|morphs|origin
265|['아르', '카나', '는', '뭐', 'ㄴ', '스키', 'ㄹ', '쓰', '는지', '도', '잘', '모', '르', '게', 'ㅅㄱ', 'ㅗ']|아르카나는 뭔 스킬 쓰는지도 잘 모르겟고
266|['저것', '인파', '?']|저거 인파?
267|['인파', '들', '구', 'ㅇ', '을', '디', '게', '잘', '쓰', '네']|인파들 궁을 디게 잘쓰네
268|['1', '.', '1', '인분', '하', '았', '는데']|1.1인분 했는데
269|['1', '인분', '이상', '하', '시', '었', '죠']|1인분 이상하셨죠
270|['뻘', '구', 'ㅇ']|뻘궁
271|['오', '아', '맞', '디', 'ㄹ', '쩐', '다']|와 맞딜 쩐다
272|['버', '서', '커트', 'ㄱ', ')', '1', '다운', '시키', '면', '그', '다음', '흥분', '하', 'ㅁ']|버서커특) 1다운시키면 그다음 흥분함
273|['인파', '가', '잘', '하', '시', 'ㅁ']|인파가 잘하심
274|['슈아', '맞', '디', 'ㄹ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|슈아맞딜 ㅋㅋㅋㅋㅋㅋ
275|['묵직', '하', 'ㄴ', '애들ㅋ기리', '싸우', '네']|묵직한 애들ㅋ기리 싸우네
276|['자가', 'ㅇ', '두천']|자강두천
277|['버', '서', '크', '어', '가', '슈아', '가', '많', '기', 'ㄴ', '하', '아서']|버서커가 슈아가 많긴해서
278|['헐', '지나', '아']|헐 지나
279|['그', 'ㄴ', '데', '짐', 'ㅇㅇ']|근데짐 ㅇㅇ
280|['이거', 'ㄹ', '지', '네']|이걸 지네
281|['맞', '디', 'ㄹ', '하면', '버', '서', '크', '어', '가', '유리', '하', '아', '이', '어']|맞딜하면 버서커가 유리해여
282|['버', '서', '크', '어', '어렵', '던데']|버서커 어렵던데
283|['버', '서', '크', '어', '가', '무', '도가', '들', '잘', '잡', '는데']|버서커가 무도가들 잘잡는데
284|['눕히', '고', '구', 'ㅇ', '쓰', '면', '대내']|눕히고 궁쓰면대내
285|['벌', '러', '크', '어', '슈아', '떡', '칠', '이', 'ㄴ데']|버러커 슈아떡칠인데
286|['버', '서', '크', '어', 'pvp', '쌉', '구데기', '수준', '으로', '알', '는데', '최', '하위', '권']|버서커 pvp 쌉구데기 수준으로 아는데 최하위권
287|['폭주', '하', '면', '버', '서', '크', '어', '개', '쎄', 'ㅁ', ';', ';', ';']|폭주하면 버서커 개쎔;;;
288|['방금', '은', '저', '인파', '님', '이', '잘', '하', '아서', '비슷', '하', '게', '가', 'ㄴ', '거']|방금은 저 인파님이 잘해서 비슷하게간거
289|['오', '아', '까비']|와 까비
290|['이', '야', '인파', '디', 'ㄹ', '좋', '구요']|이야 인파 딜 좋구요
291|['버', '서', '크', '어', '한테', '달려들', 'ㄹ', '필요', '없', '을', '거', '같', '은데']|버서커한테 달려들 필요 없을거 같은데
292|['오', '아', '저것', '머', '야']|와 저거 머야
293|['빨', '간', '버', '서', '크', '어', '는', '저', 'ㄱ', '폐', '이', 'ㅁ']|빨간 버서커는 적폐임
294|['저', '겁', 'ㅗ', '셈']|저거보셈
295|['버', '서', '크', '어', '구', 'ㅇ']|버서커 궁
296|['저', '버', '서', '크', '어', '문장만', '제대로', '이', '어도', '지', '었', '을', '듯']|저버서커 문장만 제대로여도 졌을듯
297|['이거', 'ㄹ', '또', '이기', '네']|이걸 또 이기네
298|['이것', '오늘', '질', '수강', '벗', '네', 'ㅇ']|이거 오늘 질수강벗넹
299|['이렇', '다', '초단', '달겟어요', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이러다 초단 달겟어요 ㅋㅋㅋㅋㅋㅋㅋㅋ
300|['몇', '연', '승주', 'ㅇ', '이', '시', '어요', '?']|몇연승중이세요?
301|['망하', '았', '어', '오늘', '롤', '다', '보', '았', '어', 'ㅠ', 'ㅠ']|망했어 오늘 롤 다봤어 ㅠㅠ
302|['워로드', '만나', '면', '꼼짝', '못', '하', '아']|워로드 만나면 꼼짝못해
303|['워로드', '한', '번', '만나', '아', '보', '아야', '되', '는데']|워로드 한번 만나봐야되는데
304|['피', 'ㅇ', 'ㅠ', '기본', '1', '승', '하', '니까', '곧', '전광판', '뜨', '겠', '다']|피유 기본1승하니까 곧 전광판 뜨겠다
305|['피', 'ㅇ', 'ㅠ', '님', 'pvp', '제일', '안', '좋', '은', '직업', '이', '뭐', '에요', '?', '?']|피유님 pvp 제일 안좋은 직업이뭐에요??
306|['제가', '만나', '아서', '끊', '어', '드리', '고', '싶', '은데']|제가 만나서 끊어드리고 싶은데
307|['pvp', '하면', '아템', '좋으거', '주', 'ㅁ', '?']|pvp하면 아템 좋으거 줌?
308|['매치', 'ㅇ', '진짜', '잘', '바꾸', '엇', '다']|매칭 진짜 잘바꿧다
309|['5부', 'ㄴ', 'ㄹㅇ']|5분 ㄹㅇ
310|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '바', '끼', '엇', '구나']|ㅋㅋㅋㅋㅋㅋ 바꼇구나
311|['레스토랑', '은', '기다리', '어야', '하', 'ㅁ']|레스토랑은 기다려야함
312|['실드', '까', '기도', '힘들', 'ㅁ']|실드까기도 힘듬
313|['데', '허', 'ㄴ']|데헌
314|['데', '허', 'ㄴ', '이', '요']|데헌이요
315|['데', '허', 'ㄴ', '이', '진짜', '구리', 'ㄴ', '거', '같', '은데']|데헌이 진짜 구린거같은데
316|['데', '허', 'ㄴ', '이', '맞', '음']|데헌이 맞음
317|['머', '비', 'ㄹ', '헌터', '.', '.']|머빌헌터..
318|['데', '허', 'ㄴ', '알', 'ㄹ', '카']|데헌 알카
319|['데', '허', 'ㄴ', '손', '뒤지', '게', '많이', '가', 'ㅁ']|데헌 손 뒤지게 많이감
320|['어', '우', '호크', '인파', '알', 'ㄹ', '카', 'ㄷㄷ']|어우 호크 인파 알카 ㄷㄷ
321|['무기', '계속', '바꾸', '어야', '하', '아서']|무기 계속 바꿔야해서
322|['서머', '너는', '좋', '은', '편', '이', 'ㅁ', '각', '성기', '쓰', '고', '시작', '하', '면', '1', '대', '1', '유리', '하', '게', '가', 'ㅁ']|서머너는 좋은편임 각성기 쓰고 시작하면 1대1 유리하게감
323|['피', 'ㅇ', 'ㅠ', '어깨', '가', '무겁', '네']|피유 어깨가 무겁네
324|['서머', '너', '가', '좋', '은', '편', '이래', 'ㅋㅋ', '도마', 'ㅇ', '만', '가도', '소환', '수', '들', '허공', '에', '삽질', '하', '는데']|서머너가 좋은편이래 ㅋㅋ 도망만가도 소환수들 허공에 삽질하는데
325|['워로드', '가', '조', '내', 'ㄴ', 'ㅇ', '양', 'ㅇ', '심', '없', '음']|워로드가 조낸ㅇ양ㅇ심없음
326|['오', '아', '저', '게', '맞', '네']|와저게 맞네
327|['알', 'ㄹ', '카', '데', '허', 'ㄴ', '서머', '너', '가', '피빕', '약', '캐', 'ㄱ', 'ㅗ']|알카 데헌 서머너가 피빕 약캐고
328|['엄청떄리는데', '디', 'ㄹ', '이', 'ㅋㅋㅋ']|엄청떄리는데 딜이 ㅋㅋㅋ
329|['오', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
330|['기공', '은', '피빕도', '갸', 'ㅇ', '평범', '이', '구']|기공은 피빕도 걍 평범이구
331|['방사기', '미치', '었', '네']|방사기미쳤네
332|['화', '바이', 'ㅇ', '아프', '아']|화바잉 아파
333|['오', '아', '아르카', '나']|와 아르카나
334|['피', 'ㅇ', 'ㅠ', '님', '이', '마무리', '하', '죠']|피유님이 마무리하죠
335|['오', '아', '머', '저러', '어', '하', '아', '쎼']|와 머저래 쎼
336|['오', '아', '회피', '가', '뜨', '네']|와 회피가뜨네
337|['오', '아', '그', '게', '회피', '가', '뜨', '네']|와 그게 회피가 뜨네
338|['아니', '디', 'ㄹ', '이', '왜', '저러', 'ㅁ']|아니 딜이 왜저럼
339|['스키', 'ㄹ', '한', '번', '돌리', '니까', '죽', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|스킬 한번 돌리니까 죽네 ㅋㅋㅋㅋㅋㅋㅋㅋ
340|['디', 'ㄹ', '몰', 'ㄴ데']|딜 몬데
341|['롤', '하', '아야', '것', '내']|롤해야것내
342|['80', '푸', '어', '터지', '었', '네', '딱', '보', '니까']|80퍼 터졌네딱보니까
343|['콤보', '디', 'ㄹ', '이', '진짜', '좋', '아요', '알', 'ㄹ', '카', '는']|콤보 딜이 진짜 좋아요 알카는
344|['아니', '디', 'ㄹ', '이', '왜', '저러', '지']|아니딜이 왜저러지
345|['지', '었', '따', '...']|졌따 ...
346|['디', 'ㄹ', '바', 'ㅋㅋ']|딜바 ㅋㅋ
347|['뭐', '야', '디', 'ㄹ']|뭐야 딜
348|['뭔', '디', 'ㄹ', '이야', 'ㅋㅋㅋㅋㅋ']|뭔딜이야 ㅋㅋㅋㅋㅋ
349|['멀', '지']|머지
350|['디', 'ㄹ', '이', '갸', 'ㅇ', '이상', '하', 'ㄴ데', 'ㅋㅋㅋㅋㅋㅋㅋ']|딜이 걍 이상한데 ㅋㅋㅋㅋㅋㅋㅋ
351|['피빕', '밸런스', '망가지', '어서']|피빕 밸런스 망가져서
352|['템', '보정', '안', '되', 'ㄴ', '거', '같', '은', '디', 'ㄹ', '이', '나오', '네요']|템 보정 안된거같은 딜이 나오네요
353|['디', 'ㄹ', '이', '왜', '저러', '어', '하', '아']|딜이 왜저래
354|['아무리', '잘', '하', '아도', '못', '이', '기', '는', '게', '잇', '음']|아무리잘해도 못이기는게잇음
355|['100', '위주', 'ㅇ', '아르카', '나마', 'ㄴ', '10', '명', '넘', '는데', '구지', '다구', '이', '어', '?']|100위중 아르카나만 10명넘는데 구지다구여?
356|['아르카', '나', '저것', '스택', '터트리', '는', '스키', 'ㄹ', '치명', '터지', '면', '치명', '피해', '250', '이', '에', '이', '어']|아르카나 저거 스택터트리는스킬 치명터지면 치명피해250이에여
357|['4', '스택', '다', '쌓이', '어', '주', '어서', '그래', '이', '어']|4스택 다쌓여줘서 그래여
358|['딜쌘', '데', '허', 'ㄴ', '아르카', '나', '둘', '다', '뒤', '에서', '12', '등', '임', '...']|딜쌘 데헌 아르카나 둘다 뒤에서 12등임...
359|['팩트', '아르카', '나', '서머', '너', '데', '허', 'ㄴ', '피빕', '약', '캐', 'ㅅㄱ']|팩트 아르카나 서머너 데헌 피빕 약캐 ㅅㄱ
360|['바드', '멀', '지', '.', '.']|바드 머지 . .
361|['4', '스택', '쌓', '고', '터뜨리', '면', '괴', '랄', '하기', 'ㄴ', '함']|4스택 쌓고 터뜨리면 괴랄하긴함
362|['아르카', '나', '...', '즉', '발', 'cc', '이', '기', '많', '아서', '경쟁', '전', '개', '꿀', '이', 'ㄴ디']|아르카나...즉발cc기 많아서 경쟁전 개꿀인디
363|['저', '풍경', '롤', '에서', '많이', '보', 'ㄴ', '거', '같', '은데']|저풍경 롤에서 많이 본거같은데
364|['지', '고', '나', '아서', '열폭', '이', '죠', 'ㅋ']|지고나서 열폭이죠 ㅋ
365|['카드', '가', '잘', '나오', 'ㄴ', '거', '아니', 'ㄴ가', 'ㅋ']|카드가 잘나온거 아닌가 ㅋ
366|['네', 'ㅇ']|넹
367|['ㅇ', 'ㅗ', '케이']|오케이
368|['고생', '하', '았', '어', 'ㅇ', 'ㅠ']|고생했어유
369|['카드', '가', '잘', '나오', 'ㄴ', '거', '일수', '도']|카드가 잘 나온거일수도
370|['로', '또', '카', '나', '라고', '하', '자', '나', '이', '어']|로또카나라고 하자나여
371|['아르카', '나', '너프', '하', '아야', '하', 'ㅁ']|아르카나 너프해야함
372|['ㅅㄱ', '해', '쓰', '어요']|ㅅㄱ해써요
373|['아르카', '나가', '경지', 'ㄱ', '면역', 'ㅇ', 'ㅣ좀', '있', '을', '걸', '이', '어']|아르카나가 경직면역ㅇ ㅣ좀 있을걸여
374|['롤', '처럼', '디', 'ㄹ', '교', '생각', '하', '면', '안됌']|롤처럼 딜교 생각하면 안됌
375|['오늘', '완전', '하야시', 'ㄴ', '대', '요']|오늘 완전 하야신대요
376|['나', 'ㄴ', '이제', '더', '이상', '소녀', '가', '아니', '에요']|난이제더이상소녀가아니에요
377|['내', 'ㄹ', '도', '방송', '하', '시', 'ㅁ', '?']|낼도 방송하심?
378|['경쟁', '전', '수', 'ㄴ', '위표', '를', '보', '면', '멀', 'ㄴ', '직업', '이', '개', '사기', 'ㄴ', '지', '나오', 'ㅁ', 'ㅋ', '나중', '에', '하', 'ㅁ', '보', '시', '어요']|경쟁전 순위표를보면 먼 직업이 개사긴지 나옴 ㅋ 나중에 함 보세요
379|['신', '짱', 'ㅗ', '해주', '세', '요', ';', ';']|신짜오해주세요;;
380|['경쟁', '전', '수', 'ㄴ', '위표', '어디', '서', '보', '아요', '?']|경쟁전 순위표 어디서 봐요?
381|['평', '소라', 'ㅇ', '느낌', '이', '다르', 'ㄴ데', '?']|평소랑 느낌이 다른데?
382|['마루', '등자', 'ㅇ']|마루등장
383|['아니', '님', '오늘', '왤케', '이쁘', 'ㅁ', '?']|아니 님 오늘 왤케 이쁨?
384|['순수', '아', 'ㄱ']|순수악
385|['오늘', '무섭', '엇', '는', '데', '...']|오늘 무서웟는데...
386|['피바', '이', '라기', '나무라', '는', '순수', '아', 'ㄱ']|피바라기 나무라는 순수악
387|['섬', '열', '파', '쓰', '는', '순간', '버퍼', '걸리', '어서', '캐', 'ㅁ', '보', '앗', '는데', '눈빛', '이', '완전']|섬열파 쓰는 순간 버퍼걸려서 캠 봣는데 눈빛이 완전
388|['기자', 'ㅇ', '줄이', '시', '었', '어요', '?']|기장 줄이셨어요?
389|['앞머리', '좀', '자르', '시', 'ㄴ듯']|앞머리 좀 자르신듯
390|['오늘', '진짜', '보', 'ㄹ', '살', '빠', '진거', '같', '아요']|오늘 진짜 볼살 빠진거같아요
391|['마루', '좀', '보', '아', '주', '어', '이', '어', '...', '매정', '한', '사람']|마루 좀 봐줘여... 매정한사람
392|['다크', '가', '많이', '내려오', '시', '었', '는데요']|다크가 많이 내려오셨는데요
393|['돌아오', '아야', '쥬']|돌아와야쥬
394|['ㄲ', 'ㅗ', 'ㄱ', '먹', '고', '주무', '세', '요']|꼭 먹고 주무세요
395|['이쁘', 'ㅁ', '이', '니다']|이쁨니다
396|['오늘', '다크', '서클', '도', '심하', '시', 'ㅁ']|오늘 다크서클도 심하심
397|['보', 'ㄹ', '넘', '모', '좋', '구']|볼 넘모 좋구
398|['통통', '하', 'ㄴ', '게', '커여워']|통통한게 커여워
399|['마루', '좀', '보', '아', '주', '어', '...']|마루좀 봐줘...
400|['말', '아', 'beyouPika', 'beyouPika', 'beyouPika']|마 beyouPika beyouPika beyouPika
401|['마루', '뭐', 'ㄴ가', '갈망', '하', '는', '눈빛인데ㅋㅋㅋㅋㅋ']|마루 뭔가 갈망하는 눈빛인데ㅋㅋㅋㅋㅋ
402|['뭐', 'ㄴ가', '마루', '하', '고', '닮', '은', '거', '같', '은데']|뭔가 마루하고 닮은거 같은데
403|['사과', '주', '어도', '괜찮', '음', '?']|사과 줘도 괜찮음?
404|['ㅋㅋㅋ', '간', '보', 'ㄴ다']|ㅋㅋㅋ 간본다
405|['거르', 'ㄴ다']|거른다
406|['괘', 'ㄴ', '차', '나요']|괜차나요
407|['마루', '어찌', '하', '아', '되', '어', '지', '되', '가', '는', '거', '같', '은데']|마루 어째 돼지되가는거같은데
408|['응', '안', '좋아하', '아']|응 안좋아해
409|['사과', '한번', '먹', '으면', '또', '엄청', '다르', '아', '하', 'ㄹ텐데', 'ㅋㅋ']|사과 한번먹으면 또 엄청달라할텐데 ㅋㅋ
410|['식', '빠', 'ㅇ', '을', '스프', '에', '찍어먹겟습니다']|식빵을 스프에 찍어먹겟습니다
411|['빠', 'ㅇㅈ', 'ㅗ', '각', '굽', 'ㄴ', '거']|빵조각 구운거
412|['지나', 'ㄴ', '번', '에', '잘', '먹', '었', '는데']|지난 번에 잘 먹었는데
413|['식', '고무', 'ㄴ', 'ㄷㄷ']|식고문 ㄷㄷ
414|['사과', '를', '사과', 'ㄱ', '사과', 'ㄱ']|사과를 사곽사곽
415|['식', '고무', 'ㄴ', 'ㅜㅜ']|식고문 ㅜㅜ
416|['마루', '괴롭히', '지', '말', '아', '용']|마루 괴롭히지마용
417|['절대', '사과', '하', '아']|절대 사과해
418|['전부', '다', '안', '좋', '은', '거', '아니', 'ㄹ텐데']|전부 다 안좋은거 아닐텐데
419|['영어', '로', '묻', '어야', '죠']|영어로 물어야죠
420|['과일', '괜찮', '은', '것', '로', '알', '는데', '?', '?', '?']|과일 괜찮은걸로 아는데???
421|['뜨', 'ㄴ', '금어', 'ㅄ', '네']|뜬금없네
422|['동', '그래서', '이쁘', 'ㄴ데']|동그래서 이쁜데
423|['V', '라인', '이', 'ㄴ', '줄', '알', '았', '는데']|V라인인줄 알았는데
424|['동', '그렇', '어야', '죠', '그럼']|동그래야죠 그럼
425|['달', '..', '갸', 'ㄹ']|달..걀
426|['그', '게', '피', 'ㅇ', 'ㅠ', '님', '매력', '임']|그게 피유님 매력임
427|['때', 'ㅇ', '그', '라미']|땡그라미
428|['v', '라인', '이', 'ㄴ데요']|v라인인데요
429|['이쁘', '기', '만', '하', 'ㅁ']|이쁘기만함
430|['ㅇ', 'ㅠ', 'ㄴ', '과', 'ㄱ', '하', '시', '어요', '사람', '이', '달라지', 'ㅁ']|윤곽 하세요 사람 이 달라짐
431|['마루', '야', '짖', '어', '보', '아']|마루야 짖어봐
432|['예뻐', '피', 'ㅇ', 'ㅠ', '야']|예뻐 피유야
433|['지금', '도', '엄청', '이쁘', 'ㄴ데']|지금도 엄청 이쁜데
434|['뼈', '부러지', '는', '고통', '은', '라이브', '로', '느끼', '어', '보', 'ㅁ']|뼈 부러지는 고통은 라이브로 느껴봄
435|['해보', '시', '었', '어요', '?']|해보셨어요?
436|['나중', '을', '생각', '하', '아야', '하', 'ㅁ', 'ㄹㅇ;;;;']|나중을 생각해야함 ㄹㅇ;;;;
437|['깎', '아', '보', '았', '어요', ',']|깎아봤어요,
438|['달라지', '기', 'ㄴ', '하', '는데', '나빠지', 'ㄹ', '거', '같', '음']|달라지긴 하는데 나빠질거같음
439|['마루', '가', '사과', '쳐다보', 'ㄴ다', 'ㅋㅋ']|마루가 사과 쳐다본다 ㅋㅋ
440|['해', '님', '씨']|햇님씨
441|['그', '게', '누구', 'ㄴ', '디']|그게 누군디
442|['대', 'ㅇ', '대', 'ㅇ', '이', '는', '사과주', '면', '안', '되', 'ㅁ']|댕댕이는 사과주면안됨
443|['우리', 'ㄴ', '성형', '잘', '모르', '아']|우린 성형 잘 몰라
444|['수술', '백', '푸', '어']|수술백퍼
445|['간단', '하', 'ㄴ', '시술', '은', '다', '하', '던데', '연예인', '들']|간단한 시술은 다 하던데 연예인들
446|['닥터', 'ㅇ', 'ㅠ', '선생님']|닥터유선생님
447|['말', '자', '우리', 'ㄴ', '모르', '아']|마자 우린 몰라
448|['남자들', '은', '잘', '모르', '아요', '소수', '빼', '고', '는', 'ㅋㅋ']|남자들은 잘 몰라요 소수 빼고는 ㅋㅋ
449|['ㅇ', 'ㅠ', 'ㄴ', '과', 'ㄱ', '아니', 'ㅁ', '교정', '아니', 'ㅁ', '곰보']|윤곽 아님 교정 아님 곰보
450|['하', '았', '겠', '죠', '뭐', '저도모름ㅋ']|했겠죠뭐 저도모름ㅋ
451|['지금', '각도', '에서', 'V', '라인', '이', 'ㄴ', '데', 'ㅇ']|지금 각도에서 V라인인뎅
452|['하', '았', '나', '보다']|했나보다
453|['많이', '달라지', '었', '네']|많이달라졌네
454|['남자들', '한테', '그렇', 'ㄴ걸', '기대', '를', '하', '지', '말', '어']|남자들한테 그런걸 기대를 하지 말어
455|['사과', '크', 'ㄴ', '거', '를', '주', '어', '보', '아', '크', 'ㄴ', '거', '를']|사과 큰거를 줘봐 큰거를
456|['피', 'ㅇ', 'ㅠ', '님', '코', '하', '시', '면', '진짜', '이쁘', '시', 'ㄹ', '듯', '요']|피유님 코 하시면 진짜 이쁘실듯요
457|['이대로', '유지', '하', '시', '다가', '한', '10년', '후에', '보톡스', '정도', '하', '시', 'ㅁ', '되', 'ㄹ', '듯']|이대로 유지하시다가 한 10년후에 보톡스정도 하심 될듯
458|['성형', '잘못', '하', '면', '선', 'xxx', '분', '처럼', '되', 'ㅁ']|성형 잘못하면 선xxx 분처럼 됨
459|['지금', '도', '충분히', '이쁘', '시', 'ㄴ', '거', '같', '은데']|지금도 충분히이쁘신거같은데
460|['피', 'ㅇ', 'ㅠ', '님', '코', '는', '지금', '도', '괜찮', '은데']|피유님 코는 지금도 괜찮은데
461|['근데', '그럼', '양산', '형', '밖에', '안', '되', 'ㅁ']|근데 그럼 양산형밖에 안됨
462|['코', '이쁘', 'ㄴ데', '?']|코 이쁜데?
463|['하나', '하면', '연쇄', '적', '으로', '다', '하', '아야', '되', '니깐']|하나하면 연쇄적으로 다 해야 되니깐
464|['걸리', 'ㅁ']|걸림
465|['동굴', '동굴', '크', '어', '이', '어', '울', 'ㄴ데']|동굴동굴 커여운데
