|morphs|origin
31691|['이것', '상품', '주', '겠', '다는', '말', '이', 'ㄴ가요']|이거 상품주겠다는 말인가요
31692|['ㅇ', 'ㅗ', 'ㅇㅇ', 'ㅗ', 'ㅇㅇ', 'ㅗ', 'ㅇ', '어디', '소리', '들리', '었', '는데']|옹옹옹 어디 소리 들렸는데
31693|['껄껄', '끄', '어', 'ㄹ', '장관', '님', '친정', '가시', '었', '나요', '.', '왜', 'ㄴ', '밤샘', '컨텐츠를', 'ㅋㅋㅋㅋㅋ']|껄껄껄 장관님 친정 가셨나요. 왠 밤샘 컨텐츠를 ㅋㅋㅋㅋㅋ
31694|['로브스터가', '아니', '라', 'ㄴ', 'ㅗ', '부스터', '이', '었', '구나']|로브스터가 아니라 노 부스터였구나
31695|['이제', '시작', '하', '시', 'ㄴ', '거', '죠', '?']|이제 시작하신거죠?
31696|['이', '악물', 'ㄴ다']|이악문다
31697|['ㄲ', 'ㅗ', 'ㄱ', '깨', '주세', '여', '!!']|꼭 깨주세여!!
31698|['게임', '에', '집중', '하', '아', '!']|게임에 집중해!
31699|['실패', '하', '면', '주', '고', '싶', '어서', '실패', '하', '았', '다고', '할거', '죠']|실패하면 주고싶어서 실패했다고 할거죠
31700|['룰렛', '돌리', 'ㄱ', 'ㅗ', '하면', '긴장감', '있', '을', '듯']|룰렛돌리고하면 긴장감있을듯
31701|['서', 'ㄴ', 'ㄴ']|선 ㄴ
31702|['어', '떡', '하', '아', 'ㅋㅋ', 'ㅋㅋ']|어떡해 ㅋㅋㅋㅋ
31703|['부스터', '가', '멀', 'ㄴ가', '이', '어']|부스터가 먼가여
31704|['이', '게', '그', '아빠', '구마', '내', '게임', '인가', '이', '어']|이게 그 아빠구마내 게임인가여
31705|['서', 'ㄴ', '룰렛', '가즈아']|선룰렛 가즈아
31706|['겜소리', '쪼', 'ㅁ', '만', '줄', '여주', '세', '여', 'ㅋㅋ']|겜소리 쫌만 줄여주세여ㅋㅋ
31707|['발톱', '을', '왜', '까', 'ㄲ', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|발톱을 왜깎앜ㅋㅋㅋㅋㅋ
31708|['집중', '하', '아', '김영태', '!!!', '!!!']|집중해 김영태!!!!!!
31709|['켠', '와', 'ㅇ', '주이', 'ㅇ', '에요', '?', '?']|켠왕주잉에요??
31710|['ㅋㅋㅋ성공가능성', '2', '퍼센트', '보', 'ㅂ니다']|ㅋㅋㅋ성공가능성 2퍼센트 봅니다
31711|['오늘', '켠', '와', 'ㅇ', '?', '?', '?', '?', '?', '?', '?', '?', '?']|오늘켠왕?????????
31712|['리', '어', '들', 'ㅁ', '하', '아', '라']|리 듬 해 라
31713|['담', '첨', '되', 'ㄴ', '사람', '그', 'ㄱ', '디', 'ㄹ', '쩔', '것', '같', '은데', 'ㅋㅋ']|담첨된 사람 극딜 쩔것같은데 ㅋㅋ
31714|['놀', '다', '오', '았', '는데', '이게 무슨 일이야', 'ㅋㅋ', 'ㅋㅋ']|놀다왔는데 이게 무슨 일이야 ㅋㅋㅋㅋ
31715|['켠', '와', 'ㅇ', '?', '?']|켠왕??
31716|['오늘', '은', '또', '어떤', '죽음', '을', '보이', '어', '주', '시', 'ㄹ까', '?', '?', '?', '?', '너무', '기대된다아아아앋']|오늘은 또 어떤 죽음을 보여주실까???? 너무 기대된다아아아앋
31717|['고', '게', '제일', '비싸', 'ㄹ', '듯']|고게 제일 비쌀듯
31718|['리미', 'ㄱ', '10', '하', '아', '주', '어', 'ㅠ']|리믹 10 해줘 ㅠ
31719|['리', '어', '들', 'ㅁ', '하', '아', '주', '어']|리 듬 해 줘
31720|['리', '어', '들', 'ㅁ', '하', '아']|리 듬 해
31721|['지옥', '켠', '와', 'ㅇ', '이', 'ㄴ가요', '?', '?', '?', '?']|지옥켠왕인가요????
31722|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '스포', '배', 'ㄴ']|ㅋㅋㅋㅋㅋㅋㅋㅋ스포밴
31723|['절', '대', '리', '어', '들', 'ㅁ', '세', '상', '하', '아']|절 대 리 듬 세 상 해
31724|['일어나', '라', '젓', '대', 'ㄴ', '당']|일어나라 젓댄당
31725|['아', '다', '보', '앗', '네']|아 다봣네
31726|['스포', '배', 'ㄴ', '이다']|스포 밴이다
31727|['스포', '배', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|스포밴ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
31728|['지금', 'ㄴ', 'ㅗ', '부', '?']|지금 노부?
31729|['스포', '뱀', '이', 'ㅂ니다']|스포뱀입니다
31730|['과', '요', 'ㄴ', '켠', '와', 'ㅇ']|과욘 켠왕
31731|['스포', '당해', '부리', '었', '구요']|스포당해부렸구요
31732|['효', 'ㅇㄷ', 'ㅗ', '없', '는걸', '.', '.']|횽도없는걸..
31733|['호', 'ㄴㅈ', 'ㅗ', 'ㅇ', 'ㅋㅋㅋ']|혼종 ㅋㅋㅋ
31734|['300', '만', '원', '이', '던', '데', 'ㅇ']|300만원이던뎅
31735|['있', '지', '도', '않', '은', '거', 'ㄹ', 'ㅋㅋ']|있지도 않은걸 ㅋㅋ
31736|['나오', '앗', '어요']|나왓어요
31737|['타이탄', 'rtx', '나오', '았', '어요']|타이탄 rtx 나왔어요
31738|['안', '보', '아도', '...']|안봐도...
31739|['rtx', '타이탄', '나오', '았', '습니다', '350', '이', 'ㅂ니다']|rtx 타이탄 나왔습니다 350입니다
31740|['나', '왔어', '이', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|나왔어여 ㅋㅋㅋㅋㅋㅋ
31741|['뭐', '당연', '하', 'ㄴ', '것', '을']|뭐 당연한 것을
31742|['나오', 'ㅁ']|나옴
31743|['나오', '았', '습니다', '300', '넘', '습니다']|나왔습니다 300넘습니다
31744|['RTX', '타이탄', '출시', '하', 'ㄴ', '거', '같', '던데']|RTX 타이탄 출시한거 같던데
31745|['나오', '앗', '음', '300만원ㅋㅋㅋ']|나왓음 300만원ㅋㅋㅋ
31746|['왜', '성공', '하', '시', 'ㄹ', '거', '이', '라', '생각', '하', '시', '지', '?']|왜 성공하실거라 생각하시지?
31747|['이따가', '이벤트', '참여', '는', '어', '하', '게', '하', '는', '거', '에요', '?', '?']|이따가 이벤트참여는 어케하는거에요??
31748|['왜', '형', '이', '성공', '하', 'ㄹ', '것', '라고', '생각', '하', '시', '는', '거', '죠', '?']|왜 형이 성공할거라고 생각하시는거죠?
31749|['오', '아', '350']|와 350
31750|['ㅋㅋㅋㅋㅋㅋㅋㅋㅋ절', '대', '성', 'ㄱ', 'ㅗ', 'ㅇ', '해', 'ㅠ', 'ㅠ']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋ절 대 성 공 해ㅠㅠ
31751|['타이탄', 'rtx', '나오', 'ㅁ']|타이탄 rtx 나옴
31752|['밀리', '어', '따', '아']|밀려따
31753|['300', '은', 'ㅇ', 'ㅗ', '바다']|300은 오바다
31754|['나오', '아', '있', '는데']|나와있는데
31755|['실패', '하', 'ㄹ', '거', '이', '라', '생각', '하', '는', '게', '아니', '라', '실패', '하', 'ㅁ']|실패할거라 생각하는게 아니라 실패함
31756|['게임', '선택', '권', '넣', '어', '주', '어요']|게임선택권 넣어줘요
31757|['그', '건안', '대', '지', '어']|그건안대져
31758|['그럼', '더', '어색', '하', 'ㄴ', '디', '요']|그럼 더어색한디요
31759|['머', '야', 'ㅋㅋ', 'ㅋㅋ']|머얔ㅋㅋㅋ
31760|['시간', '맞추', '어서', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|시간맞춰서 ㅋㅋㅋㅋㅋㅋㅋㅋ
31761|['숨', '막히', 'ㄴ다']|숨막힌다
31762|['함께', '식사', '하', '아', 'ㅋㅋㅋ']|함께 식사해 ㅋㅋㅋ
31763|['그렇', '고', '형', '빠', '지력', 'ㅗ', '하', '지']|그러고 형 빠지려고 하지
31764|['안', '되', '어요', '1', ':', '1', '이', '아야', '하', 'ㅁ']|안돼요 1:1이여야함
31765|['1', ':', '!', '이', 'ㄴ데요']|1:!인데요
31766|['1', ':', '1', '이', '아니', '자', '나', '이', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|1:1이 아니자나여 ㅋㅋㅋㅋㅋㅋㅋㅋ
31767|['ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ', '에바', 'ㄴ', '데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 에반데 ㅋㅋㅋㅋㅋㅋ
31768|['합', '-----', '서', 'ㄱ']|합-----석
31769|['합', '.', '...', '.', '서', 'ㄱ', '.', '...', '.']|합.....석.....
31770|['부르', '편']|불ㅡ편
31771|['못되', '었', '다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|못됐다 ㅋㅋㅋㅋㅋㅋ
31772|['사', '겨', '이', '라']|사겨라
31773|['같이', '먹', '어야', '하', 'ㅁ']|같이먹어야함
31774|['왜', '한꺼번에', '해치', '울력', 'ㅗ', '하', '아']|왜 한꺼번에 해치울려고 해
31775|['왜', '요', '?', '1', ':', '1', '팬', '미팅', '권', '이', 'ㄴ데', '?']|왜요? 1:1 팬미팅권인데?
31776|['남녀', '로', '하', '아', '주', '시', '어요']|남녀로 해주세요
31777|['1', ':', '1', '이', 'ㄴ데', '!']|1:1 인데!
31778|['1', ':', '1', '식사', '권', '이', 'ㄴ데']|1:1 식사권인데
31779|['1', '대', '1', '이', 'ㄴ데', '.', '...']|1대1인데....
31780|['프리', '포', 'ㅇ', 'ㅗ', 'ㄹ']|프리포올
31781|['이거', 'ㄹ', '이렇', '게', '?', '3', '자', '대면', '이', '네']|이걸 이렇게? 3자대면이네
31782|['풍', '형', '이', '갑자기', '약속', '이', '생기', '어서', '둘', '이만', '먹', '게', '되', '는데']|풍형이 갑자기 약속이 생겨서 둘이만 먹게 되는데
31783|['1', ':', '1', '이', 'ㄴ데', '.', '.']|1:1인데..
31784|['체', '하', '아요']|체해요
31785|['프리', '포', 'ㅇ', 'ㅗ', 'ㄹ', ';', ';']|프리포올;;
31786|['1', '대', '1', '이', 'ㄴ', '디']|1대1인디
31787|['사', '겨', '이', '라', '사', '겨', '이', '라']|사겨라 사겨라
31788|['1', '대', '1', '이', 'ㄴ데']|1대1인데
31789|['무수', '하', 'ㄴ', '악수', '의', '요청']|무수한 악수의 요청
31790|['형님', '3', '명', '맞추', '어서', '4', '인상', '으로', '가', '죠']|형님 3명맞춰서 4인상으로 가죠
31791|['그렇', 'ㅁ', '1', '대', '1', '아닌데']|그럼1대1아닌데
31792|['여러', '명', '모이', '면', '최소', '한', '명', '은', '나가', '리', '되', 'ㅁ']|여러 명 모이면 최소 한 명은 나가리됨
31793|['오', '아', '중매', '쟁이']|와 중매쟁이
31794|['삼자', '되', '어', '이', '면']|삼자돼면
31795|['울', '지', '말', '아라', '.', '미래', '다']|울지마라. 미래다
31796|['다', '초면', '이', 'ㄴ', '식사', '이', '면', '조', '크', 'ㅁ']|다 초면인 식사면 조큼
31797|['1', ':', '1', '식사', '권', '이', '니', '1', ':', '1', '하', '아야', '지', '어', '!']|1:1 식사권이니 1:1 해야져!
31798|['허', 'ㄱ', '그러', '엇', '엇', '나', 'ㅇ']|헉 그랫엇낭
31799|['켠', '왕이', '라하', 'ㄱ', 'ㅗ', '협상', '하', '는', '거', 'ㄴ', '가요']|켠왕이라하고 협상하는건가요
31800|['ㄴ', 'ㅗ', '부스터', '지옥', '은', '절대', '불', '가능']|노부스터 지옥은 절대 불가능
31801|['깨', 'ㄴ', '적', '있', '지', '않', '나']|깬적 있지 않나
31802|['려', 'ㄹ루', '불편', 'ㅋㅋ']|렬루 불편 ㅋㅋ
31803|['ㄴ', 'ㅗ', 'ㄱ', '장', '먹', '어야', '되', '요']|녹장 먹어야되요
31804|['형', '뭐', '하', '어요', '?']|형 뭐해요?
31805|['그렇', '다', '미니', '정모', '되', '는', '거', '아니', 'ㅁ', '?', 'ㅋㅋ']|그러다 미니정모되는거아님? ㅋㅋ
31806|['왜', '가', '았', '죠', '?']|왜갔죠?
31807|['자연', '스럽', '었', '다']|자연스러웠다
31808|['다시', '가', 'ㄹ게요']|다시갈게요
31809|['뭐', '하', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|뭐해 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
31810|['미', 'ㅇ', '물', '아', '거', '-', '>', '특수', '문자', '도배', '에', '주의', '하', '아', '주', '시', '어요', '.', '[', '경고', ']']|밍물아거 -> 특수문자 도배에 주의해주세요. [경고]
31811|['알', '나', '개', '웃기', '네']|아나 개웃기네
31812|['집중력', '파', '괘', '되', 'ㅁ']|집중력 파괘됨
31813|['오랜만', '에', '하', '아서']|오랜만에 해서
31814|['자연', '스럽', '었', '따']|자연스러웠따
31815|['왜', '가', '았', '죠', '?']|왜 갔죠?
31816|['왜', '가', '았', '을', '까']|왜 갔을까
31817|['정신', '놓', '았', '음', 'ㅋㅋ']|정신놨음 ㅋㅋ
31818|['점차', 'ㄱ']|점착
31819|['앙크', '는', '이', '어']|앙크는여
31820|['혀', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|형ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
31821|['가', '아야', '되', 'ㅁ']|가야됨
31822|['애', 'ㅇ', '크', '는', '요']|앵크는요
31823|['너무', '자연', '스럽', '어서', '깜짝', '놀라', '았', '네']|너무자연스러워서 깜짝놀랐네
31824|['빠르', 'ㄴ', '리트', '가자']|빠른 리트 가자
31825|['아크', '먹', '어야', '대', 'ㅇ']|아크 먹어야댕
31826|['잘', '되', '면', '어', '하', '게', '4', '시간', '만', '에', '깨', 'ㄹ', '수', '있', '을', '거', '같', '기', 'ㄴ', '한', '데', '...', '하', 'ㄹ', '수', '있', '기', 'ㄴ', '한', '거', '야', '?']|잘되면 어케 4시간만에 깰수있을거같긴한데... 할 수 있긴 한거야?
31827|['앙크', '안', '드', '시나', '이', '어']|앙크 안 드시나여
31828|['앙크', '들', '시', 'ㄹ려면', '먹', '어야', '죠']|앙크 드실려면 먹어야죠
31829|['앙크', '때문', '에', '하', '아야죠']|앙크 때문에 해야죠
31830|['1', ':', '1', '식사', '권', '사', 'ㅂ니다']|1:1 식사권 삽니다
31831|['돌', '네', '4', '분', '하', '지', '나', '밀리', '었', '네']|도네 4분치나 밀렸네
31832|['앙크', '있', '어야', '하', '니', '무조건', '어', '들', '시', '어야', '하', '아', '이', '어', 'ㅋㅋ']|앙크 있어야 하니 무조건 드셔야해여 ㅋㅋ
31833|['이것', '힘들', '겠', '는데', '?']|이거 힘들겠는데?
31834|['2', '트이', 'ㄴ', '데', '엽']|2트인데엽
31835|['풋', 'ㅠ', 'ㄱ']|푸슉
31836|['첫트버프', '끝나', '았', '다', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|첫트버프 끝났다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
31837|['2080', 'ti', '주', '고', '싶', '으시', 'ㄴ', '플레이']|2080ti 주고 싶으신 플레이
31838|['형', '게임', '선택', '권', 'ㄱ', 'ㅗ', 'ㅇ', '개', '경매', '해주시', '이', '면', '안', '되', '어', '나', '요']|형 게임 선택권 공개 경매 해주시면 안돼나요
31839|['ㅇ', 'ㅠ', '하하하']|유하하하
31840|['식사', '권', '게임', '선택', '권', '.', '구하', 'ㅁ']|식사권 게임선택권. 구함
31841|['첫트를', '망하', '았', '다']|첫트를 망했다
31842|['ㄴ', 'ㅗ', '말와', 'ㅇ', '으로', '난이도', '낮추', '시', '어야', '하', '겠', '는데', 'ㅋㅋ']|노말왕으로 난이도 낮추셔야겠는데 ㅋㅋ
31843|['않', '이', '스펠렁키', '켠', '와', 'ㅇ', '이', '라니']|않이 스펠렁키 켠왕이라니
31844|['첫트버프', '빠지', '었', '다', '망하', '았', '따']|첫트버프 빠졌다 망했따
31845|['첫트장인', '버프', '가', '끝나', '았', '습니다']|첫트장인 버프가 끝났습니다
31846|['양도', '점', '이', '어', '선택', '권']|양도 점여 선택권
31847|['월', '크', 'ㄹ', '인척', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|월클인척 ㅋㅋㅋㅋㅋㅋㅋㅋ
31848|['10', '번', '안', '되', 'ㄹ걸', '..', '?']|10번 안될걸..?
31849|['월', '크', 'ㄹ', '인척', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|월클인척 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
31850|['4', '번', '이', 'ㅂ니다']|4번입니다
31851|['월', '크', 'ㄹ', '인척', 'ㅋㅋ', 'ㅋㅋ']|월클인척 ㅋㅋㅋㅋ
31852|['3', '~', '4', '번', '이', 'ㅂ니다', '형님']|3~4번 입니다 형님
31853|['월', '크', 'ㄹ', '풍']|월클 풍
31854|['월', '크', 'ㄹ', '인척', 'ㅋㅋ']|월클인척 ㅋㅋ
31855|['월', '크', 'ㄹ', 'ㅋㅋㅋㅋㅋ']|월클 ㅋㅋㅋㅋㅋ
31856|['월', '크', 'ㄹ']|월 클
31857|['10', '번', '안', '되', '어요', 'ㅋㅋ']|10번 안돼요 ㅋㅋ
31858|['월', '크', 'ㄹ', '인척', 'ㄴ']|월클인척 ㄴ
31859|['월', '크', 'ㄹ', '인척']|월클인척
31860|['월', '크', 'ㄹ', '개', '웃기', '네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|월클 개웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
31861|['정정', '두', '소', 'ㄴ', '으로', '세', 'ㄹ', '수', '있', '다']|정정 두손으로 셀 수 있다
31862|['5', '번', '도', '안', '되', 'ㄹ', '것', '같', '은데', '?']|5번도 안될것같은데?
31863|['실제로', 'ㄴ', '안', '되', 'ㅁ', '...']|실제론 안됨...
31864|['3', ',', '4', '번', '아니', 'ㅁ', '?']|3,4번아님?
31865|['한', '소', 'ㄴ', '이', 'ㄴ', '거', '같', '은', '디']|한손인거 같은디
31866|['풍크', 'ㄹ', '인척', 'ㅋㅋ', 'ㅋㅋ']|풍클인척 ㅋㅋㅋㅋ
31867|['팩트', '배', 'ㄴ']|팩트밴
31868|['10', '번안', '되', 'ㄹ껄', '?', '?', '?']|10번안될껄???
31869|['한', '소', 'ㄴ', '으로', '접', '었', '다', '펴', '었', '다', '하', '면', '끝']|한손으로 접었다폈다 하면 끝
31870|['세', 'ㄹ', '수', '있', '네']|셀수 있네
31871|['월', '크', 'ㄹ', '인척', '에바', 'ㄴ', '데']|월클인척 에반데
31872|['남자', '는', '왜', '거르', '시', 'ㄴ', '거', 'ㄴ', '가요']|남자는 왜 거르신건가요
31873|['두', '손', '이', 'ㅂ니다만', '?']|두손입니다만?
31874|['오', '아', '빠', '르', '당']|와 빠르당
31875|['ㅋㅋ', 'ㅋㅋ', '한', '소', 'ㄴ', '으로', '세', 'ㄹ', '수', '잇', '네요']|ㅋㅋㅋㅋ 한손으로 셀수잇네요
31876|['월', '크', 'ㄹ', 'ㅋㅋㅋ']|월클 ㅋㅋㅋ
31877|['그럼', '2', '소', 'ㄴ', 'ㅋㅋㅋ']|그럼 2손 ㅋㅋㅋ
31878|['패', '그', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', '폭']|팩ㅡㅡㅡㅡㅡㅡㅡㅡㅡ폭
31879|['왜', '안구', '하', '아요', 'ㅋㅋㅋㅋㅋ']|왜 안구해요 ㅋㅋㅋㅋㅋ
31880|['그것', 'ㄴ', '팩트', '기', 'ㄴ', '한데', 'ㅋㅋ']|그건 팩트긴한데 ㅋㅋ
31881|['4', '번', '이', 'ㅂ니다', '형님']|4번입니다 형님
31882|['총', '6', '번', '깨', '었', '습니다']|총 6번깼습니다
31883|['저것', '왜', '안', '대', '려', '가', 'ㅁ']|저거 왜 안대려감
31884|['외', '않', '살리', '어', '?']|외 않살려?
31885|['안', '구하', '아요', '?']|안 구해요?
31886|['왜', '안구', '하', 'ㅁ', '요', '?']|왜안구함요?
31887|['팩', '폭', '배', 'ㄴ', '이양']|팩폭밴이양
31888|['풍크', 'ㄹ', '인척', '은', '뭐', '야', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|풍클인척은뭐야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
31889|['게임', '선택', '권', '당첨자', '무슨', '크리', '트이', 'ㄴ가']|게임선택권 당첨자 무슨 크리트인가
31890|['저', '남자', '는', '왜', '알', 'ㄴ', '대리', 'ㄱ', 'ㅗ', '감', '?']|저남자는 왜 안대리고감?
31891|['왜', '여자', '안구', '하', '아']|왜 여자 안구해
31892|['사람', '왜', '안구', '해', '이', '어', 'ㅋㅋㅋㅋㅋㅋㅋ']|사람 왜 안구해여 ㅋㅋㅋㅋㅋㅋㅋ
31893|['안구', '하', 'ㅁ', '?']|안구함?
31894|['아재', '왜', '않', '살리', 'ㅁ', '?']|아재 왜 않살림?
31895|['제단', '엄청', '하', '아야', '되', 'ㅁ']|제단 엄청 해야됨
31896|['여자', 'ㅇ', '남자', '왜', '안', '대', '려', '가', '아', '.', '.']|여장남자 왜 안대려가..
31897|['도전', '을', '많이', '하', '시', '어서', '글', '하', '지', '실질', '적', '으로', 'ㄴ', '세', '네', '번', ';', ';']|도전을 많이하셔서글치 실질적으론 세네번;;
31898|['ㄲ', 'ㅗ', 'ㄱ', '!']|꼭!
31899|['버리', '어', '지', '엇', '어', 'ㅇ', 'ㅠ', 'ㅠ']|버려졋엉 ㅠㅠ
31900|['말', '하', 'ㄴ다고', '안구하심ㅋㅋㅋ']|말한다고 안구하심ㅋㅋㅋ
31901|['왜', '안구', '하', '아', '주', '어', '요', 'ㅠ', 'ㅠ']|왜 안구해줘요ㅠㅠ
31902|['월', '크', 'ㄹ', '인척', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|월클인척ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
31903|['ㄴㄴ', '제단', '피', '통', '이', 'ㅁ']|ㄴㄴ 제단 피통임
31904|['왜', '안구', '하', '아요']|왜 안구해요
31905|['절', '대', '제', '단', '하', '아']|절 대 제 단 해
31906|['오', '아', '켠', '와', 'ㅇ', '이', '라니', 'ㅠ', 'ㅠ']|와 켠왕이라니 ㅠㅠ
31907|['형', '지금', '긴장', '하', '아', '쓰', '어', '?']|형 지금 긴장해써?
31908|['안구', '하', 'ㅁ', '재', 'ㅁ']|안구함 잼
31909|['친구', '안', '데려가', 'ㅁ', 'ㅋㅋㅋ지금', '집중', '안', '하', '고', '있', '음']|친구 안데려감 ㅋㅋㅋ지금 집중안하고있음
31910|['폭탄', '한', '60', '개', '먹', '으면', '되', 'ㄴ다']|폭탄 한 60개 먹으면 된다
31911|['풍', '님', '왜', '맨날', '불', '가능', '하', 'ㄴ', '거만', '하', '시', '어요', '!']|풍님 왜맨날 불가능한거만하세요!
31912|['화', '이', '티', 'ㅇ']|화 이 팅
31913|['벌써', '약간', 'ㄲ', 'ㅗ', '이', '었', '는데', '형', '?', 'ㅋㅋ']|벌써 약간 꼬였는데 형? ㅋㅋ
31914|['진수', 'ㄴ', 'ㅋㅋ', '.', '.']|진순 ㅋㅋ..
31915|['지', 'ㄴ', 'ㅡ', '수', 'ㄴ']|진 ㅡ 순
31916|['진수', 'ㄴ', '맛있', '다']|진순 맛있다
31917|['진수', 'ㄴ', '이', '머', '이', 'ㅁ', '?']|진순이 머임?
31918|['진수', 'ㄴ', '받', '은', '그', '사람']|진순 받은 그 사람
31919|['진수', 'ㄴ', '걸린사람이넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|진순 걸린사람이넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
31920|['진수', '이', '니', '걸리', 'ㄴ', '분', '이', '네', '?']|진수니 걸린분이네?
31921|['호', '아이티', 'ㅇ']|호아이팅
31922|['그것', '걸리', '시', '엇', '구나', '~', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|그거 걸리셧구나~ㅋㅋㅋㅋㅋㅋㅋㅋ
31923|['재단', '여러', '번', '하', '아야', '되', '어']|재단 여러번해야 돼
31924|['진수', 'ㄴ', '숙주', 'ㄷㄷ']|진순 숙줃ㄷ
31925|['님', '진수', 'ㄴ', '이', '죠', '?']|님 진순이죠?
31926|['진라면', '수', 'ㄴ', '한', '맛', '이여']|진라면 순한맛이여
31927|['진수', 'ㄴ', '지', 'ㄴ', '매', '교화', 'ㄴ', '합니다', '~']|진순 진매 교환합니다~
31928|['진라면', '수', 'ㄴ', '한', '맛', '1박슼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|진라면 순한맛 1박슼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
31929|['깊', '은', '빠', 'ㄱ', '침', '이', '느끼', '어', '지', 'ㄴ다']|깊은 빡침이 느껴진다
31930|['플스', '스위치', '당첨', '되', 'ㄴ', '사람', '잇', '나요', '?']|플스 스위치 당첨된사람잇나요?
31931|['아', '진라면', '수', 'ㄴ', '한', '맛', 'ㅋㅋ']|아 진라면순한맛 ㅋㅋ
31932|['나', '성', '하', '았', '다']|나성했다
31933|['키', 'ㅇ', '대']|킹 대
31934|['게임', '안', '하', 'ㄴ다고', '하', '니', '진수', 'ㄴ', '나오', '는', '기적', 'ㅋㅋ']|게임안한다고하니 진순 나오는 기적 ㅋㅋ
31935|['ㅇ', 'ㅗ', '스위치', 'ㄷㄷ', ';']|오 스위치 ㄷㄷ;
31936|['섬', '마인', '데', 'ㅇ']|섬마인뎅
31937|['고생', '하', '시', '어', '쓰', '어', '여', 'ㅜㅜ']|고생하셔써여ㅜㅜ
31938|['로', '아', '끄', '어라']|로아 꺼라
31939|['왜', '타이머', '가', '4', '시간', '이', '에', '이', '어', '벌써']|왜 타이머가 4시간이에여 벌써
31940|['독대', '얘기', '는', '영원', '하', 'ㄴ', '고통', '이', '네']|독대얘기는 영원한 고통이네
31941|['ㄱ', 'ㅗ', '이', 'ㄴ', '거', '보', '아']|고인거봐
31942|['이', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|잌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
31943|['그', '건', '이', '니', '가']|그건니가
31944|['평', '소라', 'ㅇ', '똑같', '은데', '?']|평소랑 똑같은데?
31945|['안', '하', '아도', '되', '는', '걸', 'ㄹ', '하', '는', '거', 'ㄴ', '데', 'ㅋㅋ']|안해도 되는 걸 하는건데 ㅋㅋ
31946|['뒤틀리', 'ㄴ', '시선', 'ㅋㅋㅋ']|뒤틀린 시선 ㅋㅋㅋ
31947|['손가락', '개', '빠', '르', 'ㄴ', '거', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|손가락 개빠른거 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
31948|['그것', 'ㄴ', '니', '가']|그건 니가
31949|['별로', '다르', 'ㄹ', '거', '없', '는데']|별로 다를거 없는데
