|morphs|origin
5080|['채', 'ㄱ', '바', '(', '예전', '책상', '바이', '이', '라는', '뜻', ')']|책바(예전 책상 바이라는뜻)
5081|['외화', '챙기', '시', '어요', '!']|외화챙기세요!
5082|['이쁘', 'ㄴ', '엠마', '괴롭히', '지', '말', '아', '이', '어']|이쁜엠마 괴롭히지마여
5083|['내일', '갈수', '있', '나', '보', '아', '이', '어']|내일 갈수있나봐여
5084|['약', '버리', '어']|약 버려
5085|['외화', '챙기', '어', '가', '시', '지']|외화챙겨가시지
5086|['형', '그리고', 'm', '누르', '면', '빠르', 'ㄴ', '이동', '가능', '하', '어요']|형 그리고 m누르면 빠른이동가능해요
5087|['엠마', '랑', '창고', '에', '는', '가', '아', '보', '았', '음', '?', '?']|엠마랑 창고에는 가봤음??
5088|['나중', '에', '와도', '챙기', 'ㄹ', '수', '있', '을', '거', '같', '은', '겜인데']|나중에 와도 챙길수 있을거 같은 겜인데
5089|['ㅇ', 'ㅗ', 'm', '이', '빠르', 'ㄴ', '이동', '?']|오 m이 빠른이동?
5090|['화분', '에', '숨기', '어야', '하', '겠', '네', '외화']|화분에 숨겨야겠네 외화
5091|['약', '도', '챙기', '어', '이', '어']|약도 챙겨여
5092|['다시', '는', '이', '층', '으로', '못', '오', 'ㄴ다던데', '?']|다시는 이 층으로 못온다던데?
5093|['여기', '다시', '못', '오', 'ㄴ다고', '아까', '설명', '...']|여기 다시 못온다고 아까 설명...
5094|['m', '빠르', 'ㄴ', '이동', '이', '라는데', '?']|m 빠른이동이라는데?
5095|['아까', '1', '층', '못', '오', 'ㄴ다', '하', '지', '않', '았', '나']|아까 1층 못온다하지않았나
5096|['못', '오', 'ㅁ']|못옴
5097|['호', 'ㄱ', '심', 'ㅗ', '루니', '까']|혹시모루니까
5098|['ㅇ', 'ㅗ', '이']|오이
5099|['칼', '약', '드', '쉬', 'ㄹ']|칼 약 드쉴
5100|['ㅇ', 'ㅗ', 'ㅇ', '?']|옹?
5101|['누구', '세', '이', '어', '?']|누구세여?
5102|['말', '아', '!', '나', '12', '층', '이야', '매', '어', '!']|마! 나 12층이야 매!
5103|['내일', '부터', '되', 'ㄹ', '거', 'ㄴ', '데']|내일부터 될건데
5104|['내일', '부터', '이', 'ㅁ']|내일부터임
5105|['화분', '에', '숨기', '어야', '하', '나']|화분에 숨겨야하나
5106|['형', '전화', '이', '어']|형 전화여
5107|['승진', '하', '고', '전화', '하', '라', '하', '았', '는데']|승진하고 전화하랬는데
5108|['전화', '하', '라', '하', '았', '음', '이', '어']|전화하라했음여
5109|['내', 'ㄹ', '부터', '12', '층', '이', '다']|낼부터 12층이다
5110|['어디', '다', '숨기', '어야', '하', 'ㄹ', '듯']|어디다 숨겨야할듯
5111|['걸리', 'ㄹ', '각']|걸릴 각
5112|['다시', '못', '오', 'ㄴ다고', '하긴', '하', '았', '음']|다시못온다고 하긴했음
5113|['비', '홀', '더', '비싸', '아', '지', 'ㄴ', '않아욥', '볼륨', '에', '비하', '아']|비홀더 비싸진 않아욥 볼륨에 비해
5114|['다시', '못', '오', 'ㄴ다', '하', '았었', '어요']|다시 못온다했었어요
5115|['광장', '은', '가능', '하', 'ㄹ', '듯']|광장은 가능할듯
5116|['1', '층', '은', '다시', '못', '가', 'ㄴ다던데']|1층은 다시 못간다던데
5117|['일터', '로', '못', '오', 'ㄴ다고', '하', '았', '지']|일터로 못온다고했지
5118|['못', '오', 'ㄴ다고', '전화', '로', '그렇', '지', '않', '았', '나요', '?']|못온다고 전화로 그러지 않았나요?
5119|['1', '층', '못', '오', 'ㄴ다던데']|1층 못온다던데
5120|['일터', '로', '만', '못', '돌아가', 'ㄴ', '거', '같', '은데']|일터로만 못돌아간거 같은데
5121|['광장', '은', '되', 'ㄹ', '듯']|광장은 될듯
5122|['일터', '로', '못', '가', 'ㄴ다고', '하', '았었', '음']|일터로 못간다고했었음
5123|['진급', '하', '아서요']|진급해서요
5124|['광장', '은', '되', 'ㄹ걸요', '?', '12', '층', '날', '아서', '들어가', '는', '것', '도', '아니', 'ㄱ', 'ㅠ']|광장은 될걸요? 12층 날아서 들어가는것도 아니규
5125|['승진', '하', '아서요']|승진해서요
5126|['광장', '은', '되', 'ㄹ', '거', '같', '은데']|광장은 될거같은데
5127|['y', '는', '계속', '하', 'ㄹ', '수', '잇겟징']|y는 계속 할 수 잇겟징
5128|['광장', '만', '되', '는', '거', '아니', 'ㄴ가', '?']|광장만 되는거아닌가?
5129|['내', 'ㄹ', '되', '면', '알', '것', '지', '..']|낼 되면 알것지 ..
5130|['확실', '하', '아', '?']|확실해?
5131|['게', '비스코', 'ㄴ']|게비스콘
5132|['확실', '하', '지', '않', '으면', '세이브', '하', '아요']|확실하지 않으면 세이브해요
5133|['일단', '내', 'ㄹ', '보', '자']|일단 낼 보자
5134|['검', '은', '게', '비스코', 'ㄴ']|검은 게비스콘
5135|['그래도', '표현', '다', '되', 'ㅁ']|그래도 표현다됨
5136|['맞', '아', '이', '어']|맞아여
5137|['키', 'ㅇ', '자이', '크']|킹자이크
5138|['ㅇ', 'ㅗ', '자동', '이', '네']|오 자동이네
5139|['키', 'ㅇ', '자이', '크', 'ㅋㅋㅋ']|킹자이크 ㅋㅋㅋ
5140|['다시', '못', '오', '면', '외화', '무', '의미', '이', 'ㄴ디', '요']|다시 못 오면 외화 무의미인디요
5141|['어설프', 'ㄴ', '그래픽', '이', '젤', '별로', 'ㅋㅋ']|어설픈 그래픽이 젤 별로 ㅋㅋ
5142|['치우', 'ㄱ', 'ㅗ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|치우고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
5143|['사냥', '도', '흥미', '롭', '어', '지', 'ㄴ', '대', '미치', 'ㄴ', ';', ';']|사냥도 흥미로워진대 미친;;
5144|['매번', '김장철', '이', 'ㄴ', '게임']|매번 김장철인 게임
5145|['어렵', '어', '지', 'ㄴ다']|어려워진다
5146|['또', '장처', 'ㄹ']|또장철
5147|['꾸준히', '올라가', '는', '걸', 'ㄴ가']|꾸준히 올라가는 건가
5148|['무', 'ㄴ', '느낌쵸']|문 느낌쵸
5149|['평판', '초기', '화', '되', 'ㄴ', '대', '었', '어', '이', '어']|평판 초기화된댔어여
5150|['요약', ')', '김장', '하', '아라']|요약 ) 김장 해라
5151|['초기', '화', '되', 'ㄴ', '대', '었', '음']|초기화된댔음
5152|['초기', '화', '하', 'ㄴ다고']|초기화 한다고
5153|['그', '사기', '친', '새', '이', '기']|그 사기친새기
5154|['담그', '거나', '담구', '어', '지', '거나', '.', '...', '.']|담그거나 담궈지거나.....
5155|['초기', '화', '하', 'ㄴ다고', '하', '았', '음']|초기화한다고했음
5156|['아까', '초기', '화', '되', 'ㄴ다고', '하', '았', '어요']|아까 초기화 된다고 했어요
5157|['고양이', '있', '기', 'ㄴ', '있', '었', '어', '?']|고양이 있긴 있었어?
5158|['층', '올라가', '면', '리셋', '되', 'ㄴ다고', '하', '았', '어요']|층 올라가면 리셋된다고했어요
5159|['있', '었', '으면', '담구', 'ㄹ걸', '그렇', '었', '네']|있었으면 담굴걸 그랬네
5160|['허', '거', 'ㄱ']|허걱
5161|['여기', '서', '우', '시', '어야', '합니다']|여기서 우셔야 합니다
5162|['뭐', '주', 'ㄴ다']|뭐 준다
5163|['착하', 'ㄴ', '냥', '이']|착한냥이
5164|['저런', '.', '...', '안타깝', '네', '신고', '하', 'ㅂ시다']|저런.... 안타깝네 신고합시다
5165|['본의', '아니', '게', '착하', 'ㄴ', '일']|본의아니게 착한일
5166|['안타', '깝', '다', '...', '담구', '어', '주', '자']|안타깝다... 담궈주자
5167|['양말', '?', '?', '도', 'ㄴㄷ', 'ㅗ', '아니', 'ㄱ', 'ㅗ', '?', '?']|양말 ??돈도아니고??
5168|['ㄱ', 'ㅗ', '털이', 'ㅇ', '요', '?']|고털잉요?
5169|['고양이', '털', '로', '그', '게', '되', 'ㅁ', '?']|고양이털로 그게 됨?
5170|['아니', '엄청', '장모종', '이', 'ㄴ가', '보', '아요']|아니 엄청 장모종인가봐요
5171|['업계', '포사', 'ㅇ']|업계 포상
5172|['시', 'ㄴ', 'ㄱ', 'ㅗ', '하']|신 고 하
5173|['고양이', '털', '?', '그', '입', '으로', '토하', 'ㄴ', '거', '아니', 'ㅁ', '?']|고양이 털?그 입으로 토한거아님?
5174|['신고', '하', 'ㄹ걸']|신고할걸
5175|['사실', '고양이', '가', '아니', 'ㄴ', '거', '아니야', '?']|사실 고양이가 아닌거 아니야 ?
5176|['고양이', '담구', 'ㅁ', 'ㅋㅋㅋ']|고양이 담굼 ㅋㅋㅋ
5177|['ㄱ', 'ㅗ', '애', 'ㅇ', '이', '털', '뿜', '기', 'ㄴ', '함ㅋㅋㅋㅋㅋ']|고앵이 털 뿜긴 함ㅋㅋㅋㅋㅋ
5178|['장발', '조', 'ㅇ', '은', '인형', '만들', '는', '것', '도', '가', '느', 'ㅇㅋ', 'ㅋㅋ']|장발종은 인형만드는것도 가능ㅋㅋㅋ
5179|['이것', '고양이', '털', '형', '집', '에서', '나오', '면', '곤란', '하', '아', '지', '는', '거', '아니', 'ㅁ', '?']|이거 고양이털 형 집에서 나오면 곤란해지는거 아님?
5180|['주', '어', '돈']|줘 돈
5181|['이렇', '어서', '눈치', '빠르', 'ㄴ', '..']|이래서 눈치빠른..
5182|['왜', '와', '따리', '가', '따리', '하', '아', '.', '.']|왜 와따리 가따리 해..
5183|['정신병', '이', 'ㄴ가']|정신병인가
5184|['거절', '하', '아']|거절해
5185|['받', '으면', '담구', '어', '지', 'ㄴ다']|받으면 담궈진다
5186|['양말', '자랑', '하', '러', '오', 'ㅁ']|양말 자랑하러 옴
5187|['야', '거기', '피', '묻', '어서', '그렇', '지']|야 거기 피 묻어서 그러지
5188|['주', '었', '다', '빼', '었', '네']|줬다 뺐네
5189|['뭐', 'ㄴ가', '냄새나', 'ㄴ다']|뭔가 냄새난다
5190|['깨', '림', '직', '하', '아']|깨림직해
5191|['개', '수상', '하', 'ㄴ데']|개 수상한데
5192|['털', '길', 'ㄴ', '고양이', '는', '자기', '몸뚱이', '만큼', '나오', 'ㄴ다던데', '털이']|털 긴 고양이는 자기 몸뚱이 만큼 나온다던데 털이
5193|['뭐', 'ㄴ가', '나중', '에', '돌아오', 'ㄹ', '꺼', '같', '아', '.', '.']|뭔가 나중에 돌아올꺼같아..
5194|['양말', '내도', 'ㄴ', '을', 'ㅗ', '산다']|양말내돈으로산다
5195|['길', '게', '보', '아야', '지', '어', '관리', '이', 'ㄴ', '이랑', '친하', '아', '지', '는', '게', '좋', '지', '않', '을', '까', '이', '어']|길게봐야져 관리인이랑 친해지는게 좋지않을까여
5196|['받', '으면', '백', '푸', '어', '뜯기', 'ㄴ다']|받으면 백퍼 뜯긴다
5197|['받', '으면', '털', '때문', '에', '걸리', 'ㄹ', '지도', '모름']|받으면 털때문에 걸릴지도모름
5198|['뭔', '가', '저', '러', 'ㄴㄷ', 'ㅗ', 'ㄴ', '은', '안받', '는', '게', '맘', '편', '하', 'ㅁ', '실제', '이', '어도']|뭔가저런돈은 안받는게맘편함 실제여도
5199|['개', '꿀', '이', 'ㄴ데']|개꿀인데
5200|['뭘', '자꾸', '주', 'ㄴ', '대', 'ㅋㅋ']|뭘 자꾸 준대 ㅋㅋ
5201|['ㅇ', 'ㅗ', '완전', '좋', '다']|오 완전 좋다
5202|['이것', 'ㄱㄱ', 'ㄱ']|이거 ㄱㄱㄱ
5203|['ㅇ', 'ㅗ', '.', '.']|오..
5204|['뭐', 'ㄴ가', '수상', '하', 'ㄴ데']|뭔가 수상한데
5205|['드', 'ㄱ', '기술']|득기술
5206|['눈치', '빠르', 'ㄴ', 'ㄲ', 'ㅗ', '매', 'ㅇ', '이', '는', '싫', '다니까', 'ㄴ']|눈치 빠른 꼬맹이는 싫다니깐
5207|['이것', '다']|이거다
5208|['ㄴㄴ', 'ㄴㄴ', '받', '지', '말', '아']|ㄴㄴㄴㄴ 받지마
5209|['오', '캬', '꾸', 'ㄹ']|오캬꿀
5210|['이것', '는', '좋', '다']|이거는 좋다
5211|['푸', '어', '주', '네', 'ㅋㅋㅋ']|퍼주네 ㅋㅋㅋ
5212|['이건', '좋', '아', '보이', 'ㄴ다']|이건좋아보인다
5213|['이것', '닷']|이거닷
5214|['책', '에', '이상', '하', 'ㄴ', '거', '끼', '어', '잇', '을', '듯']|책에 이상한거 껴잇을듯
5215|['ㄴㄴ', '이건', '기술', '쓰', 'ㄹ', '수', '있', '죠']|ㄴㄴ 이건 기술 쓸수있죠
5216|['채', 'ㄱㄷ', 'ㅗ', '뇌물', '임', '/']|책도 뇌물임/
5217|['뇌물', '이', 'ㄴ', '거', '같', '은데']|뇌물인거같은데
5218|['손', '하', '아', '보', 'ㄴ', '게', '없', '다니', '.', '.']|손해본게 없다니..
5219|['전기', '기술', '로', '뭐', '배우', 'ㄹ', '거', '같', '은데']|전기기술로 뭐 배울거같은데
5220|['집주인', '담구', 'ㄹ', '때', '쓰', '자']|집주인담굴때 쓰자
5221|['또', '돈', '내야', '되', '어']|또 돈내야돼
5222|['장기', '꺼내', '어', '가', '자']|장기 꺼내가자
5223|['무슨', '돈', '은', '맨날', '빠져나가', '아']|무슨 돈은 맨날 빠져나가
5224|['나중', '에', '보증', '서', '어', '달', '라고', '하', '자']|나중에 보증 서달라고 하자
5225|['집주인', '니', '가', '담구', '어', '이', '라면서']|집주인 니가 담궈라면서
5226|['결국', '집세', '만', '오르', '았', '어']|결국 집세만 올랐어
5227|['전기', '기술', '로', '해킹', '하', 'ㄹ', '수', '있', '지', '않', '을', '가요']|전기기술로 해킹할 수 있지 않을가요
5228|['명세', '항목', '이', '이상', '하', 'ㄴ데']|명세 항목이 이상한데
5229|['흐극흐극', '내도', 'ㄴ', 'ㅠ', 'ㅠ']|흐극흐극 내돈 ㅠㅠ
5230|['대신', '담구', '어', '달', '라고']|대신 담궈달라고
5231|['들', '으시', '었', '죠', '풍뎅이', '여러분']|들으셨죠 풍뎅이 여러분
5232|['광장', '다녀오', '아요', '시간', '도', '많', '은데']|광장 다녀와요 시간도 많은데
5233|['티', '비보', '이', '면', '담', '날', '전기', '요금', '나오', 'ㄴ', '느', '걸', 'ㄴ가', '/']|티비보면 담날 전기요금 나온느건가/
5234|['채', 'ㄱ', '이어', 'ㅄ', '네']|책이없네
5235|['아까', '책', '받', '았', '어야', '하', '았', '나']|아까 책 받았어야 했나
5236|['지금', '오', '았', '는데', '이것', '지금', '몇', '플', 'ㅗ', '정도', '진행', '되', 'ㄴ', '거', '에', '용', '?', '?']|지금왔는데 이거 지금 몇프로정도 진행된거에용??
5237|['기러기', '아빠', '의', '무료', '하', 'ㄴ', '하루']|기러기아빠의 무료한 하루
5238|['은', '제', '부터', '하', '시', '었', '나']|은제부터하셨나
5239|['이형', '평판', '2', '만', '개', '어디', '가', '았', '어요', '?']|이형 평판 2만개 어디갔어요?
5240|['채', 'ㄱ', '아', '깝', '당']|책아깝당
5241|['이것', '휴먼', '폴', '플랫', '같', '다']|이거 휴먼폴플랫같다
5242|['리', '코어', '보다', '잠', 'ㅇ', 'ㅗ', '는', '게임', '이', '라니']|리코어 보다 잠오는 게임이라니
5243|['승진', '하', '면', '평판', '점수', '초기', '화', '하', 'ㅁ']|승진하면 평판 점수 초기화함
5244|['이것', '은근재밋넹ㅋㅋㅋ', '비', '홀', '더', '1', '두', '재밋나']|이거 은근재밋넹ㅋㅋㅋ 비홀더1두 재밋나
5245|['주', '엇', '다', '뺏', '기', '!']|줫다뺏기!
5246|['집주인', '이', '분명', '뭐', '하', '았', '는데', '방', '에']|집주인이 분명 뭐 했는데 방에
5247|['비', '홀', '더', '1', '은', '이것', '랑', '비슷', '하', 'ㄴ가요', '?', '재밌', '어요', '?']|비홀더 1은 이거랑 비슷한가요? 재밌어요?
5248|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '새롭', 'ㄴ', '얘기']|오오 새로운 얘기
5249|['쪼', 'ㄹ']|쫄
5250|['ㄲ', 'ㅡㅡ', '덕']|끄ㅡ덕
5251|['키', 'ㅇ', '짓', '말']|킹짓말
5252|['이제', '어쩔', '수어', 'ㅄ', '다']|이제 어쩔수없다
5253|['경찰', '하', '아', '보', '자']|경찰해보자
5254|['끄덕', '하', '아', '보', '아', '이', '어', 'ㅋㅋㅋ']|끄덕 해봐여 ㅋㅋㅋ
5255|['큰일', '나', '았', '다']|큰일났다
5256|['난리', '나', '았', '네']|난리났네
5257|['이런', 'ㄴ', '.', '.']|이런..
5258|['오', '아', '죽', '을', '뻔', '하', '었', '네']|와 죽을뻔했네
5259|['형', '이', '죽이', 'ㅁ']|형이 죽임
5260|['오', '아', '이거', 'ㄹ', '피하', '네']|와 이걸 피하네
5261|['조지', 'ㄹ', '뻔']|조질뻔
5262|['죽', '을', '뻔', '하', '았', '네', 'ㄷㄷ']|죽을 뻔 했네 ㄷㄷ
5263|['피하', '았', '어', 'ㄷㄷ']|피했어ㄷㄷ
5264|['사마', 'ㅇ', '플래그', '이', '었', '네']|사망플래그 였네
5265|['죽지', '는', '않', '고', '또', '병원비', '나가', '았', '을', '듯']|죽지는 않고 또 병원비 나갔을듯
5266|['도와주', '었', '음', '죽', '었', '어', 'ㅋㅋㅋ']|도와줬음 죽었어 ㅋㅋㅋ
5267|['오', '아', '신', '의', '한수']|와 신의 한수
5268|['형', '이', '잡', '아', '주', '었', '다면', '...']|형이 잡아줬다면...
5269|['오', '아', '우', 'ㄴ', '월', '량', '.', '...', '.']|와 운월량.....
5270|['오', '아', '죽', '을', '뻔', '하', '었', '네', 'ㅋㅋ']|와 죽을뻔했네 ㅋㅋ
5271|['우', 'ㄴ', '월', '량', ';', ';']|운월량;;
5272|['아뇨', '동업', '이', 'ㄴ', '이기', 'ㄴ', '하', 'ㄴ디', '공무원', '이', 'ㄴ디', '요']|아뇨 동업인이긴 한디 공무원인디요
5273|['우', 'ㄴ', '월', '량']|운월량
5274|['범인', '잡', '았', '으면', '폭파', '안', '되', 'ㄴ', '거', '아니', '야', '?']|범인 잡았으면 폭파 안된거 아니야?
5275|['오', '아', '이거', 'ㄹ', '살', '네']|와 이걸 사네
5276|['우', 'ㄴ', '월', '량', '오', '어', '지', '었', '다']|운월량 오졌다
5277|['이렇', '어서', '이불', '바', 'ㄲ', '은', '위험', '하', '아', '.', '.']|이래서 이불밖은 위험해..
5278|['드디어', '위', '로', '올라가', 'ㄴ', '당']|드디어 위로 올라간당
5279|['그렇', 'ㄹ지', '도']|그럴지도
5280|['사탄', ':', '아', '이렇', '어서', '눈치', '빠', '르', 'ㄴ', '애', '들', '이', '싫', '다니까']|사탄 : 아 이래서 눈치빠른애들이 싫다니까
5281|['괜히', '관음', '하', '고', 'ㄱ', 'ㅗ', '개', '끄덕이', '었', '다가', 'ㅋㅋ']|괜히 관음하고 고개 끄덕였다가 ㅋㅋ
5282|['병원비', '많이', '나오', 'ㄹ', '듯']|병원비 많이 나올듯
5283|['진짜', 'ㄱ', 'ㅗ', '개', '끄덕', '걸', '렸다', '가', '아', 'ㅋㅋ']|진짜 고개끄덕거렸다가 ㅋㅋ
5284|['이렇', '어서', '집', '밖', '은', '위험', '하', '아']|이래서 집밖은 위험해
5285|['그', '사람', '이', '잡', 'ㅗ', 'ㄱ', '테러', '아', '님', '?']|그사람이 자복테러아님?
5286|['이렇', '어서', '허', '언', '증', '이', '무섭', 'ㄴ', '거']|이래서 허언증이 무서운거
5287|['업보', '는', '충분히', '쌓', '으시', 'ㅁ']|업보는 충분히 쌓으심
5288|['돕', '아', '?', '으', '이', '면', '?', '되', 'ㄹ텐데']|도와?으면? 될텐데
5289|['뭘', '보', '아']|뭘봐
5290|['뭘', '보', '아', '이', '씨']|뭘봐이씨
5291|['뭘', '보', '아', '이', '씌']|뭘봐이씌
5292|['뭘', '보', '아']|뭘 봐
5293|['뭘', '보', '아', '이씨']|뭘 봐 이씨
5294|['뭘', '보', '아', 'ㅆ놈아']|뭘봐 ㅆ놈아
5295|['뭘', '보', '아', '잇']|뭘봐잇
5296|['몰', 'ㄹ', '바', '이씨', '!']|몰바 이씨!
5297|['뭘', '보', '아', '화', 'ㄱ', '씨']|뭘봐 확씨
5298|['형', '이', '선택', '하', '았', '자', '나']|형이 선택했자나
5299|['12', '층', '이나', '가', 'ㅂ시다']|12층이나 갑시다
5300|['약', '챙기', '어']|약챙겨
5301|['뭘', '보', '아', '!', '쒸이쒸이']|뭘봐! 쒸이쒸이
5302|['나', '도', '모르', '게', '눈', '피하', 'ㅁ']|나도모르게 눈피함
5303|['까', 'ㅁ', '딱', '이야']|깜딱이야
5304|['뭘', '보', '아', '씨', '개', '끼', '야']|뭘봐 씨개끼야
5305|['외화', '안', '챙기', '어요', '?']|외화 안 챙겨요?
5306|['뭐', 'ㄴ가', '무섭', '다']|뭔가 무섭다
5307|['저기', 'ㄴ', '저런', '것', '도', '있', '어', '?']|저긴 저런것도 있어?
5308|['경쟁', '에미', '치', 'ㄴ', '부서', ';', ';', ';', ';']|경쟁 에미친 부서;;;;
5309|['오', '아', '비서', '클라스', ';']|와 비서클라스 ;
5310|['여기', 'ㄴ', '빠', 'ㄱ', '세', '겠', '다']|여긴 빡세겠다
5311|['얼간이', 'ㅋㅋ']|얼간잌ㅋ
5312|['여기', '서', 'ㄴ', '또', '일', '하', '는', '방식', '이', '다르', 'ㄴ가']|여기선 또 일하는 방식이 다른가
5313|['어', '아지', 'ㄱㄷ', 'ㅗ', '방송', '하', '시', '네요']|어 아직도 방송하시네요
5314|['공무원', '승진', '하', '았', '어']|공무원 승진했어
5315|['비서', '찌르', 'ㅂ시다']|비서 찌릅시다
5316|['드', '살', '보', '담구', '어야', '하', '는', '거', 'ㄴ', '가', '...']|드살보 담궈야 하는건가...
5317|['비서', '없애', '어', '버리', 'ㅂ시다']|비서 없애버립시다
5318|['민원', '접수', '에서', '부서', '옮기', '었', '네']|민원접수에서 부서 옮겼네
5319|['진짜', '일', '빠', 'ㄱ', '세', '지', '겠', '당', 'ㅋㅋㅋ']|진짜 일빡세지겠당 ㅋㅋㅋ
5320|['또', '다른', '방식', '으로', '일', '하', '는', '걸', 'ㄴ가']|또 다른 방식으로 일하는 건가
5321|['ㅇ', 'ㅗ', '밑', '에']|오 밑에
5322|['게임', '이', '달라지', 'ㄴ', '느낌']|게임이 달라진 느낌
5323|['여기', '는', '예쁘', 'ㄴ', '애', '어', 'ㅄ', '나', 'ㅇ']|여기는 예쁜애 없낭
5324|['오', '아', '1', '편', '과', '는', '스케일', '이', '진짜', '달라지', '었', '네']|와 1편과는 스케일이 진짜 달라졌네
5325|['그냥', '민원', '들어오', 'ㄴ', '거', '다', '파쇄', '하', '는', '거', '아니', 'ㅁ', '?']|그냥 민원들어온거 다 파쇄하는거 아님?
5326|['이제', '잘못', '하', '면', '저기', '갈리', '어', '나가', 'ㅁ', '?']|이제 잘못하면 저기 갈려나감?
5327|['술', '이', '이거', 'ㄹ']|술이 이걸
5328|['근래', '보', 'ㄴ', '겜중에,갓갓겜이다']|근래본 겜중에,갓갓겜이다
5329|['종이', '처리', '하', 'ㄹ게', '엄청', '많', '은가', '보', '아']|종이 처리할게 엄청 많은가봐
5330|['사람', '도', '파쇄', '되', 'ㄹ', '듯']|사람도 파쇄될듯
5331|['ㅇ', '?', '쟤', '이상', '하', 'ㄴ데']|ㅇ? 쟤 이상한데
5332|['술', '많이', '자시', '었', '네']|술 많이 자셨네
5333|['이부', 'ㄴ', '치매', '이', 'ㄴ데']|이분 치매인데
5334|['술', 'ㄱ', 'ㅗ', '만', '마시', '어', 'ㅋㅋ']|술 고만 마셔 ㅋㅋ
5335|['아직', '취하', 'ㄴ듯']|아직취한듯
5336|['약', '도', '맥', '이', '면', '되', 'ㄹ', '듯']|약도 맥이면 될듯
5337|['꽈', 'ㄹ라']|꽐라
5338|['10', '거', 'ㄴ']|10건
5339|['10', '거', 'ㄴ', '오', '아']|10건 와
5340|['오', '아', '도장', '찍', '기']|와 도장찍기
5341|['오', '아', '이건', '실수', '하', '면', '죽', '는', '다이', '제', 'ㅋㅋㅋ']|와 이건 실수하면 죽는다이제 ㅋㅋㅋ
5342|['10', '거', 'ㄴ', 'ㄷㄷ']|10건 ㄷㄷ
5343|['2', '배', '올라가', '앗', '어', 'ㄷㄷ']|2배 올라갓어 ㄷㄷ
5344|['청소부', '담그', 'ㅂ시다']|청소부 담급시다
5345|['뭐', '이', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|뭐여 ㅋㅋㅋㅋㅋㅋ
5346|['말단', '공무원', '으로', '시작', '하', '아서', '대통령', '까지', '가', '는', '것', 'ㄴ가']|말단공무원으로 시작해서 대통령까지 가는건가
5347|['이것', '게임', '재밋다']|이거 게임 재밋다
5348|['벌써', '3', '시반', '이', 'ㄴ데', '알', 'ㄴ', '주무', '세', '요']|벌써 3시반인데 안주무세요
5349|['딱', '보', '아도', '복잡', '하', '아', '보이', 'ㄴ다']|딱봐도 복잡해보인다
5350|['저것', 'ㄴ', '뭐', '지']|저건 뭐지
5351|['오', '아', '갓겜;']|와 갓겜;
5352|['아까', '형', '이', '보내', 'ㄴ', '게', '저기', '로', 'ㅇ', 'ㅗ', '네']|아까 형이 보낸게 저기로 오네
5353|['맞', '게', '찌', 'ㄱ', '나부', '네']|맞게 찍나부네
5354|['진짜', '칠성사이다', '과', 'ㅇ', 'ㄱ', 'ㅗ', '스킵', '좀']|진짜 칠성사이다광고 스킵좀
5355|['오', '아', '볼륨', 'ㄷㄷㄷ']|와 볼륨 ㄷㄷㄷ
5356|['사야겟다', '이것', 'ㅜㅠㅠㅠ']|사야겟다 이거 ㅜㅠㅠㅠ
5357|['빠', 'ㄱ', '씨', '네', 'ㅇ']|빡씨넹
5358|['가격', '에', '비하', '아서', '혜자', '네']|가격에 비해서 혜자네
5359|['오', '아', '흡입', '력', '미치', '었', '네', '진짜']|와 흡입력 미쳤네 진짜
5360|['빠', 'ㄱ', '세', '겠', '는데', 'ㄷㄷ']|빡세겠는데 ㄷㄷ
5361|['형', '이', '이제', '진짜', '결정', '하', '는', '거', '이', 'ㅁ', 'ㅇㅇ']|형이 이제 진짜 결정하는거임 ㅇㅇ
5362|['개', '빠', 'ㄱ', '세', '.', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|개빡세.ㅋㅋㅋㅋㅋㅋ
5363|['형', '배고프', '아', '?']|형 배고파?
5364|['어렵', 'ㄴ데', ';', ';', ';']|어려운데;;;
5365|['아직', '아무것', '도', '안', '하', '았', '어', 'ㅋㅋㅋ']|아직 아무것도 안했어 ㅋㅋㅋ
5366|['저거', 'ㄹ', '외우', '라고', '?', 'ㅋㅋㅋ']|저걸 외우라고? ㅋㅋㅋ
5367|['풍', '형', '당', '떨어지', '는', '소리', '들리', 'ㄴ다']|풍형 당떨어지는 소리 들린다
5368|['이겜', '진짜', '가격', '에', '비하', '아서', '혜자', '네']|이겜 진짜 가격에 비해서 혜자네
5369|['화이', '띠', 'ㅇ']|화이띵
5370|['돈', '내', 'ㄱ', 'ㅗ', '일', '하', '시', '네']|돈내고 일하시네
5371|['당', '충', '전', '하', '고', '하', '아야', '하', 'ㄹ', '듯']|당 충 전 하고 해야할듯
5372|['1', '자', 'ㅇ', '에', '30', '분', '?']|1장에 30분?
5373|['허', '억', '일', '너무', '힘들', 'ㄴ', '것', '이', 'ㄴ데']|허억 일 너무 힘든것인데
5374|['이것', '제작자', '전업', '이', '궁금', '하', '아', '지', '네']|이거 제작자 전업이 궁금해지네
5375|['돈', '내', '고', '게임', '이', '아니', '라 이르', 'ㅇ', 'ㄹ', '하네']|돈 내고 게임이 아니라 이릉ㄹ 하네
