|morphs|origin
2713|['플', 'ㅗ', '키오', 'ㄴㄷ', 'ㅗ', '괜ㅊ낳음']|프로키온도 괜ㅊ낳음
2714|['아니', 'ㅁ1친놈들', '일상', '이어', 'ㅄ', '나', '보', '아', '퇴근', '하', '자마자', '오', '았', '는데', '자', '리가', '없어']|아니 ㅁ1친놈들 일상이없나봐 퇴근하자마자 왔는데 자리가없어
2715|['모', '코코 섬', '마작', '다시', '하', 'ㄹ', '생각', '하니', '...']|모코코 섬마작 다시할생각하니...
2716|['의미', '없', '는', '거', 'ㄴ', '너무', '하', '다']|의미없는건 너무하다
2717|['초', 'ㄴ', '섭', '인구', '넘', '줄어들', 'ㅁ', 'ㅜㅜ']|촌섭 인구 넘줄어듬 ㅜㅜ
2718|['서버통합할때쭘은', '게임', '망', '하', 'ㄹ', '때', '이', 'ㅁ']|서버통합할때쭘은 게임망할때임
2719|['나', '도', '루페온', '생성', '가능', '하', '었', '으면', '지금', '쯤', '루페온에서', '하', 'ㄹ', '듯']|나도 루페온 생성가능했으면 지금쯤 루페온에서 할듯
2720|['거기', 'ㄴ', '어디', '이', '어']|거긴어디여
2721|['키', 'ㅇ', '조건', '1', '섭이', '야']|킹조건 1섭이야
2722|['이그', '하람', '이', 'ㄴ디', '나', 'ㄴ', '...']|이그하람인디 난...
2723|['프리', '섭이', 'ㄴ', '가요']|프리섭인가요
2724|['갸', 'ㅇ', '지', '가', '즐기', '는', '거', 'ㄴ', '데', '왜', '의미', '없어', 'ㅎ']|걍 지가 즐기는건데 왜 의미없어 ㅎ
2725|['거기', 'ㄴ', '또', '어', '디', '야']|거긴또어디야
2726|['시', 'ㅡ', 'ㄱ', 'ㅗ', 'ㄹ']|시 ㅡ 골
2727|['거기', '가', '어디', '이', '어', 'ㅋㅋ']|거기가 어디여 ㅋㅋ
2728|['뭔', '서버', '이', '어', '그것', 'ㄴ', '또']|뭔서버여 그건 또
2729|['오늘', '휴', '바', 'ㅇ', '아니', 'ㄴ가']|오늘 휴방 아닌가
2730|['달동네', '이', 'ㄴ가', '?']|달동네인가?
2731|['우리', '시골', '섭', '무시', '하', '지', '말', '아', '세', '요', 'ㅠ', 'ㅠ']|우리 시골섭 무시하지마세요 ㅠㅠ
2732|['메', 'ㅇ', '스키', '?']|멩스키?
2733|['프리', '섭', '언급', '하', '지', '말', '아', '세', '요', 'ㅎ;']|프리섭 언급하지마세요 ㅎ;
2734|['님', '들', '아야', '합', '아야', '합', '이', '렙몇임ㅋ?']|님들 얍얍이 렙몇임ㅋ?
2735|['탬렙이', '410', '이', '넘', '는데', '어', '하', '게', '넘어가', '냐', 'ㅜㅜ']|탬렙이 410이넘는데 어케 넘어가냐 ㅜㅜ
2736|['게임', '으로', '뭐', '할라', 'ㄱ', 'ㅗ', '의미', '찾', '음']|게임으로 뭐할라고 의미찾음
2737|['시골', '장점', ':', '섬', '마', '먹', '기', '쉽', 'ㅁ']|시골장점: 섬마먹기 쉬움
2738|['줄어들', 'ㄹ', '리가', '업', '지', 'ㅋㅋ']|줄어들리가업지 ㅋㅋ
2739|['시골럽애들', '화', '나', '았', '네']|시골럽애들 화났네
2740|['형님', '들', '아야', '합', '아야', '합', '이', '렘몇이에요>????']|형님들 얍얍이 렘몇이에요>????
2741|['님', '도', '청주', '시골', '서버', '에서', '대학', '까지', '가', '았', '잖아요']|님도 청주 시골서버에서 대학까지갔잖아요
2742|['사람', '없', '는', '걸', 'ㄹ', '바라', '네']|사람 없는 걸 바라네
2743|['순환', '근무', '이', '라', '사람', '무조건', '잇', '음']|순환근무라 사람 무조건 잇음
2744|['사람', '많', '은', 'ㄱ', 'ㅗ', 'ㅅㅂ', 'ㅗ', '다', '철자', 'ㅇ', '부부', 'ㄴ', '이', '더', '좋', '던', '데', 'ㅋㅋ']|사람많은곳보다 철장부분이 더좋던데ㅋㅋ
2745|['오히려', '이렇', 'ㄹ', '때', '가장', '시골', '섭이', 'ㄴ', '안타레스', '를', '키우', '어서', '서버', '통합', '을', '노리', '어라', '이', '말', '이야']|오히려 이럴때 가장 시골섭인 안타레스를 키워서 서버통합을 노려라 이말이야
2746|['형', '들', '아야', '하', '아야', '합', '이', '탬렙', '몇', '이', '엥', 'ㅠ', '?']|형들 야얍이 탬렙 몇이에유?
2747|['어', '우', '북적', '이', '는', '거', '보', '아']|어우 북적이는거 봐
2748|['여기', '루페온이야', '아야', '합', '아야', '합', '아']|여기 루페온이야 얍얍아
2749|['게임', '이', '진', '생', '이', 'ㄴ데']|게임이 진생인데
2750|['서버', '명', '죄다', '신', '이름', '이', '라', '바뀌', 'ㄹ', '리가', '없ㅈ비않아?']|서버명 죄다 신이름이라 바뀔리가 없ㅈ비않아?
2751|['포기', '하', '아', 'ㅋㅋ']|포기해 ㅋㅋ
2752|['형님', '들', '아야', '합', '아야', '합', '이', '렙몇이야?????']|형님들 얍얍이 렙몇이야?????
2753|['이부', 'ㄴ', '직업', '이', '시', 'ㄴ데요', '?']|이분 직업이신데요?
2754|['아야', '합하', '~', '~', '!!']|얍하~~!!
2755|['으', '저것', '어캐먹냨ㅋㅋ']|으 저거 어캐먹냨ㅋㅋ
2756|['진짜', '보', 'ㄴ', '섭', '힘들겟다', 'ㅋㅋ', 'ㅋㅋ']|진짜 본섭 힘들겟다 ㅋㅋㅋㅋ
2757|['아야', '하', 'ㄹ', '리얄', '리', '얄량셩', '얄라', '리', '얄라']|얄리얄리 얄량셩 얄라리 얄라
2758|['어', '우', '노예', '시장', '보', '아라']|어우 노예시장 봐라
2759|['이부', 'ㄴ', '직업', '이', 'ㅁ']|이분 직업임
2760|['방송', '하', 'ㄴ지', '한', '시간']|방송한지 한시간
2761|['형님', '들', '아야', '합', '아야', '합', '이', '렙ㅁ몇인가요??']|형님들 얍얍이 렙ㅁ몇인가요??
2762|['바', '글', '바', '글', '하', 'ㄴ', '거', '보', '아', 'ㅋㅋㅋ']|바글바글한거봐 ㅋㅋㅋ
2763|['ㄹㅇ', '새벽', '아니', '면', '못하', 'ㅁ']|ㄹㅇ 새벽아니면 못함
2764|['위쪽', '에서', '철자', 'ㅇ', '쪽', '좋', '음']|위쪽에서 철장쪽 좋음
2765|['저', '녀석', '은', '내걸', '야', '~']|저 녀석은 내거야~
2766|['저것', '너무', '빠르', '더라', '사람', '들']|저거 너무 빠르더라 사람들
2767|['해적', '주화', '몇', '개', '있', '는데']|해적주화 몇개 이ㅆ는데
2768|['포르투나', '10', '분', '하', '었', '는데', '먹', '음']|포르투나 10분했는데 먹음
2769|['근데', '머', '때', '매', '이것', '하', '는', '거', '이', 'ㅁ', '?']|근데 머때매 이거하는거임?
2770|['오늘', '아야', '합', '요일', '아니', 'ㄴ가요', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?']|오늘 얍요일 아닌가요??????????
2771|['그것', 'ㄴ', '좋', '네']|그건 좋네
2772|['396', '?', '밀리', '었', '네', '동수', 'ㄱ', '칸', '한테']|396? 밀렸네 동숙칸한테
2773|['해적', '주화', '널', '러', 'ㄹ', '하', 'ㅁ', '?']|해적주화 널럴함?
2774|['여기', '가', '제일', '많', '은데', '그나마', '언제나', '오', '는지', '알', '아서', '먹', '기', '편하', 'ㅁ']|여기가 제일많은데 그나마 언제나오는지 알아서 먹기 편함
2775|['ㅇ', 'ㅗ', '조', 'ㅁ있네']|오 조 ㅁ있네
2776|['최', 'ㄱ', 'ㅗ', '가가', '나오', '았', '습니다', '!']|최고가가 나왔습니다!
2777|['포', '루', '투', '나', 'ㅈㄴ', '쉽', '어', '지', 'ㅁ']|포루투나 ㅈㄴ 쉬워짐
2778|['오', '아', '개', '빨', '이', '라']|와 개빨라
2779|['경쟁', '보', '아']|경쟁봐
2780|['ㅋㅋㅋㅈㄴ', '빠르', 'ㅁ']|ㅋㅋㅋㅈㄴ 빠름
2781|['개', '빨', '이', '라']|개빨라
2782|['서쪽', '뚧었으면', '22', '정도', '까', '진', '금방', '이', 'ㄴ데']|서쪽 뚧었으면 22정도까진 금방인데
2783|['황금', '물결', '이', '진짜', '패치', '잘', '하', 'ㅁ']|황금물결이 진짜 패치잘함
2784|['해적', '주화', '로', '정령', '의', '가호', '살', 'ㄹ', '수', '있', '던데']|해적주화로 정령의 가호 살 수 있던데
2785|['포기', '재', 'ㅁ']|포기잼
2786|['성태', '님', '시', '우', '좌', '디', '코', '에', '배', '마부', 'ㄴ', '있', '으시', '죠']|성태님 시우좌 디코에 배마분 있으시죠
2787|['저것', '다', '매크로', '야']|저거 다 매크로야
2788|['이', '미', '해방', '한', 'ㄴ', 'ㅗ', '예']|이미해방한노예
2789|['이것', '섭', '계속', '옮기', '면서', '사람', '없', '는', '곳', '찾', '아야', '하', '아요']|이거 섭계속 옮기면서 사람없는곳 찾아야해요
2790|['아야', '합', '말', '아', '이', '무']|얍 마 이무
2791|['모으', '아서', '해', '적선', '사', '셈']|모아서 해적선 사셈
2792|['ㄹㅇ', '포', '루', '투', '나', '개', '쉽', '어', '나', '도', '5부', 'ㄴ', '만', '에', '깨', 'ㅁ']|ㄹㅇ 포루투나 개쉬워 나도 5분만에깸
2793|['작', '은', '행운', '의', '섬', '말', '는', '얻', '음', '?']|작은 행운의 섬마는 얻음?
2794|['매크로', '를', '어', '하', '게', '이기', '냐']|매크로를 어케이기냐
2795|['그냥', '해방', '이건', '새벽', '에', '하', '아야', '되', '어', '답', '없', '음']|그냥 해방이건 새벽에 해야돼 답없음
2796|['내실', '이어', 'ㅄ', '네']|내실이없네
2797|['나오', 'ㄴ', '다낭', 'ㅗ', 'ㄴ', '다']|나온다나온다
2798|['성태', '님', '매크로', '키보드', '사서', 'ㄴ', 'ㅗ', '혜', '해방', '하', 'ㅂ시다']|성태님 매크로키보드 사서 노혜해방 합시다
2799|['새벽', '이나', '아침', '에', '하', '아야지', 'ㅋ']|새벽이나 아침에 해야지 ㅋ
2800|['진짜', '매크로', '는', '없애', '아야', '하', '되']|진짜매크로는 없애야되
2801|['아야', '합', '아야', '합', '?']|얍얍?
2802|['2', '백만', '주화', '모으', '아서', '해', '적선', '사']|2백만 주화 모아서 해적선 사
2803|['오늘', '두', '키', '포르투나', '다', '먹', '어', '쓰', 'ㅁ', 'ㅋㅋㅋ']|오늘 두키 포르투나 다먹어씀 ㅋㅋㅋ
2804|['루페온', '저것', '때문', '에', '하', '기', '싫', '음']|루페온 저거때문에 하기싫음
2805|['오늘', '아야', '합', '요일', '아니', 'ㅂ니까', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '2', '트']|오늘 얍요일 아닙니까????????????????? 2트
2806|['아야', '합', '아야', '합', '쓰', 'ㅂ시다']|얍얍씁시다
2807|['여기', 'ㄴ', '계속', '있', '어', 'ㅋㅋㅋ']|여긴 계속있어 ㅋㅋㅋ
2808|['성태', '님', '시', '우', '좌', '디', '코', '에', '배', '마', '있', '으시', '지', '어']|성태님 시우좌 디코에 배마있으시져
2809|['아야', '합', '지', '컬']|얍지컬
2810|['아야', '합', '지', '컬', '엌']|얍지컬 엌
2811|['위쪽', '철자', 'ㅇ', '쪽', '좋', '아']|위쪽 철장쪽 좋아
2812|['아야', '합', '지', '컬', 'ㅇ', 'ㄱ', 'ㅇ']|얍지컬 ㅇㄱㅇ
2813|['오늘', '방송', '켜', '어서', '넘', '좋', '다', '이', '말', '이야']|오늘 방송켜서 넘 좋다 이말이야
2814|['나', '어제', '새벽', '에', '해적', '주화', '고르', '아', '가', '면서', '하', '았', '는데', '?']|나 어제 새벽에 해적주화 골라가면서 했는데?
2815|['아야', '합', '지', '컬']|얍 지 컬
2816|['매크로', '땜', '문', '에', '안', '되', 'ㅁ']|매크로 땜문에 안됨
2817|['지금', '시간대', '헤', 'ㄹ', '임']|지금시간대 헬임
2818|['포기', '하', '아']|포기해
2819|['아야', '합', '지', '컬', '!']|얍 지 컬!
2820|['왼쪽', '위', '에', '가', '아', '보', '아']|왼쪽 위에 가봐
2821|['저러', '어', '하', '아서', '1', '섭', '안함']|저래서 1섭안함
2822|['딸', '그', 'ㄴ', '어', '따', '아', '쓰', '엇', '냐']|딸근 어따썻냐
2823|['아침', '에', '하', '아']|아침에해
2824|['점검', '후', '가', '답', '이', 'ㅁ']|점검후가 답임
2825|['새벽', '에', '가격', '고르', '아', '가', '면서', '하', '았', '는데', '뭔', '소리', '?']|새벽에 가격 골라가면서 했는데 뭔소리?
2826|['나', 'ㄴ', '다', '먹', '었', '는데', 'ㅋㅋ']|난 다 먹었는데 ㅋㅋ
2827|['저', '녀석', '은', '내', '끄', '어야', '더', '부르', 'ㄹ', '생각', '하', '지', '말', '아']|저녀석은 내꺼야 더 부를 생각 하지마
2828|['초', 'ㄴ', '섭', '은', '바로', '먹', '죠', 'ㅅㄱ', 'ㅇ', '이', '며']|촌섭은 바로먹죠 ㅅㄱㅇ며
2829|['노력', '하', '시', '어요']|노력하세요
2830|['아야', '합', '요일', '아이', '이', 'ㅂ니까', '?', '?', '?']|얍요일 아입니까???
2831|['개', '빠', 'ㄱ', '세']|개빡세
2832|['시골', '섭', '해', '으면', '먹', '엇', '쥬', 'ㅎㅎ']|시골섭햇으면 먹엇쥬 ㅎㅎ
2833|['아야', '합', '아야', '합', '님', '그것', '로지텍', '키보드', '비싸', 'ㄴ', '거', '사면', '자체', '매크로잇는뎅..ㅋ.ㅋ']|얍얍님 그거 로지텍 키보드 비싼거 사면 자체 매크로잇는뎅..ㅋ.ㅋ
2834|['위쪽', '철자', 'ㅇ', '쪽', '에', '괜찮아', 'ㅋㅋ']|위쪽 철장쪽에 괜찮아ㅋㅋ
2835|['매크로', '가', '5', '명', '먹이', '어', '주', '고', '하', '는', '게', '빠르', 'ㅁ']|매크로가 5명 먹여주고 하는게 빠름
2836|['화내', '지', '말', '아', '세', '요', '늙', '어요']|화내지마세요 늙어요
2837|['초', 'ㄴ', '섭', '은', '바로', '먹', '는데', '풉ㅋ풉ㅋ']|촌섭은 바로먹는데 풉ㅋ풉ㅋ
2838|['님', '이', '초', 'ㄴ', '섭', '가', '시드', 'ㄴ', '가요']|님이 촌섭 가시든가요
2839|['이제', '누구', '가', 'ㄴ', 'ㅗ', '예지']|이제 누가 노예지
2840|['그만', '치', '어', '오래']|그만쳐오래
2841|['새벽', '에', '가격', '고르', '아', '가', '면서', '먹', '는데', 'ㅋㅋ', 'ㅋㅋ']|새벽에 가격 골라가면서 먹는데 ㅋㅋㅋㅋ
2842|['3', '줄', '로', '서서', '경매', '하', '게', '하', '아야', '하', 'ㅁ']|3줄로 서서 경매하게 해야함
2843|['정지', '좌', '는', '아야', '합', '아야', '합', '노예', '이', 'ㅁ', '?']|정지좌는 얍얍 노예임?
2844|['그래도', '다', '메', '크', 'ㄹ', 'ㅗ', '가', '먹', '는데', '?']|그래도 다 메크로가 먹는데?
2845|['키', 'ㅇ', '반', '이', 'ㄴ', '극대', 'ㄴ', 'ㅗ', 'ㅋㅋㅋ']|킹반인 극대노 ㅋㅋㅋ
2846|['근데', '어렵', '었', '던', '거', '계속', '패치', '해', '주기', 'ㄴ', '하네']|근데 어려웠던거 계속 패치 해주긴 하네
2847|['그것', 'ㄴ', ';', '좀']|그건; 좀
2848|['성태', '님', '왤케', '쉽', '게', '쉽', '게', '하', 'ㄹ려고', '하', '시', '어요', '?']|성태님 왤케 쉽게쉽게할려고하세요 ?
2849|['이것', '매크로', '때문', '에']|이거 매크로때문에
2850|['좀', '늘리', '어야', '하', 'ㅁ']|좀 늘려야함
2851|['느리', '어', '~']|느려~
2852|['이것', '창', '뜨', '기', '전', '에', '먹', '음']|이거 창뜨기전에먹음
2853|['이미', '해방', '하', 'ㄴ', '...']|이미 해방한...
2854|['못', '먹', '어', '이것', 'ㅋㅋ']|못먹어이거 ㅋㅋ
2855|['느리', '어']|느려
2856|['이것', '매크로', '있', '음']|이거 매크로 있음
2857|['이것', 'G', '만', '누르', '면', '되', 'ㅁ', '?', '?']|이거 G만 누르면됨??
2858|['버리', '어', '못', '먹', '어']|버려 못먹어
2859|['g', '랑', '엔', '터키', '동시', '에', '누르', '어야', '되', 'ㅁ']|g랑 엔터키 동시에 눌러야됨
2860|['이것', '매크로', '년', '들', '때문', '에', '못', '먹', '어']|이거 매크로년들때문에 못먹어
2861|['ㅇ', 'ㅗ', '소이', '!']|오소이!
2862|['ㄲ', 'ㅗ', '우', '이', '면', '시골', '섭', '오', '든가', '~', '~', 'ㅋㅋㅋㅀ']|꼬우면 시골섭 오든가~~ ㅋㅋㅋㅀ
2863|['나오', '는지', '어떻', '게', '하', 'ㅁ']|나오는지 어떻게함
2864|['응', '이미', '해방', '되', 'ㄴ', '노예', '이', 'ㅂ니다']|응 이미 해방된 노예입니다
2865|['이것', '힘들', '기', 'ㄴ', '하', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이거 힘들긴함 ㅋㅋㅋㅋㅋㅋ
2866|['아야', '합세', '돌', 'ㄷㄷ', '알파고', '에게', '2', '패']|얍세돌 ㄷㄷ 알파고에게 2패
2867|['옆방', '에서', '2', '마리', '씨', 'ㄱ', '뜨', '는데']|옆방에서 2마리씩 뜨는데
2868|['전', '세계', '노예', '다', '귀족', '되', 'ㄹ', '판', '이', 'ㄴ데']|전세계 노예 다 귀족될판인데
2869|['창', '뜨', '는', '거', '보다', '빠르', 'ㅁ', '매크로', '년', '들']|창뜨는거보다 빠름 매크로년들
2870|['ㄲ', 'ㅗ', '우', '이', '면', '시골', '서버', '가', '시드', 'ㄴ', '가요']|꼬우면 시골서버 가시든가요
2871|['루페온이라', '더', '빠', 'ㄱ', '셈']|루페온이라 더빡셈
2872|['고생', '하', '는', '거', 'ㄴ', '좋', '은데', '너무', '경쟁', '을', '붙이', '어', '놓', '앗', '어', '섬퀘', '자체', '가', ';']|고생하는 건 좋은데 너무 경쟁을 붙여놧어 섬퀘 자체가;
2873|['무한', '리필', '이', 'ㄴ', 'ㅗ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|무한리필이노 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2874|['진짜', '이', '딴', '컨텐츠', '보', '면', '개', '역겹', '기', 'ㄴ', '하', 'ㅁ', 'ㅋㅋㅋㅋㅋ']|진짜 이딴 컨텐츠 보면 개역겹긴함 ㅋㅋㅋㅋㅋ
2875|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '신', 'ㄱ', 'ㅗ', '개', '꿀']|ㅋㅋㅋㅋㅋㅋ 신고 개꿀
2876|['새벽', '시간대', '를', '노리', '어야', '하', '아', '아침', '이나', 'ㅋㅋㅋ']|새벽시간대를 노려야해 아침이나 ㅋㅋㅋ
2877|['아무래도', '아야', '합', '줌', '마', '30', '명', '모으', '아서', '애', '들', '이', '넘', '보', '2', '지도', '못하', '게', '하', '아서', '먹', '어야', '되', 'ㄹ', '거', '같', '은데']|아무래도 얍줌마 30명 모아서 애들이 넘보2지도 못하게해서 먹어야될거같은데
2878|['항이', '리', '이제', '개', '쉽', '어', '지', 'ㅁ']|항이리 이제 개쉬워짐
2879|['성태', '님', 'ㄴ', 'ㅗ', 'ㅇ', 'ㅗ', '력', '해보세요ㅎ']|성태님 노오력 해보세요ㅎ
2880|['저것', '에', '해적', '주화', '1500', '개', '다', '꼴', '음']|저거에 해적주화 1500개 다 꼴음
2881|['님', '도', '신', 'ㄱ', 'ㅗ']|님도 신고
2882|['쥐', '엔터', '같이', '누르', '면', '오히려', '울', 'ㄴ', '빨', '로', '다가', '더', '먹', '음']|쥐엔터 같이누르면 오히려 운빨로다가 더먹음
2883|['신', 'ㄱ', 'ㅗ', '정신', '투철', '!']|신고정신투철!
2884|['제가', '로', '아를', '모르', '아서', '그런데', '노예', '를', '사면', '뭐', '가', '좋', '은', '거', '?']|제가 로아를 몰라서 그런데 노예를 사면 뭐가 좋은거?
2885|['칼', '신', 'ㄱ', 'ㅗ']|칼 신고
2886|['ㅈ을', '신', 'ㄱ', 'ㅗ', '하네']|ㅈ을 신고하네
2887|['신', 'ㄱ', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ']|신고 ㅋㅋㅋㅋ
2888|['ㅈ을', '신', 'ㄱ', 'ㅗ', '하네', 'ㄷㄷ']|ㅈ을 신고하네 ㄷㄷ
2889|['ㅈ을', '신', 'ㄱ', 'ㅗ', '하네', 'ㅋㅋ']|ㅈ을 신고하네 ㅋㅋ
2890|['매크로', '이', 'ㄴ데', '빠르', '지']|매크로인데 빠르지
2891|['이', '와중', '에', '할거', 'ㄴ', '하네', 'ㅋㅋㅋ']|이와중에 할건하네 ㅋㅋㅋ
2892|['위', '에', '갑', 'ㅗ', '자']|위에 가보자
2893|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '지도', 'ㄱ', '한', '거', '보', '아라']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ지독한거 봐라
2894|['ㅈ밥', '아야', '합', '선생', '은', '뭐', '죠', '?']|ㅈ밥 얍선생은 뭐죠?
2895|['낚이', '었', '쥬', '>', '?']|낚였쥬>?
2896|['그것', 'ㄴ', '어제', '고요', 'ㅋㅋ']|그건 어제고요 ㅋㅋ
2897|['ㅈ이', '뭐', 'ㄴ데요', '아야', '합', '아야', '합', '님']|ㅈ이 뭔데요 얍얍님
2898|['타', '다다', '다다', '다다', 'ㄱ']|타다다다다다닥
2899|['이것', '절대', '못', '먹', '음']|이거절대 못먹음
2900|['패치', '가', '오늘이', 'ㄴ', '디', '요', 'ㅋㅋ']|패치가 오늘인디요 ㅋㅋ
2901|['키보드', '매크로', '돌리', '어', '바', '이', '어']|키보드 매크로 돌려바여
2902|['매크로', '절대', '못', '이기', 'ㄴ다']|매크로 절대못이긴다
2903|['갈대숲', '안나', 'ㅇ', 'ㅗ', '던디', 'ㅋㅋ', 'ㅋㅋ']|갈대숲 안나오던디ㅋㅋㅋㅋ
2904|['인간', '이', '매크로', '를', '어떻', '게', '이기', '어', 'ㅋㅋㅋ']|인간이 매크로를 어떻게 이겨 ㅋㅋㅋ
2905|['나루', '나라', 'ㅇ', '희망', '섬', '이랑', '차원', '섬', '같', '은', '거', '다', '하', '았', '어', '?']|나루나랑 희망섬이랑 차원섬같은거 다했어?
2906|['손', '쉬', '면', '못하', 'ㅁ']|손 쉬면 못함
2907|['이것', '노예', '창', '뜨', '기', '전', '에', '다', '먹', '어']|이거 노예창뜨기전에 다먹어
2908|['매크로', '헤르츠', '왜', '오', 'ㅁ']|매크로헤르츠 왜 옴
2909|['응', '안', '되', '어']|응 안돼
2910|['매크로', '절대', '못', '이기', '어']|매크로 절대못이겨
2911|['응', '안', '되', '어', '~']|응안돼~
2912|['못', '이', '김', '저것', 'ㅋㅋ']|못이김저거 ㅋㅋ
2913|['새벽', '에', '하', '아', '그냥']|새벽에 해 그냥
2914|['개', '느리', '어', 'ㅋㅋ']|개느려 ㅋㅋ
2915|['딸', '근', '좀', '키우', '어', '오', '아라', '애송이']|딸근좀 키워와라 애송이
2916|['생기', 'ㄴ', '거', '다르', 'ㅁ']|생긴거 다름
2917|['좋', '은', 'ㄴ', 'ㅗ', '예', '가', '잇', '어', '들', '라']|좋은노예가 잇드라
2918|['매크로', '초당', '1000', '번', '까', '지도', '되', 'ㅁ']|매크로 초당1000번까지도됨
2919|['그것', '구분', '하', '고', '누르', '면', '늦', '음']|그거 구분하고 누르면 늦음
2920|['새벽', '에', '하', '아도', '사람', '많', '음']|새벽에 해도 사람 많음
2921|['보', 'ㄹ', '시가', 'ㄴㄷ', 'ㅗ', '없', '겠', '다', 'ㅋㅋ']|볼시간도없겠다 ㅋㅋ
2922|['한', '새벽', '4', '시', '5', '시', '쯤', '와서', '하', '아']|한 새벽 4시 5시쯤와서 해
2923|['전', '부다', '구분', '되', 'ㅁ']|전부다구분됨
2924|['그런데', '그냥', '다', '하', '아야', '되', 'ㅁ']|그런데 그냥 다해야됨
2925|['다', '구분', '은', '하', 'ㄹ', '수', '있', '음']|다 구분은 할 수 있음
2926|['사람', '이', '많', '아서', '무', 'ㄴ', '제지']|사람이 많아서 문제지
2927|['구분', '하', 'ㄹ', '시간', '이', '없', '어']|구분할시간이 없어
2928|['절대', '못', '먹', '어', '이것', 'ㅋㅋ']|절대못먹어이거 ㅋㅋ
2929|['아야', '합', '아야', '합', '이', '템렙몇?']|얍얍이 템렙몇?
2930|['차', 'ㅇ', '까지', '뜨', '엇', '는데']|창까지떳는데
2931|['갸', 'ㅇ', '철창', '에서', '조', 'ㄴ', '버', '하면', '20', '분안', '에', '나가', '더라']|걍철창에서 존버하면 20분안에 나가더라
2932|['머', '이', '어', '오늘', '휴', '방', '아니', '네', '?']|머여 오늘 휴방아니네?
2933|['아야', '합', '아야', '합', '이', '가', '노예', '하', '자']|얍얍이가 노예하자
2934|['이부', 'ㄴ', '템랩', '몇', '이', 'ㄴ가요', '?', '?', '?', '?']|이분 템랩 몇인가요????
2935|['윗', '철창', '들어가', '아서', '구석', '에', '붙', '으면', '양쪽', '다', '되', 'ㅁ']|윗철창 들어가서 구석에 붙으면 양쪽 다 됨
2936|['조', 'ㄴ', '버']|존버
2937|['탈모', '이', 'ㄴ', '남자', '만', 'ㄱ', 'ㅗ', '르', '셈']|탈모인남자만 고르셈
2938|['여러', '마리', '뜨', '어도', '똑같', '고', '자리', '랜덤', '하', '게', '하', '아서', '뜨', '어야지']|여러마리 떠도 똑같고 자리 랜덤하게 해서 떠야지
2939|['그래도', '사람', '이', 'ㄴ데']|그래도 사람인데
2940|['마리', '이', '라니']|마리라니
2941|['대머리', '거르', '면', '되', 'ㅁ']|대머리 거르면됨
2942|['매크로', '를', '좀', '다', '계정', '자르', '아야', '대']|매크로를 좀 다 계정잘라야대
2943|['너', '냄새나', 'ㄴ데']|너 냄새난데
2944|['어휴', '아야', '합', '아야', '합', '이', '냄새']|어휴 얍얍이 냄새
2945|['저', '방안', '에', '아예', '랜덤', '으로', '뜨', '게', '하', '면', '좀', '나', '을', '테', 'ㄴ', '데']|저 방안에 아예 랜덤으로 뜨게하면 좀 나을텐데
2946|['마리', '이', '라니', '.', '.']|마리라니..
2947|['이부', 'ㄴ', '템랩', '알', '시', '는', '분', '?', '?', '?', '?', '?']|이분 템랩 아시는분?????
2948|['사람', '이야', '아야', '합', '아야', '합', '아', '.', '.']|사람이야 얍얍아..
2949|['그것', 'ㄴ']|그건
2950|['아야', '합', '아야', '합', '템렙', '몇', '이', '에요', '?']|얍얍 템렙 몇이에요?
2951|['마리', '이', '라니', '사람', '한테']|마리라니 사람한테
2952|['ㅋㅋ', '초', '이스', '하', '시', '어요', '?']|ㅋㅋ 초이스하세요?
2953|['노예', '는', '맨날', '잡히', '어', '오', '네', 'ㅋㅋ']|노예는 맨날잡혀오네 ㅋㅋ
2954|['그냥', '성태', '님', '이', '노예', '가', '되', '는', '거', 'ㄴ', '어떻', 'ㄹ까요']|그냥 성태님이 노예가 되는건 어떨까요
2955|['아야', '합', '룡', '이', 'ㄴ']|얍 룡 인
2956|['그것', 'ㄴ', '좀', ';']|그건 좀;
2957|['누구', '좋', '으라고', '10', '마리', '띄우', 'ㅂ니까', '?']|누구좋으라고 10마리 띄웁니까?
2958|['ㄹㅇ', '게임', '잘못', '만들', 'ㅁ']|ㄹㅇ 게임 잘못만듬
2959|['새벽', '에', '하', '라고', '가격', '고르', '아', '가', '면서', '먹', '는다고', '어제', '내', '가', '그렇', '게', '새벽', '에', '50', '원', '5', '마리', '먹', '었', '는데']|새벽에 하라고 가격골라가면서 먹는다고 어제 내가 그렇게 새벽에 50원 5마리먹었는데
