|morphs|origin
2767|['보일러', '꺼주', '시', '어요', '벗', '지', '말', 'ㄹ', 'ㄱ', 'ㅗ', '...']|보일러 꺼주세요 벗지말고...
2768|['계속', '개', 'ㄴ', '지', '하', '아', '거', '뱔런스맟추자']|계속 갠지해거 뱔런스맟추자
2769|['개', '춥', '어요', '지금']|개추워요 지금
2770|['끠지가', '함께', '하', 'ㄴ다']|끠지가 함께한다
2771|['겐지', '는', '넣', '어', '두', '어요']|겐지는 넣어둬요
2772|['회식', '가', '았', '다', '오', '았', '는데', '너무', '추웄어요ㅠㅠ']|회식갔다 왔는데 너무 추웄어요ㅠㅠ
2773|['야', '춥', 'ㄴ데', '어깨', '를', '왜', '까']|야 추운데 어깨를 왜 까
2774|['옷', '내리', 'ㄹ', '때', '마다', '자꾸', '놀라', 'ㅁ']|옷내릴때마다 자꾸 놀람
2775|['옷', '이', '너무', '야하', '아요']|옷이너무야해요
2776|['피', 'ㅇ', 'ㅠ', '님', '신고', '하', 'ㄹ게요']|피유님 신고할게요
2777|['피', 'ㅇ', 'ㅠ', '님', '비매', '너', 'ㅇ', 'ㅠ', '절', 'ㅗ', '신고', '하', 'ㄹ게요']|피유님 비매너 유저로 신고할게요
2778|['엄마', '가', '프로게이머', '키우', '나', '보', 'ㅁ']|엄마가 프로게이머 키우나봄
2779|['엄마', 'ㅋㅋ', 'ㅋㅋ']|엄맠ㅋㅋㅋ
2780|['ㅋㅋㅋㅋㅋㅋㅋ엄뫄가', '왜', '사', '아', '주', 'ㅁ']|ㅋㅋㅋㅋㅋㅋㅋ엄뫄가 왜사줌
2781|['제일', '먼저', '죽음', '-', '>', '피', 'ㅇ', 'ㅠ']|제일 먼저 죽음 -> 피유
2782|['아니', '반사', '빠지', '었', '자', 'ㄴ', '소']|아니 반사 빠졌잔소
2783|['머', '하', 'ㅁ']|머함
2784|['하', 'ㄴㅈ', 'ㅗ', '각']|한조각
2785|['눈멀', 'ㄴ', '샷', '맞', '고', '죽', '었', '네']|눈먼샷 맞고 죽었네
2786|['호', '그', '가', '다', '하', 'ㄴ다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|호그가 다한다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2787|['눈멀', 'ㄴ', '화살']|눈먼화살
2788|['매', 'ㄱ', '크리', '쌉', 'ㄱ', 'ㅗ', '수']|맥크리 쌉고수
2789|['섬', '나', 'ㄴ', '이', 'ㄴ', '듯']|섬난인듯
2790|['같', '은', '팀', '매', 'ㄱ', '크리', '랑', '호', '그', '가', '쌉', '캐리', '하', '는데']|같은팀 맥크리랑 호그가 쌉캐리하는데
2791|['겐지', '자가', 'ㅇ', '두천']|겐지 자강두천
2792|['어디', 'ㄹ', '보', '는', '거', '에', '이', '어', 'ㅋㅋ']|어딜보는거에여 ㅋㅋ
2793|['어디', '보고', '던지', '어요']|어디보고 던져요
2794|['자', '강두', '게', 'ㄴ', 'ㄷ']|자강두겐 ㄷ
2795|['원래', '겐지', '좌', '크', 'ㄹ', '은', '포키', 'ㅇ', '용', '이', 'ㅁ']|원래 겐지 좌클은 포킹용임
2796|['ㅋㅋㅋ서로', '빗기', '어', '가', 'ㄴ다']|ㅋㅋㅋ서로 빗겨간다
2797|['감', '도', '너무', '느리', '시', 'ㄴ', '거', '아니', '에요', '?', '?']|감도 너무 느리신거아니에요??
2798|['개', '잘', '하', '아']|개잘해
2799|['반소', 'ㄱ', '은', '좋', '은데', '?', '?']|반속은 좋은데??
2800|['저', '도', '안지', '얼마', '안', '되', '었', '음']|저도 안지 얼마 안됐음
2801|['피', 'ㅇ', 'ㅠ', '4', '차원', '이', '라', '원래', '재밌', '음']|피유 4차원이라 원래 재밌음
2802|['벌써', '아', '시', '어', '버리', 'ㅁ', '.', '.']|벌써 아셔버림..
2803|['인생', '바', 'ㄴ', '손해', '보심']|인생 반 손해보심
2804|['우', '게', 'ㄴ', '머', '?']|우겐머?
2805|['호', '그', '가', '쌉', 'ㄱ', 'ㅗ', '수', '네']|호그가쌉고수네
2806|['트', 'ㄹ', '수', '들', '은', '이미', '인생', '의', '90', '푸', '어', '손해', '보고', '시작', '하', '자', '너', '.', '.']|트수들은 이미 인생의 90퍼 손해보고 시작하자너..
2807|['원래', '겐지', '가', '포커', '싱하', '는', '용도', '이', 'ㄴ데', '포커', '시', 'ㅇ', '대상', '없으면탱커떄리면서', '구', 'ㅇ', '채우', '는', '게', '나', '음']|원래 겐지가 포커싱하는 용도인데 포커싱 대상 없으면탱커떄리면서 궁채우는게 나음
2808|['뭐', '야', '다', '들어오', '았', '어', 'ㅋㅋ']|뭐야 다들어왔어 ㅋㅋ
2809|['오', '아', '신기하', 'ㄴ', '나', '라다', '...']|와 신기한 나라다...
2810|['용검', '으로', '2', '키', 'ㄹ', '임']|용검으로 2킬임
2811|['한', '명', '이', 'ㅁ']|한명임
2812|['근데', '끝나', '았', '는데']|근데 끝났는데
2813|['킬로', '그', '가', '1', '키', 'ㄹ', '이러', '어']|킬로그가 1킬이래
2814|['다시', '는', '어', 'ㅄ', '...']|다시는 없...
2815|['근데', '진짜', '겐지', '가', '이렇', '게', '하', '아도', '이기', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|근데 진짜 겐지가 이렇게 해도 이기네 ㅋㅋㅋㅋㅋㅋ
2816|['상대', '가', '너무', '못하', '아서', '기회', '안', '오', 'ㄹ', '듯', 'ㅋㅋ']|상대가 너무 못해서 기회 안올듯ㅋㅋ
2817|['자포', 'ㄱ', '튕기', '어', '내', '어야', '되', '는데', ';']|자폭 튕겨내야되는데;
2818|['오', '아', '이것', '질풍', '빗나가', '아서', '살', '았', '네']|와 이거 질풍 빗나가서 살았네
2819|['자가', 'ㅇ', '두천']|자강두천
2820|['벽', '타', '기', '를', '아예', '안', '하', '아', '.', '.']|벽타기를 아예 안해..
2821|['지', 'ㄹ', '것', '같', '은', '디', '요']|질것같은디요
2822|['자가', 'ㅇ', '두천', 'ㅋㅋㅋㅋㅋㅋㅋ']|자강두천 ㅋㅋㅋㅋㅋㅋㅋ
2823|['자가', 'ㅇ', '두천', '!']|자강두천!
2824|['자가', 'ㅇ', '두천', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|자강두천 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2825|['지', 'ㄹ', '뻔']|질뻔
2826|['오', '아', '.', '.']|와..
2827|['지', 'ㄹ', '뻔', '...']|질뻔...
2828|['메르시', '한테', '지', 'ㄹ', '뻔']|메르시한테 질뻔
2829|['지', '면', '유하', '이', '었', '는데']|지면 유하 였는데
2830|['스킨', '은', '쌉', 'ㄱ', 'ㅗ', '수', '스킨', '이', 'ㄴ데', '?', '?']|스킨은 쌉고수 스킨인데??
2831|['라인', '무슨', '생각', '하', '았', '을', '까']|라인 무슨생각 했을까
2832|['팀', '우', 'ㄴ', 'ㅈ망겜']|팀운 ㅈ망겜
2833|['버', '그', '이', 'ㄴ', '듯']|버그인듯
2834|['메르시', '자', '힐', '되', 'ㅁ']|메르시 자힐됨
2835|['혼자', '가', '아냐', 'ㄴ', 'ㅗ', 'ㄴ', 'ㅗ', 'ㄴ', 'ㅗ', '채리']|혼자가아냐노노노채리
2836|['아니', 'ㄴ', '거', '같', '은데']|아닌거같은데
2837|['부캐', '아니', 'ㄴ', '거', '같', '은데', '.', '.', 'ㅋㅋ', 'ㅋㅋ']|부캐아닌거같은데..ㅋㅋㅋㅋ
2838|['부캐', '는', '아니', '고', '골드', '실력', '이', 'ㅁ']|부캐는 아니고 골드 실력임
2839|['에', '이', 'ㅁ', '이', '막', '좋', '지', '는', '않', '네', '용']|에임이 막좋지는 않네용
2840|['현지인', '에', '이', 'ㅁ', '.', '.']|현지인에임..
2841|['롤', '은', '어', '하', '게', '잘', '하', '는', '거지', '...']|롤은 어케 잘하는 거지...
2842|['옵', '치', '어느', '정도', '하', '아요', '?']|옵치 어느정도해요?
2843|['피', 'ㅇ', 'ㅠ', '님', '옷', '이', '너무', '야하', '아요']|피유님 옷이너무야해요
2844|['그것', 'ㄴ', '상대', '겐지', '말', '도', '들', '어', '보', '아야']|그건 상대 겐지 말도 들어봐야
2845|['롤', '은', '오래', '하', '아서', '잘', '하', '는', '거']|롤은 오래 해서 잘하는거
2846|['다이아', '에서', '힐러', '만', '하다', '가', '오', '면', '저', '에', '이', 'ㅁ', '이', 'ㄹ', '수', '있', '음']|다이아에서 힐러만 하다가 오면 저 에임일 수 있음
2847|['상대', '겐지', '도', '그만큼', '못하', 'ㅁ']|상대 겐지도그만큼 못함
2848|['오버워티', '넘', '어렵', '어']|오버워티 넘 어려워
2849|['자리', '야', '에', '이', 'ㅁ', '좋', '아야', '되', '는', '데스', '.', '.']|자리야 에임 좋아야되는데스..
2850|['자', '리야', '도', '에', '임', '캐', '이', 'ㄴ데', '?']|자리야도 에임캐인데?
2851|['자', '리야', '는', '쌉', '에', '이', 'ㅁ', '이', 'ㄴ데']|자리야는 쌉에임인데
2852|['저것', '무슨', '튜토리얼', 'npc', '같', '네']|저거 무슨 튜토리얼 npc같네
2853|['자', '리야', '는', '에', '이', 'ㅁ', '구데기', '이', '면', '못하', 'ㅁ']|자리야는 에임 구데기면못함
2854|['성공', '하', '아서', '주', 'ㄴ', '게', '아닌데', 'ㅋㅋㅋ']|성공해서 준게 아닌데 ㅋㅋㅋ
2855|['자', '리야', '가', '에', '이', 'ㅁ', '맞추', '기', '힘들', 'ㄴ데']|자리야가 에임맞추기힘든데
2856|['위로금', '이', 'ㄴ데']|위로금인데
2857|['그', '랩', '은', '판정', '이', '좋', '은', '편', '이', '라', '하', 'ㄹ', '만', '하', 'ㅁ']|그랩은 판정이 좋은편이라 할만함
2858|['배치', '끝나', '면', '실', '따', 'ㄱ', '이', '나오', 'ㅁ', 'ㅅㄱ']|배치 끝나면 실딱이 나옴 ㅅㄱ
2859|['3', '명', '은', '충분히', '가능', '하', 'ㄹ', '듯']|3명은 충분히 가능할듯
2860|['전', '전파', 'ㄴ', '처럼', '디바', '한테', '먹히', '지', '나', '말', '길']|전전판처럼 디바한테 먹히지나 말길
2861|['히오스', 'ㄴ', '가']|히오슨가
2862|['사람', '이', '없', '는', '데', '요', 'ㅇ', '...']|사람이 없는데용...
2863|['하', '는', '사람', '이', '어', 'ㅄ', '.', ',', '..']|하는 사람이 없.,..
2864|['옵', '치', '요즘', '사람', '빠지', '어서', '다', '잘', '안', '잡히', '어요', '...']|옵치 요즘 사람 빠져서 다 잘 안잡혀요...
2865|['심해', '이', '라서']|심해라서
2866|['ㄱ', 'ㅗ', 'ㅇ', 'ㅗ', '급', '.', '.']|고오급..
2867|['나오', 'ㅁ']|나옴
2868|['피', 'ㅇ', 'ㅠ', '님', '브론즈', '가', '보이', '어요']|피유님 브론즈가 보여요
2869|['아', '녀', 'ㅇ', '하소', '~']|아녕하소~
2870|['헐', '브실', '되', '었', '다']|헐 브실 됐다
2871|['음성', '채', '엇', '1', '명인', '거', '부터', '느낌', '이', '쌔하다']|음성챗 1명인거 부터 느낌이 쌔하다
2872|['브론즈', 'ㅇ', 'ㅠ']|브론즈유
2873|['브론즈', '도', '생기', '었', '네']|브론즈도 생겼네
2874|['2', '딜러', '다머', 'ㄱ', '은거', '에바', '이', 'ㄴ데']|2딜러 다먹은거 에바인데
2875|['조요', 'ㅇㅋ', 'ㅋㅋ']|조용ㅋㅋㅋ
2876|['아깝', '는', '실', '골', '이', '었', '는데']|아까는 실골이었는데
2877|['대', '리라', 'ㄱ', 'ㅗ', '말', '하', '는', '놈', '치고', '캐리', '하', '는', '놈', '못', '보', 'ㅁ']|대리라고 말하는놈치고 캐리하는놈 못봄
2878|['아이언', '핑', 'ㅠ']|아이언피유
2879|['피', 'ㅇ', 'ㅠ', '님', '티어', '어디', '이', 'ㅁ', '?']|피유님 티어 어디임?
2880|['그래도', '안', '맞추', '어', '주', 'ㅁ']|그래도 안맞춰줌
2881|['팀', '보', '한', '명', '이', 'ㄹ텐데']|팀보 한명일텐데
2882|['피', 'ㅇ', 'ㅠ', '조요', 'ㅇ']|피유 조용
2883|['팀', '채', '엇', '을', 'ㅗ', '목소리', '좋', '네', 'ㅎㅎㅎ', '이렇', '면', '어그로', '끌리', 'ㅁ']|팀챗으로 목소리 좋네 ㅎㅎㅎ 이러면 어그로 끌림
2884|['침', '-----', '-----', '무', 'ㄱ']|침----------묵
2885|['안', '맞추', '어', '주', 'ㄴ다니까']|안맞춰준다니까
2886|['피', 'ㅇ', 'ㅠ', '조요', 'ㅇ', '이렇', '어', 'ㅋㅋ', 'ㅋㅋ']|피유 조용 이래 ㅋㅋㅋㅋ
2887|['네', '닻', 'ㅗ']|네다초
2888|['옵', '치', '말', '드럽', '게', '안', '어', '들', 'ㅁ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|옵치 말 드럽게 안듬 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2889|['응', '음성', '채팅', '에', '안', '들어오', '아', '있', '어', '~']|응 음성채팅에 안들어와있어~
2890|['팀', '채', '엇', '을', 'ㅗ', '목소리', '좋', '네', 'ㅎㅎㅎ', '이렇', '면', '되', 'ㄴ다니까', 'ㄴ', '요']|팀챗으로 목소리 좋네 ㅎㅎㅎ 이러면 된다니깐요
2891|['보', 'ㄴ', '계가', '580', '점', '이', '라구']|본계가 580점이라구
2892|['혼자', '말', '하', 'ㅁ', 'ㅋㅋ']|혼자 말함 ㅋㅋ
2893|['ㄱ', 'ㅗ', '요소', 'ㄱ', '의', '외침']|고요속의 외침
2894|['ㄱ', 'ㅗ', 'ㅇ', '소', 'ㄱ', '빠르', '아', '지', '었', '는데']|공속 빨라졌는데
2895|['안', '하', '시', 'ㄴ지', '상다히', '오래되', 'ㄴ듯']|안하신지 상다히 오래된듯
2896|['상향', '되', 'ㄴ', '게', '언제', '적', '이', '더라', '...']|상향된게 언제적이더라...
2897|['댐', '지', '가', '약하', '아', '지', '어서']|댐지가 약해져서
2898|['데', 'ㅁ', '지', '는', '하향']|뎀지는 하향
2899|['근데', '호', '그', '끌', '고', '나', '아서', '우', '크', 'ㄹ', '이', '에', '요', '좌', '크', 'ㄹ', '이', '에요', '?']|근데 호그 끌고나서 우클이에요 좌클이에요?
2900|['꾸', 'ㄹ', '러', 'ㅇ', '꿀', '러', 'ㅇ', '꿀', '러', 'ㅇ', '꿀', '러', 'ㅇ']|꿀렁꿀렁꿀렁꿀렁
2901|['호', '그', '는', '좋', '은', '구', 'ㅇ', '게이', '지', '셔틀', '이', 'ㅂ니다']|호그는 좋은 궁게이지 셔틀입니다
2902|['꾸', 'ㄹ', '러', 'ㅇ', '꿀', '러', 'ㅇ', '~']|꿀렁꿀렁~
2903|['자체', '효과음', '꾸', 'ㄹ', '러', 'ㅇ', '꿀', '러', 'ㅇ']|자체 효과음 꿀렁꿀렁
2904|['좌', '크', 'ㄹ']|좌클
2905|['티어', '어디', '이', 'ㄴ가요', '?', '?']|티어 어디인가요??
2906|['ㅇ', 'ㅗ', '~']|오~
2907|['이건', '갈고리', '입장', '도', '들', '어', '보', '아야', '되', 'ㄴ다']|이건 갈고리 입장도 들어봐야된다
2908|['ㅇ', 'ㅗ', '이건', '잘', '하', '았', '다']|오 이건 잘했다
2909|['ㅇ', 'ㅗ', '리사', '잡', '어']|오리사 잡어
2910|['이제', '원콤', '안', '되', 'ㅁ', 'ㅠ']|이제 원콤 안됨 ㅠ
2911|['우', '크', 'ㄹ', '은', '그럼', '멀리', '있', '는', '거', '치', '는', '거', '죠', '?']|우클은 그럼 멀리있는거 치는거죠?
2912|['굴복', '하', 'ㅁ', 'ㅅㄱ']|굴복함 ㅅㄱ
2913|['1', '키', 'ㄹ', '금']|1킬금
2914|['굴복', '하', '시', '었', '네']|굴복하셨네
2915|['굴복', '해', '이', '니']|굴복햇니
2916|['아프', '았', '다', '좀']|아팠다 좀
2917|['모이', '랄', 'ㅗ', '딜넣고있엌ㅋㅋ']|모이라로 딜넣고있엌ㅋㅋ
2918|['원콤하려면', '근접', '공격', '까지', '하', '던가', '미리', '때리', '어', '놓', '던가', '하', '아야', '하', 'ㅁ']|원콤하려면 근접공격까지 하던가 미리 때려놓던가 해야함
2919|['겁나', '아', '빠', '르네']|겁나 빠르네
2920|['피', 'ㅇ', 'ㅠ', '롤', '은', '잘', '하', '면서', '옵', '치', '는', '골드', '네', ';']|피유 롤은 잘하면서 옵치는 골드네;
2921|['우', '크', 'ㄹ', '한', '바', 'ㅇ', '맥', '이', '고']|우클한방 맥이고
2922|['데미지', '를', '낮추', 'ㄴ', '대신', 'ㄱ', 'ㅗ', 'ㅇ', '속', '이', '빠르', '아', '지', 'ㅁ']|데미지를 낮춘대신 공속이 빨라짐
2923|['ㄱ', 'ㅗ', 'ㅇ', '소', 'ㄱ', '올라가', 'ㄴ', '거', '패치', '되', 'ㄴ', '거', '꽤', '오래되', 'ㅁ']|공속 올라간거 패치된거 꽤 오래됨
2924|['ㄱ', 'ㅗ', 'ㅇ', '소', 'ㄱ', '버프', '되', 'ㄴ지', '좀', '오래됬어요']|공속 버프된지 좀 오래됬어요
2925|['바뀌', 'ㄴ지', '반년', '은', '되', 'ㄴ', '거', '같', '아', '이', '어']|바뀐지 반년은 된거 같아여
2926|['아', '왜', '채', '엇', '차', 'ㅇ', '이랑', '내', '화면', '이랑', '싱크', '가', '안', '맞', '지']|아왜 챗창이랑 내 화면이랑 싱크가안맞지
2927|['1', '년대', '넘', '음']|1년도 넘음
2928|['치킨', '쿤', '한테', '호', '그', '배우', '어야', '하', 'ㄹ', '듯']|치킨쿤한테 호그 배워야할듯
2929|['벽', '에서', '갈리', '어', '버리', '었', '네']|벽에서 갈려버렸네
2930|['모바일', '이면', '원래', '디', 'ㄹ', '레이', '있', '고', '피시', '이', '면', '새로', '고치', 'ㅁ', '해', '보', '시', '어요']|모바일이면 원래 딜레이 있고 피시면 새로고침 해보셔요
2931|['구', 'ㅇ', '타이밍', '굿']|궁타이밍 굿
2932|['이건', '잘', '어', '들', '갔', '네']|이건 잘드갔네
2933|['호', '그', '하', 'ㄹ', '줄', '알', '네', '~', '~']|호그 할줄 아네~~
2934|['이제', '꿀', '통', '먹', '으면서', '움직이', '어', '지', 'ㅁ', '?']|이제 꿀통 먹으면서 움직여짐 ?
2935|['되', '어']|돼
2936|['오버워치', '하', '는', '거', '처음', '보', 'ㄴ다']|오버워치 하는거 처음본다
2937|['beyouBut', 'beyouBut', '이것', '언제', '생기', '었', '나', 'ㅇ', 'ㅠ']|beyouBut beyouBut 이거 언제 생겼나유
2938|['애쉬', '구', 'ㅇ', '쓰', '러', '오', '았', '네']|애쉬 궁쓰러왔네
2939|['그것', '도', '패치', '되', 'ㅁ']|그거도 패치됨
2940|['beyouBut', '오늘', '업뎃', '하', '시', 'ㅁ']|beyouBut 오늘 업뎃 하심
2941|['애쉬', '구', 'ㅇ', '=', '밥', '소환']|애쉬궁 = 밥소환
2942|['회복', '중', '에', '방어력', '50', '플', 'ㅗ', '증가', '에', '요']|회복중에 방어력 50프로 증가에요
2943|['방금', '밥', '나오', 'ㄴ', '거']|방금 밥 나온거
2944|['에', '이', 'ㅁ', '너무', '..']|에임 너무 ..
2945|['근접', '쏘', '아야', '지', 'ㅇ', 'ㅋㅋ']|근접쏴야징 ㅋㅋ
2946|['디', 'ㄹ', '을', '하', '시', 'ㅂ시오']|딜을하십시오
2947|['마법', '화살', '아니', 'ㄴ', '가요', '?', '?']|마법화살아닌가요??
2948|['근접', '에서', '우', '클릭', '하면', '데', 'ㅁ', '지', '먹히', 'ㅁ']|근접에서 우클릭하면 뎀지 먹힘
2949|['아', '한', '10', '번', '걸', '끄', '어', 'ㄹ', 'ㅋㅋ']|아 한 10번걸껄ㅋㅋ
2950|['묘', 'ㅇ', '묘', 'ㅇ', '묘', 'ㅇ', '묘', 'ㅇ']|묭묭묭묭
2951|['오', '아', '롤', '만', '잘', '하', '는', '줄', '알', '았', '는데']|와 롤만잘하는줄알았는데
2952|['탭', '누르', '면', '나오', 'ㅁ']|탭 누르면 나옴
2953|['방금', '목소리', '뭐', '이', 'ㅁ']|방금 목소리 뭐임
2954|['얼', 'ㄴ', '더더', '씨', ';']|언더더씨;
2955|['구', 'ㄴ', '필', '여고생', ';']|군필 여고생;
2956|['회복', '중', '에', '방어력', '50', '플', 'ㅗ', '올라가', '아', '이', '어']|회복중에 방어력 50프로 올라가여
2957|['크리스마스', '술', '먹방', '이후', '텐션', '이', '엄청나', 'ㄴ데', '?']|크리스마스 술먹방이후 텐션이 엄청난데?
2958|['아', '저것', '이', '구나']|아 저거구나
2959|['그', '게', '애쉬', '구', 'ㅇ', '이', '요']|그게 애쉬 궁이요
2960|['2', '번', '더', '하', '아야', '되', 'ㅁ']|2번 더 해야됨
2961|['룻', 'ㅠ', '는', '진짜', '어렵', 'ㄴ', '거', '이', '었', '는데']|루슈는 진짜 어려운거였는데
2962|['리퍼', '있', '는데', '디바', '를', '들', 'ㄹ', 'ㄱ', 'ㅗ', 'ㅇ', 'ㅗ', '네']|리퍼있는데 디바를 들고오네
2963|['쭉쭉', '끌리', 'ㄴ다', 'ㄷㄷ']|쭉쭉 끌린다 ㄷㄷ
2964|['1', '번', '때', 'ㅇ', '기자']|1번 땡기자
2965|['8', '미션', '성', 'ㄱ', 'ㅗ', 'ㅇ', '!!']|8 미션성공!!
2966|['미션', '성공', '하', '시', '었', '읍니다', '!']|미션성공하셨읍니다 !
2967|['피', 'ㅇ', 'ㅠ', '는', '잘', '하', '는', '게임', '이', '뭐', '냐']|피유는 잘하는게임이 뭐냐
2968|['도망치', '어', '이재ㅔ']|도망쳐 이재ㅔ
2969|['웃기', 'ㄴ', '거', 'ㄴ', '에', '쉬', '는', '모르', '아', '뜨', 'ㅁ']|웃긴건 에쉬는 몰라뜸
2970|['크', '어', '업']|커업
2971|['나', 'ㄴ', '오리', '훈제']|난 오리훈제
2972|['옷', 'ㄱ', 'ㅗ', '만', '내리', '어']|옷 고만내려
2973|['나', 'ㄴ', '용가리']|난 용가리
2974|['전', '기구', '이통', '닭', '에', '캐', 'ㄴ', '맥주', '한자', 'ㄴ']|전기구이통닭에 캔맥주 한잔
2975|['배고프', '자', '나', '요', '책임지', '시', '어요', 'ㅡㅡ']|배고프자나요 책임지세요 ㅡㅡ
2976|['이건', '어렵', 'ㄴ데']|이건 어려운데
2977|['새롭', 'ㄴ', '퀘스트']|새로운 퀘스트
2978|['밥', '이', '다', '죽이', 'ㄴ다']|밥이 다죽인다
2979|['다', '이기', 'ㄴ', '거', 'ㄴ', '데', '정리', '를', '못하', '네', 'ㅋㅋ']|다이긴건데 정리를 못하네 ㅋㅋ
2980|['피', 'ㅇ', 'ㅠ', '여섯', '명', '이', '이', '었', '음', '이기', '었', '을', '듯']|피유 여섯명이였음 이겼을듯
2981|['너무', '잘', '하', '아', '주', '었', '는데']|너무잘해줬는데
2982|['앗', '이거', 'ㄹ']|앗 이걸
2983|['로드', '호구', '닮', '으시', '었', '네요']|로드호구 닮으셨네요
2984|['잘', '하', '았', '는데']|잘했는데
2985|['피자', 'ㅇ', '법사', '옆', '에', '피', '팔', '계', 'ㄷ']|피장법사 옆에 피팔계 ㄷ
2986|['어떻', '게', '되', '각', 'ㅗ', '계시', '나요', '?', 'ㅋㅋ']|어떻게 되가고 계시나요? ㅋㅋ
2987|['근데', '호', '그', '는', '나름', '잘', '하', '았', '음']|근데 호그는 나름 잘했음
2988|['끠이라', '뜨', '엇', '다']|끠이라 떳다
2989|['딜러', '이', 'ㅂ니다']|딜러입니다
2990|['로드', '호', '”', '구', 'ㅇ', '”', '이', '시네', '요']|로드호”궁” 이시네요
2991|['구', 'ㅇ', '을', '엄청', '쓰', '시', '네', 'ㅎㅎㅎ']|궁을 엄청 쓰시네 ㅎㅎㅎ
2992|['기가', 'ㅇ', '한', '번', '잡', '죠']|기강한번 잡죠
2993|['시', '지', '어', '어', '어', 'ㅇ']|시져어엉
2994|['못', '민주', 'ㄹ', '알', '았', '는데']|못민줄 알았는데
2995|['아무도', '안', '들어오', '아', 'ㅋㅋㅋㅋㅋ']|아무도안들어와 ㅋㅋㅋㅋㅋ
2996|['우리', '끼', '하', 'ㄴ', '데', 'ㅋㅋ']|우리끼한뎈ㅋ
2997|['여성부', 'ㄴ', '이', 'ㄴ', '거', '알', '면', '바로', '들어오', 'ㄹ', '듯']|여성분인거 알면 바로들어올듯
2998|['러브', 'ㄹ', '리', '요', '?', '?']|러블리요??
2999|['음', '.', '성', '.', '채', '.', '티', 'ㅇ']|음.성.채.팅
3000|['이부', 'ㄴ', '러브', 'ㄹ', '리', '뜻', '모르', 'ㄴ답니다']|이분 러블리 뜻 모른답니다
3001|['3', '이', 'ㄴ', '큐', '2', '이', 'ㄴ', '큐', '네']|3인큐 2인큐네
3002|['뭐', '야', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|뭐얔ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3003|['ㅏㄷ', '들어오', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|ㅏㄷ 들어와 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3004|['개', '좋아하', '아', 'ㅋㅋ']|개좋아해 ㅋㅋ
3005|['눈', '뒤집', '어', '지', '는', '거', '보', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|눈 뒤집어지는거봐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3006|['음성', '떠나', '았', '데']|음성 떠났데
3007|['지', 'ㄴ', '테', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|진텐 ㅋㅋㅋㅋㅋㅋㅋㅋ
3008|['귀지', '맛', '젤리', '한', '번', '먹이', '어', '주', '시', '어요']|귀지맛젤리한번 먹여주세요
3009|['길', '하', '지']|길치
3010|['말', '안', '하', '려면', '서', '음성', '채', '엇', '은', '왜', '켜라고한거?ㅋㅋㅋ']|말 안하려면서 음성챗은 왜 켜라고한거?ㅋㅋㅋ
3011|['또', 'ㄹ', '끼', '가', '느끼', '어', '지', 'ㄴ다']|똘끼가 느껴진다
3012|['오', '아', '이거', 'ㄹ', '막', '았', '어']|와 이걸 막았어
3013|['ㅇ', 'ㅗ', '하', '게', '굿']|오케 굿
3014|['기가', 'ㅇ', '잡', '아야', '되', '겠', '다']|기강 잡아야되겠다
3015|['누나', 'ㄴ', '데', '말', '이야']|누난데말이야
3016|['형', '이', '라고', '하', '면', '좋아하', 'ㅁ']|형이라고 하면 좋아함
3017|['지', 'ㄴ', '효', '요']|진효요
3018|['아니', 'ㅁ']|아님
3019|['그냥', '브리핑', '빨리', '하', '려고', '말', '이', '짧', '기', 'ㄴ', '하', 'ㄴ데']|그냥 브리핑 빨리하려고 말이 짧긴한데
3020|['옷', '은', '왜', '자꾸', '내리', '어요', '올라가', '고', '싶', '다는데']|옷은 왜자꾸 내려요 올라가고싶다는데
3021|['대체', '누가', '만들', 'ㄴ', '게', '반말', '문화', 'ㄴ', '가요', 'ㅋㅋ']|대체 누가만든게 반말문환가욬ㅋ
3022|['롤', '은', '다', '형', '이', 'ㄴ데']|롤은 다 형인데
3023|['높', '은', '티어', '에서', '나', '반말', '하', 'ㅁ']|높은 티어에서나 반말함
