|morphs|origin
255|['애', 'ㅇ', '간', '하면', '따로', '있', '던데']|앵간하면 따로 있던데
256|['네', '다음', '중조', 'ㄹ']|네 다음 중졸
257|['아', '상대', '서수', 'ㄴ']|아 상대서순
258|['서수', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|서순 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
259|['돈', '내', 'ㄴ', '고졸', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|돈낸고졸ㅋㅋㅋㅋㅋㅋㅋㅋ
260|['돈', '내', 'ㄴ', '고졸', 'ㅋㅋㅋ']|돈낸고졸 ㅋㅋㅋ
261|['서수', 'ㄴ']|서순
262|['학사', '경', 'ㄱ', 'ㅗ', '먹', '으면', '퇴학']|학사경고 먹으면 퇴학
263|['돈', '좀', '쓰', 'ㄴ', '고졸']|돈좀쓴 고졸
264|['그', '나이', '때', 'ㄴ', '그렇', '지', '요즘', '시대', '는', '갸', 'ㅇ', '고졸', '이', 'ㅁ']|그나이땐 그렇지 요즘시대는 걍 고졸임
265|['서수', 'ㄴ', '무엇']|서순무엇
266|['응', '중조', 'ㄹ']|응 중졸
267|['저것', '개', '좋', '음']|저거 개좋음
268|['영', '발', '느낌', '나', 'ㄴ다니까', '저것']|영발 느낌 난다니까 저거
269|['방송', '을', '위하', '아', '효자', '네']|방송을 위해 효자네
270|['돈', '쓰', 'ㄴ', 'ㄱ', 'ㅗ', '졸', 'ㅋㅋ']|돈쓴고졸ㅋㅋ
271|['오', '아']|와
272|['중조', 'ㄹ', '이랑', '고등학교', '중퇴', '도', '따로', '치', '네', 'ㅋㅋ']|중졸이랑 고등학교중퇴도 따로치네 ㅋㅋ
273|['ㅇ', 'ㅗ']|오
274|['저것', '개구리', '돌격대', '아', '님', '?']|저거 개구리돌격대아님?
275|['오', '아', '!', '6', '성', 'ㄷㄷ']|와! 6성 ㄷㄷ
276|['오', '아', '담', '터', 'ㄴ', '구', 'ㅇ', '여', 'ㄱ']|와 담턴궁역
277|['돈', '내', 'ㄴ', '고졸', 'ㅋ']|돈낸고졸 ㅋ
278|['다음', '터', 'ㄴ', '역병', 'ㅋㅋ']|다음턴 역병 ㅋㅋ
279|['저것', '침착맨', '데', 'ㄱ', '?']|저거 침착맨덱?
280|['다음', '터', 'ㄴ', '구', 'ㅇ', '여', 'ㄱ', 'ㄷㄷ']|다음턴 궁역 ㄷㄷ
281|['담', '터', 'ㄴ', '역병']|담턴 역병
282|['띠', 'ㅇ', '띠', 'ㅇ']|띵띵
283|['짝수', '홀수', '는', '자연수', '에서', '쓰', '는', '용어', '이', 'ㄴ데', '0', '은', '자연수', '가', '아니', 'ㅁ']|짝수 홀수는 자연수에서 쓰는 용어인데 0은 자연수가 아님
284|['오', '아', '개이득']|와 개이득
285|['중조', 'ㄹ', '이란', '거', 'ㄴ', '없', '다']|중졸이란건 없다
286|['진짜', '구리', '네', 'ㅇ']|진짜 구리넹
287|['0', '나누', '기', '2', '는', '0', '이', '이', '라', '짝수', '이', 'ㅁ']|0나누기2는 0 이라 짝수임
288|['구', 'ㅇ', '여', 'ㄱ', 'ㄷㄷ']|궁역 ㄷㄷ
289|['육성', '영', '능하', '아도', '1', '코', '남', '네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|육성 영능해도 1코남네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
290|['주술사', '침착맨', '데', 'ㄱ', '아니', 'ㄴ', '가', 'ㅋㅋ']|주술사 침착맨덱아닌가 ㅋㅋ
291|['나름', '자', 'ㄹ', '버티고', '있', '네']|나름 잘버티고 있네
292|['근데', '짝수', '드루', '의', '장점', '이', '머', '이', 'ㅁ', '?']|근데 짝수드루의 장점이 머임?
293|['짝', '수라', 'ㄱ', 'ㅗ']|짝수라고
294|['오', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와 ㅋㅋㅋㅋㅋㅋㅋㅋ
295|['불', '펴', '었', '다']|불 폈다
296|['0', '짝', '수라', 'ㄱ', 'ㅗ']|0 짝수라고
297|['이거', 'ㄹ', '돈', '을', '쓰', '네']|이걸 돈을쓰네
298|['찌', 'ㄴ']|찐
299|['불', '피우', '었', '다']|불 피웠다
300|['수학', '을', '못', '배우', '엇', '네']|수학을 못배웟네
301|['트', '기', '자', 'ㅇ', '열', '네']|트기장 여네
302|['0', '이', '뭐', 'ㄴ', '짝수', '야', 'ㄹㅇ', 'ㅋㅋ']|0이 뭔 짝수야 ㄹㅇ ㅋㅋ
303|['수', '금성', 'ㄱ', 'ㅗ', 'ㅇ']|수금성공
304|['개똥', '데', 'ㄱ', '이', '네']|개똥덱이네
305|['숫자', '아니', 'ㅁ']|숫자아님
306|['이거', 'ㄹ', '돈', '을', '벌', '는', '말랑', '카', '우', '가', 'ㅋㅋ']|이걸 돈을버는 말랑카우가 ㅋㅋ
307|['자연수', '는', '아닌데', '정수', '개념', '에서', 'ㄴ', '짝수', '야']|자연수는 아닌데 정수 개념에선 짝수야
308|['0', '은', '자연수', '는', '아니', '지만', '\\', '짝수', '이', 'ㅁ']|0은 자연수는 아니지만\ 짝수임
309|['돈', 'ㄱ', 'ㅗ']|돈고
310|['돈', '내', 'ㄴ', '고졸', 'ㅋㅋ']|돈낸 고졸 ㅋㅋ
311|['돈', 'ㄱ', 'ㅗ', 'ㅋㅋ']|돈고 ㅋㅋ
312|['돈', 'ㄱ', 'ㅗ', '충', '...']|돈고충...
313|['돈', '고추', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ']|돈고충ㅋㅋㅋㅋㅋ
314|['못', '보', 'ㅁ']|못봄
315|['돈', 'ㄱ', 'ㅗ', 'ㅋㅋㅋ']|돈고 ㅋㅋㅋ
316|['돈', '내', 'ㄴ', '고졸', 'ㅅㅂㅋㅋㅋㅋㅋㄴㅋㅋ']|돈낸고졸 ㅅㅂㅋㅋㅋㅋㅋㄴㅋㅋ
317|['구', 'ㄴ', '바']|군바
318|['모', 'ㅅㅂ', 'ㅗ']|못보
319|['돈', '고추', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|돈고충ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
320|['돌', '네', '씹', '가능']|도네 씹가능
321|['ㄴㄴ', '방송', '은아', 'ㄴ', '댐']|ㄴㄴ 방송은안댐
322|['응', '최소', '한', '달', '은', '못', '보', '아']|응 최소 한달은 못봐
323|['루', 'ㄱ', '튜브', '보세', '요']|룩튜브보세요
324|['사', '지방', '가능', '하', 'ㅁ']|사지방 가능함
325|['돈', 'ㄱ', 'ㅗ', '충', 'ㅋㅋ']|돈고충ㅋㅋ
326|['돈', 'ㄱ', 'ㅗ', '충', 'ㅋㅋ', 'ㅋㅋ']|돈고충 ㅋㅋㅋㅋ
327|['미코', '토사', 'ㅇ', '바이']|미코토상 바이
328|['훈련소', 'ㄴ', '느', '불', '가능', '~']|훈련손느 불가능~
329|['추', '카', '하', '아']|추 카 해
330|['사', '지방', '트위치', '가능', '하', '었', '음']|사지방 트위치 가능했음
331|['이거', 'ㄹ', '혼', '을', '안밪네']|이걸 혼을 안밪네
332|['응', '1년', '뒤', '에', '보', '아']|응 1년뒤에 봐
333|['크', '가', 'ㄹ지']|크갈지
334|['훈련소', '에서', '가능', '하', 'ㅁ', 'ㅎ']|훈련소에서 가능함 ㅎ
335|['나', 'ㄴ', '전역', 'ㅋㅋ']|난 전역ㅋㅋ
336|['크', '가', 'ㄹ', '비', '동기', '다']|크갈비 동기다
337|['이등병', '이', '멀', 'ㄴ', '사', '지방', '이야', 'ㅋㅋ', 'ㅋㅋ']|이등병이 먼 사지방이야 ㅋㅋㅋㅋ
338|['데', 'ㄱ', '개', '무겁', '네']|덱 개무겁네
339|['크', '가', 'ㄹ', '비', '동기', '네', 'ㅋㅋㅋ']|크갈비 동기네 ㅋㅋㅋ
340|['갈비', '이', '니', '?']|갈비니?
341|['그렇', '네', '일요일', '에', '입대', '하', '냐', '?']|그러네 일요일에 입대하냐?
342|['대체', '뭐', '하', '는', '데', 'ㄱ', '이야']|대체 뭐하는 덱이야
343|['데', 'ㄱ', '존', '나', '컨셉', '없', '네']|덱존나 컨셉없네
344|['ㄹㅇ', '똥', '데', 'ㄱ', '냄새']|ㄹㅇ 똥덱냄새
345|['역병', '이', '그냥', '다', '하', '아']|역병이그냥다해
346|['저', 'ㄱ', '폐', '카드', '다', '들어가', '아', '있', '네']|적폐카드다들어가있네
347|['데', 'ㄱ', '이', '왜', '이렇', '게', '일관', '성', '이', '없', '냐']|덱이 왜 이렇게 일관성이 없냐
348|['김포', 'ㄱ', '!']|김폭!
349|['크', '가', 'ㄹ', '비', '동기', '재', 'ㅁ', 'ㅋㅋㅋ']|크갈비 동기잼 ㅋㅋㅋ
350|['푸', '어', '역']|퍼역
351|['이것', '혼', '을', '안', '잡', '네']|이거 혼을 안잡네
352|['우', '에', 'ㄱ']|우엑
353|['루', 'ㄱ', '삼', 'ㄱ', 'ㅗ', 'ㅇ', '식']|룩 삼 공 식
354|['이거', 'ㄹ', '돈', '쓰', '네']|이걸 돈 쓰네
355|['세', 'ㄴ', '진', '을', '풀', '어라']|센진을풀어라
356|['0', '짝', '수라', 'ㄱ', 'ㅗ', 'ㅗ', 'ㅗ']|0 짝수라고 ㅗㅗ
357|['치', '어', '맞', '는', '말']|쳐맞는말
358|['같', '은', '교육과정', '이', 'ㄴ', '가바', '요', '^^']|같은 교육과정인가바요 ^^
359|['아', '~', '알', '시', '는구나', '~']|아~ 아시는구나~
360|['사과', '하', '아']|사과해
361|['사', '과', '하', '아']|사 과 해
362|['치', '어', '맞', '는', '말', 'ㅋㅋ']|쳐맞는말ㅋㅋ
363|['알', '시', '는구나', '~']|아시는구나~
364|['짝수', '에', '역겹', 'ㄴ', '거', '몰리', '었', '네']|짝수에 역겨운거 몰렸네
365|['응', '무', 'ㄴ', '과']|응 문과
366|['치', '어', '맞', '는', '말', '이', '네', '^^']|쳐맞는말이네 ^^
367|['진짜', '빠', 'ㄱ', '머', '가', '리', '많', '다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '0', '이', '짝수', '이', 'ㄴ데']|진짜 빡머가리 많다 ㅋㅋㅋㅋㅋㅋ 0이 짝수인데
368|['확장', '되', 'ㄴ', '자연수', '체계', '에서', '는', '0', '마저', '자연수', '임']|확장된 자연수체계에서는 0마저 자연수임
369|['짝수', '만큼', '있', '는', '걸', 'ㄴ데']|짝수만큼 있는 건데
370|['님', '뇌', '짜', 'ㄲ', '수']|님 뇌 짞수
371|['오', '아', '교수', 'ㄷㄷ']|와 교수 ㄷㄷ
372|['대', '난투', '하', '어요', '?']|대난투해요?
373|['오', '아', '홀짝', '사과', '데', 'ㄱ', '!']|와 홀짝사과덱!
374|['네', '다음', '무', 'ㄴ', '과']|네다음 문과
375|['유치원', '생', '이', 'ㄴ', '줄', '사과', 'ㅗ', '드', '립', 'ㅋㅋ']|유치원생인줄 사과ㅗ드립 ㅋㅋ
376|['그럼', '몇', '개', '있', '는지', '왜', '물어보', 'ㄴ', '거', '야']|그럼 몇개있는지 왜 물어본거야
377|['철수', '형', '하', 'ㄴ', '태', '전화', '하', '아서', '물어보', '아', '그냥']|철수형한태 전화해서 물어봐 그냥
378|['님', '밀', '래요', '?']|님 미래요?
379|['응', '치', '어', '맞', '는', '말']|응 쳐맞는말
380|['짝', '수라', 'ㄱ', 'ㅗ', '문과', '야']|짝수라고 문과야
381|['오', '아', '수금', '잘', '하', 'ㄴ다', '진짜', 'ㅋㅋㅋㅋㅋ']|와 수금 잘한다 진짜 ㅋㅋㅋㅋㅋ
382|['루', 'ㄱ', '삼바', '보']|룩삼바보
383|['머', '단', '하구', 'ㄴ']|머단하군
384|['그만', '하', '아']|그만해
385|['철수', '형', '불러오', '아']|철수형 불러와
386|['아지', 'ㄱㄷ', 'ㅗ', '자연수', '세계', '에서', '살', '고', '있', '네']|아직도 자연수세계에서 살고있네
387|['님', '뇌', '짝수', '개', '이', 'ㄴ', '듯']|님 뇌 짝수개인듯
388|['아니', '근데', '그냥', '이기', '었', '는데']|아니 근데 그냥 이겼는데
389|['문과', '는', '대가리', '에', '들', 'ㄴ', '게', '없', '어요', '?']|문과는 대가리에 든게 없어요?
390|['0', '이', '짝수', '이', 'ㄴ지', '아니', 'ㄴ지', '별로', '중요', '하', '지', '는', '않', '음']|0이 짝수인지 아닌지 별로 중요하지는 않음
391|['철수', '형', '한테', '물어보', '시', '어요']|철수형한테 물어보세요
392|['그럼', '-1', '-3', '같', '은', '거', 'ㄴ', '실제로', '없', '는', '수', '이', '니까', '홀수', '아니', 'ㅁ', '?', '짝수', '이', 'ㅁ', '?', '?', '?', '?', '?', '?', '?', '적당히', '좀']|그럼 -1 -3 같은건 실제로 없는 수니까 홀수 아님? 짝수임??????? 적당히좀
393|['자연수', '안', '에', '홀', '수라', 'ㅇ']|자연수 안에 홀수랑
394|['수금', '각', '미치', '었', '나', 'ㅋㅋㅋㅋㅋ']|수금각 미쳤나 ㅋㅋㅋㅋㅋ
395|['고졸', '논리', '무', 'ㄴ', '과', '논리', '...']|고졸논리 문과논리...
396|['어', '..', '그렇', 'ㄴ가', '?']|어..그런가?
397|['루', 'ㄱ', '삼', '이', '없', '다면', '없', '는', '거', '야']|룩삼이 없다면 없는거야
398|['누구', '가', '자꾸', '짝수', '래', '0', '이', 'ㅡㅡ']|누가 자꾸 짝수래 0이 ㅡㅡ
399|['루', 'ㄱ', '카', '시']|룩 카 시
400|['루', 'ㄱ', '삼', '뇌', '가']|룩삼뇌가
401|['이건', '그냥', 'ㄴ', 'ㅗ', '루가', '이기', '었', '는데']|이건 그냥 노루가 이겼는데
402|['치', '어', '맞', '는', '말', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|쳐맞는말 ㅋㅋㅋㅋㅋㅋ
403|['루', 'ㄱ', '까', '시']|룩까시
404|['자연수', '에서', '홀', '수라', 'ㅇ', '짝수', '를', '정하', '는', '거', 'ㄴ', '데', '아만보', '들', 'ㅉ']|자연수에서 홀수랑 짝수를 정하는건데 아만보들 ㅉ
405|['0', '은', '0', '이락', 'ㅗ', '배우', '는', '거', 'ㄴ', '초주', 'ㅇ', '과정', '이', 'ㄴ데', '.', '...']|0은 0이라고 배우는건 초중과정인데....
406|['그럼', '하스스톤', '하', '지', '말', '아요', '하스스톤에서는', '짝수', '이', 'ㄴ데']|그럼 하스스톤 하지 마요 하스스톤에서는 짝수인데
407|['아무', '생각', '안', '하', '아도', '이', '김']|아무생각 안해도 이김
408|['님', '들', '짝수', '의', '개념', '이', '2', '로', '나누', '었', '을', '때', '나누', '어', '떨어지', '는', '자연수', '이', '라구요', '.', '0', '은', '자연수', '가', '아니', 'ㅁ']|님들 짝수의 개념이 2로 나누었을때 나누어 떨어지는 자연수 라구요.0은 자연수가 아님
409|['자연수', '안', '에', '홀', '수라', 'ㅇ', '짝수', '가', '있', '는', '거', 'ㄴ', '데', '배우', 'ㄴ', '거', '맞', '아', '지', 'ㄴ', '짤', 'ㅗ', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?']|자연수 안에 홀수랑 짝수가 있는건데 배운거 맞아 진짜로??????????
410|['아무', '생각', '안', '해도', '갸', 'ㅇ', '이기', '었', '네']|아무생각안해도 걍 이겼네
411|['루', 'ㄱ', '삼', '님', '이과', '이', 'ㅂ니다']|룩삼님 이과입니다
412|['채팅', '차', 'ㅇ', '수명', '1년', '씨', 'ㄱ', '줄어들', 'ㅁ', 'ㅋㅋ']|채팅창 수명 1년씩 줄어듬 ㅋㅋ
413|['키', 'ㄹ', '각', '아냐', '?']|킬각아냐?
414|['짝', '수라', 'ㅇ', '자연', '수라', 'ㅇ', '은', '개념', '이', '다르', '다']|짝수랑 자연수랑은 개념이 다르다
415|['키', 'ㄹ', '각', '이', 'ㄴ데']|킬각인데
416|['오', '아', '키', 'ㄹ', '각']|와킬각
417|['컨셉', '이', 'ㄴ', '거', '알', '고', '보', '아도', '개역', '겹', '네', '진짜']|컨셉인거 알고봐도 개역겹네진짜
418|['키', 'ㄹ', '각', '아니', '이', '엇', '음', '?']|킬각 아니엿음?
419|['앞', '으로', '관전', '하', '시', 'ㄹ', '때', '드루', '는', '좀', '빼', '어', '주', '시', '어요']|앞으로 관전하실때 드루는 좀 빼주세요
420|['키', 'ㄹ', '각', '아니', '이', '었', '나']|킬각아니였나
421|['키', 'ㄹ', '각', '아니', '냐']|킬각아니냐
422|['루', 'ㄱ', '까', '시', 'ㅗㅜㅑ']|룩까시 ㅗㅜㅑ
423|['적당히', '점하', '아']|적당히점해
424|['이기', '었', '다']|이겼다
425|['키', 'ㄹ', '각', '아니', '냐', '?']|킬각아니냐?
426|['자연수', '말', 'ㄱ', 'ㅗ', '정수', '가지', 'ㄱ', 'ㅗ', '하', '아야', '되', '는', '거', '아니', '냐']|자연수말고 정수가지고 해야되는거아니냐
427|['키', 'ㄹ', '각']|킬각
428|['강하', 'ㄴ데', '?']|강한데?
429|['키', 'ㄹ', '각', '이', '이', '었', '는데']|킬각이였는데
430|['키', 'ㄹ', '각', '이', 'ㄴ데', 'ㅡㅡ']|킬각인데 ㅡㅡ
431|['저것', '속', 'ㄱ', 'ㅗ', 'ㅇ', '아니', 'ㅁ', '?']|저거 속공 아님?
432|['키', 'ㄹ', '최', '아']|킬 최 아
433|['키', 'ㄹ', '각', '놓치', 'ㅁ']|킬각놓침
434|['0', '은', '정수', '이', 'ㄹ까요', '?', '아니', '죠', '아무것', '도', '없', '어서', '정수', '아니', '죠']|0은 정수일까요? 아니죠 아무것도 없어서 정수 아니죠
435|['속', 'ㄱ', 'ㅗ', 'ㅇ', '이', 'ㄹ걸']|속공일걸
436|['키', 'ㄹ', '각', '이', 'ㄴ데', '뭐', '하', '아']|킬각인데 뭐해
437|['키', 'ㄹ', '최', '아']|킬최아
438|['속', 'ㄱ', 'ㅗ', 'ㅇ', '이야']|속공이야
439|['키', 'ㄹ', '각', '아니', 'ㄴ가', '?']|킬각아닌가?
440|['매', '치우', 'ㄴ', '이', '좋', '았', '던', '거', '같', '은데']|매치운이 좋았던거 같은데
441|['키', 'ㄹ', '각', '이', 'ㄴ데', '머', '하', '아']|킬각인데 머해
442|['0', '진짜', '짝', '수라', 'ㄱ', 'ㅗ', '우기', '는', '사람', '들', '못', '배우', '어', '먹', '은', '새기', '들', '이', 'ㄴ가']|0진짜 짝수라고우기는사람들 못배워먹은 새기들인가
443|['키', 'ㄹ', '각', '놓치', '네', '?']|킬각놓치네?
444|['이래', '도', '키', 'ㄹ', '각', '임', 'ㅅㄱ']|이래도 킬각임 ㅅㄱ
445|['저것', '속', 'ㄱ', 'ㅗ', 'ㅇ', '이야']|저거 속공이야
446|['명치', '에', '갈림길', '이면', '키', 'ㄹ', '각', '이', 'ㄴ데']|명치에 갈림길이면 킬각인데
447|['포효', '영', '능', '키', 'ㄹ', '각', '이', 'ㄴ데']|포효 영능 킬각인데
448|['앞', '으로', '관전', '하', '시', 'ㄹ', '때', '드루', '는', '좀', '빼', '어', '주', '시', '어요', '제발', '로']|앞으로 관전하실때 드루는 좀 빼주세요 제발로
449|['속', 'ㄱ', 'ㅗ', 'ㅇ', '이', '잖아']|속공이잖아
450|['드', '루트', 'ㄱ', ')', '어떻', '게', '이기', '는지', '모르', '는데', '이', '김']|드루특) 어떻게 이기는지 모르는데 이김
451|['이래', '도', '키', 'ㄹ', '각', '이', 'ㄴ데', 'ㅅㄱ', '이', '어']|이래도 킬각인데 ㅅㄱ여
452|['왜', '키', 'ㄹ', '각', '임']|왜 킬각임
453|['응', '키', 'ㄹ', '최', '아']|응 킬 최 아
454|['키', 'ㄹ', '최', '아', 'ㅇㅈ', ';']|킬최아 ㅇㅈ;
455|['전함', '발도', 'ㅇ', '안', '되', '서', '잡음']|전함발동 안되서 잡음
456|['키', 'ㄹ', '최', '아', '!!!']|킬 최 아!!!
457|['속', 'ㄱ', 'ㅗ', 'ㅇ', '야', '키', 'ㄹ', '각', '아', '님']|속공야 킬각아님
458|['키', 'ㄹ', '최', '아', 'ㅇㅈ']|킬최아 ㅇㅈ
459|['응', '키', 'ㄹ', '각', '이', '최선', '이야']|응 킬각이 최선이야
460|['저것', '전함', '이', '안', '터지', '어서', '돌진', '되', '지', '않', '냐', '?']|저거 전함이 안터져서 돌진되지않냐?
461|['키', 'ㄹ', '각', 'ㅡㅡ']|킬각ㅡㅡ
462|['저것', '전함', '키', 'ㄹ', '각', '이야', 'ㅡㅡ']|저거 전함 킬각이야 ㅡㅡ
463|['전함', '발도', 'ㅇ', '아니', '자', '나']|전함발동아니자나
464|['키', 'ㄹ', '각', '이', '최선', '은', '아니', '기', 'ㄴ', '하', 'ㅁ']|킬각이 최선은 아니긴함
465|['죄송', '하', 'ㄴ데', '정수', '에', '도', '홀짝', '이', '있', '답니다']|죄송한데 정수에도 홀짝이 있답니다
466|['그냥', '자연', '수면', '0', '은', '짝수가아님ㅋㅋㅋ', '집합', 'N', '일', '때', '만', '0', '이', '자연수', '가', '되', '는', '거지', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|그냥 자연수면 0은 짝수가아님ㅋㅋㅋ 집합 N 일때만 0이 자연수가 되는거짘ㅋㅋㅋㅋㅋㅋㅋ
467|['속', 'ㄱ', 'ㅗ', 'ㅇ', '이', 'ㄴ데', '돌진', '이', '잖아']|속공인데 돌진이잖아
468|['돌진', '이', 'ㄴ데', '아맠보', '쉨ㅋㅋ']|돌진인데 아맠보 쉨ㅋㅋ
469|['돌진', '이', '지', '무슨', '속', 'ㄱ', 'ㅗ', 'ㅇ', '이야']|돌진이지 무슨 속공이야
470|['아', '그렇', '네']|아 그러네
471|['키', 'ㄹ', '각', '모', 'ㅅㅂ', 'ㅗ', 'ㄱ', 'ㅗ', '키', 'ㄹ', '최아라', '이', '니']|킬각못보고 킬최아라니
472|['돌진', '취급', '이', 'ㅁ']|돌진취급임
473|['왜', '하', '기', 'ㄹ', '각', '이기', 'ㄴ', '키', 'ㄹ', '각', '맞', '는데']|왜킬각이긴 킬각맞는데
474|['술사', '가', '뭘', '하', '아야', '지', '든가', '하', '지']|술사가 뭘 해야 지든가 하지
475|['저거', 'ㄹ', '몸', '으로', '찍', '네']|저걸 몸으로 찍네
476|['저것', '돌진', '맞', '는데', '아만보', '들', 'ㅡㅡ']|저거 돌진 맞는데 아만보들 ㅡㅡ
477|['속', '공부', '여지', '돌진', '을', '없애', '는', '거', 'ㄴ', '아니', '잖아', ';']|속공부여지 돌진을 없애는건 아니잖아 ;
478|['돌진', '되', 'ㅁ']|돌진 됨
479|['응', '키', 'ㄹ', '각', '맞', '아', '~']|응 킬각맞아~
480|['두', 'ㅁ', '빠', '따', '아']|둠빠따
481|['돌진', '이', 'ㄴ데', '재', 'ㄴ']|돌진인데잰
482|['상트', 'ㄱ']|상특
483|['키', 'ㄹ', '각', '수', 'ㄱ', 'ㅗ']|킬각 수고
484|['6', '데', 'ㅁ', 'ㅋㅋ']|6뎀 ㅋㅋ
485|['키', 'ㄹ', '각', '이', '최선', '은', '아니', '다']|킬각이 최선은 아니다
486|['짝수', '는', '2', '의', '배수', '이', '라는', '뜻', '이', '라서', '0', '도', '짝수', '이', 'ㅁ', 'ㅂㅅ', '들', '아']|짝수는 2의 배수라는 뜻이라서 0도 짝수임 ㅂㅅ들아
487|['이기', '면', '잘', '하', 'ㄴ', '거', '이', 'ㅁ']|이기면 잘한거임
488|['아마', 'ㄴㅈ', 'ㅗ', '쉨들', 'ㅋㅋ']|아만조 쉨들 ㅋㅋ
489|['둠해머', '를', '위하', '아']|둠해머를 위하여
490|['키', 'ㄹ', '각', '아니', '었', '음', '?', '?']|킬각 아니었음??
491|['루', 'ㄱ', '삼', '님', '아까', '두억시니', '한', '다', '므', 'ㄴ', '서요', '!!', '!!', '@', '@', '@']|룩삼님 아까 두억시니 한다믄서요!!!!@@@
