|morphs|origin
30994|['재', 'ㅁ', '있', '기', 'ㄴ', '하', '아']|잼있긴해
30995|['팩트', ')', 'ㄹ', 'ㅗ', '아', '보다', 'ㄴ', '보', 'ㄹ', '만', '한', '거', 'ㄴ', '맞', '다']|팩트)로아보단 볼만한건 맞다
30996|['근데', '같이', '하', 'ㄹ', '친구', '가', '없', '음']|근데 같이할 친구가 없음
30997|['로', '아', '보다', 'ㄴ', '보', 'ㄹ', '만', '하', 'ㅁ', 'ㅇㅈ']|로아보단 볼만함 ㅇㅈ
30998|['대리겜', '신', 'ㄱ', 'ㅗ', '합니다']|대리겜 신고합니다
30999|['보', '기', '만', '하', 'ㄹ게요', '^^']|보기만할게요 ^^
31000|['로', '아', '보다', 'ㄴ', '좋', '음']|로아보단 좋음
31001|['로', '아', '보다', '보', '는', '거', 'ㄴ', '20', '배', '재밌', '음']|로아보다 보는건 20배 재밌음
31002|['이것', '최대', '2', '명', '이', 'ㅁ', '?']|이거 최대 2명임?
31003|['ㄹㅇ', '로', '아', '보다', 'ㄴ', '보', '는', '맛있', '네']|ㄹㅇ 로아보단 보는맛있네
31004|['쌈', '님', '그럼', '1', '년', '에', '한번', '꼴', '로', '하', '아', '보', '아요', 'ㅎㅎ', '보', '는', '거', 'ㄴ', '재밌', '네요', '보', '아', '드리', 'ㅁ']|쌈님 그럼 1년에 한번꼴로 해봐요 ㅎㅎ 보는건 재밌네요 봐드림
31005|['뭐', '야', '하', 'ㄴㅈ', 'ㅗ', '네']|뭐야 한조네
31006|['타격감', '1', '/', '1', '멀', 'ㄹ', 'ㅗ', 'ㄱ', '급', '일', '꺼', '같', '은데']|타격감 1/1멀록급일꺼같은데
31007|['너무', '재밌', '어', '보이', '어요', '!', '루', 'ㄱ', '삼', '님', '!']|너무 재밌어보여요! 룩삼님!
31008|['로', '아', '역겹', '어서', '이것', '재밋어보임']|로아 역겨워서 이거 재밋어보임
31009|['숙제', '끝나', '면', '다시', '하', 'ㄹ', '생각', '이', '있', '으시', 'ㄴ가요', '?']|숙제 끝나면 다시 할 생각이 있으신가요?
31010|['아야', '합', '아야', '합', '님', '말', '들', '으니', '신뢰', '확', '떨어지', '네']|얍얍님 말 들으니 신뢰 확 떨어지네
31011|['솔', '래', 'ㅇ', '있', '음']|솔랭 있음
31012|['로', '아', '보다', 'ㄴ', '볼', '망', '하기', 'ㄴ', '함', 'ㅇㅂ']|로아보단 볼망하긴함 ㅇㅂ
31013|['이', '게', '그', '세상', '에서', '제일', '재밌', '는', '게임', '이', 'ㄴ가요', '?']|이게 그 세상에서 제일 재밌는게임인가요?
31014|['로', '아', '보다', 'ㄴ', '볼', '맛있', '네', 'ㅇㅈ']|로아보단 볼맛있네 ㅇㅈ
31015|['로', '아', '보다', 'ㄴ', '재밌', '어', '뵈', '네']|로아보단 재밌어뵈네
31016|['로', '아', '하', 'ㄹ', '바', '에', '이거', '하', '셈']|로아할바에 이거하셈
31017|['1렙', '쟤', '왜', '스키', 'ㄹ', '안', '찍', '냐']|1렙 쟤 왜 스킬안찍냐
31018|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '회사', '가', '넥슨', '이', 'ㄴ', '게', '이', '게임', '제일', '크', 'ㄴ', '장애물', '이', 'ㄴ듯']|ㅋㅋㅋㅋㅋㅋ 회사가 넥슨인게 이 게임 제일 큰 장애물인듯
31019|['로', '알', '는', '보', 'ㄹ게', '뭐', '있', '음']|로아는 볼게 뭐있음
31020|['이', '게', '컴겜이라고?ㅋㅋㅋㅋㅋㅋㅋㅋㅋ구라', '좀', '치', '지', '말', '아요']|이게 컴겜이라고?ㅋㅋㅋㅋㅋㅋㅋㅋㅋ구라 좀 치지마요
31021|['침묵', '당', '하', 'ㅁ']|침묵당함
31022|['cc', '맞', '았', '나', '보', 'ㅁ']|cc맞았나봄
31023|['디', 'ㄹ', '이', '왤케', '안', '들어가', '아', '?']|딜이 왤케 안들어가?
31024|['보', '는', '거', 'ㄴ', '이', '게', '훨씬', '나', '음']|보는건 이게 훨씬나음
31025|['대기실', '에서', 'ㄴ', '디', 'ㄹ', '안', '박', '힘']|대기실에선 딜안박힘
31026|['무슨', '중국', '개', 'ㅁ', '같', '네', ';', ';']|무슨중국갬같네;;
31027|['넥슨겜', '안거', 'ㄴ', '드림']|넥슨겜 안건드림
31028|['로', '아', '보다', '갓겜인듯', 'ㅋㅋ', 'ㅋㅋ', '(', '1', ')', '이', '다음', '내용', '들', '은', '반드시', '삭제', '하', '아야', '하', 'ㅁ']|로아보다 갓겜인듯 ㅋㅋㅋㅋ(1) 이 다음 내용들은 반드시 삭제해야함
31029|['넥슨', '퍼블리싱', '이', '고', '글로벌', '서버', '이', '라', '과금', '은', '넥슨', '이', '안건', '들', 'ㅁ']|넥슨 퍼블리싱이고 글로벌서버라 과금은 넥슨이 안건듦
31030|['초', '가', 'ㄹ']|초 갈
31031|['위', '에', '하나', '이', '엇', '는데']|위에 하나엿는데
31032|['아니', '아야', '합', '아야', '합', '이', '어디', '가', '는', '거', '야']|아니 얍얍이 어디가는거야
31033|['아야', '합', '아야', '합', '이', '답답', '하네']|얍얍이 답답 하네
31034|['에', '휴', '서로', '협력', '더럽', '게', '알', 'ㄴ', '하네']|에휴 서로 협력 더럽게 안하네
31035|['똥', '성태', '뭐', '하', '아']|똥성태 뭐해
31036|['아야', '합', '아야', '합', '너무', '쫄', '아', '있', '는데']|얍얍너무쫄아있는데
31037|['둘', '이', '진짜', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|둘이 진짴ㅋㅋㅋㅋㅋ
31038|['푸', '어', '브리', '시', 'ㅇ', '만', '넥슨', '이', '하', '고', '망', '한게임', '꽤', '많', '죠', '?', 'ㅋㅋ']|퍼브리싱만 넥슨이 하고 망한게임 꽤 많죠? ㅋㅋ
31039|['ㅇ', 'ㅗ', 'ㅋㅋㅋㅋㅋㅋㅋ']|오 ㅋㅋㅋㅋㅋㅋㅋ
31040|['언해', 'ㅇ', '불일', '하', '지', '뭔', '데']|언행불일치 뭔데
31041|['ㅇ', 'ㅗ', '!']|오 !
31042|['루', 'ㄱ', '개', '좋', '네']|룩 개좋네
31043|['아야', '합', '아야', '합', '이', '개', '딸', '피', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|얍얍이 개딸피 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
31044|['아야', '합', '아야', '합개', '쪼', 'ㄹ', '보', '네']|얍얍개쫄보네
31045|['아', '아야', '합', '아야', '합']|아 얍얍
31046|['나', '아', '.', '.', '나이스']|나.. 나이스
31047|['아야', '합', '충']|얍충
31048|['나', '아', '.', '.', '나이스', '!']|나.. 나이스!
31049|['개', '멋', '있', '내', '어']|개멋있내
31050|['아야', '합', '아야', '합', 'ㅁ모', '하', '아', '?']|얍 얍 ㅁ모 해?
31051|['아야', '합', '진짜', 'ㅋㅋㅋ']|얍 진짜 ㅋㅋㅋ
31052|['반소', 'ㄱ', 'ㅋㅋ', 'ㅋㅋ']|반속 ㅋㅋㅋㅋ
31053|['나', '아', '.', '...', '나이스', '!!!', '!!']|나....나이스!!!!!
31054|['아야', '합', '아야', '합', '튀었네ㅋㅋㅋㅋㅋ']|얍얍 튀었네ㅋㅋㅋㅋㅋ
31055|['폰트', '때문', '에', '뭐', 'ㄴ가', '하', '기', '가', '싫', '음', '중국양산겜', '번역', '기로', '돌리', '어서', '출시', '하', 'ㄴ', '거', '마냥']|폰트때문에 뭔가 하기가 싫음 중국양산겜 번역기로 돌려서 출시한거마냥
31056|['아야', '합', '아야', '합', '이', '튀', '어', '있', '었', '네']|얍얍이 튀어있었네
31057|['잘', '하', 'ㄴ다', '진짜', '루']|잘한다 진짜루
31058|['아야', '합', '아야', '합', '개웃겨', 'ㅋ']|얍얍 개웃겨 ㅋ
31059|['아야', '합', '아야', '합', '저', '새끼', '아무것', '도', '알', 'ㄴ', '하네']|얍얍 저새끼 아무것도 안하네
31060|['그저', '루', 'ㄱ', '우', '스']|그저 룩 우 스
31061|['아야', '합', '아야', '합개', '쪼', 'ㄹ', '보']|얍얍개쫄보
31062|['루', 'ㄱ', '우', '스']|룩 우 ㅅㅡ
31063|['아야', '합', '아야', '합', '이', '하', '는', '게', '뭐', '냐']|얍얍이 하는게 뭐냐
31064|['이것', '도', '주기', '없', '으면', '개', '잘', '잡', '네']|이거 도주기 없으면 개잘잡네
31065|['룩우스와', '아야', '합', '레스']|룩우스와 얍레스
31066|['오', '아', '호크아이']|와 호크아이
31067|['탑', '솔', '러', '루', 'ㄱ', '3']|탑솔러 룩3
31068|['진짜', '인생', '채', 'ㅁ', '이', 'ㄴ데', 'ㅋㅋ']|진짜 인생챔인데 ㅋㅋ
31069|['근접', '빠', 'ㄱㄱ', 'ㅗ', '수']|근접빡고수
31070|['감자', '놈', '한테', '잘', '도망치', '었', '었', '냐고', '해보', '자']|감자놈한테 잘도망쳤었냐고해보자
31071|['아야', '합', '아야', '합하', '는', '게', '뭐', '냐']|얍얍하는게뭐냐
31072|['루', 'ㄱ', '더', '루', 'ㄱ', '삼']|룩 더 룩삼
31073|['또', '싸우', 'ㄴ다']|또 싸운다
31074|['루', 'ㄱ', '은', '역시', '루', 'ㄱ', '삼', '이', '잘', '하', '아']|룩은 역시 룩삼이 잘해
31075|['스팀', '에서', '멀쩡히', '하', '던', '사람', '도', '잇', '엇', '는데', '지역', '락', '으로', '유입', '막', '아', '버리', 'ㄴ', '넥슨', '을', '누가', '좋', '아', '함', 'ㅋㅋ']|스팀에서 멀쩡히하던사람도잇엇는데 지역락으로 유입막아버린넥슨을 누가좋아함ㅋㅋ
31076|['냡냡님', '잘', '좀', '하', '아', '보', '아', '이', '어', '...']|냡냡님 잘좀해봐여...
31077|['아야', '합', '아야', '합', 'ㅋㅋ']|얍얍 ㅋㅋ
31078|['커엽', '네', '아야', '합', '아야', '합', '이']|커엽네 얍얍이
31079|['루', 'ㄱ', '더', '루', 'ㄱ', '삼', 'ㅋㅋ']|룩 더 룩삼 ㅋㅋ
31080|['아야', '합', '아야', '합', '다', '하', '아', '주', '어야', '되', '네']|얍얍 다 해줘야되네
31081|['아야', '합', '아야', '합', '이', '또', '해명', '하내']|얍얍이 또 해명하내
31082|['지역', '락', '먹이', 'ㅁ', '?', 'ㅋㅋ']|지역락먹임? ㅋㅋ
31083|['아야', '합', '아야', '합', '이', '롤', '티어', '머', '이', 'ㅁ', '?']|얍얍이 롤 티어 머임?
31084|['자꾸esc로', '상점', '끌', '는', '거', '보', '아', 'ㅋㅋ']|자꾸esc로 상점끄는거봐 ㅋㅋ
31085|['샌즈', '소리', '뭐', '이', 'ㅁ', '?']|샌즈소리 뭐임?
31086|['ㅇㅇ', '지금', '도지', '여', 'ㄱ', '라', 'ㄱ']|ㅇㅇ지금도지역락
31087|['그라가스', '구', 'ㅇ', '임']|그라가스 궁임
31088|['초보자', '용', '까', 'ㅇ', '디', 'ㄹ', '캐', '내']|초보자용 깡딜 캐내
31089|['피', 'ㅇ', 'ㅠ', 'ㅇ']|피융
31090|['수류탄', '소리', 'ㄴ', '데']|수류탄 소린데
31091|['스턴', '걸', '고', '쓰', '어야', '하', '겠', '는데', '?']|스턴 걸고 써야겠는데?
31092|['이', '캐리', 'ㄱ', '초보', '구간', '개', '사기', '같', '은데']|이캐릭 초보구간 개사기같은데
31093|['죄수', '이', '라고', '?', 'ㅋㅋ', 'ㅋㅋ']|죄수라고 ? ㅋㅋㅋㅋ
31094|['오', '아', '다', '섞', '엇', '네', '배', '그', '히오스', '롤']|와 다섞엇네 배그 히오스 롤
31095|['이것', '지금', '아무', '나', '못', '하', '죠', '?', '베타', '죠', '?']|이거 지금 아무나 못 하죠? 베타죠?
31096|['루', 'ㄱ', '삼', '이', '피', 'ㅇ', 'ㅠ', '흉내', '내', '는', '소리', '네']|룩삼이 피유흉내내는 소리네
31097|['재밌', '어', '보이', '기', 'ㄴ', '하네']|재밌어보이긴하네
31098|['이것', '모바일', '겜', '맞', '죠', '?', '재밌', '겠', '네요', 'ㅎㅎ']|이거 모바일 겜 맞죠? 재밌겠네요 ㅎㅎ
31099|['진짜', '초', '반가', 'ㅇ', '캐', '네']|진짜 초반강캐네
31100|['아무', '나', '다', '하', 'ㄹ', '수', '있', '음']|아무나 다 할 수 있음
31101|['상자', '까', 'ㅇ', '은', '오버워치']|상자깡은 오버워치
31102|['하', '는', '사람', '을', '못', '보', '았', '네']|하는 사람을 못봤네
31103|['물약', '먹', '는', '소리', '도', '들리', 'ㅁ']|물약먹는 소리도 들림
31104|['다치', '어', '먹', '내', '어']|다쳐먹내
31105|['E', '그라가스', '술', '통', '처럼', '쓰', '면', '되', 'ㅁ']|E그라가스 술통처럼 쓰면 됨
31106|['이것', '폰트', '너무', '초', '딩', '같', '은데']|이거 폰트너무 초딩같은데
31107|['주몽', '개', '어렵', 'ㄴ데', 'ㅋㅋ', ';']|주몽 개어려운데 ㅋㅋ;
31108|['마그마', '이', 'ㄴ', '줄']|마그마인줄
31109|['재', '맞', '으면서', '오', 'ㄴ다', 'ㅋㅋ', 'ㅋㅋ']|재맞으면서온다 ㅋㅋㅋㅋ
31110|['ㅇ', 'ㅗ', '잘', '가두', '었', '따']|오 잘 가뒀따
31111|['와', '근데', '재밌', '어', '보이', '기', 'ㄴ', '하', 'ㄴ다', 'ㄹㅇㅋㅋ']|와근데 재밌어보이긴 한다 ㄹㅇㅋㅋ
31112|['키', 'ㅇ', '지', 'ㄴ']|킹 진
31113|['개', '잘', '하', '아', '미치', 'ㄴ']|개잘해미친
31114|['루', 'ㄱ', '사기', '네']|룩사기네
31115|['해치우', '었', '나', '?']|해치웠나?
31116|['루', 'ㄱ', '개', '사기', '네']|룩개사기네
31117|['루', 'ㄱ', '우', '스', '지', '지', 'ㄴ']|룩 우 스 지 진
31118|['루', 'ㄱ', '우', '스', '똥', '성', '태']|룩 우 스 똥 성 태
31119|['루', 'ㄱ', '삼', '개', '잘', '하', '아']|룩삼 개잘해
31120|['재', 'ㅁ', '삼', '이', 'ㅁ']|잼삼임
31121|['그', '저', '루', 'ㄱ', '우', '스']|그 저 룩 우 스
31122|['오', '아', '룩우스', '개', '잘', '하', '아']|와 룩우스 개잘해
31123|['루', 'ㄱ', '우', '스', '.']|룩 우 스 .
31124|['루', 'ㄱ', '삼', '개', '잘', '하', '아', 'ㅋㅋㅋ']|룩삼 개잘해 ㅋㅋㅋ
31125|['키', 'ㅇ', '삼', 'ㄷㄷ']|킹 삼 ㄷㄷ
31126|['아야', '합', '아야', '합', '하는게없네ㅐ']|얍얍 하는게없네ㅐ
31127|['키', 'ㅇ', '삼']|킹 삼
31128|['개', '잘', '하', '는데', '?', '루', 'ㄱ', '삼', '?']|개잘하는데? 룩삼?
31129|['맞서', '어', '싸우', '어', '!', '!']|맞서싸워!!
31130|['루', 'ㄱ', '삼', '님', '옆', '에', '펫임?']|룩삼님 옆에 펫임?
31131|['루', 'ㄱ', '삼', '살살', '녹', '는다']|룩삼 살살녹는다
31132|['하', 'ㄴㅈ', 'ㅗ', '...']|한조...
31133|['개', '쓰', '래', '기', 'ㄴ데']|개쓰래긴데
31134|['써레', '이', '기', '야']|써레기야
31135|['개', '치', '어', '맞', '죠', '?']|개쳐맞죠?
31136|['써레', '이', '기', 'ㅋ']|써레기 ㅋ
31137|['개', '약', '하', 'ㄴ데', 'ㅋㅋㅋㅋㅋ']|개약한데 ㅋㅋㅋㅋㅋ
31138|['써레', '이', '기', 'ㅋㅋㅋ']|써레기 ㅋㅋㅋ
31139|['구데기', '이', 'ㄴ데']|구데기인데
31140|['아까', '부터', '있', '던', '애', '들', '이', 'ㅁ', 'ㅋㅋ', '저격', '새끼', '들']|아까부터있던애들임 ㅋㅋ저격새끼들
31141|['개', '써레', '이', '기', ';']|개써레기 ;
31142|['조', 'ㄴ', '나야', 'ㄱ', '한데']|존나약한데
31143|['개', '못', '하', '아', '~']|개못해~
31144|['개', '약', '하', '아', 'ㅋㅋㅋ']|개약해 ㅋㅋㅋ
31145|['아야', '합', '크', '아', '이']|얍 크 아 이
31146|['하', 'ㄴㅈ', 'ㅗ', '머', '기중']|한조 머기중
31147|['진짜', '개', '못', '하', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|진짜 개못해 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
31148|['아야', '합', '크', '아', '이', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|얍크아이 ㅋㅋㅋㅋㅋㅋㅋㅋ
31149|['쓰', '어', '래', '기']|써 래 기
31150|['주몽', '개', '어렵', 'ㄴ', '거', 'ㄴ', '데', 'ㅋ']|주몽 개어려운건데 ㅋ
31151|['아야', '합', '크', '아', '이']|얍크아이
31152|['루', 'ㄱ', '삼', '혼자', '다', '하', '는', '거', '같', '아']|룩삼 혼자 다 하는 거 같아
31153|['충', '캐', '에', '개', '어렵', '고', '개', '약', '하', 'ㄴ', '똥', '캐', '임']|충캐에 개어렵고 개약한 똥캐임
31154|['아야', '합', '크', '아', '이', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|얍크아이 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
31155|['저', '게', '세', 'ㄴ', '거', '아니', 'ㅁ', '?', '렙높은데']|저게센거아님? 렙높은데
31156|['디', 'ㄹ', '구', '대기']|딜 구대기
31157|['주', '엇', '나', '쓰', '래', '기', '네']|줫나쓰래기네
31158|['아야', '합', '아야', '합', '충']|얍 얍 충
31159|['하', 'ㄴㅈ', 'ㅗ', '머', '이', '기', '중']|한조 머기 중
31160|['개', '모', '다', '네', '지', 'ㄴ', '짤', 'ㅗ', 'ㅡㅡ']|개모다네 진짜로 ㅡㅡ
31161|['하', 'ㄴ', '게', '없', '는데', '?']|한게 없는데?
31162|['ㄹㅇ호크아이', '이', 'ㄴ', '데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|ㄹㅇ호크아이 인데ㅋㅋㅋㅋㅋㅋㅋㅋ
31163|['아야', '합', '구', '아이']|얍구아이
31164|['아야', '합', '구', '아이', 'ㅋㅋㅋㅋㅋ']|얍구아이 ㅋㅋㅋㅋㅋ
31165|['디', 'ㄹ', '쓰렉']|딜 쓰렉
31166|['다', '치', '어', '맞', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|다 쳐맞아 ㅋㅋㅋㅋㅋㅋㅋㅋ
31167|['벌레', '색', '이', '기', '입만터네ㅐ', 'ㅋㅋ', 'ㅋㅋ']|벌레색기 입만터네ㅐ ㅋㅋㅋㅋ
31168|['근데', '루', 'ㄱ', '삼', '피', '가', '엄청', '빨리', '달', '더라']|근데 룩삼 피가 엄청 빨리 달더라
31169|['다잡', '아', '주', 'ㄹ께', '(', '실제로', '한말', ')']|다잡아줄께 (실제로 한말)
31170|['대벌레', '캐리', 'ㄱ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|대벌레 캐릭 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
31171|['동렙이었는데', '디', 'ㄹ', '차이', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|동렙이었는데 딜차이 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
31172|['너', '만', '잘', '하', '아']|너만 잘해
31173|['이', '조합', '이', '최선', '이', 'ㄴ데']|이조합이 최선인데
31174|['통', '으로', '변하', '는', '거', '있', '던데', '그것', 'ㄴ', '뭐', '이', 'ㅁ']|통으로 변하는거 있던데 그건 뭐임
31175|['루', 'ㄱ', '이', '더', '좋', '은데']|룩이 더 좋은데
31176|['진짜', '입', 'ㄲ', 'ㅗ', '매', '이', '고', '싶', '다', '아야', '합', '아야', '합', ';']|진짜 입 꼬매고싶다 얍얍;
31177|['루', 'ㄱ', '하', '자']|룩 하자
31178|['루', 'ㄱ', '이', '나', '음']|룩이 나음
31179|['라이', 'ㄱ', 'ㅗ', 'ㄴ', '해', '바']|라이곤해바
31180|['전', '캐리', 'ㄱ', '을', '더', '잘', '하', '는', '거', '같', '은데']|전캐릭을 더 잘하는거같은데
31181|['오', '아', '!', '가렌', '!']|와! 가렌!
31182|['루', 'ㄱ', '이남']|룩이남
31183|['루', 'ㄱ', 'ㄱ']|룩 ㄱ
31184|['루', 'ㄱ', '잘', '하', 'ㅁ']|룩 잘함
31185|['루', 'ㄱ', 'ㄱㄱ']|룩 ㄱㄱ
31186|['루', 'ㄱ', '이', '더', '나은', '듯', '하', 'ㄴ데']|룩이 더 나은듯한데
31187|['루', 'ㄱ', '그', '자체']|룩 그자체
31188|['루', 'ㄱ', '느낌', '있', '음']|룩 느낌있음
31189|['루', 'ㄱ', '하', '셈']|룩 하셈
31190|['루', 'ㄱ', '이', '더', '나', '음']|룩이 더 나음
31191|['룩', '하', '아라']|룩해라
31192|['갸', 'ㅇ', '성태', '없이', '하', '는', '게', '이', '길', '듯']|걍 성태 없이 하는게 이길듯
31193|['루', 'ㄱ', '하', '셈']|룩하셈
31194|['무조건', '루', 'ㄱ', 'ㄱㄱ', 'ㄱ']|무조건룩 ㄱㄱㄱ
31195|['야', '니', '가', '룩', '하', '아야', '되', 'ㅁ', '쟤', '디', 'ㄹ', '하', '는', '거', '안', '보', '앗', '냐']|야 니가 룩해야됨 쟤 딜하는거 안 봣냐
31196|['얼', '리', 'ㄱ', '이', 'ㄷ', 'ㅓ쎼보이던데']|얼릭이 ㄷ ㅓ쎼보이던데
31197|['루', 'ㄱ', '이나', '아']|룩이나아
31198|['ㄹㅇ', '루', 'ㄱ', '그', '자체']|ㄹㅇ 룩 그자체
31199|['레시', 'ㄱ', '에서', '도', '룩', '하', '지', '않', '았', '나']|레식에서도 룩하지않았나
31200|['ㅋㅋ', 'ㅋㅋ', '아니', '장비', '줍', '는', '것', '로', '썌지는', '것', '도', '모', '자르', '아서', '레벨', '업', '도', '하', 'ㄴ다고', '?']|ㅋㅋㅋㅋ 아니 장비 줍는 걸로 썌지는 것도 모잘라서 레벨업도 한다고?
31201|['루', 'ㄱ', '이', '더', '잘', '하', '는데']|룩이 더 잘하는데
31202|['아니', '갸', 'ㅇ', '쌈', '이', '가', '잘', '하', '아', '아야', '합', '아야', '합', '이', '보다']|아니 걍 쌈이가 잘해 얍얍이보다
31203|['루', 'ㄱ', 'ㄱㄱ', 'ㄱ']|룩 ㄱㄱㄱ
31204|['루', 'ㄱ', '이', '보', '는', '게', '꿀잼', '임']|룩이 보는게 꿀잼임
31205|['루', 'ㄱ', '삼', '이', '루', 'ㄱ', '하', '고', '아야', '합', '아야', '합', '이', '얼', '리', 'ㄱ', '하', '아야', '하', 'ㄴ다']|룩삼이 룩 하고 얍얍이 얼릭해야한다
31206|['오늘', '2', '부', '뭐', '이', 'ㅁ', '?']|오늘 2부뭐임?
31207|['루', 'ㄱ', '이', '나', '은데']|룩이 나은데
31208|['루', 'ㄱ', '그', '자체', '루', 'ㄱ', '삼']|룩 그자체 룩삼
31209|['루', 'ㄱ', '꿀잼']|룩꿀잼
31210|['오늘', '2', '부', '뭐', '하', '아', '?']|오늘 2부 뭐해?
31211|['ㄹㅇ룩삼이', '룩', '하', '고', '아야', '합', '아야', '합', '이', '가', '얼', '리', 'ㄱ', '하', '아야', '하', 'ㄴ다']|ㄹㅇ룩삼이 룩하고 얍얍이가 얼릭해야한다
31212|['루', 'ㄱ', '제일', '잘', '하', '는', '거', '같', '은데']|룩 제일 잘하는거 같은데
31213|['이것', '그냥', '루', 'ㄱ', '+', '얼', '리', 'ㄱ', '하', '는', '게']|이거 그냥 룩 + 얼릭 하는게
31214|['이것', '3', '부임']|이거 3부임
31215|['쌈', '님', '쌈', '님', '님', '스킨', '다', '받', '은', '거', '같', '은데', '끼', '어', '주', '셈']|쌈님 쌈님 님스킨 다 받은거 같은데 껴주셈
31216|['이아', 'ㄱ', '물', 'ㄱ', 'ㅗ', '욕', 'ㄴㄴ']|이악물고 욕 ㄴㄴ
31217|['얼', '리', 'ㄱ', 'ㅈㄴ', '못', '미덥', '게', '생겼냐ㅐ']|얼릭 ㅈㄴ 못미덥게 생겼냐ㅐ
31218|['하', '고', '싶', '다는', '대', '갸', 'ㅇ', '내', '업', '두', '셈', '말', '들', '을', '거', '이', '면', '가렌', '도', '안', '해', '음']|하고 싶다는대 걍 냅두셈 말 들을거면 가렌도 안 햇음
31219|['오', '아', '개', '창렬']|와 개창렬
31220|['이거', '그', 'ㄴ', '데', 'ㄹㅇ', '재미', '는', '있', '는데']|이거근데 ㄹㅇ 재미는 있는데
31221|['오', '아', '너무', '싸', '다', 'ㄷㄷㄷ']|와 너무싸다 ㄷㄷㄷ
31222|['3', '부', '이', '구나']|3부구나
31223|['업', '아야', '합', '조용히', '하', '라구', '하', '아', '주', '시', '어요']|업얍 조용히 하라구 해주세요
31224|['오', '아', '정말', '혜자', '이', 'ㄴ걸', '?']|와 정말혜자인걸?
31225|['수', 'ㄱ', 'ㅡ', '제']|숙 ㅡ 제
31226|['스팀', '에서', '원래', '2', '만', '원', '이', 'ㄴ데', '?', 'ㅋㅋ']|스팀에서 원래 2만원인데?ㅋㅋ
31227|['오', '아', '!', '너무', '좋', '다', '!']|와! 너무 좋다!
31228|['예', '이', '구', '-1', '만원', 'ㄷ']|예구 -1만원 ㄷ
31229|['차', 'ㅇ', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', '려', 'ㄹ']|창ㅡㅡㅡㅡㅡㅡ렬
31230|['오', '아', 'ㄷㄷㄷ', 'ㄷㄷㄷ', 'ㄷㄷㄷ', 'ㄷㄷ', '개', '싸', '아', '다']|와 ㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷ 개 싸 다
31231|['아', '맞', '네', '이것', '3', '부', '네']|아 맞네 이거 3부네
31232|['배', '라', '하', '던', '사람', '은', '저것', '다', '사', '았', '을', '거', '이', 'ㅁ', '아마']|배라 하던사람은 저거 다 샀을거임 아마
31233|['롤', '은', '공짜', 'ㄴ', '데', 'ㅡㅡ']|롤은 공짠데 ㅡㅡ
31234|['호', 'ㅇ', '----', '보']|홍----보
31235|['베타', '참여', '하', '았', '으면', '갸', 'ㅇ', '다', '주', '죠']|베타 참여했으면 걍 다주죠
31236|['하', '습', 'ㅗ', '다', '나', '은데', '?']|하스보다 나은데?
31237|['응', '너', 'ㄲ', 'ㅗ', 'ㄲ', '사']|응 너 꼮사
31238|['앞', '으로', '나오', 'ㄹ', '캐리', 'ㄱㄷ', 'ㅗ', '다', '주', 'ㄴ다는데']|앞으로 나올캐릭도 다준다는데
31239|['그러', '어', '너', 'ㄲ', 'ㅗ', 'ㄱ', '사라']|그래 너 꼭 사라
31240|['딱', '게임', '살', '는', '값']|딱 게임 사는 값
31241|['하', '습', 'ㅗ', '단', '낫', '네', 'ㅋ;;']|하스보단 낫네 ㅋ;;
31242|['응', '대', '난투', '팩', '살', '끄', '어야']|응 대난투 팩살꺼야
31243|['스팀', '연동', '하면', '올', '채', 'ㅁ', '이', 'ㅁ']|스팀 연동하면 올챔임
31244|['스팀', '지역', '락', '이', '라', '매', '어']|스팀 지역락이라매
31245|['개', '혜자', '네', '요', '루', 'ㄱ', '삼', '님', 'ㅎㅎ']|개 혜자네요 룩삼님 ㅎㅎ
31246|['하루', '에', '한', '번', '5', '둥', '하면', '캐리', 'ㄱ', '하나', '주', 'ㅁ']|하루에 한번 5둥하면 캐릭 하나 줌
