|morphs|origin
9109|['메가', '맨', '레전드', '시리즈', '이', '라고', '적히', '어', '있', '는데요', '?']|메가맨 레전드 시리즈라고 적혀있는데요?
9110|['쿠파', '딸', '이', 'ㄴ가요', '?']|쿠파 딸인가요?
9111|['오', '아', '트론', '이', '나오', 'ㄴ다고', '!', '?']|와 트론이 나온다고!?
9112|['3', '편', '취소', '되', 'ㄴ', '그', '작품']|3편 취소된 그 작품
9113|['에', 'ㄱ']|엑
9114|['록', '매', 'ㄴ', '브금', '이', '네']|록맨브금이네
9115|['스피릿', '을', '바꾸', '어야지', '쎄', '요']|스피릿을 바꿔야지 쎄요
9116|['이름', '위', '에', '출전', '하', 'ㄴ', '시리즈', '나오', '네요']|이름 위에 출전한 시리즈 나오네요
9117|['록', '매', 'ㄴ', '다', 'ㅅㅅ', 'ㅠ', '...']|록맨닷슈...
9118|['기울어지', 'ㄴ', '운동장', 'ㄷㄷ']|기울어진 운동장 ㄷㄷ
9119|['격투', '중', '에', '+', '누르', '면', '기술', '표', '보', 'ㄹ', '수', '있', '어요']|격투중에 +누르면 기술표 볼수 있어요
9120|['기울어지', 'ㄴ', '운동장', '...']|기울어진 운동장...
9121|['키', 'ㅇ', '민주', '미', 'ㄴ', 'ㄷㄷ']|킹민주민 ㄷㄷ
9122|['ㄲ', 'ㅗ', '보', 'ㅇ', 'ㅋㅋㅋㅋㅋㅋㅋ']|꼬봉 ㅋㅋㅋㅋㅋㅋㅋ
9123|['여자', 'ㅇ', '쿠파']|여장쿠파
9124|['쿠파', '공주', '는', 'ㅇ', 'ㅗ', '디']|쿠파 공주는 오디
9125|['ㄲ', 'ㅗ', '봉', '이', '로봇', '이', 'ㅇ', 'ㅑㅋㅋㅋㅋ']|꼬봉이 로봇잉 ㅑㅋㅋㅋㅋ
9126|['마을', '주민', '세', 'ㄴ', '데', 'ㅋㅋ']|마을주민 센데 ㅋㅋ
9127|['기울어지', 'ㄴ', '키', 'ㅇ', '동장']|기울어진 킹동장
9128|['토요', 'ㅇ', '샷']|토용샷
9129|['키', 'ㅇ', '갓', '주민']|킹 갓 주민
9130|['오', '아', '개쎄', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와 개쎄 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
9131|['이', 'ㄴ', '게임', '에서', '도', '보', 'ㄹ', '슈', '있', '음']|인게임에서도 볼슈있음
9132|['게임', '도중', '+', '버튼', '누르', '시', '어요']|게임도중 + 버튼 누르세요
9133|['기울어지', 'ㄴ', '운동장', 'ㄷㄷ']|기울어진 운동장ㄷㄷ
9134|['트론', '본', '하', '고', 'ㄲ', 'ㅗ', '부', 'ㅇ', '들', '이', '네']|트론본하고 꼬붕들이네
9135|['토요', 'ㅇ', '개쌤']|토용 개쌤
9136|['오', '아', '키', 'ㅇ', '갓', '주민', '쏀데']|와 킹갓주민 쏀데
9137|['주민', '너무', '쎄', 'ㄴ데']|주민 너무 쎈데
9138|['키', 'ㅇ', '갓', '주민', '이', '네']|킹갓주민이네
9139|['아까', '컴퓨터', '가', '조종', '하', 'ㄹ', '때', '보다', '훨', '약하', '아', '보이', 'ㄴ다']|아까 컴퓨터가 조종할때보다 훨 약해보인다
9140|['ㄲ', 'ㅗ', '봉', '들', '이', '라서']|꼬봉들이라서
9141|['평범', '하', 'ㄴ', '마을', '주민']|평범한 마을 주민
9142|['기울어지', 'ㄴ', '운동장', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|기울어진 운동장ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
9143|['개', '싸우', 'ㄴ', '이', '네']|개싸운이네
9144|['키', 'ㅇ', '갓', '주민', '.', '...']|킹갓주민....
9145|['캐', 'ㅁ', '이', '엄청', '깔끔', '하', '아', '지', 'ㄴ', '느낌', '이', '네', 'ㅇ']|캠이 엄청 깔끔해진느낌이넹
9146|['ㄲ', 'ㅗ', '부', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ']|꼬붕 ㅋㅋㅋㅋ
9147|['마을', '주민', '개', '좋', '내', '어']|마을주민개좋내
9148|['미치', '엇', '네', ';', ';']|미쳣네 ;;
9149|['기울어지', 'ㄴ', '운동장', '개웃곀ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|기울어진 운동장 개웃곀ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
9150|['키', 'ㅇ', '갓', '주민', '세', '네']|킹갓주민 세네
9151|['키', 'ㅇ', '갓', '주민', ';', ';']|킹갓주민;;
9152|['키', 'ㅇ', '주민']|킹주민
9153|['철', '우', 'ㅇ', ';', ';']|철웅;;
9154|['사기', 'ㄴ', '데']|사긴데
9155|['오', '아', '좋', '네']|와 좋네
9156|['키', 'ㅇ', '을', '주민', 'ㄷㄷㄷ', 'ㄷㄷㄷ', 'ㄷㄷ', 'ㄷㄷ']|킹을주민 ㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷ
9157|['키', 'ㅇ', '갓', '주민', 'ㅋㅋ']|킹갓주민 ㅋㅋ
9158|['컨셉', '이', '트론', '과', 'ㄲ', 'ㅗ', '부', 'ㅇ', '들', '이', '듯']|컨셉이 트론과 꼬붕들이듯
9159|['오', '아', '개', '사기', 'ㄴ', 'ㅗ', 'ㄷㄷㄷ', 'ㄷㄷ']|와 개사기노 ㄷㄷㄷㄷㄷ
9160|['키', 'ㅇ', '갓', '주민', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '쩐', '다', 'ㅋㅋ', 'ㅋㅋ']|킹갓주민ㅋㅋㅋㅋㅋㅋ쩐닼ㅋㅋㅋ
9161|['로켓', '무섭', '어', 'ㄷㄷㄷ', 'ㄷㄷ']|로켓 무서워 ㄷㄷㄷㄷㄷ
9162|['마을', '주민', '(', '힘', '을', '숨기', 'ㅁ', ')']|마을주민(힘을숨김)
9163|['키', 'ㅇ', '갓', '주민', 'ㄷㄷㄷ']|킹갓주민ㄷㄷㄷ
9164|['완전', '잘', '하', '아', '!']|완전잘해!
9165|['마을', '주민', '화력', '보', '아', 'ㄷㄷ']|마을주민 화력봐 ㄷㄷ
9166|['여', '으', 'ㄱ', '시', '키', 'ㅇ', '갓', '주민']|여윽시 킹갓주민
9167|['브금', '씨', 'ㄴ', '나', 'ㄴ', '다']|브금 씬난다
9168|['마을', '주민', '미치', '었', '다', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|마을주민 미쳤다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
9169|['키', 'ㅇ', '갓', '주민', 'ㄷㄷ']|킹갓주민ㄷㄷ
9170|['키', 'ㅇ', '갓', '주민', 'ㄷㄷㄷ', 'ㄷㄷ', 'ㄷㄷ']|킹갓주민 ㄷㄷㄷㄷㄷㄷㄷ
9171|['마을', '주민', '꽤', '어렵', 'ㄴ데']|마을주민 꽤 어려운데
9172|['이것', '록', '맨', '브금', '아', '님', '?']|이거 록맨 브금아님?
9173|['토요', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|토용ㅋㅋㅋㅋㅋㅋ
9174|['강', '해', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|강햌ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
9175|['키', 'ㅇ', '갓', '주민', 'ㄷㄷ', 'ㄷㄷ']|킹갓주민 ㄷㄷㄷㄷ
9176|['키', 'ㅇ', '갓', '주민', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|킹갓주민 ㅋㅋㅋㅋㅋㅋ
9177|['오늘', '캐', 'ㅁ', '조명', '이', '왤케', '어둡', 'ㄴ가', '이', '어']|오늘 캠 조명이 왤케 어두운가여
9178|['우사', 'ㄴㄷ', 'ㄷㄷ']|우산ㄷ ㄷㄷ
9179|['ab', '동시', '에', '누르', '면', '강', 'ㄱ', 'ㅗ', 'ㅇ', '나가', 'ㅁ']|ab동시에 누르면 강공 나감
9180|['키', 'ㅇ', '을', '갓', '미', 'ㄴ', 'ㄷㄷ']|킹 을 갓 민 ㄷㄷ
9181|['0', '푸', '어', 'ㅋㅋㅋ']|0퍼 ㅋㅋㅋ
9182|['지가', 'ㅇ', '캐']|지강캐
9183|['키', 'ㅇ', '갓', '주민', 'ㄷ']|킹갓주민 ㄷ
9184|['눈', '보', '아', '보', '아', '.', '.', '싸이코', '패스', '같', '아', 'ㅋㅋㅋ']|눈봐봐.. 싸이코패스같아 ㅋㅋㅋ
9185|['저', '로봇', '은', '어디', '나오', '는', '거', '이', 'ㅁ', '?']|저 로봇은 어디 나오는거임?
9186|['지', 'ㄴ', '주인공']|진주인공
9187|['로켓', '을', '발사', '하', '아', 'ㄷㄷ']|로켓을 발사해 ㄷㄷ
9188|['살인마', '의', '눈', '이', '라서', '쎄', 'ㅁ']|살인마의 눈이라서 쎔
9189|['재', 'ㅁ', '민', '이', 'ㄷㄷ']|잼민이 ㄷㄷ
9190|['기술', '다양', '하', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|기술 다양해 ㅋㅋㅋㅋㅋㅋㅋㅋ
9191|['미사일', '오피', '이', 'ㄴ', '것', '이', 'ㄴ디', '요']|미사일 오피인것인디요
9192|['나뭇잎', '마을', '주민', '이', 'ㄴ가']|나뭇잎마을 주민인가
9193|['개', '쎄', 'ㄴ데']|개쎈데
9194|['키', 'ㅇ', '반', '이', 'ㄴ']|킹반인
9195|['오', '아', '키', 'ㅇ', '갓', '주민']|와 킹갓주민
9196|['너', '굴', '나오', '아라']|너굴 나와라
9197|['볼링공', '이', '미치', 'ㅁ', 'ㅋㅋㅋ']|볼링공이 미침 ㅋㅋㅋ
9198|['마을', '주민', '은', '좋', '은', '캐리', 'ㄱ', '이', 'ㅂ니다']|마을주민은 좋은캐릭입니다
9199|['키', 'ㅇ', '갓', '주민', '스키', 'ㄹ', '도', '화려', '하', '고', '좋', '다', 'ㅋㅋ']|킹갓주민 스킬도 화려하고 좋다 ㅋㅋ
9200|['오래되', 'ㄴ', '노가다', '로이', 'ㄴ', '한']|오래된 노가다로인한
9201|['ㅇ', 'ㅗ', '진다']|오진다
9202|['키', 'ㅇ', '갓', '주민', '개', '사기', '다', '!!!']|킹갓주민 개사기다!!!
9203|['주', '호', '미', 'ㄴ']|주 호 민
9204|['그냥', '알', '는', '사람', '구하', '러', '오', '았', '는데', '알', '는', '사람', '이', '개쎄', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|그냥 아는사람 구하러 왔는데 아는사람이 개쎄 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
9205|['키', 'ㅇ', '갓', 'ㄷㄷ']|킹갓 ㄷㄷ
9206|['너', '굴', '한테', '빠', 'ㄱ', '치', '어서', '싸우', '는', '듯']|너굴한테 빡쳐서 싸우는듯
9207|['가지', '고', 'ㄴ', 'ㅗ', '네', 'ㅋㅋ', 'ㅋㅋ']|가지고 노네 ㅋㅋㅋㅋ
9208|['키', 'ㅇ', '갓', '주민', '이', 'ㄴ데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|킹갓주민인데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
9209|['인생', '캐리', 'ㄱ', '이다']|인생캐릭이다
9210|['ㅇ', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|오 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
9211|['오', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|와 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
9212|['ㅇ', 'ㅗ', 'ㅋㅋㅋㅋㅋ']|오 ㅋㅋㅋㅋㅋ
9213|['내', '가', '알', '는', '이웃', '주민', '이', '평범', '하', 'ㄴ', '이웃', '이', '아니', '었', '다', '!', '!', '?']|내가 아는 이웃주민이 평범한 이웃이 아니었다!!?
9214|['저', '눈', '을', '보', '시', '어요', '안', '세', 'ㄹ', '수', '가', '없', '죠']|저 눈을 보세요 안 셀 수가 없죠
9215|['키', 'ㅇ', '갓', '주민', '무섭', '어', 'ㄷㄷ']|킹갓주민 무서워 ㄷㄷ
9216|['미치', '었', '다', 'ㅋㅋㅋ']|미쳤다 ㅋㅋㅋ
9217|['오', '아', '진짜']|와 진짜
9218|['키', 'ㅇ', '을', '갓', '미', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|킹을갓민ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
9219|['와', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|왘ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
9220|['미치', '었', '다리']|미쳤다리
9221|['개', '잘', '하', '아', ';']|개잘해;
9222|['0', '푸', '어', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|0퍼 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
9223|['마을', '주민', '미치', '었', '어', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|마을 주민 미쳤어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
9224|['눈', '보', '아라']|눈봐라
9225|['키', 'ㅇ', '갓', '주민', 'ㄷㄷㄷ', 'ㄷㄷㄷ', 'ㄷㄷㄷ', 'ㄷㄷㄷ', 'ㄷㄷㄷ']|킹갓주민 ㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷ
9226|['키', 'ㅇ', '갓', '주민', '미쳤닼ㅋㅋㅋㅋ']|킹갓주민 미쳤닼ㅋㅋㅋㅋ
9227|['키', 'ㅇ', '갓', '주민', 'ㅇㅈ']|킹갓주민 ㅇㅈ
9228|['마리오', '가', '구리', 'ㄴ', '거', '였네ㅋㅋㅋㅋㅋ']|마리오가 구린 거 였네ㅋㅋㅋㅋㅋ
9229|['키', 'ㅇ', '것', '갓', '갓']|킹것갓갓
9230|['키', 'ㅇ', '갓', '주민', '진짜', 'ㅋㅋㅋ']|킹갓주민진짜 ㅋㅋㅋ
9231|['트론', '보', 'ㄴ']|트론 본
9232|['오', '아', '한대', '도', '안', '맞', '앗', '어']|와 한대도 안맞앗어
9233|['키', 'ㅇ', '갓', '주민', '한대', '도', '안', '맞', '고']|킹갓주민 한대도 안 맞고
9234|['개', '쎄', 'ㅁ']|개쎔
9235|['살', 'ㅇ', 'ㅠ', 'ㄱ', '머신', 'ㄷㄷㄷ']|살육머신 ㄷㄷㄷ
9236|['이제', '꽤', '하', '시', 'ㄴ다']|이제 꽤 하신다
9237|['오', '아', '1', '대', '3', '을', '이기', '네', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|와 1대3을 이기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
9238|['키', 'ㅇ', '갓', '주민', '미치', '었', '따리']|킹갓주민 미쳤따리
9239|['조', '오', '았', '다']|조았다
9240|['저것', '파워', '좋', '은', '것', '좀', '끼', '어요']|저거파워좋은것좀껴요
9241|['마을', '주민', '이', '아니', '라', '폭탄', '마인', '것', '이', 'ㄴ디', '요']|마을주민이 아니라 폭탄마인것인디요
9242|['저', '캐리', 'ㄱ', '컨셉', '으로', '나오', 'ㄴ', '거', '에', '요']|저 캐릭 컨셉으로 나온거에요
9243|['서포터', '들', '은', '안', '나오', '아요']|서포터들은 안나와요
9244|['키', 'ㅇ', '을', '주민', 'ㄷㄷ']|킹을주민ㄷㄷ
9245|['키', 'ㅇ', '갓', '주민', '.', ';']|킹갓주민.;
9246|['파워', '좀', '보', '아요']|파워좀봐요
9247|['키', 'ㅇ', '갓', '주민', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|킹갓주민 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
9248|['저것', 'ㄴ', '스피릭']|저건 스피릭
9249|['인생', '캐리', 'ㄱ', '발견']|인생캐릭 발견
9250|['키', 'ㅇ', '갓', '주민', 'ㄹㅇ루']|킹갓주민 ㄹㅇ루
9251|['마을', '주민', '(', '전지', 'ㄱ', '용사', ')']|마을주민 (전직용사)
9252|['록', '맨', '대', '쉬', '에', '나오', 'ㅂ니다']|록맨 대쉬에 나옵니다
9253|['토템', '나가', '네', 'ㅋㅋ', 'ㅋㅋ']|토템나가넼ㅋㅋㅋ
9254|['키', 'ㅇ', '갓', '빛', '미', 'ㄴ', 'ㄷㄷ']|킹갓빛민ㄷㄷ
9255|['기울어지', 'ㄴ', '운동장', '이', '라', '지', '었', '다', '...']|기울어진 운동장이라 졌다...
9256|['저', '살', 'ㅇ', 'ㅠ', 'ㄱ', '의', '눈빛']|저 살육의 눈빛
9257|['재미있', '어', '보이', 'ㄴ', '다', '...']|재미있어보인다...
9258|['쓰', 'ㄹ', 'ㅗ', 'ㄴ', '본']|쓰론본
9259|['트론', '과', 'ㄲ', 'ㅗ', '부', 'ㅇ']|트론과 꼬붕
9260|['카드', '처럼', '그냥', '장착', '하', '는', '것', '이', 'ㄴ듯']|카드처럼 그냥 장착하는것인듯
9261|['저것', '그', '록', '맨', '애니', '캐릭터', '인가']|저거 그 록맨 애니 캐릭터 인가
9262|['각', '캐리', 'ㄱ', '게임', '특성', '대로', '나오', '는', '거', '이', 'ㅁ']|각 캐릭 게임 특성대로 나오는거임
9263|['키', 'ㅇ', '킹', '갓', '갓', '이다']|킹킹갓갓이다
9264|['불꽃놀이', '로', '발사', '하', '아', '버리', '네', 'ㅋㅋ', 'ㅋㅋ']|불꽃놀이로 발사해버리네 ㅋㅋㅋㅋ
9265|['키', 'ㅇ', '갓', 'ㅋㅋ']|킹갓 ㅋㅋ
9266|['록', '매', 'ㄴ', '대', '쉬', '여', '캐']|록맨대쉬 여캐
9267|['스피릿', '을', '쓰', '어야', '죠']|스피릿을 써야죠
9268|['오', '아', '!', '쓰', 'ㄹ', 'ㅗ', 'ㄴ', '브레이커', '!', '위', '치', '어', '!']|와! 쓰론브레이커! 위쳐!
9269|['록', '맨', '대시', '빌', '러', 'ㄴ']|록맨대시 빌런
9270|['록', '매', 'ㄴ', '대', '쉬', '에서', '나오', '는', '캐릭터']|록맨대쉬 에서 나오는 캐릭터
9271|['여자', '애', '이', '엇', '어', '?']|여자애엿어?
9272|['ㄴ', 'ㅗ', '관심']|노관심
9273|['스키', 'ㄹ', '트리', '보세요ㅛ']|스킬트리 보세요ㅛ
9274|['응', 'ㄴ', 'ㅗ', '관심']|응 노관심
9275|['호드', '이', '어', '?']|호드여?
9276|['인생', '채', 'ㅁ']|인생챔
9277|['스피릿', '좀바', '꾸', '어']|스피릿좀바꿔
9278|['ㅇ', 'ㅗ', 'ㄱ', '토리', 'ㅇ']|옥토링
9279|['오토', 'ㄱ', '리', 'ㅇ']|오톡링
9280|['송도로', '이사', '가시', '었', '나요', '?']|송도로 이사가셨나요?
9281|['스피릿', '도', '편성', '바꾸', 'ㄹ', '수', '있', '나요', '?', '?']|스피릿도 편성바꿀수 있나요??
9282|['풍', '형', '이사', '잘', '하', '시', '었', '데요', '?', '?', '?']|풍형 이사 잘하셨데요???
9283|['웬디', 'ㄴ', 'ㅗ', '관심']|웬디 노관심
9284|['마을', '주민', '멀티', '에서', '고인물', '들', '이', '할거', '같이', '생기', '었', '어']|마을주민 멀티에서 고인물들이 할거같이 생겼어
9285|['ㅇ', 'ㅗ', 'ㄱ', '토리', 'ㅇ', '이다']|옥토링이다
9286|['지', 'ㅇ', '어', '레툰']|징어레툰
9287|['오지', 'ㅇ', '오지', 'ㅇ']|오징오징
9288|['스프', 'ㄹ라', '투', 'ㄴ', '!']|스플라툰!
9289|['허', 'ㄱ', 'ㅇ', 'ㅗ', 'ㄱ', '토리', 'ㅇ', '.', '...', '...', '...', '...', '개', '무', '섭']|헉 옥토링.............개무섭
9290|['지', 'ㅇ', '어', '조', '아']|징어 조아
9291|['오', '아', '개', '복잡', '하', '아']|와 개복잡해
9292|['공격력', '몰', 'ㄹ', '빠', 'ㅇ', 'ㄱ']|공격력 몰빵 ㄱ
9293|['스키', 'ㄹ', '트리', '는', '멀', '지', 'ㅋㅋ']|스킬트리는 머지 ㅋㅋ
9294|['루', 'ㄴ', '인가']|룬인가
9295|['ㅇ', 'ㅗ', 'ㄱ', '토리', 'ㅇ', '커여워']|옥토링 커여워
9296|['키', 'ㅇ', '갓', '래', '투', 'ㄴ']|킹갓래툰
9297|['만', '메', 'ㄴ', '미', '!']|만멘미!
9298|['ㅇ', 'ㅗ', '그런', '것', '도', '있', '어', '?', 'ㅋㅋ', 'ㅋㅋ']|오 그런 것도 있어?ㅋㅋㅋㅋ
9299|"['만', '메', 'ㄴ', '미', ""'ㅅ'!""]"|만멘미 'ㅅ'!
9300|['갓겜', '미치', '어', ';', ';']|갓겜 미쳐;;
9301|['약', 'ㄱ', 'ㅗ', 'ㅇ', '강', 'ㄱ', 'ㅗ', 'ㅇ']|약공 강공
9302|['저희', '도', '모르', '아요', 'ㅋㅋㅋ']|저희도 몰라요 ㅋㅋㅋ
9303|['강', 'ㄱ', 'ㅗ', 'ㅇ']|강공
9304|['이것', '.', '.', '파파', 'ㄴ', '그것', '잘', '나', '?']|이거.. 파판 그거자나?
9305|['암', '꺼', '나', '찍', '짜', '아']|암꺼나 찍짜
9306|['강', 'ㄱ', 'ㅗ', 'ㅇ', '가즈아ㅏㅏㅏㅏㅏㅏㅏ']|강공 가즈아ㅏㅏㅏㅏㅏㅏㅏ
9307|['모르', '아요', '.', '.']|몰라요..
9308|['히오스', '특성', '같', '은', '거', 'ㄴ', '가요', '?']|히오스 특성 같은건가요 ?
9309|['강', 'ㄱ', 'ㅗ', 'ㅇ', '이', '지']|강공이지
9310|['강', 'ㄱ', 'ㅗ', 'ㅇ', '이', '요']|강공이요
9311|['짱', '멋지', 'ㄴ', '스플래툰']|짱멋진 스플래툰
9312|['우리', '도', '모르', '아', 'ㅋㅋ', 'ㅋㅋ']|우리도 몰라 ㅋㅋㅋㅋ
9313|['하', '고', '싶', '은', '거', '하', '시', '어요']|하고싶은거 하세요
9314|['오', '아', '갓겜', 'ㅋㅋ']|와 갓겜 ㅋㅋ
9315|['특성', '같', '은', '것', '네']|특성 같은거네
9316|['루', 'ㄴㄷ', 'ㅗ', '있', '짜', '않', '어', '?']|룬도 있짢어?
9317|['아물', '거나', '하', '아']|아무거나해
9318|['강', 'ㄱ', 'ㅗ', 'ㅇ', 'ㄱㄱ']|강공 ㄱㄱ
9319|['강', '공가', 'ㅇ']|강공강
9320|['오', '아', '!', '스플래툰', '!']|와! 스플래툰!
9321|['강가', 'ㅇ']|강강
9322|['형', '은', '강', 'ㄱ', 'ㅗ', 'ㅇ', '이', '어울리', 'ㄹ', '듯']|형은 강공이 어울릴듯
9323|['루', 'ㄴ', '이', '라니', '.', '.']|룬이라니..
9324|['스키', 'ㄹ', '엄청', '많', '네']|스킬 엄청 많네
9325|['잽', '잽', '잽', '후', 'ㄱ', '펀치']|잽 잽 잽훅펀치
9326|['아물', '거나']|아무거나
9327|['약', 'ㄱ', 'ㅗ', 'ㅇ']|약공
9328|['형', '강', 'ㄱ', 'ㅗ', 'ㅇ', '많이', '쓰', '던데']|형 강공 많이 쓰던데
9329|['형', '이', '하', '고', '싶', '은', '거', '하', '아', '이', '어']|형이 하고 싶은거해여
9330|['형', '은', '강', 'ㄱ', 'ㅗ', 'ㅇ', '맣이', '쓰', '는', '듯', '!']|형은 강공 맣이 쓰는 듯 !
9331|['형', '은', '조', 'ㄴ', '버', '맨', '이', '니까', '탱커', '로', '키우', '자']|형은 존버맨이니까 탱커로 키우자
9332|['형', '강', 'ㄱ', 'ㅗ', 'ㅇ', '만', '쓰', '던데', 'ㅋㅋㅋ']|형 강공만 쓰던데 ㅋㅋㅋ
9333|['거기', '서', '새로', '생기', 'ㄴ', '거', '이', '라', '자', 'ㄹ', '모름', 'ㅋㅋ']|거기서 새로생긴거라 잘모름 ㅋㅋ
9334|['남자', '는', '강', 'ㄱ', 'ㅗ', 'ㅇ']|남자는 강공
9335|['오', '아', '.']|와 .
9336|['형', 'ㄴ', '강', 'ㄱ', 'ㅗ', 'ㅇ']|형ㄴ강공
9337|['스피릿', '이', '=', '장', '비락', 'ㅗ']|스피릿이 =장비라고
9338|['아물', '거나', '찍', '죠']|아무거나 찍죠
9339|['공격', '몰', 'ㄹ', '빠', 'ㅇ']|공격 몰빵
9340|['에이소', 'ㄱㄱ', 'ㅗ', 'ㅇ', '을', 'ㅗ', '가자']|에이속공으로가자
9341|['형', '근데', '강', 'ㄱ', 'ㅗ', 'ㅇ', '안', '쓰', '잖아', '...']|형 근데 강공 안 쓰잖아...
9342|['남자', '는', '강', 'ㄱ', 'ㅗ', 'ㅇ', '이', '지']|남자는 강공이지
9343|['캐리', 'ㄱ', '마다', '좋', '고', '안', '좋', '고', '가', '다르', 'ㄹ', '듯']|캐릭마다 좋고안좋고가 다를듯
9344|['강', 'ㄱ', 'ㅗ', 'ㅇ', 'ㄱ', 'ㅗ', 'ㅇ']|강공공
9345|['에이', '속', 'ㄱ', 'ㅗ', 'ㅇ', '!']|에이 속공!
9346|['오', '아', '갓겜이네']|와 갓겜이네
9347|['이', '겜', '이름', '이', '머', '에', '이', '어', '?', '?', '?', '?', '?', '?', '?', '?', '?']|이 겜 이름이 머에여?????????
9348|['대', '난투', '이', 'ㅂ니다']|대난투입니다
9349|['뭐', '언제', '는', '알', '고', '얘기', '하', '았', '나', '~']|뭐 언제는 알고 얘기했나~
9350|['망', '메', 'ㅇ', '미']|망멩미
9351|['그렇', '게', '용']|그러게용
9352|['어깨', '넘', '어', '배우', 'ㅁ']|어깨 넘어 배움
9353|['말', '이', '다르', '아', 'ㅋㅋㅋ']|말이 달라 ㅋㅋㅋ
9354|['오늘', '그', '분', '들', '안', '오', 'ㅁ', 'ㅋㅋㅋㅋㅋㅋㅋ']|오늘 그 분들 안옴 ㅋㅋㅋㅋㅋㅋㅋ
9355|['비꼬', '시', '는', '거', '이', 'ㅁ', '?']|비꼬시는거임?
9356|['그것', 'ㄴ', '키', 'ㅇ', '무', '위키']|그건 킹무위키
9357|['시스템', '이', '많이', '바', '끼', '어서', '그럼', 'ㅋㅋ']|시스템이 많이 바껴서 그럼 ㅋㅋ
9358|['이', 'ㅇ', '크', 'ㄹ', '리', 'ㅇ', '군단', 'ㅋㅋ']|잉클링 군단 ㅋㅋ
9359|['ㅇ', 'ㅗ', '그', '토']|옥ㅡ토
