|morphs|origin
11528|['풍', 'ㄱ', 'ㅗ', '티', '는', '트위치', '에서', '가장', '권위', '있', '는', '상', '이', 'ㅂ니다']|풍고티는 트위치에서 가장 권위있는 상입니다
11529|['지', 'ㄹ', '러', '티', 'ㅇ', 'ㅋㅋㅋ']|질러팅 ㅋㅋㅋ
11530|['게임', '오브', '더', '영태', '줄이', '어서', 'ㄱ', 'ㅗ', '티', 'ㄷㄷ']|게임 오브 더 영태 줄여서 고티 ㄷㄷ
11531|['풍', 'ㄱ', 'ㅗ', '티', '선정', '되', '면', '업계', '포사', 'ㅇ']|풍고티 선정되면 업계포상
11532|['폰', '으로', '투표', '하', '아서', '컨트롤', '에프', '없어', '요']|폰으로 투표해서 컨트롤 에프없어요
11533|['절', '대', '모', '자', '하', '아']|절 대 모 자 해
11534|['어쌔신크리드', '조', 'ㄴ', '재', 'ㅁ', '!!']|어쌔신크리드 존잼 !!
11535|['그냥', '데', '이아', '빌', '리어', 'ㄴ', '즐', 'ㅗ', '검색', '하', '면', '되', '요']|그냥 데이아빌리언즈로 검색하면되요
11536|['왜', '하나', '밖에', '못', '고르', '아요', '?', '?']|왜 하나밖에못골라요 ??
11537|['디트로이트', 'ㅇ', 'ㅗ', '타', '나', '았', '던데', 'ㅋㅋ']|디트로이트 오타났던데 ㅋㅋ
11538|['오', '아', '!', '토', '레바', '!']|와! 토레바!
11539|['지', 'ㄹ', '러', '티', 'ㅇ', '은', '왜ㅋㅋㅋ']|질러팅은 왜ㅋㅋㅋ
11540|['맨날', '똥', '하', '아서']|맨날 똥해서
11541|['생각', '하', '고', '오', '시', '어서', '뽑', '아야', '합니다']|생각하고 오셔서 뽑아야 합니다
11542|['누르', '어']|눌러
11543|['주', 'ㅇㅂ', 'ㅗ', 'ㄱ', '투표', '가능', '하', 'ㄴ가요', '?']|중복투표 가능한가요?
11544|['형', '이', '하나', '뽑', '아', '보', '아요', 'ㅋㅋㅋㅋㅋ']|형이 하나 뽑아봐요 ㅋㅋㅋㅋㅋ
11545|['풍', '님', '도', '투표', '하', '엇', '어요', '?']|풍님도 투표햇어요?
11546|['저것', '게임', '이', '야', '?']|저거 게임이야?
11547|['they', '찾', '으시', '면', '되', 'ㅂ니다']|they 찾으시면 됩니다
11548|['오', '아', '꿀', '정보']|와 꿀정보
11549|['오', '아', '꿀', '팁']|와 꿀팁
11550|['문예부', '가', '올해', '이', '었', '구나', 'ㄷㄷ']|문예부가 올해였구나 ㄷㄷ
11551|['좀비', '를', '검색', '하', '아', '보', '시', '어요', 'ㅋ']|좀비를 검색해보세요 ㅋ
11552|['모', '자매', 'ㄴ', '하', '았', '습니다']|모자맨 했습니다
11553|['오', '아', 'ㅠ', 'ㅠ']|와 ㅠㅠ
11554|['마이너', '울', '트', '라', '어', '드', '벤', '치', '어', '가', '모', '자매', 'ㄴ', '이', '네요']|마이너 울트라 어드벤쳐가 모자맨이네요
11555|['오', '아', '!', '검색', '알', '시', '는구나', '!']|와! 검색 아시는구나!
11556|['오', '아', '이것', '이상형', '월드컵', '으로', '하', '는', '게', '더', '좋', '을', '거', '같', '은데']|와 이거 이상형월드컵으로하는게 더 좋을거같은데
11557|['풍', '형', '산소', '미', '포함', '안', '하', '나요', '?', '?', '?', '우주', '업데이트', '랑', '다른', '것', '도', '많이', '업데이트', '하', '았', '다던데', '.', '.', '올', '만', '에', '산소', '미', '포함', '보', '고', '싶', '어요']|풍형 산소미포함 안하나요??? 우주업데이트랑 다른것도 많이 업데이트 했다던데.. 올만에 산소미포함보고싶어요
11558|['오', '아', '고마워요', 'ㅇ']|와 고마워용
11559|['문예부', '올해', '하', '았었', '구나', 'ㅋㅋㅋ']|문예부 올해 했었구나 ㅋㅋㅋ
11560|['오', '아', '감사', '하', '아요']|와 감사해요
11561|['게임', '이', '아니', 'ㄴ', '게', '너무', '많이', '보이', '는데', 'ㅋㅋ']|게임이 아닌게 너무많이보이는데 ㅋㅋ
11562|['만들', '어', '주', '시', '어서', '고맙습니다', 'ㅇ', '!']|만들어주셔서 고맙습니당!
11563|['수고', '하', '시', '었', '어요', 'ㅜㅜ']|수고하셨어요 ㅜㅜ
11564|['그냥', '밑', '으로', '쭉', '가', '면', '레이지', '이', 'ㄴ', '피스', '있', '음']|그냥 밑으로 쭉 가면 레이지인피스 있음
11565|['토', '레바', '올해', '이', '었', '나', '?']|토레바 올해였나?
11566|['감사', '합니다', 'ㅇ']|감사합니당
11567|['기린겜', '없어', '이', '어', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|기린겜 없어여 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
11568|['수', 'ㄱ', 'ㅗ', '하', '시', '엇', '습니다']|수고하셧습니다
11569|['주', 'ㅇㅂ', 'ㅗ', 'ㄱ', '투표', '안', '되', '나요', '너무', '고민', '되', '는데']|중복투표 안되나요 너무 고민되는데
11570|['시간', '엄청', '걸리', '시', '었', '을', '테', 'ㄴ', '데', 'ㅜㅜ']|시간 엄청 걸리셨을텐데 ㅜㅜ
11571|['어차피', '우승', '은', '모', '자매', 'ㄴ']|어차피 우승은 모자맨
11572|['감사', '하', '아요', '~', '~']|감사해요~~
11573|['감사', '합니다', 'ㅇ', 'ㅠ']|감사합니당 ㅠ
11574|['모', '자매', 'ㄴ', '!', '모', '자매', 'ㄴ', '!']|모자맨! 모자맨!
11575|['데바', '데', '있', '어', '이', '어']|데바데 있어여
11576|['링크', '밑', '에', '이', '쓰', '어', '용']|링크 밑에 이써용
11577|['술', '먹방', '도', '잇', '나', '이', '어', '?']|술먹방도 잇나여 ?
11578|['모', '자매', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ']|모자맨ㅋㅋㅋㅋ
11579|['링크', '플', 'ㅗ', '필', '에', '있', '어요']|링크 프로필에 있어요
11580|"['작', '년', '에', '는', '항아리', '가', '1', '등', '먹', '어서', '술', '마시', 'ㄱ', 'ㅗ', '하다', '가', ""'"", '정신', '을', '못', '차리', '었', '다', '하', 'ㅂ니다', '.', ""'""]"|작년에는 항아리가 1등먹어서 술마시고 하다가 '정신을 못차렸다합니다.'
11581|['링크', '는', '풍월', '량', '채널', '의', '플', 'ㅗ', '필', '에', '있', '어요']|링크는 풍월량채널의 프로필에있어요
11582|['있', '어', '이', '어']|있어여
11583|['오직', '모니카', '가', '올해', '이', '구나']|오직 모니카가 올해구나
11584|['모바일', '은', '어', '하', '게', '찾', '나요']|모바일은 어케 찾나요
11585|['잇', '어', '이', '어']|잇어여
11586|['하', 'ㄹ', '..', '로', '..', '윈', '.', '.']|할..로..윈..
11587|['모', '자매', 'ㄴ', '투표', '하', '아', ',', ',', ',']|모자맨 투표해,,,
11588|['오', '아', '.', '.', '이렇', '게', '보니', '까', 'ㄴ', '올', '한', '하', '아도', '게임', '진짜', '많이', '하', '시', '었', '네요']|와.. 이렇게 보니깐 올 한 해도 게임 진짜 많이 하셨네요
11589|['풍', '형', '혹시', '전', '에', '죽마', '?', '타', '는', '게임', '인가', '그것', '이름', '이', '뭐', '이', '었', '죠', '?']|풍형 혹시 전에 죽마? 타는게임인가 그거 이름이 뭐였죠?
11590|['덕분', '에', '올', '한', '하', '아', '풍', '님', '이', '하', '시', '었', '던', '게임', '을', '다시', '보', 'ㄹ', '수', '있', '었', '네', '이', '어', '꾸벅']|덕분에 올한해 풍님이하셨던 게임을 다시 볼수있었네여 꾸벅
11591|['당연히', '하', '았', '죠']|당연히했죠
11592|['형', '그', '위아래', '게임', '이름', '이', '생각', '이', '안', '나', 'ㅂ니다']|형 그 위아래 게임 이름이 생각이 안납니다
11593|['모모', '데바', '데', '는', '이', '어', '?']|모모데바데는여?
11594|['데바', '데', '이', '라', '검색', '하', '시', 'ㄴ', '거', '이', 'ㅁ', '?', 'ㅋㅋ']|데바데라 검색하신거임? ㅋㅋ
11595|['풀', '네', '이', 'ㅁ', '으로', '있', '어요']|풀네임으로 있어요
11596|['이', '형', '데드', '스펠링', '알', '네', '?']|이 형 데드 스펠링 아네?
11597|['데', '아비', 'ㄹ']|데아빌
11598|['데바', '데', '로', '치', '었', '구', '나', 'ㅁ']|데바데로 쳤구남
11599|['다크', '사시', '많이', '뽑', '아', '주', '시', '어요']|다크사시 많이 뽑아주세요
11600|['데바', '데', '도', '좋', '은', '데', 'ㅇ', '..']|데바데도 좋은뎅 ..
11601|['형', '라면', '원', '드', '컵', '도', '있', '나', '이', '어', '?']|형 라면 원드컵도 있나여 ?
11602|['데바', '데', '로', '검색', '하', '시', 'ㄴ듯', 'ㅋㅋ']|데바데로 검색하신듯 ㅋㅋ
11603|['들키', '엇']|들켯
11604|['데', '이', '아', '빌리언즈', '검색', '하', '시', '면', '되', 'ㅂ니다']|데이아 빌리언즈 검색하시면됩니다
11605|['투표', '어디', '서해', '이', '어', '?']|투표 어디서해여?
11606|['마이너', '울', '트', '라', '투표', '하', '엇', '읍니다', '.']|마이너 울트라 투표 햇읍니다.
11607|['저것', '일부러', '그렇', '는', '거냐']|저거일부러 그러는거냐
11608|['풍', '형', '로', '아대', '기주', 'ㄹ', '없', '어요', '?']|풍형 로아대기줄 없어요?
11609|['풀', '네', '이', 'ㅁ', '을', '치', '시', '죠']|풀네임을 치시죠
11610|['다크', '사시', '투표', '하', '시', '면', '되', 'ㅂ니다']|다크사시 투표하시면 됩니다
11611|['모모', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|모뫀ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
11612|['모모', '도', '만만', '하', '지', '안', '앗', '다']|모모도 만만치 안앗다
11613|['옵', '치', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|옵칰ㅋㅋㅋㅋㅋㅋㅋ
11614|['문명', '이', '올해', '이', '었', '음', '?']|문명이 올해였음?
11615|['모', '바', '데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|모바뎈ㅋㅋㅋㅋㅋㅋㅋ
11616|['SOS', '개', '꿀잼', '이', '이', '었', '음']|SOS 개꿀잼이였음
11617|['항아리', '게임', '어디', '가', '았', '어요', '?']|항아리게임 어디갔어요?
11618|['풀', '네', '이', 'ㅁ', '으로', '!']|풀네임으로!
11619|['딱딱', '정자', '로', '하', '아라', '이마', '리야']|딱딱 정자로 해라 이마리야
11620|['7', '살', '아들', '이', '풍', '형', '스펠렁키', '보', '고', '자기', '도', '해보', '고', '싶', '다는데', '시키', '어도', '될까요?ㅎㅎㅎ']|7살 아들이 풍형 스펠렁키 보고 자기도 해보고 싶다는데 시켜도 될까요?ㅎㅎㅎ
11621|['나', 'ㄴ', '레시', 'ㄱ']|난레식
11622|['어차피', '우승', '은', '모', '자매', 'ㄴ', '...', '.']|어차피 우승은 모자맨....
11623|['살', 'ㄹ', '짝']|살 짝
11624|['미리', '보', '아도', '되', '나', '영', 'ㅋㅋ']|미리 봐도 되나영 ㅋㅋ
11625|['풍', 'ㄱ', 'ㅗ', '티', '가', '벌써', '돌아왔네ㅠㅠㅠ']|풍고티가 벌써 돌아왔네ㅠㅠㅠ
11626|['갓', '자매', 'ㄴ']|갓자맨
11627|['로', '알', '는', '대기', '열도', '포함', '?']|로아는 대기열도 포함 ?
11628|['그렇', '구', '나', 'ㅇ', 'ㅋㅋㅋ']|그렇구낭 ㅋㅋㅋ
11629|['아명', '말', 'ㄱ', 'ㅗ', '진명', '으로', '찾', '아', '이', '어', 'ㅋㅋ', 'ㅋㅋ']|아명말고 진명으로 찾아여 ㅋㅋㅋㅋ
11630|['형님', '들어가', 'ㄴ', '김', '에', '저', '대신', '투표', '좀', '하', '아', '주', '시', '어요']|형님 들어간 김에 저 대신 투표 좀 해주세요
11631|['알리', '어', '주', '지', '말', '아', '용', '!!']|알려주지마용!!
11632|['아', '나', '도', '모', '바', '데', '로', '하', 'ㄹ걸', 'ㅋㅋ']|아 나도 모바데로할걸 ㅋㅋ
11633|['아', '너무', '궁금', '하', '아']|아 너무 궁금해
11634|['두', '금', '두그', 'ㄴ']|두금두근
11635|['형', '휴먼', '폴플렛에', '표', '주', '었', '어', '잘', '하', '았', '지', '?']|형 휴먼 폴플렛에 표 줬어 잘했지?
11636|['어차피', '우승', '은', '모', '자매', 'ㄴ', '!!', '!!']|어차피 우승은 모자맨!!!!
11637|['머', '이', 'ㄹ려', '나']|머일려나
11638|['ㄱ', 'ㅗ', 'ㅇ', '개', '는', '선거법', '위반', '?']|공개는 선거법위반?
11639|['뒤편', '에', '쥬니어네이버', '게임', '주', '르', '르', 'ㄱ', '있', '는', '게', '왜', '이리', '웃기죠ㅋㅋㅋ']|뒤편에 쥬니어네이버 게임 주르륵 있는게 왜이리 웃기죠ㅋㅋㅋ
11640|['오', '아', '게임', '진짜', '많이', '하', '시', '었', '구나']|와 게임진짜많이하셨구나
11641|['말', '아', '울', '어', '아니', 'ㄹ가']|마울어 아닐가
11642|['오', '아', 'sos', '가', '올해', '이', '었', '어', '?']|와 sos가 올해였어?
11643|['뭐', 'ㄹ까']|뭘까
11644|['ㅇ', 'ㅗ', '그렇', '구나']|오 그렇구나
11645|['ㄱ', 'ㅗ', 'ㅇ', '개', '하면', '선거법', '위반', '이', 'ㄴ가']|공개하면 선거법위반인가
11646|['파전', '땡기', 'ㄴ다']|파전 땡긴다
11647|['뭐', 'ㄹ까', '궁금', '쓰']|뭘까 궁금쓰
11648|['내', '가', '뽑', '은', '거', 'ㄴ', '안', '되', '겠', '다']|내가 뽑은건 안되겠다
11649|['뭐', 'ㄹ까', 'ㅋㅋ']|뭘까 ㅋㅋ
11650|['무', 'ㄴ', '!', '예', '!', '부', '!', '무', 'ㄴ', '!', '예', '!', '부', '!']|문!예!부! 문!예!부!
11651|['이', '니', '시', '어', 'ㄹ', '만', '이', '라도', '알리', '어', '주', '어', '영']|이니셜만이라도 알려줘영
11652|['엄하', 'ㄴ', '거', 'ㅋㅋ']|엄한거ㅋㅋ
11653|['방금', '오', '았', '는데', '풍', 'ㄱ', 'ㅗ', '티', '이', 'ㄴ가요', '?']|방금왔는데 풍고티인가요?
11654|['롤', '아니', '이', '면', '데바', '데', '?', '스펠렁키?']|롤아니면 데바데 ? 스펠렁키?
11655|['ㅋㅋㅋㅋㅋㅋㅋㅋㅋ', '엄하', 'ㄴ', '거', 'ㅋㅋ', 'ㅋㅋ']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 엄한겈ㅋㅋㅋ
11656|['나', '못', '고르', '아서', '나', '증', '에', '할라', 'ㄱ', 'ㅠ']|나 못골라서 나증에 할라규
11657|['바꾸', '시', 'ㄹ', '분', '들', '은', '수정', '가능', '하', '세', '이', '어', '!']|바꾸실 분들은 수정 가능하세여!
11658|['형', '게임', '왜', '이렇', '게', '많이', '하', '았', '어요']|형 게임 왜이렇게 많이했어요
11659|['해물', '빠', '새', 'ㅇ', '짱']|해물빠생짱
11660|['엄하', 'ㄴ', '거', 'ㅋㅋㅋ']|엄한거 ㅋㅋㅋ
11661|['ㅇ', 'ㅗ', '직', '무', 'ㄴ', '예', '부']|오 직 문 예 부
11662|['솔직히', '풍', '형', '레시', 'ㄱ', '개', '꿀잼', '이', 'ㄴ', '데', '...']|솔직히 풍형레식 개꿀잼인데...
11663|['켄', '시', '되', '는', '거', '아냐', '이것']|켄시 되는거 아냐 이거
11664|['엄하', 'ㄴ', '거', 'ㅋㅋㅋㅋㅋㅋㅋ']|엄한거 ㅋㅋㅋㅋㅋㅋㅋ
11665|['풍', 'ㄱ', 'ㅗ', '티', '가', '짱', '!']|풍고티가 짱!
11666|['갓오워', '레', '데리', 'ㅇ', 'ㅗ', '디', '세', '이', '겠', '지', '...']|갓오워 레데리 오디세이겠지...
11667|['모', '자매', 'ㄴ', '!', '모', '자매', 'ㄴ', '!!!']|모자맨! 모자맨!!!
11668|['풍', 'ㄱ', 'ㅗ', '티', '오래되', 'ㄴ', '거', '가트', 'ㄴ', '데', '?']|풍고티 오래된거가튼데?
11669|['키', 'ㅇ', '이', '마스', 'ㅋㅋ', 'ㅋㅋ']|킹이마스 ㅋㅋㅋㅋ
11670|['키', 'ㅇ', '이', '마스']|킹이마스
11671|['다크', '사시', '언제', '하', '아', '이', '어', '?']|다크사시 언제해여?
11672|['골프', '항아리', '그리', '오래', '하', '았', '는데', '묻히', '게', '생기', '었', '네', '...']|골프 항아리 그리 오래 했는데 묻히게 생겼네...
11673|['이번', '에', 'ㄴ', '골프공', '?', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이번엔 골프공? ㅋㅋㅋㅋㅋㅋ
11674|['모', '자매', 'ㄴ', '8', '편', '다', '하', 'ㄹ', '때', '까지', '눕', '겠', '읍니다', 'BibleThump']|모자맨 8편 다 할 때까지 눕겠읍니다 BibleThump
11675|['씨', 'ㅇ', '크', '맞추', 'ㄹ려면', '새로', '고치', 'ㅁ', '밖에', '길', '이', '없', '나요', '?', '?', 'ㅠ', 'ㅠ']|씽크 맞출려면 새로고침밖에 길이 없나요??ㅠㅠ
11676|['키', 'ㅇ', '이', '마스', 'ㄷㄷㄷ']|킹이마스 ㄷㄷㄷ
11677|['그때', '술', '마시', 'ㄱ', 'ㅗ', '하', '시', '었', '죠', '?']|그때 술마시고 하셨죠?
11678|['제', '작', '년', '에', '두', '한글', '네', '자', '님', '이', '하', '아', '주', '시', '었', '나', 'ㅠ', 'ㅠ']|제작년에두 한글네자님이 해주셨나ㅠㅠ
11679|['아이', '마스', '가', '왜', '뽑히', 'ㄴ', '거', 'ㄷㄷ', ';', ';']|아이마스가 왜뽑힌거 ㄷㄷ;;
11680|['여기', '서', '1', '등', '한게임', '은', '어떻', '게', '되', '는', '거', 'ㄴ', '가요']|여기서 1등한게임은 어떻게 되는건가요
11681|['다', '크', '사', '시', '하', '아']|다 크 사 시 해
11682|['답', '은', '모', '자매', 'ㄴ']|답은 모자맨
11683|['내', '가생', '각', '하', '는', '것', '랑', '똑같', '다고', '항']|내가생각하는거랑 똑같당
11684|['다', '재밌', '었', '던', 'ㄱ', 'ㅗ', '네']|다 재밌었던고네
11685|['마리오', '-', '아이', '마스', '-', '항아리', '-', '과연', '이번', '하', '아', '늘', 'ㄴ', 'ㄷㄷㄷ', 'ㄷㄷㄷ']|마리오 - 아이마스 - 항아리 - 과연 이번해는ㄷㄷㄷㄷㄷㄷ
11686|['아이', '마스', 'ㅋㅋ', 'ㅋㅋ']|아이마슼ㅋㅋㅋ
11687|['예전', '에', 'ㄴ', '게', 'ㄹ', '에', '화력', '지원', '도', '각', 'ㅗ', '그러', '엇', '는데']|예전엔 겔에 화력지원도 가고그랫는데
11688|['왠지', '무', '녜', '무', '되', 'ㄹ', '듯']|왠지 무녜무될듯
11689|['아', '고민', '되', 'ㄴ다']|아 고민된다
11690|['오', '아', '나', '도', '저것', 'ㄱ', 'ㅗ', '민주', 'ㅇ', '이', 'ㄴ데']|와 나도 저거 고민중인데
11691|['TPcrunchyroll', 'ㅇ', 'ㅗ', '직', '모', '니', '카', '만', 'TPcrunchyroll']|TPcrunchyroll 오 직 모 니 카 만 TPcrunchyroll
11692|['개인', '적', '으로', '레이지', '이', 'ㄴ', '피스', '이', '었', '나', '그것', '너무', '재', 'ㅁ', '있', '었', '음', 'ㅋㅋㅋ']|개인적으로 레이지 인피스였나 그거 너무 잼있었음 ㅋㅋㅋ
11693|['모', '자매', 'ㄴ', '이', '1', '등', '아니', 'ㅁ', '?']|모자맨이 1등아님?
11694|['여러분', '다', '물어', '좀비', '당', '에게', '소중', '하', 'ㄴ', '한', '표', '부탁', '드리', 'ㅂ니다']|여러분 다물어좀비당에게 소중한 한표 부탁드립니다
11695|['키', 'ㅇ', '예', '부']|킹예부
11696|['불미', '스럽', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|불미스런 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
11697|['출구조사', '같', '다고', '항', 'ㅋㅋ']|출구조사같당 ㅋㅋ
11698|['투표', '하', '고', '오', '았', '습', '이', '니', '닿']|투표하고왔습니닿
11699|['1', '등', '하면', '그냥', '1', '등', '이', 'ㅁ']|1등하면 그냥 1등임
11700|['불미', '스럽', '었', '지', 'ㄹㅇ']|불미스러웠지 ㄹㅇ
11701|['사전', '투표', 'ㅋㅋ', 'ㅋㅋ']|사전투푴ㅋㅋㅋ
11702|['아이', '마스', '분탕', '때', '매', '끊기', '었', '으', '니', 'ㅋㅋ']|아이마스 분탕때매 끊겼으니ㅋㅋ
11703|['불미', '스럽', 'ㄴ', 'ㅋㅋㅋ']|불미스러운 ㅋㅋㅋ
11704|['네', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ']|넹 ㅋㅋㅋㅋ
11705|['벌써', '풍', 'ㄱ', 'ㅗ', '티', '4', '회', '네', 'ㅇ']|벌써 풍고티 4회넹
11706|['선거', '는', '파파', 'ㄴ', '아니', '었', '음', '?']|선거는 파판 아니었음?
11707|['저', '스', '트', '대', 'ㄴ', '스']|저 스 트 댄 스
11708|['풍', '형', '게임', '엄청', '잘', '하', 'ㅁ']|풍형 게임 엄청잘함
11709|['선거', '우', 'ㄴㄷ', 'ㅗ', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|선거운동ㅋㅋㅋㅋㅋㅋㅋ
11710|['불미', '스럽', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|불미스러운 ㅋㅋㅋㅋㅋㅋㅋㅋ
11711|['형', '꿈', '에', '풍', '형', '이랑', '형수', '님', '나오', '았', '는데', '형수', '님', '장나라', '닮', '았었', '어', 'BibleThump']|형 꿈에 풍형이랑 형수님 나왔는데 형수님 장나라 닮았었어 BibleThump
11712|['치열', '하', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|치열해 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
11713|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '불미', '스럽', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 불미스러운ㅋㅋㅋㅋㅋㅋ
11714|['그것', '왜', '하', '는', '거', '야']|그걸 왜하는거야
11715|['아이', '마스', 'ㅜㅜ', '잊', '지', '못하', '아']|아이마스 ㅜㅜ 잊지못해
11716|['절', '대', '저', '대', 'ㄴ', '하', '아']|절 대 저 댄 해
11717|['왜', '하', '게', '치열', '하', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|왜케 치열해 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
11718|['그것', '아닌데', '기억', '조', '작', '이', 'ㅋㅋ', '다른', '게임', '이', '에요', 'ㅋㅋ']|그거 아닌데 기억 조작이 ㅋㅋ 다른게임이에요 ㅋㅋ
11719|['거짓말', '쟁이', '공주', '와', '눈멀', 'ㄴ', '왕자']|거짓말쟁이 공주와 눈먼왕자
11720|['불미', '스럽', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|불미스러운 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
11721|['선거', '운동', '허지', '마로', '이', '라']|선거운동 허지마로라
11722|['어디', '서', '투표', '하', '아요', '?']|어디서 투표해요?
11723|['소중', '하', 'ㄴ', '한', '표', '!']|소중한 한표!
11724|['별거', 'ㄹ', '다', '이기', 'ㄹ려고', '하', 'ㅁ', 'ㅋㅋ']|별걸 다 이길려고함 ㅋㅋ
11725|['아', 'ㅋㅋ', 'ㅋㅋ', '선거', '운동', 'ㅋㅋㅋ']|앜ㅋㅋㅋ 선거운동 ㅋㅋㅋ
11726|['더', '묻', '어', '좀비', '당', '여러분', '!']|더물어 좀비당 여러분!
11727|['모자겜', '재밌', '게', '보', '았', '는데']|모자겜 재밌게 봤는데
11728|['외부', '세력', '거르', '어', '내', '어야', '되', 'ㅂ니다', '이것']|외부세력 걸러내야됩니다 이거
11729|['선거', '는', '유세', '가', '젤', '재', 'ㅁ', '는', '이', '건데']|선거는 유세가 젤 잼는건데
11730|['저', '대', 'ㄴ', '하', '아', '!']|저댄해!
11731|['나라', '가', '망하', '아도', '1', '번']|나라가 망해도 1번
11732|['1', '등', '한', '거', 'ㄴ', '뭐', '있', '나요', '?']|1등한건 뭐 있나요?
11733|['애', '들', '이', '투표', '결과', '인정', '을', '안', '하', '아', '찌', 'ㄴ들']|애들이 투표결과 인정을 안해 찐들
11734|['ㄱ', 'ㅗ', '이', '잠들', '소서']|고이 잠드소서
11735|['조무', 'ㄴ', '투표', '하지', '마라']|조문투표하지마라
11736|['스펠렁키는', 'ㄴ', 'ㅗ', '부스터', '이', 'ㄴ가요', '?']|스펠렁키는 노부스터인가요?
11737|['모', '자매', 'ㄴ', '또', '하', '게', '되', 'ㄹ', '까', '바', '쪼', '시', '었', '나요']|모자맨 또하게 될까바 쪼셨나요
11738|['링크', '점', '이', '어']|링크점여
11739|['안', '녀', '어', 'ㅇ']|안녀엉
11740|['내', '가', '올해', '형', '방송', '을', '잘', '안', '보', '았', '나', '보', '아', '.', '.']|내가 올해 형방송을 잘 안봤나봐..
11741|['다크', '사시', '만', '하', 'ㄴ', '게임', '이', '없', '다']|다크사시만한 게임이 없다
11742|['히오스', '는', '하', '아도', '되', '어', 'ㅂ니다']|히오스는 해도 됍니다
11743|['Z', '를', '누르', '어', '타', 'ㄹ', '것', '에', '탑승', '하', '시', 'ㅂ시오', 'BibleThump']|Z 를 눌러 탈 것에 탑승하십시오 BibleThump
11744|['ㄱ', 'ㅗ', '티', '받', '으면', '뭐', '가', '있', '나요', '?']|고티 받으면 뭐가 있나요?
11745|['아니', '그것', '되', '서', '뭐', '하', '겠', '다고', 'ㅋㅋㅋ']|아니 그거 되서 뭐하겠다고 ㅋㅋㅋ
11746|['아이', '마스', '갤러리', '정전', '개', 'ㄹ', '이', 'ㄴ데']|아이마스갤러리 정전갤인데
11747|['진짜', '그렇', '지', '말', '라구', 'ㅋㅋ']|진짜 그러지말라구 ㅋㅋ
11748|['외부', '세력', '은', '안', '되', 'ㅂ니다']|외부세력은 안됩니다
11749|['ㅋㅋㅋ뭐야', '그것', 'ㄴ']|ㅋㅋㅋ뭐야 그건
11750|['좌표', '를', '찍', '다', '니', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|좌표를 찍다닠ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
11751|['형', '그것', '파파', 'ㄴ', '일거', '에', '요']|형 그거 파판일거에요
11752|['모', '자매', 'ㄴ', '갤러리', '없', '냐']|모자맨 갤러리없냐
11753|['그것', '아이', '마스', '아니', 'ㅁ']|그거 아이마스 아님
11754|['그것', '파파', 'ㄴ', '이', '에요', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|그거 파판이에요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
11755|['그것', 'ㄱ', 'ㅗ', '티', '때', '아니', 'ㅁ', '이', '어']|그거 고티때 아님여
11756|['파파', 'ㄴ', '이', '었', '음', 'ㅋㅋ']|파판이었음ㅋㅋ
