|morphs|origin
4593|['손', '절', '하', '아', '갸', 'ㅇ', '뭐', '더', '보', 'ㄹ', '거', '있', '냐']|손절해 걍 뭐 더 볼거있냐
4594|['ㄴ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '력', '내', '애', '야', '애', '애', '애', '애', '애시', 'ㄹ', '차이']|노오오오오력 내애야애애애애애실 차이
4595|['3', '시간', '만', '작', 'ㅗ', '와서', '내일', '아침', '까', '지하', '자']|3시간만 자고와서 내일아침까지하자
4596|['성태', '아직', '랭커', '가', '아야', '하', '는데', '벌써', '지치', '면', '안', '되', '어']|성태 아직 랭커 가야하는데 벌써 지치면안돼
4597|['로차', 'ㅇ', '인생', '즐겁', '시', '어요', '?']|로창인생 즐거우세요?
4598|['이렇', '게', '전', '굽', 'ㄹ', '시간', '에', '뺑이를', '한', '바퀴', '이', '라도', '더', '돌', '아야', '좁히', '지']|이렇게 전 구울 시간에 뺑이를 한 바퀴라도 더 돌아야 좁히지
4599|['예거', '밤', '이', '이거', 'ㄹ']|예거밤이 이걸
4600|['모니터', '비싸', 'ㄴ', '것', '로', '바꾸', '어', 'ㄱㄱ', 'ㄱ', '그러면', '눈', '안', '아픔']|모니터 비싼걸로 바꿔 ㄱㄱㄱ 그러면 눈 안아픔
4601|['갸', 'ㅇ', '이제', '아야', '합', '아야', '합', '님', '이', '동수', '칸', '따라가', '는', '거', 'ㄴ', '너무', '버거워', '보이', '어요']|걍 이제 얍얍님이 동수칸 따라가는건 너무 버거워 보여요
4602|['그', '사람', '은', '미치', '어', '쓰', '어', '.', '...', '.']|그 사람은 미쳐써.....
4603|['게으르', 'ㄴ', '거', '맞', '자', '나']|게으른거 맞자나
4604|['쉬', '고', '오', '아서', '방송', '하', '아']|쉬고와서 방송해
4605|['그것', 'ㄴ', '맞', '지']|그건 맞지
4606|['게으르', 'ㄴ', '남자', ';', ';']|게으른남자;;
4607|['팩트', 'ㄱ', 'ㅗ']|팩트고
4608|['게으르', 'ㄴ', '거', 'ㅇㅈ']|게으른거 ㅇㅈ
4609|['그', '형', '에', '비하', '면', '게으르', '기', 'ㄴ', '하', '지', 'ㅋㅋ']|그 형에 비하면 게으르긴하지 ㅋㅋ
4610|"['맞', '말', 'ㄹ', ""'""]"|맞말'
4611|['게으르', 'ㄴ', '거', '맞', '죠', '?']|게으른거맞죠?
4612|['게으르', '기', 'ㄴ', '하', '지']|게으르긴 하지
4613|['그것', 'ㄴ', '맞', '음']|그건 맞음
4614|['빠지', '었', '네']|빠졌네
4615|['그것', 'ㄴ', '팩트']|그건 팩트
4616|['게으르', 'ㄴ', '거', '씹', '인정']|게으른거 씹인정
4617|['없', '기', 'ㄴ', '하', '지']|없긴하지
4618|['게으름', '의', '머', '띠', 'ㅇ', '사']|게으름의 머띵사
4619|['맞', '말', 'ㄹ', '이지', '.', '.']|맞말이지..
4620|['아니', '그렇', 'ㄹ', '거', '이', '면', '로', '아를', '왜', '하', '아']|아니 그럴거면 로아를 왜 해
4621|['팩트', '이', 'ㅁ']|팩트임
4622|['아야', '합', '으', '르']|얍 으 르
4623|['팩트', '지', '어']|팩트져
4624|['게으르', 'ㄴ', '천재', 'ㅡㅡ']|게으른천재 ㅡㅡ
4625|['없', '기', 'ㄴ', '하', 'ㅁ']|없긴함
4626|['정말', '로', '아가', '즐겁', '시', 'ㄴ가요', '?']|정말 로아가 즐거우신가요?
4627|['대책', '이어', 'ㅄ', '네']|대책이없네
4628|['둘', '이', '방송', '끄', '고', '뭐', '하', '냐', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|둘이 방송끄고 뭐하냨ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4629|['보', '면', '보', 'ㄹ수록', '워로드', '가', '개', '사기', '야']|보면볼수록 워로드가 개사기야
4630|['정력', '차이', '오', '지', '지', '어', '?']|정력차이 오지져?
4631|['그것', '맛', '따', '아']|그거 맛따
4632|['대책', '없', '는', '거', 'ㄴ', '피차', '일반', '아니', 'ㅁ', '?', 'ㅋㅋㅋ']|대책없는건 피차일반아님? ㅋㅋㅋ
4633|['운빨겜에', '뭐', 'ㄴ', '대책', 'ㅋㅋ']|운빨겜에 뭔 대책 ㅋㅋ
4634|['저', '다른', '거', 'ㄴ', '모르', '아도', '이건', '맞', '음']|저 다른건 몰라도 이건 맞음
4635|['에', '구', 'ㅇ', ',', ',', '요즘', ',', ',', ',', '젊', '은', '것', '덜', '은', ',', ',', ',', '노력', '을', ',', ',', ',', ',', '안', '하', '아']|에궁,,요즘,,,젊은 것덜은,,,노력을,,,,안해
4636|['그', '형', '입장', '에서', 'ㄴ', '그러', '어', '보이', '는', '게', '당연']|그형입장에선 그래보이는게 당연
4637|['뭐', '하', 'ㅁ', 'ㄹㅇ?']|뭐함 ㄹㅇ?
4638|['성태', '님', '내실', '가', 'ㅂ시다', '온르']|성태님 내실 갑시다 온르
4639|['아니', '게으르', '게', '하', 'ㄹ', '거', '이', '면', '로', '아를', '왜', '하', '아']|아니 게으르게할거면 로아를 왜해
4640|['제', 'ㅇ', 'ㅠ', 'ㄱ', '볶음', '으로', '대동단결', '-', '>', '이모티콘', '도배', '에', '주의', '하', '아', '주', '시', '어요', '.', '[', '경고', ']']|제육볶음으로대동단결 -> 이모티콘 도배에 주의해주세요. [경고]
4641|['진짜', '내실', '안', '챙기', 'ㄴ', '거', 'ㄴ', '맞', '지']|진짜 내실안챙긴건 맞지
4642|['내실', '도', '알', 'ㄴ다', '지', '고']|내실도 안다지고
4643|['ㄹㅇ', '무', '하', '았', '음']|ㄹㅇ 무했음
4644|['식단', '과', 'ㄴ', '리라', '도', '좀', '하', '아라', '제발']|식단관리라도 좀 해라 제발
4645|['칠리', '페퍼', '-', '>', '이모티콘', '도배', '에', '주의', '하', '아', '주', '시', '어요', '.', '[', '경고', ']']|칠리페퍼 -> 이모티콘 도배에 주의해주세요. [경고]
4646|['뭐', '하', '았', '음', '?']|뭐했음?
4647|['뭐', '하', '았', '냐']|뭐했냐
4648|['알', 'ㄴ', '돌고', '자', '았', '죠', '?']|안돌고 잤죠?
4649|['그', 'ㄴ', '데', '맞', '자', '나']|근데맞자나
4650|['5', '셋', '은', '맞추', '었', '어야지']|5셋은 맞췄어야지
4651|['뭐', '하', '았', '냐', '진짜', '?']|뭐했냐 진짜?
4652|['기우제', '좀', '지내', '아야지']|기우제좀 지내야지
4653|['ㄹㅇ', '뭐', '하', '았', '냐']|ㄹㅇ 뭐했냐
4654|['이', '게', '로차', 'ㅇ', '들', '의', '대화', '이', 'ㄴ가']|이게 로창들의 대화인가
4655|['내실', '이', '라기', '에', 'ㄴ', '그냥', '노력', '차이']|내실이라기엔 그냥 노력차이
4656|['내실', '도', '알', 'ㄴ다', '지', '어', '~', '레이드', '도', '안', '돌', '아', '~']|내실도 안다져~ 레이드도 안돌아~
4657|['야', '부', '야', '부사', 'ㅇㄷ', 'ㅗ', '운동', '하', '지', '않', '을', '래', 'ㅇ']|야부야부상도 운동하지않을랭
4658|['아크라시움', '5', '까지', '잇', '다던데', '그때', '까', '지', '하', '시', 'ㄹ', '거', 'ㄴ', '가요', '?', 'ㅎㅎ']|아크라시움 5까지잇다던데 그때 까지 하실건가요?ㅎㅎ
4659|['로', '아', '손', '절', '은', '지능', '수', 'ㄴ']|로아 손절은 지능순
4660|['근데', '아야', '합', '아야', '합', '이', '가', '노력', '을', '안', '하', '았', '다기', '보다', 'ㄴ', '동수', '칸', '이', '미치', 'ㅁ']|근데 얍얍이가 노력을 안 했다기보단 동수칸이 미침
4661|['내실', '외시', 'ㄹ', '다', '차이나', '죠', '?']|내실 외실 다 차이나죠?
4662|['솔직히', '자가', 'ㅇ', '두천', '임']|솔직히 자강두천임
4663|['우리', '감자', '이름', '좀', '부르', '어', '주', '시', '어요', '-', '>', '이모티콘', '도배', '에', '주의', '하', '아', '주', '시', '어요', '.', '[', '경고', ']']|우리감자이름좀불러주세요 -> 이모티콘 도배에 주의해주세요. [경고]
4664|['내실', '도', '안', '챙기', '었', '는데', '템파밍도', '지', 'ㄴ다고', '?']|내실도 안챙겼는데 템파밍도 진다고?
4665|['이렇', '다', '손', '절', '당하', 'ㄴ다']|이러다 손절당한다
4666|['가', '려면', '지금', '각', 'ㅗ', '아니', '면', '포기', '하', '시', '어요', '빠르', '게']|가려면 지금 가고 아니면 포기하세요 빠르게
4667|['절', '대', '하', '지', '말', '아']|절 대 하 지 마
4668|['안', '하', '면', '안', '되', '어']|안하면 안돼
4669|['내실', '도', '딸리', '어', '지능', '도', '딸리', '어', '체력', '도', '딸리', '어', '대', '채', 'ㄱㄷ', 'ㅗ', '없어', '에이', 'ㅇ', '~']|내실도딸려 지능도딸려 체력도딸려 대책도없어 에잉~
4670|['가', '아야지']|가야지
4671|['근데', '워로드', '랑', '데', '허', 'ㄴ', '이랑', '은', '한파', 'ㄴ', '한파', 'ㄴ', '피로', '도가', '차이', '가', '크기', 'ㄴ', '해']|근데 워로드랑 데헌이랑은 한판한판 피로도가 차이가 크긴해
4672|['형', '이', '얘기', '하', '아', '주', '면', '그렇', '구나', '하', '고', '알', '겠', '습니다', '하', '아야죠', 'ㅡㅡ']|형이 얘기해주면 그렇구나 하고 알겠습니다 해야죠 ㅡㅡ
4673|['그', '형', '은', '게임', '은', '즐기', '는', '게', '아니야', '.', '.', '로', '아가', '직업', '이', '되', '어', '버리', 'ㄴ', '거', '이', 'ㅁ']|그 형은 게임은 즐기는게아니야.. 로아가 직업이 되어버린거임
4674|['랭커', '들', '싹', '모으', '아서', '가', '아야', '하', '겠', '네']|랭커들 싹 모아서 가야겠네
4675|['이렇', '다', '손', '절', '당하', 'ㄴ다', 'ㄷㄷ']|이러다 손절당한다 ㄷㄷ
4676|['동수', '칸', '은', '너무', '로', '아', '에', '미치', '었', '어']|동수칸은 너무 로아에 미쳤어
4677|['수레', '는', '잘', '타', 'ㄴ다구', '요', 'ㅡㅡ']|수레는 잘 탄다구요 ㅡㅡ
4678|['제', '발', '니', '인생', '에', '훈수', '하', '시', '어요', '-', '>', '이모티콘', '도배', '에', '주의', '하', '아', '주', '시', '어요', '.', '[', '경고', ']']|제발니인생에훈수하세요 -> 이모티콘 도배에 주의해주세요. [경고]
4679|['진은', '검', '-', '>', '이모티콘', '도배', '에', '주의', '하', '아', '주', '시', '어요', '.', '[', '경고', ']']|진은검 -> 이모티콘 도배에 주의해주세요. [경고]
4680|['사나이', '김성태', '포기', '하', 'ㄹ', '수어', 'ㅄ', '다']|사나이김성태 포기할수없다
4681|['geon', '02', '-', '>', '이모티콘', '도배', '에', '주의', '하', '아', '주', '시', '어요', '.', '[', '경고', ']']|geon02 -> 이모티콘 도배에 주의해주세요. [경고]
4682|['오', '아', '무한도전', '시즌', '2']|와 무한도전 시즌2
4683|['제', '발', '니', '인생', '에', '훈수', '하', '시', '어요', '-', '>', '이모티콘', '도배', '에', '주의', '하', '아', '주', '시', '어요', '.']|제발니인생에훈수하세요 -> 이모티콘 도배에 주의해주세요.
4684|['로', '아가', 'ㅇ', '점', '이', '기']|로아강점기
4685|['띠', 'ㅇ', 'ㄱ', 'ㅗ', 'ㄱ', 'ㅍㅍㄹㅊ', 'ㄷㄷㄷ']|띵곡 ㅍㅍㄹㅊ ㄷㄷㄷ
4686|['ㄲ', 'ㅗ', '우', '면', '제드', '일대일', '-', '>', '이모티콘', '도배', '에', '주의', '하', '아', '주', '시', '어요', '.', '[', '경고', ']']|꼬우면제드일대일 -> 이모티콘 도배에 주의해주세요. [경고]
4687|['절', '대', 'ㅐ', '보', '하', '아']|절 대 ㅐ 보 해
4688|['그러', '어', '운동', '좀', '하', '아']|그래 운동좀해
4689|['절대', '태', '보', '하', '아']|절대 태 보 해
4690|['제발', '태', '보', '하', '아']|제발 태 보 해
4691|['태', '보', '하', '아', '?', '?']|태 보 해 ??
4692|['동수', '칸', '만큼', '미치', 'ㄴ', '사람', '아니', '면', '야', '부', '야', '부정', '도가', '적당', '하', 'ㄴ', '거', '같', '은', '데', 'ㅇ']|동수칸만큼 미친사람아니면 야부야부정도가 적당한거같은뎅
4693|['절', '대', '말', '아', '썸', '카', '하', '아']|절 대 마 썸 카 해
4694|['ㅎㅇ', '이', '어']|ㅎㅇ여
4695|['오늘', '몸', '쓰', '는', '거', '하다', '쓰러지', 'ㄹ', '듯']|오늘 몸쓰는거 하다 쓰러질듯
4696|['템포', '놓치', '었', '다', '태보', '자', '하', '자', '~', '~']|템포 놓쳤다 태보자하자~~
4697|['후', 'ㄱ', '후', 'ㄱ', '잽', '잽']|훅훅 잽 잽
4698|['로', '아가', 'ㅇ', '점', '이', '기', '종료', 'ㅅㄱ']|로아강점기 종료 ㅅㄱ
4699|['아야', '합', '혜', '려', 'ㄴ', 'ㄷㄷㄷ']|얍 혜 련 ㄷㄷㄷ
4700|['아야', '합', '혜', '려', 'ㄴ']|얍 혜 련
4701|['아야', '합', '혜련']|얍혜련
4702|['저러', '고서', 'ㄴ', '로', '아', '켜', '어', '놓', '았', '죠', '?']|저러고선 로아 켜놨죠?
4703|['아야', '합', '아야', '합의', '태보', '다이어트', 'ㄷㄷ']|얍얍의 태보 다이어트 ㄷㄷ
4704|['야', 'ㅂㅂ', 'ㅗ']|얍보
4705|['들리', 'ㄴ다', '들리', '어']|들린다 들려
4706|['주', 'ㄴ', '나', '보', '았', '나', '보', '네', 'ㅋㅋ']|준나봤나보네 ㅋㅋ
4707|['태보', '하', 'ㅁ', '하', '자']|태보 함 하자
4708|['레전드', '다', '오늘', '태', '보', '하', '아']|레전드다 오늘 태 보 해
4709|['아야', '합', '보', '하', '아']|얍 보 해
4710|['다', '외우', 'ㅁ']|다외움
4711|['외우', '는', '거', '조', 'ㄴ', '나', '웃기', '네', 'ㅋㅋ', 'ㅋㅋ']|외우는거 존나웃기네 ㅋㅋㅋㅋ
4712|['미치', 'ㄴ', '다', '외우', '었', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|미친 다 외웠네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4713|['안', '되', '겠', '다', '태보', '하', 'ㅁ', '하', '자']|안되겠다 태보 함 하자
4714|['드디어', 'ㅜㅜ', '로', '아가', 'ㅇ', '점', '이', '기', '끝']|드디어 ㅜㅜ 로아강점기 끝
4715|['왜', '사', '아', '놓', '아', 'ㅋㅋ', 'ㅋㅋ']|왜사놔 ㅋㅋㅋㅋ
4716|['데모', '하', '아', '보', '아요']|데모 해봐요
4717|['1', '불', 'ㅗ', '태보', '하', '고', '2', '불', 'ㅗ', '적당히', '하', '아', '로', '알', '는']|1부로 태보 하고 2부로 적당히 해 로아는
4718|['하루', '에', '25', '분', '만', '!', '태보', '의', '세계로', '들어가', 'ㅂ시다', '!']|하루에 25분만! 태보의 세계로 들어갑시다!
4719|['허벅지', '얇은거봐ㅠㅠ', '허약', '하', 'ㄴ', '이', 'ㅇ', 'ㅠ', '가', '있', '어']|허벅지 얇은거봐ㅠㅠ 허약한 이유가 있어
4720|['데모', '하', '아']|데모해
4721|['이거', 'ㄹ', '돈', '주', '고', '살', '네', 'ㅋㅋㅋ']|이걸 돈주고 사네 ㅋㅋㅋ
4722|['탬포', '놓치', '었', '다', '태보', '나', '하', '자']|탬포 놓쳤다 태보나 하자
4723|['태보', '를', '구매', '하', '엇', '다고', '?', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|태보를 구매햇다고? ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4724|['그것', '살', '네', 'ㄷㄷ']|그걸 사네 ㄷㄷ
4725|['태보', '네이버', '에', '천원', '에', '파', 'ㅁ']|태보 네이버에 천원에 팜
4726|['절대', '데모', '하', '아']|절대데모해
4727|['건강', '을', '위하', '아서', '태보', '하자']|건강을 위해서 태보하자
4728|['ㅇㅇ', '체력', '챙기', '어야', '대']|ㅇㅇ 체력챙겨야대
4729|['진짜흑우쉑', 'ㅋㅋ', '키', 'ㅇ', '걸', '살', '네']|진짜흑우쉑 ㅋㅋ 킹걸사네
4730|['운동학', 'ㅗ', '칼퇴하자!']|운동하고 칼퇴하자!
4731|['젖', '대', 'ㄴ', 'ㄱㄱ']|젖댄 ㄱㄱ
4732|['저', '대', 'ㄴ', 'ㄱㄱ']|저댄ㄱㄱ
4733|['제발', '그만', '하', '아', '주', '어']|제발 그만 해줘
4734|['헤어지', '어']|헤어져
4735|['아야', '합', '아야', '합', '님', '갸', 'ㅇ', '포기', '하', 'ㅂ시다']|얍얍님 걍 포기합시다
4736|['하', '아']|해
4737|['태보', '미국e샵에서', '사', '았', '냐', '왜', '안', '되', 'ㅁ', '?']|태보 미국e샵에서 샀냐 왜 안됨?
4738|['헤어지', 'ㄹ', '때', '되', '었', '다']|헤어질때 됐다
4739|['운동', '안', '하', '면', '안', '되', '어']|운동안하면 안돼
4740|['갸', 'ㅇ', '로', '아', '접', '자']|걍 로아 접자
4741|['우리', 'ㄴ', '건강', '챙기', '자', '승', '태', '야']|우린 건강챙기자 승태야
4742|['ㄹㅇ', '따로', '하', '아']|ㄹㅇ 따로해
4743|['운동', '하', '아야지', '크리스마스', '때', '데이트', '하', '지']|운동해야지 크리스마스때 데이트하지
4744|['너무', '피곤', '하', '면', '쉬', '시', '어요']|너무 피곤하면 쉬세요
4745|['태보', '나', '하', '아서', '몸', '내실', '좀', '다지지ㅏ']|태보나 해서 몸 내실좀 다지지ㅏ
4746|['너', '운동', '좀', '하', '아']|너 운동좀해
4747|['너', '기다리', '어', '주', 'ㄹ텐데', '빨리렙올리셈']|너 기다려줄텐데 빨리렙올리셈
4748|['2', '시간', '이', '면', '따라가', 'ㄹ텐데']|2시간이면 따라갈텐데
4749|['그럼', '계속', '뒤쳐지', 'ㄴ다', '.', '.']|그럼 계속 뒤쳐진다..
4750|['이제', '따라가', '는', '거', '포기', '하', '고', '적당', '하', '게', '하', '아']|이제 따라가는거 포기하고 적당하게 해
4751|['그', '형', '은', '예상', '중', '이', '시', 'ㄹ', '듯']|그 형은 예상중이실듯
4752|['이렇', '게', '손', '절', '하', '는', '구마', 'ㄴ']|이렇게 손절하는구만
4753|['태보', '하', '아서', '몸', '내실', '다지', '자', '우리', '는']|태보 해서 몸 내실 다지자 우리는
4754|['로', '아', '그만', '하', '자', '10', '위', '찍', '으면', '되', '었', '지']|로아 그만하자 10위 찍으면 됐지
4755|['이', 'ㄴ', '생채', 'ㅇ', '기자', '승', '태', '야', '.', '.']|인생챙기자 승태야..
4756|['너', '동수', '칸', '페이스', '못', '따라가', 'ㅁ', 'ㄹㅇ']|너 동수칸 페이스 못따라감 ㄹㅇ
4757|['아야', '합', '형', '그러다가', '점점', '로', '아', '접', '게', '되', '요', '...']|얍형 그러다가 점점 로아 접게 되요...
4758|['고민', '하', 'ㄹ', '시간', '에', '실천', '하', '시', '어요']|고민할 시간에 실천하세요
4759|['동수', '칸', '은', '황새', '라고', '요', '뱁새', '가', '쫓아가', '면', '다리', '찢어지', 'ㅂ니다요']|동수칸은 황새라고요 뱁새가 쫓아가면 다리 찢어집니다요
4760|['한', '번', '뒤쳐지', 'ㄴ', '격차', '는', '못', '따라잡', '는다']|한번 뒤쳐진 격차는 못따라잡는다
4761|['이제', '랭킹', '떡', '락', '하', 'ㄴ다', '성태', 'ㅋ']|이제 랭킹 떡락한다 성태 ㅋ
4762|['밥', '먹', '고', '눕', '었', '지', '또', '눕', '었', '지']|밥먹고누웠지또누웠지
4763|['솔직히', '넘', '오래', '하', '았', '지', 'ㅋㅋ']|솔직히 넘 오래 했지 ㅋㅋ
4764|['오랜만', '에', '피파', '함', '때', 'ㅇ', '기자']|오랜만에 피파함 땡기자
4765|['하', 'ㄹ', '만큼', '하', '았', '지']|할만큼 했지
4766|['게임', '적당히', '하', '아야지', '안', '질리', 'ㅁ']|게임 적당히 해야지 안질림
4767|['김성태', '는', '디', '스트로', '이어', '의', '내실', '을', '다지', '어', '달', '라', '!', '!!']|김성태는 디스트로이어의 내실을 다져달라!!!
4768|['로', '아', '접', '으면', '편하', '아', '지', '지']|로아 접으면 편해지지
4769|['ㅋㅋ', '몸', '안', '좋', '아', '지', '면서', '현', '타오', 'ㄴ', '듯']|ㅋㅋ몸안좋아지면서 현타온듯
4770|['성태', '님', '은', '크', '어', '여운', '뱁새', '이', '라서', '황새', '동수', '칸', '못', '타라', '감']|성태님은 커여운 뱁새라서 황새 동수칸 못타라감
4771|['넌', '서버', '11', '위', '데', '허', 'ㄴ', '랭커', 'ㄱ', 'ㅗ', '형', '은', '순위', '권', '밖', '이', 'ㄴ', '데', '멀']|넌 서버 11위 데헌 랭커고 형은 순위권 밖인데멀
4772|['나크', '1', '시간', '1', '크', 'ㄹ', '하면', '다행', '이', '지', 'ㅋㅋ']|나크1시간1클하면다행이지 ㅋㅋ
4773|['12', '시', '까지', '왜', '못', '하', '아', '당연히', '하', '지']|12시까지 왜못해 당연히 하지
4774|['근데', '랩', '푸', '어', '목소리', '레알', '더콰이엇', '닮', '앗', '다']|근데 랩퍼 목소리 레알 더콰이엇닮앗다
4775|['님', '들', '현실', '인생', '들', '이나', '채', 'ㅇ', '기', '3']|님들 현실인생들이나챙기3
4776|['ㄹㅇ', '조금', '씩', '하', '아야지', '오래', '하', '지', '적당히', '하', '자', 'ㅎㅎ']|ㄹㅇ 조금씩해야지 오래하지 적당히하자 ㅎㅎ
4777|['에릭', '이', 'ㄴ데']|에릭인데
4778|['신', 'ㄱ', 'ㅗ', 'ㄱ', '개', '좋', '네']|신곡 개좋네
4779|['근데', '동수', '칸', '님', '은', '운동', '하', '시', '었', '나', '방송', '시가', 'ㄴㄷ', 'ㅗ', '기신', '데', '체력', '대단', '하', '시', '네']|근데 동수칸님은 운동하셨나 방송시간도 기신데 체력 대단하시네
4780|['개띠', 'ㅇ', 'ㄱ', 'ㅗ', 'ㄱ', '키', 'ㅇ', '갓', '라', '하', '지']|개띵곡 킹갓라치
4781|['무슨', '워치', '이', '라', '하', '는', '거', '이', 'ㅁ']|무슨 워치라하는거임
4782|['종량제', '로', '쇼부', '보', '아']|종량제로 쇼부봐
4783|['베', 'ㄴ', 'ㅊㅊ']|벤 ㅊㅊ
4784|['구', 'ㄴ', '머', '에서', '들', '엇', '엇', '나']|군머에서 들엇엇나
4785|['갓', '하', '지', '?']|갓치?
4786|['파파라치', '는', '에릭', '이랑', '같이', '부르', 'ㅁ']|파파라치는 에릭이랑 같이부름
4787|['이방', '은', '섹1스', '안', '하', '아서', '좋', '네']|이방은 섹1스 안해서 좋네
4788|['동수', '칸', '은', '운동', '요즘', '안', '하', '는', '거', 'ㄱ', 'ㅗ', '성태', '는', '운동', '을', '평생', '안', '하', '았', '고']|동수칸은 운동 요즘 안하는거고 성태는 운동을 평생안했고
4789|['갓', 'ㄱ', 'ㅗ', 'ㄱㄱ', ';', ';']|갓곡ㄱ;;
4790|['오', '아', '노래', '보', '아']|와 노래봐
4791|['최신', 'ㄱ', 'ㅗ', 'ㄱ', '뭐', '야']|최신곡 뭐야
4792|['치킨', '시키', '어라', '~']|치킨시켜라~
4793|['신', 'ㄱ', 'ㅗ', 'ㄱ', '으로', '다가', '엄선', '하', '았', '네']|신곡으로다가 엄선했네
4794|['오늘', '서', 'ㄴ', 'ㄱ', 'ㅗ', 'ㄱ', '미치', '었', '다']|오늘 선곡 미쳤다
4795|['노래', '왤케', '다', '예전', '이', '거냐']|노래 왤케 다 예전거냐
4796|['이것', '몇', '년', '전', '노래', '임', '?']|이거 몇년전노래임?
4797|['쉬', 'ㄴ', 'ㄱ', 'ㅗ', 'ㄱ', '시리즈']|쉰곡시리즈
4798|['신', 'ㄱ', 'ㅗ', 'ㄱ', '유출', 'ㄷㄷㄷ']|신곡유출 ㄷㄷㄷ
4799|['얘', '들', '아', '불금', '이다', '즐기', '어라', '!', '!!!', '!!!', '!!', '!!']|얘들아 불금이다 즐겨라!!!!!!!!!!!
4800|['하', '작', 'ㅗ', '해도', '안', '하', '니까', '걱정', '마', '...']|하자고해도 안하니까 걱정마...
4801|['아무튼', '신', 'ㄱ', 'ㅗ', 'ㄱ', '임']|아무튼 신곡임
4802|['최', '쉰', 'ㄱ', 'ㅗ', 'ㄱ']|최쉰곡
4803|['쉬', 'ㄴ', 'ㄱ', 'ㅗ', 'ㄱ']|쉰곡
4804|['띠', 'ㅇ', 'ㄱ', 'ㅗ', 'ㄱ', '은', '세대', '안', '가리', 'ㅁ']|띵곡은 세대안가림
4805|['레', '레', '레', 'ㄹ', '라라', '이', '라']|레레렐라라라
4806|['첵스야', '잘', '하', '았', '어']|첵스야 잘했어
4807|['김', '체', 'ㄱ', '수']|김첵수
4808|['또', '나가', 'ㅁ', '?']|또나감?
4809|['띠', '리', '리', '라라', '이', '라']|띠리리 라라라
4810|['또', '보', 'ㄲ', '이', '미치', '었', '네']|또볶이 미쳤네
4811|['첵스', '도마', 'ㅇ', '각', 'ㅗ', '싶', '나', '보', '아', '~']|첵스 도망가고 싶나봐~
4812|['체', 'ㄱ', '슬', '는', '자유', '롭', '어', '지', '고', '싶', '대']|첵스는 자유로워지고 싶대
4813|['체', 'ㄱ', '다', '다다', 'ㄱ']|첵다다닥
4814|['운동', '시키', '어', '주', '네']|운동시켜주네
4815|['또', '보', 'ㄲ', '이', 'ㄷㄷ']|또볶이 ㄷㄷ
4816|['호', '다다', 'ㄱ', 'ㅋㅋㅋㅋㅋㅋㅋ']|호다닥 ㅋㅋㅋㅋㅋㅋㅋ
4817|['체', 'ㄱ', '다다', 'ㄱ']|첵다닥
4818|['호', '다다', 'ㄱ']|호다닥
4819|['우', '떡', '에바', 'ㄴ', '데']|우떡에반데
4820|['또', '보', 'ㄲ', '이', '야', '?']|또볶이야?
4821|['캐', 'ㅁ', '뭐', '야']|캠뭐야
4822|['안보', '이', '어']|안보여
4823|['트', 'ㄹ', '수', '들', '이', '수저', '세트', '줬자너~']|트수들이 수저세트 줬자너~
4824|['초점', '안보', '이', '어']|초점 안보여
4825|['알', 'ㄴ', '보영']|안보영
4826|['뭐', '냐', '저것']|뭐냐 저거
4827|['덧문', '설치', '하', '아라']|덧문 설치해라
4828|['또', '보', 'ㄲ', '이', '냐']|또볶이냐
4829|['누', '러', 'ㅇ', '아']|누렁아
4830|['내', '가', '누구', 'ㄴ', '지']|내가누군지
4831|['내', '가', '누구', 'ㄴ', '지이', '야', '~']|내가 누군지이야~
4832|['구', '아아', 'ㅇ', '아', 'ㄱ']|구아앙악
4833|['이것', '뭐', '야']|이거뭐야
4834|['헐', '이', '게', '머', '이', '어', 'ㄷ']|헐이게머여 ㄷ
4835|['티', 'ㅇ', '티', 'ㅇ']|팅팅
4836|['오', '아', '면', '이', '떢이야']|와 면이 떢이야
4837|['누', '러', 'ㅇ', '아', '~']|누렁아~
4838|['굴', '굴', '이주', 'ㄱ']|굴굴이죽
4839|['떡볶이', '크', '어', '시', 'ㄴ']|떡볶이 커신
4840|['누', '러', 'ㅇ', '아', '!!!']|누렁아!!!
4841|['오', '아', '맛없', '어', '보이', 'ㄴ다']|와 맛없어 보인다
4842|['저', '게', '머', '이', '어']|저게머여
4843|['이것', '머꼬?']|이거 머꼬?
4844|['우동', '에바', 'ㄴ', '데']|우동에반데
4845|['불', '어', '터지', '엇', '네']|불어터졋네
4846|['생기', 'ㄴ', '게', '좀', 'ㅋㅋ', 'ㅋㅋ']|생긴게 좀 ㅋㅋㅋㅋ
4847|['우도', 'ㅇㅂ', 'ㅗ', 'ㄲ', '이인', '데']|우동볶이인데
