|morphs|origin
9967|['하나', '가', '나', '았', '네']|하나가 났네
9968|['하', '는', '거', 'ㄴ', '재미없', '음', '의무', '로', '하', '는', '거', '보', '는', '게', '재밋지', 'ㅋㅋ']|하는건 재미없음 의무로 하는거 보는게 재밋지 ㅋㅋ
9969|['재', 'ㅁㅊ', 'ㅗ', '홍', 'ㅋㅋ']|잼초홍 ㅋㅋ
9970|['기우제', '돌리', '시', '어요', '그냥']|기우제 돌리세요그냥
9971|['생각', '은', '베르투스패면서도', '하', 'ㄹ', '수', '있다']|생각은 베르투스패면서도 할수있다
9972|['세파', 'ㄴ', '안', '에', '베르투스', '아', 'ㄱ', '세', '무조건', '나오', 'ㅁ']|세판안에 베르투스 악세 무조건 나옴
9973|['뚫', '을려면', '뻉이가', '제일', '빠르', '아', '근데']|뚫을려면 뻉이가 제일 빨라 근데
9974|['요즘', '머', '바', '머', '꿀', '재', 'ㅁ']|요즘 머바머꿀잼
9975|['지금', '364', '이', 'ㄴ데', '쫒아간다', 'ㅋㅋ']|지금 364인데 쫒아간다 ㅋㅋ
9976|['어', 'ㅂㅂ', 'ㅗ', '관리', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|업보관리ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
9977|['rpg', '에서', '뺑이', '싫어하', '면', '안되', 'ㅁ']|rpg 에서 뺑이 싫어하면안됨
9978|['동수', '칸', '은', '둘', '중', '에', '하나', '이', 'ㄴ데', '?']|동수칸은 둘중에 하나인데 ?
9979|['동수', '칸', '은', '되', 'ㄹ', '거', '같', '은데']|동수칸은 될 거 같은데
9980|['ㄷㅅㅋ은', '자', 'ㅇ', '갑', '나', '와도', '뭐']|ㄷㅅㅋ은 장갑나와도 뭐
9981|['너머', '리좀', 'ㄱ', 'ㅗ', '만남', '저']|너머리좀 고만남저
9982|['동수', '칸', '은', '내실', '을', '다지', '어', '놓', '아서']|동수칸은 내실을 다져놔서
9983|['저것', 'ㄴ', '백', '푸', '어', '하루', '이', '면', '되', '어']|저건 백퍼 하루면 돼
9984|['서우', 'ㄴ', '...', '.']|서운....
9985|['제발', '김성태', '40', '개', '다', '쓰', '게', '하', '아', '주', '시', '어요']|제발 김성태 40개 다쓰게해주세요
9986|['내일', '되', 'ㄹ', '듯']|내일될듯
9987|['동수', '칸', '은', '2', '개', '중', '1', '개', '나', 'ㅇ', 'ㅗ', '면', '되', '고', '넌', '무조건', '1', '개', '나오', '아야', '되', '니까', '확률', '이', '두', '배', '차', '이', '잖아']|동수칸은 2개중 1개나오면되고 넌 무조건 1개나와야되니까 확률이 두배차이잖아
9988|['ㄷㅅㅋ은', '되', 'ㄹ', '거', '같', '은데']|ㄷㅅㅋ은 될거 같은데
9989|['그래도', '부족', '하', 'ㅁ']|그래도 부족함
9990|['베르투스에서', '먹', '으면', '다', '해결', '되', 'ㄴ다']|베르투스에서 먹으면 다 해결된다
9991|['17', '로', '안', '되', 'ㅁ']|17로 안 됨
9992|['1', '부족', '하다', 'ㄱ', 'ㅗ', '베르투스가야된다고']|1부족하다고 베르투스가야된다고
9993|['17', '올리', '어야', '대', 'ㅁ']|17올려야댐
9994|['갸', 'ㅇ', '기우제', 'ㄱ']|걍 기우제 ㄱ
9995|['베르투스에서', '나오', 'ㄴ다']|베르투스에서 나온다
9996|['안', '되', '어', '~']|안돼~
9997|['베르투스', '기우제', 'ㄱ', 'ㅗ']|베르투스 기우제 고
9998|['이', '게', '계속', '반복', '되', 'ㄹ', '거', '아냐', '매', '레벨', '.', '.']|이게 계속 반복될거아냐 매레벨..
9999|['넌', '18', '필요', '하', '아']|넌 18 필요해
10000|['울', 'ㄴ', '빨', 'ㅈ망겜']|운빨 ㅈ망겜
10001|['18', '올리', '어야']|18 올려야
10002|['베르투스에서', '한번', '에', '나오', 'ㄴ다']|베르투스에서 한번에 나온다
10003|['18렙', '올리', '어야', '되', 'ㅁ']|18렙 올려야됨
10004|['베르투스', '돌', '면', '금방', '가', 'ㄴ다', '진짜']|베르투스 돌면 금방간다 진짜
10005|['현', '타', 'ㅇ', 'ㅗ', '지게', 'ㅇ', 'ㅗ', '네', '겜ㅋㅋ']|현타 오지게 오네 겜ㅋㅋ
10006|['넌', '18', '올리', '어야', '하', '아']|넌 18 올려야해
10007|['매', '레이드', '마다', '이렇', '어야', '하', '는데', 'ㅋㅋㅋ']|매레이드 마다 이래야하는데 ㅋㅋㅋ
10008|['알', 'ㄹ', '피지', '에서', '꾸', 'ㄹ', '빨', '라하', '네']|알피지에서 꿀빨라하네
10009|['395', '아', 'ㄱ', '세', '하나', '만', '있', '으면', '되', '는데']|395 악세 하나만 있으면 되는데
10010|['베르투', '슬', '는', '뜨', '기', '만', '하', '면', '되', '어', 'ㅂ니다']|베르투스는 뜨기만하면됍니다
10011|['뭐', '이', '라도', '좀', '하', '아라', 'ㅋㅋ', 'ㅋㅋ']|뭐라도 좀 해라 ㅋㅋㅋㅋ
10012|['나', 'ㄴ', '대', '충', '하', '고', '접어야겟다', '매', '레벨', '스트레스', '어', '캐', '받', '냐', '.', '.']|난 대충 하고 접어야겟다 매레벨 스트레스 어캐받냐..
10013|['18', '이면', '악', '세', '한방', '이', '잖아', '?', '오', '아']|18이면 악세한방이잖아? 와
10014|['베르', '트', 'ㄹ', '수', '는', '다르', '다']|베르트수는 다르다
10015|['라', 'ㅇ', '미', '좌', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|랑미좌 ㅋㅋㅋㅋㅋㅋㅋㅋ
10016|['그런', '거', '하나', '뜨', '면', '끝', '이', 'ㄴ데']|그런거 하나 뜨면 끝인데
10017|['기우제', '말', 'ㄱ', 'ㅗ', '답', '없어', '너', '.', '...']|기우제 말고 답없어 너....
10018|['바로', '뚫', '는', '거', 'ㄴ', '데']|바로 뚫는건데
10019|['거의', '19', '올리', '어야', '하', '는', '거', '같', '은데']|거의 19 올려야 하는거 같은데
10020|['너무', '급하', '게', '하', '려니까', '그렇', '는', '거', '이', 'ㅁ']|너무 급하게 하려니까 그러는거임
10021|['24', '시간', '하', '아', '이', '어', '죠']|24시간해여죠
10022|['님', '노력', '이', '부족', '하', 'ㄴ', '거', '이', '었', '겠', '죠', 'ㅡㅡ']|님 노력이 부족한거였겠죠 ㅡㅡ
10023|['기우제', '말', 'ㄱ', 'ㅗ', '그럼', '뭐', '하', '게']|기우제 말고 그럼 뭐하게
10024|['그냥', '라이트', '하', '게', '하', '아요', 'ㅋㅋ', ';']|그냥 라이트하게 해요 ㅋㅋ;
10025|['하', 'ㄹ', '수', '있', '는', '게', '뺑이말고', '머', '가', '있', '는데', '그럼', '지금']|할수있는게 뺑이말고 머가있는데 그럼 지금
10026|['너', '지금', '기우제', '말', 'ㄱ', 'ㅗ', '답', '없어', 'ㅋㅋㅋ']|너 지금 기우제말고 답없어 ㅋㅋㅋ
10027|['기우제', '가', '뭐', '하', '는', '거', 'ㄴ', '데', '?']|기우제가 뭐하는건데?
10028|['ㄴ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '력', '이', '부족', '한', '탓']|노오오력이 부족한탓
10029|['최소', '395', '아', 'ㄱ', '세', '만', '있', '으면', '되', 'ㅁ']|최소 395 악세만 있으면 됨
10030|['24', '시간', '돌리', '시', '어야', '죠']|24시간 돌리셔야죠
10031|['한번', '에', '나오', 'ㄹ', '수도', '잇', '죠']|한번에 나올수도 잇죠
10032|['나', '라면', '돈', '쓰', 'ㄴ다']|나라면 돈쓴다
10033|['기우제', '뿐', '이', 'ㄴ데', '?']|기우제 뿐인데?
10034|['레바', '노스', '보이', '어', '주', '어']|레바노스 보여줘
10035|['기우제', '안', '하', 'ㄹ', '거', '이', '면', '지금', '끄', '어야지', '뭐']|기우제 안할거면 지금 꺼야지 뭐
10036|['내실', '도', '르', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|내실도릌ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
10037|['이렇', 'ㄹ', '시간', '에', '베르투스', '돌리', '자']|이럴 시간에 베르투스 돌리자
10038|['울', 'ㄴ', '빨', '이자', 'ㄴ', '아']|운빨이잔아
10039|['베르', '트', 'ㄹ', '수', '무조건', 'ㄱㄱ', 'ㄱ']|베르트수 무조건 ㄱㄱㄱ
10040|['기울', '지']|기우지
10041|['키', 'ㅇ', '로우', '갓', '타', '더', '가', '여기', '서', '또']|킹로우갓타더가 여기서 또
10042|['성태', '야', '일단', '돌리', '어']|성태야 일단 돌려
10043|['ㅇㅇ', '395', '반지', '만', '먹', '으면', '되', 'ㅁ']|ㅇㅇ 395 반지만 먹으면 됨
10044|['키', 'ㅇ', '로우', '갓', '타', '터', 'ㄷㄷ']|킹로우 갓타터 ㄷㄷ
10045|['성태', '성격', '에', '낚시', '엉덩이', '붙들', '고', '되', '나', '안', '자면', '다행', '이', 'ㄴ디', '..']|성태성격에 낚시 엉덩이 붙들고 되나 안자면 다행인디 ..
10046|['아니', '돌', '면서', '생각', '하', '아', '시간', '아깝', '게']|아니 돌면서 생각해 시간아깝게
10047|['뽑', '는', '게', '편', '하기', 'ㄴ', '하지']|뽑는게 편하긴하지
10048|['내실', '이', '중요', '하', '아', '~']|내실이 중요해~
10049|['일단', '돌리', '어']|일단 돌려
10050|['ㄹㅇ', '고민', '하', 'ㄹ', '시간', '에', '돌리', '었', '으면', '1', '-2', '판', '은', '돌', '았', '다']|ㄹㅇ 고민할 시간에 돌렸으면 1-2판은 돌았다
10051|['먹', 'ㄱ', 'ㅗ', '말', '하', '아']|먹고말해
10052|['나오', '고', '애기', '하', '시', '어요', ';', ';']|나오고 애기하세요;;
10053|['응', '안', '뜨', '어']|응 안떠
10054|['들', '시', '던가요']|드시던가요
10055|['나', '같', '으면', '저러', '고', '한숨', '푹푹', '쉬', 'ㄹ', '때', '갸', 'ㅇ', '기우제', '지내', 'ㅁ']|나같으면 저러고 한숨 푹푹 쉴때 걍 기우제지냄
10056|['템렙', '역전', '당하', 'ㅁ', '?']|템렙 역전당함?
10057|['먹', '어', '보', '아', 'ㅋㅋ']|먹어봐 ㅋㅋ
10058|['먹', '고', '말', 'ㄹ', '해도', '안', '늦', '어', '요', 'ㅋㅋ']|먹고말해도 안늦어요ㅋㅋ
10059|['응', '안', '나오', '아']|응 안 나와
10060|['들', '시', '고', '그런', '말', '하', '셈', 'ㅎㅎ']|드시고 그런말 하셈 ㅎㅎ
10061|['뗵', '그런', '소리', '하', '지', '말', '아']|뗵 그런소리하지마
10062|['이', 'ㄴ', '디아', 'ㄴ', '토템']|인디안토템
10063|['토템', '행', '100', '푸', '어', '이', 'ㅁ', 'ㅋㅋ']|토템행 100퍼임 ㅋㅋ
10064|['1', '이', 'ㄴ', '그', 'ㄱ', '하시나', 'ㅋㅋㅋㅋㅋㅋㅋ']|1인극하시나 ㅋㅋㅋㅋㅋㅋㅋ
10065|['395', '반지', '이', '면', '아', '에', '끝']|395 반지면 아에 끝
10066|['6', '시', '까', '지만', '하', '아']|6시까지만 해
10067|['죽쒀서', '개', '주', '엇', '어']|죽쒀서 개줫어
10068|['전', '굽', '지', '말', 'ㄱ', 'ㅗ', '빨리', 'ㄱㄱ']|전굽지 말고 빨리 ㄱㄱ
10069|['기우제', '하', 'ㄹ', '빠', '에', '갸', 'ㅇ', '원기', '충', '전하', 'ㄱ', 'ㅗ', '내', 'ㄹ', '다', '시키', '어']|기우제 할빠에 걍 원기충전하고 낼 다시켜
10070|['6', '시', '까', '지만', '하', 'ㅁ', '해보', '자', '기우제']|6시까지만 함 해보자 기우제
10071|['2', '시간', '기우제', '지내', '면', '나오', 'ㄴ다']|2시간 기우제 지내면 나온다
10072|['근데', '진짜', '베르투스', '하나', '띄우', '면', '개편', '하', '아']|근데 진짜 베르투스 하나 띄우면 개편해
10073|['점검', '이', 'ㄴ데', '?']|점검인데?
10074|['그느긎함이', '385', '를', '망치', 'ㄴ다']|그느긎함이 385를망친다
10075|['점검', '이', 'ㄴ데']|점검인데
10076|['시간ㅇㅆ을때', '돌', '아라', '후회', '하', 'ㄴ다', '안', '하', '았', '다고']|시간ㅇㅆ을때 돌아라 후회한다 안했다고
10077|['베르투스', '한방', '에', '해결', '되', '는데', 'ㄱ', 'ㅗ', '미', 'ㄴ', '하네']|베르투스 한방에 해결되는데 고민하네
10078|['베르투스', '아', 'ㄱ', '세', '최소', '가', '몇', '임', '?']|베르투스 악세 최소가 몇임?
10079|['그것', '수면', '타임', '이', '네']|그거 수면타임이네
10080|['6', '시', '점검', '이', 'ㄴ데', '2', '시간', '기우제', '하', '아']|6시점검인데 2시간기우제해
10081|['410', '먹', 'ㄱ', 'ㅗ', '충격', '먹', '고', '동수', '칸', '이', '로', '아', '접', '으면', '현', '타', '는', '누가', '옴', '?']|410먹고 충격먹고 동수칸이 로아접으면 현타는 누가옴?
10082|['애', '들', '정시', 'ㄱ', '오픈', '하고', '도', '점검', '일', '하', '게', '하', 'ㄹ려', '나']|애들 정식오픈하고도 점검 일케 할려나
10083|['죽지', '말라', 'ㄱ', 'ㅗ', '수면', '탐', '주네']|죽지말라고 수면탐주네
10084|['그때', '재', 'ㅁ', '밥', '하', '면', '되', '겠', '다']|그때잼밥하면되겠다
10085|['점검', '수면', '구', 'ㄱ', '룰', '이', 'ㄴ데']|점검수면 국룰인데
10086|['기우제', '지내', '어야', '하', 'ㄴ다', 'ㄱㄱ', 'ㄱ']|기우제 지내야한다 ㄱㄱㄱ
10087|['점', '검시', 'ㄱ', '사법', 'ㄱㄱ']|점검식사법 ㄱㄱ
10088|['빨리', '기우제', '달리', '어', '...']|빨리 기우제 달려...
10089|['고민', '하', 'ㄹ', '시간', '에', '뺑이', 'ㄱㄱ', 'ㅇ', 'ㄱ', 'ㅇ']|고민할시간에 뺑이 ㄱㄱㅇㄱㅇ
10090|['지금', '베르투스가면', '나오', 'ㄴ다']|지금 베르투스가면 나온다
10091|['ㅇㅇ', '그러니까', '빨', '리', '베투', '해', '놓', '아']|ㅇㅇ 그러니까 빨리베투해놔
10092|['지금', '1', '크', 'ㄹ', '이', '이', '라도', '더하', '아']|지금 1클이라도 더해
10093|['둘', '다', '안', '떨', '라']|둘다안떠라
10094|['점', '검시', 'ㄱ', '사법', 'ㄱ']|점검식사법 ㄱ
10095|['395', '395', '배', 'ㄴ지', '배', 'ㄴ지']|395 395 밴지 밴지
10096|['2', '시간', '기우제', '하', '고', '밥', '먹', '으면서', '계획', '짝', 'ㅗ', '7', '시', '에', '들어오', '아서', '카', '던', '돌', '아']|2시간 기우제하고 밥먹으면서 계획짜고 7시에 들어와서 카던돌아
10097|['빠', 'ㄱ', '시', '게', '10', '판', '만', '돌', '자']|빡시게 10판만 돌자
10098|['오', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
10099|['지금', '가', '면', '뜨', 'ㄴ다']|지금 가면 뜬다
10100|['나폴레옹', '수면', '하', '고', '7', '시', '에', '켜', '시', '어요']|나폴레옹 수면하고 7시에 켜세요
10101|['쟤', '토템', '그', '자체', 'ㄴ', '데', '파티', 'ㄱ']|쟤 토템 그자첸데 파티 ㄱ
10102|['비', '던', '보다', 'ㄴ', '싸', '아', '지', 'ㄴ']|비던보단 싸진
10103|['골드', '어차피', '많', '자', 'ㄴ', '수']|골드 어차피 많잔수
10104|['아니', '짜', '피', '울', 'ㄴ', '빨', '임', '.', '.']|아니 짜피 운빨임..
10105|['물약', '안', '빨', 'ㄱ', 'ㅗ', '뚫', '어']|물약안빨고 뚫어
10106|['그것', '하', 'ㄹ', '빠', '에', 'pvp뺑이가', '나', '아']|그거할빠에 pvp뺑이가 나아
10107|['베르투스', '뺑이', '돈', '엄청', '들어가', 'ㅁ', 'ㅋㅋ']|베르투스 뺑이 돈 엄청 들어감 ㅋㅋ
10108|['그것', '하', 'ㄹ', '빠', '에', 'pvp뺑이가', '나', '아', '진짜']|그거할빠에 pvp뺑이가 나아 진짜
10109|['가', 'ㄹ', '사람', '도', '모이', '어', '있', '고', '바로', '출발', '하', '아']|갈사람도 모여있고 바로 출발해
10110|['걸리', 'ㅁ', 'ㅋㅋㅋ']|걸림 ㅋㅋㅋ
10111|['당연', '하', 'ㄴ', '거', '아니', '냐', '?']|당연한거아니냐?
10112|['그것', '하', 'ㄹ', '빠', '에', 'pvp뺑이가', '낫', '다', '지', 'ㄴ', '짤', 'ㅗ']|그거할빠에 pvp뺑이가 낫다 진짜로
10113|['겨', '느', 'ㅡㅡ', '제']|견ㅡㅡㅡ제
10114|['들키', '었', '네', 'ㅋㅋㅋ']|들켰네 ㅋㅋㅋ
10115|['오', '아', '선', '넘', '네']|와 선넘네
10116|['고민', '하', 'ㄹ', '시간', '에', '돌', '면서', '고민', '하', '아라']|고민할시간에 돌면서 고민해라
10117|['돌리', '시', '어요', 'ㅋㅋ']|돌리세요 ㅋㅋ
10118|['오', '아', '심각', '하', '다', '진짜', '.', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와 심각하다 진짜. ㅋㅋㅋㅋㅋㅋ
10119|['ㄷㅅㅋ은', '되', 'ㅁ']|ㄷㅅㅋ은 됨
10120|['아크', '만', '쓰', '어도', '되', 'ㅁ']|아크만써도됨
10121|['410', '장비', '먹', '으면', '85', '먼저', '찍', '고', '격차', '많이', '내', 'ㄴ다']|410장비 먹으면 85먼저 찍고 격차 많이 낸다
10122|['의심', '하', '지', '말', '아', '일단', '하', '아']|의심하지마 일단해
10123|['저', '양반', '은', '나오', 'ㄴ다니까', '아야', '합', '아야', '합', '아']|저 양반은 나온다니까 얍얍아
10124|['이런', 'ㄱ', 'ㅗ', '있', '을', '시간', '에', '빨리', '돌리', '어', '김성태']|이러고 있을 시간에 빨리 돌려 김성태
10125|['얼른', '도', '시', '어야', '하', 'ㅂ니다', '야뱝님']|얼른 도셔야합니다 야뱝님
10126|['기우제', '지내', '어', '제발']|기우제 지내 제발
10127|['시간', '이', '아깝', '어']|시간이 아까워
10128|['시간', '아깝', '어']|시간아까워
10129|['이렇', 'ㄹ', '시간', '에', 'ㄱㄱ']|이럴시간에 ㄱㄱ
10130|['아니', '이렇', 'ㄹ', '시간', '에', '좀']|아니 이럴시간에 좀
10131|['게임', '접', '을', '거', '아니', '잖아', '기우제', '나', '하', '아', '~', '~']|게임접을거아니잖아 기우제나해~~
10132|['아니', '이렇', 'ㄹ', '시간', '에', 'pvp뺑이나', '돌', '아', 'ㅡㅡ']|아니 이럴시간에 pvp뺑이나 돌아 ㅡㅡ
10133|['아이', 'ㄱ', 'ㅗ', '성적', '안', '나오', '면', '어떡하지', 'ㄱ', 'ㅗ', '미', 'ㄴ', '만', '하', '면서', '공부', '안', '하', '는', '놈', '이', '다', '진짜', '루']|아이고 성적 안 나오면 어떡하지 고민만 하면서 공부 안 하는 놈이다 진짜루
10134|['ㄹㅇ', '시간', '아깝', '어', '빨리', '지금', '할거', '하', '아']|ㄹㅇ 시간 아까워 빨리 지금 할거해
10135|['비야', '내리', '어라']|비야 내려라
10136|['2', '시간', '기우제', '하', '아']|2시간 기우제해
10137|['고민', '하', 'ㄹ', '시간', '에', '갸', 'ㅇ', '작', 'ㅗ', '내', 'ㄹ', '열', '심히', '하', '셈']|고민할시간에 걍자고 낼열심히하셈
10138|['이것', '시간', '아깝', 'ㅁ', '기우제', '가', '아야', '하', 'ㅁ']|이거 시간아까움 기우제 가야함
10139|['시간', '낭비', '개오지', '네', '진짜', '초', '시계', '는', '기다리', '어', '주', '지', '않', '아', '성태', '야']|시간낭비 개오지네 진짜 초시계는 기다려주지않아 성태야
10140|['벌써', '하나', '조지', '었', '다']|벌써 하나 조졌다
10141|['아니', 'ㄱ', 'ㅗ', '미', 'ㄴ', '하', 'ㄹ', '시간', '에', '뭐', '이', '라도', '좀', '하', '아', 'ㅋㅋ', 'ㅋㅋ']|아니 고민 할 시간에 뭐라도 좀 해 ㅋㅋㅋㅋ
10142|['이렇', 'ㄹ', '시간', '에', '베르투스', '피', '반깟음', 'ㅅㄱ']|이럴시간에 베르투스 피 반깟음 ㅅㄱ
10143|['행동', '으로', '옮기', '어라', '좀']|행동으로 옮겨라 좀
10144|['시간', '끌', '어서', '전설', '반지', '하나', '나르', '아', '가', '았', '네']|시간끌어서 전설반지하나 날라갔네
10145|['할거', '없', '으면', '낚시', '이', '라도', '하', '아']|할거 없으면 낚시라도 해
10146|['이렇', '고', '있', '는', '시간', '이', '아깝', '다']|이러고있는시간이 아깝다
10147|['400', '아', 'ㄱ', '세', '터지', '면', '바로', '카', '던', '385', '로', '가', '잖아']|400악세 터지면 바로 카던 385로 가잖아
10148|['이렇', 'ㄹ', '시간', '에', '기우제', 'ㄱ']|이럴시간에 기우제ㄱ
10149|['고민', '하', 'ㄹ', '시간', '에', '한', '번', '잡', '았', '다']|고민할 시간에 한번 잡았다
10150|['아야', '합', '아야', '합', '아', '너', '이렇', 'ㄹ', '때', '마다', '뺑이', '돌', '았', '어', '뺑이', '돌', '자', 'ㅎㅎ']|얍얍아 너 이럴때마다 뺑이 돌았어 뺑이 돌자ㅎㅎ
10151|['3', '트', '크', '엇', 'ㅋㅋ']|3트컷 ㅋㅋ
10152|['기우제', '하', '면서', '고민', '하', '아라']|기우제 하면서 고민해라
10153|['이렇', 'ㄹ', '시간', '에', '베르투', '스도', 'ㄹ', '이', '면', '뜨', '엇', '다']|이럴시간에 베르투스돌면 떳다
10154|['이렇', 'ㄹ', '시간', '에', '한', '바꾸', '돌', '았', '죠']|이럴시간에 한바꾸 돌았죠
10155|['가', '아', '?']|가?
10156|['이거', 'ㄹ', '가', '네']|이걸가네
10157|['디', '트', '보이', '어', '주', '나']|디트 보여주나
10158|['마미', '소', 'ㄴ']|마미손
10159|['도로로', 'ㅇ', '좌', '오', '앗', '다', 'ㅋㅋ']|도로롱좌 왓다 ㅋㅋ
10160|['숙련', '파', '앗', 'ㄱ']|숙련팟 ㄱ
10161|['라', 'ㅇ', '미', '없', '냐']|랑미 없냐
10162|['411', '에바', 'ㄴ', '데']|411에반데
10163|['완수', 'ㄱ', '구하', '아서', '빠르', '게', '돌', '자']|완숙 구해서 빠르게 돌자
10164|['빨리', '111111', '치', '이', '면서', '살리', '어', '달', '라고', '하', '아', '갸', '꿀잼']|빨리 111111치면서 살려달라고 해 갸꿀잼
10165|['이거', 'ㄹ', '기우제', '를', '?']|이걸 기우제를?
10166|['안주', 'ㄱ', '는', '아르카', '나', 'ㄱ']|안죽는 아르카나 ㄱ
10167|['393', '이면', '모르', '아도', '411', '은', '에바', 'ㄴ', '대']|393이면 몰라도 411은 에반대
10168|['성태', '님', '좀', '살살', '하', '아요', 'ㅋㅋ']|성태님 좀 살살해요 ㅋㅋ
10169|['아야', '합', '아야', '합', '이', '아지', 'ㄱㄷ', 'ㅗ', '383', '이', '냐', '?']|얍얍이 아직도 383이냐?
10170|['쟤', '가', '왜', '가', '아', 'ㅋㅋㅋ']|쟤가 왜 가 ㅋㅋㅋ
10171|['정예', '파', '앗', 'ㅇㅈ']|정예팟 ㅇㅈ
10172|['기우제', '효율', '적', '이', 'ㅁ']|기우제 효율적임
10173|['저', 'ㅗ', '사람', '은', '저', '게이', 'ㄴ', '생', '이', '자', '나', '요']|저ㅗ사람은 저게인생이자나요
10174|['서', 'ㄴ', 'ㄴㄴ', '.', '.']|선 ㄴㄴ..
10175|['헬가', '로', '스택', 'ㅇ', 'ㅗ', '지게', '쌓', '았', '으니', '나오', 'ㄴ', '드', '~', '~']|헬가로 스택 오지게 쌓았으니 나온드~~
10176|['이건', '버스', '가야', '되', '돈', '아끼', 'ㄹ려면']|이건 버스 가야되 돈아낄려면
10177|['아야', '합', '토템', '또', '남', '좋', '은', '일', '하', '러', '출동', '하네']|얍토템 또 남좋은일 하러 출동하네
10178|['라', 'ㅇ', '미', 'ㄱ']|랑미 ㄱ
10179|['라', 'ㅇ', '미', '끼', '어']|랑미껴
10180|['라', 'ㅇ', '미', '끼', '어']|랑미 껴
10181|['라', 'ㅇ', '미', 'ㄱㄱ']|랑미 ㄱㄱ
10182|['라', 'ㅇ', '미', '왜', '버리', '어']|랑미 왜 버려
10183|['기우제', '달리', '어', '!', '!!!', '!!']|기우제 달려!!!!!!
10184|['라', 'ㅇ', '미', '데', 'ㄹ', 'ㄲ', 'ㅗ', '가자']|랑미 델꼬 가자
10185|['아니', 'ㄱ', 'ㅗ', '미', 'ㄴ', '하', 'ㄴ다고', '답', '이', '나오', '냐', '?']|아니 고민 한다고 답이 나오냐?
10186|['라', 'ㅇ', '미', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|랑미 ㅋㅋㅋㅋㅋㅋ
10187|['라', 'ㅇ', '미', '데려가', '라']|랑미 데려가라
10188|['러', 'ㄱ', '키', '하', '랑', '미', 'ㅋㅋ']|럭키 하랑미 ㅋㅋ
10189|['라', 'ㅇ', '미', '데려가', '아']|랑미 데려가
10190|['라', 'ㅇ', '미', '에바', '임']|랑미 에바임
10191|['서', 'ㄴ', '넘', '지']|선 넘지
10192|['바드', '이', '라', 'ㄱㅊ', '해']|바드라 ㄱㅊ해
10193|['데려가', '아', '셈']|데려가셈
10194|['성태', '만큼', '불쌍', '하', 'ㄴ', '애인', '데', 'ㅜㅜ']|성태만큼 불쌍한애인데 ㅜㅜ
10195|['재', '별로', '못하', '아']|재 별로 못해
10196|['갸', 'ㅇ', '가', '아']|걍 가
10197|['진짜', '못하', '기', 'ㄴ', '하', 'ㅁ']|진짜 못하긴함
10198|['개', '못', '하', 'ㅁ']|개못함
10199|['아니', '일단', '빨리', '하', '아야죠']|아니 일단 빨리 해야죠
10200|['충', '신', '을', '버리', '네', '근데', '못하', '기', 'ㄴ', '하', 'ㅁ']|충신을 버리네 근데 못하긴함
10201|['너', '는', '더', '낮', '을', '때', '가', '았', '자', '나']|너는 더낮을때 갔자나
10202|['라', 'ㅇ', '미', '는', '에바']|랑미는 에바
10203|['라', 'ㅇ', '미', '넣', '어라']|랑미 넣어라
10204|['라', 'ㅇ', '미', '좌', 'ㅠ', 'ㅠ']|랑미좌 ㅠㅠ
10205|['라', 'ㅇ', '미', '넣', '어라', '진짜']|랑미 넣어라 진짜
10206|['진짜', '지지', '어', '분', '하다']|진짜 지져분하다
10207|['너', '가', '깨', '어', '주', '어']|너가 깨줘
10208|['라', 'ㅇ', '미', '넣', '으라고']|랑미 넣으라고
10209|['라', 'ㅇ', '미', '못하', '기', 'ㄴ', '하', '아']|랑미 못하긴해
10210|['계륵', '같', '은', '존재', '이', 'ㅁ']|계륵같은 존재임
10211|['라', 'ㅇ', '미']|랑미
10212|['떼', '엇', '네']|뗏네
10213|['아깝', 'ㄴ', '4', '트', '크', '엇', '이', '이', '라면서', 'ㅋㅋㅋ']|아깐 4트컷이라면서 ㅋㅋㅋ
10214|['라', 'ㅇ', '미', '계속', '죽', '자', '나', 'ㅠ', 'ㅠ']|랑미 계속 죽자나 ㅠㅠ
10215|['돈', '내', 'ㄱ', 'ㅗ', '쩔', '받', '음', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|돈내고쩔받음 ㅋㅋㅋㅋㅋㅋㅋㅋ
10216|['골드', '가어', 'ㅄ', '이', '어서']|골드가없어서
10217|['갸', 'ㅇ', 'ㄱ']|걍 ㄱ
10218|['1', '크', 'ㄹ', '이란', '뜻']|1클이란뜻
10219|['하', '아', '보', '아', '한파', 'ㄴ']|해봐 한판
