|morphs|origin
4624|['구', 'ㅇ']|궁
4625|['자', 'ㄹ', '각', 'ㅗ']|잘가고
4626|['갸', 'ㅇ', '구', 'ㅇ', 'ㄱ']|걍 궁 ㄱ
4627|['혀', 'ㄱ', '하']|혁하
4628|['구', 'ㅇ', '아', '깝']|궁아깝
4629|['혀', 'ㄱ', '만', '보']|혁만보
4630|['키', 'ㅇ', '맘보']|킹맘보
4631|['사라지', 'ㅁ']|사라짐
4632|['뜨', 'ㄴ', '금', '잠', '만', '보에', '죽음']|뜬금 잠만보에 죽음
4633|['벌써', '3', '데', '슬', '냐']|벌써 3데스냐
4634|['궁', '좀', '쓰', '어', 'ㅋㅋㅋ']|궁좀써 ㅋㅋㅋ
4635|['잠', '만', '보', '일어나', 'ㄹ', '때', '맞', '음']|잠만보 일어날때 맞음
4636|['롤', '한', '탑', 'ㅗ', '는', '거', '마냥', '정신없', '네']|롤 한타보는거마냥 정신없네
4637|['다', '지', '어', '놓', '았', '는데', '?']|다 져놨는데?
4638|['저것', '뭐', '야']|저거 뭐야
4639|['님', '이', '그냥', '뒤지', '어', '놓', '고']|님이 그냥 뒤져놓고
4640|['혼자', '나', 'ㄱ', '사하', 'ㄴ', '거', 'ㄴ', '요']|혼자 낙사한건요
4641|['ㅇ', 'ㅗ', '함마', 'ㅋㅋ', 'ㅋㅋ']|오함마 ㅋㅋㅋㅋ
4642|['젤다', '뭐', '하', '아', 'ㅋㅋ']|젤다뭐해 ㅋㅋ
4643|['끝', '나', '고디', 'ㄹ', '량', '이', '나', '보', '죠']|끝나고딜량이나보죠
4644|['쟤', '어디', '가', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|쟤 어디갘ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4645|['ㅇ', 'ㅗ', '함마', 'ㄷㄷ']|오함마 ㄷㄷ
4646|['ㅇ', 'ㅗ', '함마', '사기']|오함마사기
4647|['식', 'ㅗ', 'ㅇ', '으로', 'ㄷㄷ']|시공으로 ㄷㄷ
4648|['켜', '어']|켜
4649|['시공', '가', '았', '네']|시공갔네
4650|['식', 'ㅗ', 'ㅇ', '으로', '!']|시공으로!
4651|['오', '아', '링크', '구', 'ㅇ', '개', '멋있', '네']|와 링크궁 개멋있네
4652|['오', '아', '식', 'ㅗ', 'ㅇ']|와 시공
4653|['식', 'ㅗ', 'ㅇ', '파워']|시공파워
4654|['그냥', '빨리', '어', '들어가', '네']|그냥 빨려들어가네
4655|['구', 'ㅇ', '오지', '네']|궁 오지네
4656|['오', '아', '링크', '구', 'ㅇ', '개', '쎄', '네']|와 링크궁 개쎄네
4657|['히오스', '로', '보내', '어', '버리', '네']|히오스로 보내버리네
4658|['식', 'ㅗ', 'ㅇ', '엔', '딩']|시공엔딩
4659|['식', 'ㅗ', 'ㅇ', '으로', '소멸', 'ㄷㄷ', 'ㄷㄷ']|시공으로 소멸 ㄷㄷㄷㄷ
4660|['식', 'ㅗ', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ']|시공ㅋㅋㅋㅋ
4661|['시', '.', '...', '.', '...', 'ㄱ', 'ㅗ', 'ㅇ']|시........공
4662|['악어', '나', '하', '아라']|악어나 해라
4663|['알', '면', '되', '었', '음']|알면 됐음
4664|['피', 'ㄱ', '해도', '민폐']|픽해도 민폐
4665|['아니', '팀', '이', '불쌍', '하', '잖아', '갸', 'ㅇ', '1', '대', '1', '가자']|아니 팀이 불쌍하잖아 걍 1대1가자
4666|['아예', '올', '랜덤', '전가', '야', '하', 'ㄹ', '듯']|아예 올랜덤전가야할듯
4667|['디', 'ㄹ', '량', '실화', '?']|딜량 실화?
4668|['저', '게', '트라이포드', '슬래시', '인지', '뭔', '지하', '는', '그것', '냐', '?']|저게 트라이포드 슬래시인지 뭔지하는 그거냐?
4669|['계속', '뚫', '는', '사람', '들', '친', '추', '되', 'ㄴ', '사람', '들', '아니', 'ㅁ', '?']|계속 뚫는 사람들 친추된 사람들 아님?
4670|['노잼돌프', '애', '바', 'ㄴ', '데']|노잼돌프 애반데
4671|['고니', 'ㄱ']|고닉
4672|['재', 'ㅁ', '코', 'ㄴ', '펀치']|잼콘펀치
4673|['방', '새로', '파', '아']|방새로파
4674|['이것', '4', '명', '은', '팀전', '보다', '개인전이재밌을거같은ㄷ']|이거 4명은 팀전보다 개인전이재밌을거같은ㄷ
4675|['소', '고니', 'ㄱ']|소 고닉
4676|['관저', 'ㄴ', '노잼']|관전노잼
4677|['정화', 'ㄴ', '아', '!']|정환아!
4678|['1', '대', '1', '대', '1', '대', '1', '어떻', '어요']|1대1대1대1 어때요
4679|['관저', 'ㄴ', '못하', 'ㅁ']|관전 못함
4680|['노잼돌프할빠에', '차라리', '올', '래', 'ㄴ', '전', 'ㄱㄱ', 'ㄱ']|노잼돌프할빠에 차라리 올랜전 ㄱㄱㄱ
4681|['아이', '이', '디', '알리', '어', '달', '라고', '쌈', '아']|아이디알려달라고 쌈아
4682|['알', '구', 'ㄹ', '피지컬', '좀', '키우', '시', '어요']|알굴 피지컬좀 키우세요
4683|['진짜', '간', 'ㅠ', '재', 'ㅁ']|진짜 가뉴잼
4684|['비버', 'ㄴ', '가리', '죠']|비번가리죠
4685|['게임', '애', 'ㄴ', '와', '하', '지', 'ㅋㅋ', 'ㅋㅋ']|게임 앤 와치 ㅋㅋㅋㅋ
4686|['시', '참', '그만', '하', '고', '온라인', '돌리', '어']|시참 그만하고 온라인 돌려
4687|['눈', '치', '싸', '아', '움']|눈 치 싸 움
4688|['아이', '이', '디', '알리', '어', '주', '어']|아이디알려줘
4689|['정화', 'ㄴ', '아', '!!!', '!!!', '!!']|정환아!!!!!!!!
4690|['나가', '라고', '하', '아']|나가라고해
4691|['저것', '까', '만', '졸라맨', '하', '자', '우리', '도']|저거 까만 졸라맨 하자 우리도
4692|['지', '들', '끼리', '할라', '그러', '어', '빨리', '내려오', '아']|지들끼리 할라그래 빨리 내려와
4693|['대기', '올라가', '아야', '들어가', '죠']|대기 올라가야 들어가죠
4694|['왜', '관전', '하', '아요', 'ㅜㅜ']|왜 관전해요 ㅜㅜ
4695|['알', '굴', '한테', '먼저', '말', '하', '아', '주', '어', '따로']|알굴한테 먼저 말해줘 따로
4696|['하', '았', '던', '사람', '들', '좀', '나오', '아라']|했던사람들좀 나와라
4697|['오', '아', '치', '다', 'ㅋㅋㅋㅋㅋ']|와치다 ㅋㅋㅋㅋㅋ
4698|['시', '참', '인원', '이', '적', '은', '것', '라고', '는', '생각', '안', '하', '아', '보', '냐']|시참인원이 적은거라고는 생각안해보냐
4699|['님', '아', '대기', '들어가', '시', '어요']|님아 대기들어가세요
4700|['착하', '아', '트', 'ㄹ', '수']|착해트수
4701|['알', '굴', '이', '방', '파면', '되', 'ㅁ']|알굴이 방파면됨
4702|['재', 'ㅁ', '캐', '다']|잼캐다
4703|['님', '이', '올리', '어', '놓', '아야', '바로', '들어가', '지', '지', '어']|님이 올려놔야 바로 들어가지져
4704|['고니', 'ㄱ', '좌']|고닉좌
4705|['지', '들어가', 'ㄹ', '때', '까지', '방', '새로', '파', '자', '하', 'ㄹ', '꺼', '같', '은데']|지 들어갈때까지 방 새로파자 할꺼같은데
4706|['그럼', '방', '다시', '파야', '되', 'ㅁ']|그럼 방 다시 파야됨
4707|['알', '구', 'ㄹ', '나가', '았', '다는데', '?', '?']|알굴 나갔다는데??
4708|['그냥', '해', '이', '어']|그냥 해여
4709|['하', '았', '던', '사람', '만', '보', '는', '거', '같', '아']|했던 사람만 보는거 같아
4710|['비버', 'ㄴ', '을', '바꾸', '고', '둘', '한테', '만', '먼저', '알리', '어', '주', '면', '되', 'ㅁ']|비번을 바꾸고 둘한테만 먼저 알려주면됨
4711|['B', '꾹', '누르', '면', '되', 'ㅁ']|B 꾹 누르면 됨
4712|['그냥', '하', '아요']|그냥해요
4713|['채팅', '차', 'ㅇ', '에', '못', '들어가', '았', '다는', '애', '들', '많', '은데']|채팅창에 못들어갔다는 애들 많은데
4714|['재', 'ㅁ', '캐', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|잼캐 ㅋㅋㅋㅋㅋㅋㅋㅋ
4715|['씹', '근본', '이', 'ㅁ']|씹근본임
4716|['X', '키', '누르', '면', '팀', '바뀌', '는', '거', '아니', 'ㅁ', '?']|X키누르면 팀바뀌는거아님?
4717|['그', 'ㄴ', '본캐']|근본캐
4718|['저것', '재미있', '음']|저거 재미있음
4719|['너무', '빠르', '아']|너무 빨라
4720|['캐리', 'ㄱ', '좀', '여러', '개', '보이', '어', '주', '어', '시', '참', '하', '는', '애', '들', '아']|캐릭좀 여러개보여줘 시참하는애들아
4721|['저것', '쌤']|저거 쌤
4722|['찐따', '캐', '이', 'ㄴ디']|찐따캐인디
4723|['못', '들어가', '았', '으면', '빨리', '들어가', '면', '되', '지']|못들어갔으면 빨리 들어가면되지
4724|['찐따', '캐리', 'ㄱ']|찐따캐릭
4725|['울', 'ㄴ', '빨', '캐', '캐', 'ㅁ', '애', 'ㄴ', '와', '하', '지']|운빨캐 캠앤와치
4726|['노래', '좋', '은', '거', '봇', 'ㅗ']|노래 좋은거보소
4727|['시체', '가', '뛰놀', '네']|시체가 뛰노네
4728|['따로', '먼저', '말', '하', '아', '주', '면', '해결', '이', 'ㄹ텐데', '갸', 'ㅇ', '귀찮', '아서', '안함']|따로 먼저 말해주면 해결일텐데 걍 귀찮아서 안함
4729|['보니', '까', '가드', '를', '알', 'ㄴ', '하네']|보니까 가드를안하네
4730|['뚜', '까', '맞', '는', '주', 'ㅇㅋ', 'ㅋㅋ']|뚜까 맞는중ㅋㅋㅋ
4731|['링크', '젤다', '언제', '까지', '할거', '에', '이', '어', '근데']|링크 젤다 언제까지 할거에여 근데
4732|['캐리', 'ㄱ', 'ㅈㄴ', '웃기', '네', 'ㅋㅋ', 'ㅋㅋ']|캐릭 ㅈㄴ웃기네 ㅋㅋㅋㅋ
4733|['루', 'ㄱ', '삼', '이', '질리', 'ㄹ', '때', '까지', '하', 'ㅁ']|룩삼이 질릴때까지 함
4734|['재', 'ㅁ', '재', 'ㅁ', '캐', '어', '어그로', '미치', 'ㄴ다']|잼잼캐 어그로 미친다
4735|['딱총', '쏘', '는', '거', '보', '아', 'ㅋㅋ']|딱총쏘는거봐 ㅋㅋ
4736|['게임', '와', '하', '지', '프레임', '봇', 'ㅗ', 'ㅋㅋㅋ']|게임와치 프레임보소 ㅋㅋㅋ
4737|['링크', '가', '2', ':', '2', '꿀', '채', 'ㅁ', '이', '네']|링크가 2:2 꿀챔이네
4738|['저', '캐', '울', 'ㄴ', '빨', '공격', '하', '아야', '하', '는데']|저캐 운빨 공격 해야하는데
4739|['루', 'ㄱ', '!', '삼', '!', '루', 'ㄱ', '!', '삼']|룩! 삼! 룩 ! 삼
4740|['소닉', '배경', '이', 'ㅁ', '?']|소닉 배경임?
4741|['우', 'ㅇ', '팀', '머']|웅팀머
4742|['이', '아야', '핫']|이얏
4743|['님', '은', '뭐', '하', '어요']|님은 뭐해요
4744|['이거', 'ㄹ', '정치', '하네', 'ㅋㅋㅋ']|이걸 정치하네 ㅋㅋㅋ
4745|['더블', '하', '기', 'ㄹ']|더블킬
4746|['개', '잘', '하', '아']|개 잘 해
4747|['더블', '하', '기', 'ㄹ', 'ㄷ']|더블킬 ㄷ
4748|['루', 'ㄱ', '우', '스!']|룩 우 스!
4749|['오', '아', '소닉', '개', '멋있', '네']|와 소닉 개멋있네
4750|['슈퍼', '고니', 'ㄱ']|슈퍼고닉
4751|['고니', 'ㄱ', '.', '.']|고닉..
4752|['소닉', '구', 'ㅇ', '멋지', '기', 'ㄴ', '하네']|소닉궁 멋지긴하네
4753|['멋지', 'ㄴ데', '약', '하다']|멋진데 약하다
4754|['어리', 'ㄴ', '게', '더', '멋있', '네']|어린게 더멋있네
4755|['젤다', '는', '하나', '같이', '다', '저', 'ㄱ', '폐', '네']|젤다는 하나같이 다 적폐네
4756|['아', '루', 'ㄱ', '쌈', '님', '이', '캐리', '하네', 'ㅡㅡ']|아 룩쌈님이 캐리하네 ㅡㅡ
4757|['구', 'ㅇ', '먹', '어', '얼른']|궁먹어 얼른
4758|['근데', '쟤', '는', '좀', '못하', 'ㄴ다']|근데 쟤는 좀 못한다
4759|['윤서인', '블랙', '개', '치', '어', '맞', '기', '만', '하네', 'ㅋㅋ']|윤서인블랙 개쳐맞기만하네ㅋㅋ
4760|['무', 'ㄴ', '--', '어']|문--어
4761|['무', 'ㄴ', 'ㅡㅡ', '어']|문ㅡㅡ어
4762|['개', '찐따', '구', 'ㅇ']|개찐따궁
4763|['그', 'ㄴ', '-', '보', 'ㄴ']|근-본
4764|['다', '시', '꺼', '매', '서', '뭐', '하', '는', '거', 'ㄴ', '지', '모르겠네ㅋㅋㅋㅋㅋ']|다 시꺼매서 뭐하는건지 모르겠네ㅋㅋㅋㅋㅋ
4765|['ㄴ', 'ㅗ', '실속', '구', 'ㅇ']|노실속궁
4766|['소닉', '은', '피하', '기', '힘', '들', 'ㅁ']|소닉은 피하기 힘듦
4767|['고니', 'ㄱ', '좌', 'ㄷㄷㄷ']|고닉좌 ㄷㄷㄷ
4768|['애쓰', 'ㄴ다']|애쓴다
4769|['이번', '판', '은', '팀', '이', '못하', '았', '다']|이번판은 팀이 못했다
4770|['오', '아', '이기', '는', '거', '아', '녀', '?']|와 이기는거 아녀?
4771|['아이템', '봇', 'ㅗ']|아이템 보소
4772|['하나', '보내', '었', '다']|하나 보냈다
4773|['어쩌다가', '드릴', '맞추', '었', '네']|어쩌다가 드릴 맞췄네
4774|['ㄹㅇ', '루', 'ㄱ', '우', '스']|ㄹㅇ 룩 우 스
4775|['1', ':', '2', '루', 'ㄱ', '우', '스', 'ㄷㄷㄷ']|1:2 룩 우 스 ㄷㄷㄷ
4776|['르', 'ㄱ', '삼', '이', '이거', 'ㄹ', '?']|륵삼이 이걸?
4777|['킹', '하', '지']|킹치
4778|['마', '으', 'ㅡㅡ', '치']|망ㅡㅡㅡ치
4779|['키', 'ㅇ', '망치']|킹망치
4780|['미', 'ㅇ', '치', '부인', '좌']|밍치부인좌
4781|['피하', '아요']|피해요
4782|['가드', '하', '시', '어요', '그냥']|가드하세요그냥
4783|['도망치', '어야지', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|도망쳐야지 ㅋㅋㅋㅋㅋㅋ
4784|['매', 'ㅇ', '치부', '이', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|맹치부인 ㅋㅋㅋㅋㅋㅋ
4785|['왜', '다가가', '아', 'ㅋㅋㅋ']|왜 다가가 ㅋㅋㅋ
4786|['피하', '아야', '대', 'ㅁ']|피해야댐
4787|['가드', '하', '아']|가드해
4788|['저것', '피하', '아야', '되', 'ㅁ']|저거 피해야됨
4789|['가', '어', '들르', 'ㄹ', '왜', '안', '하', '아요']|가드를왜안해요
4790|['저것', '막', '기', '개', '힘들', 'ㅁ']|저거 막기 개힘듬
4791|['1', '피', 'ㄱ', '이', '개', '잉여', '이', 'ㄴ데', 'ㅋㅋㅋㅋㅋ']|1픽이 개잉여인데 ㅋㅋㅋㅋㅋ
4792|['가드', '하', '고', '잡기', '하', '면', '되', 'ㅁ']|가드하고 잡기하면됨
4793|['잡', '으면', '되', 'ㅁ']|잡으면 됨
4794|['이번', 'ㅇ', '거', 'ㄴ', 'ㅇㅈ']|이번ㅇ건 ㅇㅈ
4795|['피하', '아야', '되', 'ㅁ']|피해야됨
4796|['원거리', '공격', '을', '하', '아야', '하', 'ㅁ']|원거리 공격을 해야함
4797|['쏘', '아', 'ㅡ닉']|쏴 ㅡ닉
4798|['잡기', '이', '었', '나']|잡기였나
4799|['망치', '사기', '이', 'ㅁ']|망치 사기임
4800|['저것', '막', '아도', '쉴드', '가', '거의', '깨지', '기', '직전', '임']|저거 막아도 쉴드가 거의 깨지기 직전임
4801|['113', '푸', '어', 'ㅋㅋ']|113퍼 ㅋㅋ
4802|['이파', 'ㄴ', '은', 'ㅇㅈ']|이판은 ㅇㅈ
4803|['루구스', '잘', '하', '았', '는데']|루구스 잘했는데
4804|['도망가', '아야', '되', 'ㅁ']|도망가야됨
4805|['113', '디', 'ㄹ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|113딜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
4806|['아버', 'ㄴ', '판', '은', '쟤', '가', '못하', 'ㅁ', 'ㅋㅋ']|아번판은 쟤가 못함 ㅋㅋ
4807|['가드', '를', '하', 'ㄴ', '번', '도안', '하네']|가드를한번도안하네
4808|['원거리', '도', '막히', 'ㄹ', '때', '도', '있', '고']|원거리도 막힐때도 있고
4809|['조', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '놓', '아', '못하', 'ㅁ']|조오오오오놔못함
4810|['루', 'ㄱ', '삼은', '충분히', '잘', '하', '았', '다']|룩삼은 충분히 잘했다
4811|['113', '푸', '어', 'ㅋㅋㅋㅋㅋ']|113퍼 ㅋㅋㅋㅋㅋ
4812|['전파', 'ㄴ', '쿠파', '가', '생각나', '네요', 'ㅎㅎ']|전판 쿠파가 생각나네요 ㅎㅎ
4813|['113', '디', 'ㄹ', '애', '바', 'ㄴ', '데']|113딜 애반데
4814|['업보', '이', 'ㅁ', 'ㅅㄱ']|업보임 ㅅㄱ
4815|['팀', '우', 'ㄴㄷ', 'ㅗ', '실력', '이', '죠', '?']|팀운도 실력이죠?
4816|['솔직히', '1.5', '인분', '하', '았', '음', '쌈', '미']|솔직히 1.5인분했음 쌈미
4817|['쌈', '님', '조', '작', '뭐', 'ㄹ', '로', '하', '시', 'ㅁ', '?']|쌈님 조작뭘로하심?
4818|['이건', 'ㅇㅈ', '하', '아', '주', 'ㅁ']|이건 ㅇㅈ해줌
4819|['일단', '물갈이', 'ㄱㄱ', 'ㄱㄱ', 'ㄱㄱ']|일단 물갈익ㄱㄱㄱㄱㄱ
4820|['ㄹㅇ', '전파', 'ㄴ', '쿠파', '급']|ㄹㅇ 전판 쿠파급
4821|['ㄲ', 'ㅗ', '우', '이', '면', '2', '인분']|꼬우면 2인분
4822|['전파', 'ㄴ', '에', '쿠파', '해', 'ㄴ', 'ㅗ', '코', '.', '...']|전판에 쿠파해노코....
4823|['난', '잘', '하', '엇', '는', '대', '충', 'ㅋㅋ']|난잘햇는대충 ㅋㅋ
4824|['방금', '은', '잘', '하', 'ㅁ']|방금은 잘함
4825|['대', '충', '잘', '하', 'ㅁ']|대충 잘함
4826|['플', 'ㅗ', '콘']|프로콘
4827|['아', '보', '는', '거', '별로', '이', 'ㄴ데']|아 보는거 별로인데
4828|['님', '이', '관저', 'ㄴ', '으로', '가', '아서', '갸', 'ㅇ', '시작', '하', 'ㄴ듯']|님이 관전으로 가서 걍 시작한듯
4829|['앗', '관저', 'ㄴ']|앗 관전
4830|['이제', '갸', 'ㅇ', '온라인', '으로', '하', '시', '죠']|이제 걍 온라인으로 하시죠
4831|['관저', 'ㄴ', 'ㄵ']|관전 ㄵ
4832|['안', '하', '았', '던', '사람', '을', '끼', '어', '주', '어야지', '또', '하', '네']|안했던사람을 껴줘야지 또하네
4833|['과', 'ㄹ', '코', 'ㄴ', 'ㄷㄷ']|괄콘ㄷㄷ
4834|['관저', 'ㄴ', 'ㄴㅈ']|관전 ㄴㅈ
4835|['루', 'ㄱ', '삼', '없', '는', '루', 'ㄱ', '삼바', 'ㅇ']|룩삼없는 룩삼방
4836|['관저', 'ㄴ', '그만두', '고', '갸', 'ㅇ', '나가', '아', '버리', '자']|관전 그만두고 걍 나가버리자
4837|['관저', 'ㄴ', '이', '더', '재', 'ㅁ', '나', '는', '대']|관전이더잼나는대
4838|['아니', '갸', 'ㅇ', '온라인', '이', '나', '하', '자']|아니 걍 온라인이나하자
4839|['하', '았', '던', '놈', '은', '좀', '나가', '지']|했던 놈은 좀 나가지
4840|['왜', '관저', 'ㄴ', '재밌', '는데']|왜 관전 재밌는데
4841|['님', '자리', '비우', '어', '주', '는', '거', '같', '은데']|님 자리 비워주는거같은데
4842|['루', 'ㄱ', '어', 'ㅄ', '루', 'ㄱ']|룩없룩
4843|['너', '가', '정하', '아야지']|너가 정해야지
4844|['갸', 'ㅇ', '온라인', '으로', '하', '셈']|걍 온라인으로 하셈
4845|['구', 'ㄱ', '룰', '정하', '자']|국룰 정하자
4846|['룰', '을', '정하', '아', '주', '어야', '하', '죠']|룰을정해줘야죠
4847|['관저', 'ㄴ', '전문', '스트리머']|관전전문 스트리머
4848|['한판', '하', '면', '나가', '는', '것', '로', '하', '아']|한판하면 나가는걸로해
4849|['당연', '하', 'ㄴ걸']|당연한걸
4850|['말', '하', '아', '주', '어야지']|말해줘야지
4851|['너', '가', '말', '하', '아']|너가 말해
4852|['그럼', '누구', '가', '정해']|그럼 누가 정해
4853|['이제', '갸', 'ㅇ', 'ㅇ', 'ㅗ', 'ㄴ', '라인', '가자', '시', '참', '도', '하', '는', '애', '들', '만', '하', '는데']|이제 걍 온라인가자 시참도 하는애들만 하는데
4854|['님', '방', '이', 'ㄴ데', '님', '리', '정하', '아야지']|님 방인데 님리 정해야지
4855|['한번', '씩', '하', '고', '나가', '라', '하', '아']|한번씩 하고 나가라해
4856|['래', 'ㄴ', '매하', '자']|랜매하자
4857|['나', 'ㄴ', '캐리', 'ㄱ', '만', '여러', '개보', '여주', '면', '상관없', '는데']|난 캐릭만 여러개보여주면상관없는데
4858|['래', 'ㄴ', '매', 'ㄱㄱ']|랜매 ㄱㄱ
4859|['하', '았', '던', '놈', '은', '빠', '지자']|했던놈은 빠지자
4860|['한', '번', '지', '면', '나가', '는', '것', '로']|한번 지면 나가는걸로
4861|['투', 'ㄴ', '젤다', '먹', '으러', '가', '자']|툰젤다 먹으러가자
4862|['님', '그냥', '새', '캐리', 'ㄱ', '연습', '좀', '하', '삼']|님 그냥 새캐릭연습좀 하삼
4863|['한판', '하', '고', '좀', '나가', '라', '하', '아', 'ㄹㅇ']|한판하고 좀 나가라해 ㄹㅇ
4864|['똑같', '은', '캐리', 'ㄱ', '나', '오니', '까', '재', 'ㅁ', '이', '없', '네']|똑같은캐릭나오니까 잼이없네
4865|['시', '참', '하', 'ㄹ', '꺼', '이', '면', '하', '았', '던', '놈', '은', '빠지', '고', '사람', '안', '들어오', '면', '들어오', '아야지']|시참할꺼면 했던놈은 빠지고 사람안들어오면 들어와야지
4866|['루', 'ㄱ', '삼', '의', '대', '난투', '랭크']|룩삼의 대난투 랭크
4867|['간', 'ㅗ', 'ㄴ', 'ㄱㄱ']|가논 ㄱㄱ
4868|['엥', '루', 'ㄱ', '삼', '악어', '주', '캐', '아니', '이', '었', '음', '?', '?', '/']|엥 룩삼 악어주캐아니였음??/
4869|['또', '놓', 'ㄴ', 'ㅡㅡ']|또논 ㅡㅡ
4870|['규칙', '하', '았', '나', '?']|규칙 했나?
4871|['베', '요네', '타', '보이', '어', '주', '시', 'ㄹ', '분', '?', '?', '/']|베요네타 보여주실분??/
4872|['시', '참', '하', '는', '애', '들', '이', '캐리', 'ㄱ', '여러', '개', '해주', '이', '면', '괜찮', '은데']|시참하는애들이 캐릭 여러개해주면 괜찮은데
4873|['악어', '버리', '었', '음']|악어 버렸음
4874|['악어', '안', '하', '아', '?']|악어 안해?
4875|['100', '만', '점', '이', '평균', '이', 'ㅁ']|100만점이 평균임
4876|['시', '참', '너무', '하', '는', '사람', '만', '하', 'ㅁ']|시참 너무 하는사람만 함
4877|['루', 'ㄱ', '수', 'ㅇ', '이', '안함', '?']|룩숭이 안함?
4878|['딴', '거', '연습', '하', '아요', 'ㅡㅡ']|딴거 연습해요 ㅡㅡ
4879|['60', '만', '점', '뜻', '=', '루', 'ㄱ', '삼', '밑', '에', '60', '만', '명']|60만점 뜻 = 룩삼 밑에 60만명
4880|['이것', '도', '등급', '있', '어요', '?']|이거도 등급 있어요?
4881|['이기', 'ㄹ라면', '온라인', '을', '하면', '안', '되', '지']|이길라면 온라인을 하면안되지
4882|['루', 'ㄱ', '수', 'ㅇ', '이도', '상위', '덜', 'ㄴ데']|룩숭이도 상위던데
4883|['루', 'ㄱ', '레', 'ㄴ', '폴', '룩논돌프', 'ㅡㅡ']|룩렌 폴 룩논돌프 ㅡㅡ
4884|['얍샵이', '캐리', 'ㄱ', '1', '개', '연습', '하', '아', '오', '시', '어요']|얍샵이 캐릭 1개 연습해오세요
4885|['이기', '려면', '씹논돌프를', '버리', '어야', '하', 'ㄹ', '거', '같', '은데']|이기려면 씹논돌프를 버려야할거같은데
4886|['차라리', '키', 'ㅇ', '어', '를', '하', '자']|차라리 킹어를 하자
4887|['다른', '거', '좀', '하', '아라', 'ㅡㅡ']|다른거좀 해라 ㅡㅡ
4888|['근데', '그것', 'ㄴ', 'ㅇㅈ']|근데 그건 ㅇㅈ
4889|['못하', '는', '거', '연습', '하', '아야지']|못하는거 연습해야지
4890|['키', 'ㅇ', '어', 'ㄱ', 'ㅗ', 'ㄱ', 'ㅗ']|킹어 고고
4891|['다른', '것', '도', '쉽', '어']|다른것도 쉬워
4892|['둘', '다', '구데기', '케리', 'ㄱ', 'ㅋㅋㅋㅋㅋㅋㅋ']|둘다 구데기 케릭 ㅋㅋㅋㅋㅋㅋㅋ
4893|['호', 'ㅇ', '머', '병']|홍머병
4894|['근데', '레', 'ㄱ', '걸리', 'ㄴ', '거', '같', '은', '디']|근데 렉걸린거같은디
4895|['힘', '캐', '이', '라', '그러', '어']|힘캐라그래
4896|['터지', 'ㄴ듯']|터진듯
4897|['그것', '옛날', '아니', 'ㅁ', '?']|그거 옛날 아님?
4898|['레', 'ㄱ', '실화', '냐']|렉 실화냐
4899|['간', 'ㅗ', 'ㄴ', '구데기', '이', 'ㅁ']|가논 구데기임
4900|['가논돌프', '딱', '보', '면', '후', '지', '어', '보이', '는데']|가논돌프 딱보면 후져보이는데
4901|['구', 'ㄱ', '룰', '정하', '고', '돌리', '는', '거', '이', 'ㅁ', '?', '?']|국룰 정하고 돌리는거임??
4902|['좃논돌프', '은', '제', '그만두', '냐', '그때', '올', '이', '란다']|좃논돌프 은제 그만두냐 그때올란다
4903|['나오', 'ㄴ지', '얼마', '안', '되', '어서', '맨날', '바뀌', 'ㅁ']|나온지 얼마 안돼서 맨날 바뀜
4904|['제발', '개', '치', '어', '맞', '고', '딴', '캐', '파라']|제발 개쳐맞고 딴캐 파라
4905|['좋', '네', '구', 'ㄱ', '룰']|좋네 국룰
4906|['구', 'ㄱ', '룰', '이', '네']|국룰이네
4907|['구', 'ㄱ', '룰', '잡', '아야', '말', '이', '없', '겠', '네', 'ㅇㅇ']|국룰잡아야 말이없겠네 ㅇㅇ
4908|['150', '만', '점', '이', '지금', 'vip', '컷', '이', 'ㅁ']|150만점이 지금 vip컷임
4909|['쉽', 'ㄴ', '애', '들', '많', '아요']|쉬운애들많아요
4910|['루', 'ㄱ', '삼', 'C9', '되', '었', '나요', '?']|룩삼 C9 됐나요?
4911|['콜', '젤', '바쁘', 'ㅁ']|콜젤바쁨
4912|['간', 'ㅗ', 'ㄴ', '수조', 'ㄴ', '정', '있', '음', '?']|가논 수존정 있음?
4913|['콜', '제', 'ㄹ', '연예인', '이', 'ㄴ데', '어떻', '게', '섭외', '하', '아', ';', ';']|콜젤 연예인인데 어떻게 섭외해;;
