|morphs|origin
9888|['폭', '려', 'ㄹ', '안', '하', '시', '나요']|폭렬 안하시나요
9889|['크', '크', '이', '는', '어디', '가', '았', '나요']|크크이는 어디갔나요
9890|['절', '대', '불', '알', 'ㄹ', '깨', '어', '주', '어']|절 대 불 알 깨 줘
9891|['키보드', '왜', '하', '게', '많', '아']|키보드 왜케 많아
9892|['킁킁', '이', '도', '보이', '어', '주', '어']|킁킁이도 보여줘
9893|['키', 'ㅇ', '냥', '이']|킹냥이
9894|['광도', 'ㅇ', '가']|광동가
9895|['그래서', '왜', '안치', '어', '놓', '았', '죠']|그래서 왜 안쳐놨죠
9896|['지', '엇', '다리']|졋다리
9897|['조지', '어', '따', '리']|조져따리
9898|['부', '어', 'ㅇ']|부엉
9899|['꺄', '초롱', '이', '뭐', '야', '넘', '나', '깁', '어', '이', '어', 'ㅠ', 'ㅠ', 'ㅠ']|꺄 초롱이 뭐야 넘나 기워여 ㅠㅠㅠ
9900|['뭐', 'ㄴ가', '되', '게', '이상', '하', 'ㄴ데', '?', '?']|뭔가 되게 이상한데??
9901|['이것', '맞', '아', '?']|이거 맞아?
9902|['타', '림', '쓰', '는', '데', 'ㄱ', '이', '더', '좋', '음', '리', '네', '사', '쓰', '는', '데', 'ㄱ', '이', '더', '좋', '음', '?', '?', '?']|타림쓰는덱이 더 좋음 리네사 쓰는 덱이 더 좋음???
9903|['이', '게', '맞', '기', 'ㄴ', '하', 'ㄴ데']|이게맞긴한데
9904|['말리', '도적', '하', '아', '보', '자']|말리도적해보자
9905|['ㄹㅇ', '9', '터', 'ㄴ', '에', '죽음']|ㄹㅇ 9턴에 죽음
9906|['어그로', '한테', '안약', '하', 'ㄴ가']|어그로한테 안약한가
9907|['말', '리도', '적', '허쉬', 'ㄹ', '?']|말리도적 허쉴?
9908|['파츠', '빨', '리모', '이기', 'ㄴ', '하', '더라']|파츠 빨리모이긴 하더라
9909|['지', '었', '다']|졌 다
9910|['하', '쉬', 'ㄹ', '?']|하쉴?
9911|['데', 'ㄱ', '리', '만들', '어', '주', '어', '용']|덱리 만들어줘용
9912|['이번', '메타', '는', '원', '턴키', 'ㄹ', '메타', '네']|이번메타는 원턴킬 메타네
9913|['이건', '따', '효', '이', '니', '가', '못하', '았', '다']|이건 따효니가 못했다
9914|['외눈', '에', '찢기', 'ㅁ']|외눈에 찢김
9915|['말', '리도', '적', '내', '가', '하', '면', '엄청', 'ㄲ', 'ㅗ', '이', '던데']|말리도적 내가하면 엄청 꼬이던데
9916|['근데', '말리', '가', '저격', '에', '더', '약하', '아서']|근데 말리가 저격에 더 약해서
9917|['어그로', '한테', '약하', 'ㄹ', '거', 'ㄴ', '데']|어그로한테 약할건데
9918|['6', '코', '에', '뒤', '짐', 'ㅡㅡ']|6코에뒤지므ㅡ
9919|['응', '말', '리도', '적', '외눈', '깨', '비', '에', '터지', '어서', '기사', '하위', '호환', '이', 'ㅁ']|응 말리도적 외눈깨비에 터져서 기사 하위호환임
9920|['말', '리도', '적', '보이', '어', '주', '어']|말리도적 보여줘
9921|['참', 'otk', '데', 'ㄱ', '들', '많', '다', '...']|참 otk덱들 많다...
9922|['말', '리도', '적', '보이', '어', '주', '어', '용']|말리도적 보여줘용
9923|['초롱', '이', '얌전', '하', 'ㄴ', '거', '보', '아']|초롱이 얌전한거봐
9924|['아', '느', '냥']|안ㅡ냥
9925|['드루', '랑', '전사', '없', '어서', '홀기', '만', '피하', '면', '되', 'ㅁ']|드루랑 전사 없어서 홀기만 피하면 됨
9926|['원', '턴키', 'ㄹ', '자야', 'ㅇ', '하', 'ㄴ다던', '그', '회사']|원턴킬 자양한다던 그회사
9927|['말', '리도', '적', '혼자', '게임', '하', 'ㅁ']|말리도적 혼자 게임함
9928|['말', '리도', '적', '재밌', '기', 'ㄴ', '재밌', '음', 'ㅋㅋ']|말리도적 재밌긴 재밌음 ㅋㅋ
9929|['짝', '흑마', 'ㄹ', 'ㄱ', 'ㅗ', 'ㄴ']|짝흑말곤
9930|['블쟈놈들', '원', '턴키', 'ㄹ', '없애', 'ㄴ다고', '하', 'ㄴ', '게', '6', '개월', '밖', '에', '안', '되', '었', '는데', 'ㅡㅡ']|블쟈놈들 원턴킬 없앤다고 한게 6개월 밖에 안됐는데 ㅡㅡ
9931|['7', '턴키', 'ㄹ', '가능', '하', '지', '않', '나']|7턴킬 가능하지않나
9932|['말리', '도적', '하', '아', '보', '자', 'ㄱㄱ', 'ㄱ']|말리도적해보자 ㄱㄱㄱ
9933|['제발', '짝', '흑마', 'ㄴ', '나라']|제발 짝흑만나라
9934|['그놈', 'ㅇ', 'ㅗ', 'ㄴ', '다']|그놈온다
9935|['홀돚만나서', '쥐', '어', '터지', '는', '거', '아니', 'ㅁ', '?']|홀돚만나서 쥐어터지는거 아님?
9936|['효', '이', '니', '형', '초롱', '이', '말', 'ㄱ', 'ㅗ', '킁킁', '이', '도', '귀여워', '하', '아', '주', '어']|효니형 초롱이 말고 킁킁이도 귀여워 해줘
9937|['제발', '짝', '흑마', 'ㄴ', '나라', '진짜']|제발 짝흑만나라 진짜
9938|['원', '턴키', 'ㄹ', '넘치', '는데', '지', '희', '는', '..']|원턴킬 넘치는데 지희는..
9939|['외눈', '깨', '비', '대비', '수다', 'ㄴㄷ', 'ㅗ', '있', '잖아', '말리', '는']|외눈깨비 대비수단도있잖아 말리는
9940|['리', '네', '사', '갸', 'ㅇ', '쓰', 'ㄹ', '각', '나', 'ㅇ', 'ㅗ', '이', '면', '그냥', '이기', 'ㄴ', '게임', '이', '던데', ';', ';', ';']|리네사 걍 쓸각나오면 그냥 이긴게임이던데;;;
9941|['7', '터', 'ㄴ', '에', '3', '번', '죽', '어', '보', 'ㅁ']|7턴에 3번 죽어봄
9942|['2', '코', '주문', '쓰', '면', '되', 'ㅁ']|2코주문쓰면됨
9943|['드루', '주', 'ㄱㄱ', 'ㅗ', '나', '서', '외눈', '잘', '안', '쓰', '니까', 'ㅜ머']|드루죽고나서 외눈 잘 안쓰니까 ㅜ머
9944|['거', '아물', '거나', '하', '고', '초로', 'ㅇ', '이만', '보이', '어', '주', '면', '되', 'ㅁ']|거 아무거나하고 초롱이만 보여주면됨
9945|['킁킁', '이', '도', '보이', '어', '주', '어라', 'ddahyoniK']|킁킁이도 보여줘라 ddahyoniK
9946|['요즘', '원', '턴키', 'ㄹ', '너무', '많', '기', 'ㄴ', '하', '지']|요즘 원턴킬 너무 많긴하지
9947|['하스', '피', '40', '으로', '안', '늘리', '면', '원', '턴키', 'ㄹ', '안', '사라지', 'ㅁ']|하스 피 40으로 안늘리면 원턴킬 안사라짐
9948|['원', '터', 'ㄴ', '은', '생기', 'ㄹ', '수바', 'ㄲ', '에', '없', '어']|원턴은 생길수밖에 없어
9949|['지금', '제일', '구리', 'ㄴ', '원', '턴키', 'ㄹ', '데', 'ㄱ', '이', '뭐', '잇', '지']|지금 제일 구린 원턴킬덱이 뭐잇지
9950|['멀', 'ㄹ', 'ㅗ', 'ㄱ', '드루', '으', '디', '는', '또', '뭐', '지']|멀록 드루으디는 또 뭐지
9951|['그러', '어', '보', '았', '자', '가시', '가져오', '는', '거', '있', '어서', '괜찮', '음']|그래봤자 가시가져오는거 있어서 괜찮음
9952|['으', 'ㅄ', '어', '?']|읎어?
9953|['말리', '명', '전', '가', '았', '으면']|말리 명전갔으면
9954|['울', 'ㄴ', 'ㄱ', 'ㅗ', '로', '때', '까', '지만', '해도', '원', '턴키', 'ㄹ', '데', 'ㄱ', '없', '지', '않', '았', '나']|운고로 때 까지만해도 원턴킬덱 없지 않았나
9955|['오', '아', '또', '냥', '꾼', '이', '네']|와 또 냥꾼이네
9956|['대놓고', '메카툰', '하', 'ㄱ', '카르', '이렇', 'ㄹ', '것', '내놓', '은데', '나오', '지', 'ㅋㅋ']|대놓고 메카툰 학카르 이렇거 내놓은데 나오지 ㅋㅋ
9957|['말리고스', '너프', '.', '퀘스트', '야', '생해', 'ㅇ', '하', '면', '사라지', 'ㄹ지', '도']|말리고스 너프. 퀘스트 야생행 하면 사라질지도
9958|['울', 'ㄴ', '고로', '때', '퀘법아님?']|운고로때 퀘법아님?
9959|['하', 'ㄱ', '카르', '메카튠']|학카르 메카튠
9960|['재', 'ㅁ', '카', '투', 'ㄴ']|잼카툰
9961|['근데', '말', '리도', '적', '냥', '꾼', '이', '많', '은데', '버티', 'ㄹ', '수', '있', '으려나']|근데 말리도적 냥꾼이 많은데 버틸수있으려나
9962|['다', '아야', '핫', '애감']|다 얏애감
9963|['해적', '전사', '님', '이', '살', '아', '계시', 'ㄹ', '때', 'ㄴ', '이렇', '지', '않', '았', '는', '데', '...']|해적전사님이 살아계실 땐 이러지 않았는데...
9964|['울', 'ㄴ', '고로', '때', 'ㄴ', '그래도', '재밌', '었', '지', '벨', '러', 'ㄴ', '스도', '잘', '맞', '고']|운고로땐 그래도 재밌었지 벨런스도 잘맞고
9965|['일단', '다음', '하', '아', '는', '가야']|일단 다음해는 가야
9966|['울', 'ㄴ', 'ㄱ', 'ㅗ', '로', '가', '면', '다', '사라지', 'ㄹ', '듯']|운고로 가면 다 사라질듯
9967|['그니', '까', 'ㄴ', '4', '월', '되', '면', '다', '간다']|그니깐 4월되면 다 간다
9968|['오', '아', '황금', '바', '붐', '!']|와 황금바붐!
9969|['황금', '박', '사부', 'ㄴ', 'ㄷㄷ']|황금 박사분 ㄷㄷ
9970|['이제', '야생', '가면', '메카툰', '떡', '사', '아', 'ㅇ']|이제야생가면 메카툰 떡사앙
9971|['파트', '벌써', '거의', '다', '모으', '았', '네']|파트벌써 거의다모았네
9972|['냥', '꾼', '승률', '50', '푸', '어', '되', 'ㄹ', '거', '같', '은', '디', '냥', '꾼', '끼리', '만나', '네']|냥꾼 승률50퍼 될거같은디 냥꾼끼리 만나네
9973|['ㄹㅇ', '두어', 'ㄱ', '이', '메타', '의', '수호자', '이', '었', '음']|ㄹㅇ 두억이 메타의 수호자였음
9974|['바', '라다', 'ㅇㄷ', 'ㅗ', '이번', '에', '절규', '같', '은', '거', '가', '면', '사라지', 'ㄹ', '거', '같', '은데']|바라당도 이번에 절규 같은거 가면 사라질거 같은데
9975|['애초', '에', '말리', '보내', 'ㄹ', '이', 'ㅇ', 'ㅠ', '가', '어', 'ㅄ', '느', 'ㄴㄷ', '0']|애초에 말리 보낼 이유가 없는ㄷ0
9976|['파츠벌써', '거의', '다', '모으', 'ㅁ', 'ㄷㄷ', ';']|파츠벌써 거의다모음 ㄷㄷ;
9977|['천정', '내', '열', '데', 'ㄱㄷ', 'ㅗ', '있', '자', '너']|천정내열덱도 있자너
9978|['얼', '왕기', '나', '빨리', '야생', '가', '았', '음', '좋', '겠', '어', 'ㅠ', 'ㅠ', 'ㅠ']|얼왕기나 빨리 야생갔음 좋겠어 ㅠㅠㅠ
9979|['퀘스트라', 'ㅇ']|퀘스트랑
9980|['메카툰', '뜨', '면', '이제', '하', 'ㄱ', '카르', '데', 'ㄱ', '나오', 'ㄴ다']|메카툰 뜨면 이제 학카르덱 나온다
9981|['지희붐은', '은', '제', 'ㅇ', 'ㅗ', '냐', '.', '.']|지희붐은 은제오냐..
9982|['메카툰', '흑마', '하', '쉬', 'ㄹ', '?']|메카툰 흑마 하쉴?
9983|['초롱', '이', '얌전', '하', 'ㄴ', '거', '봇', 'ㅗ']|초롱이 얌전한거보소
9984|['듀금의인도자', '공격', '하', 'ㄹ', '때', '어', '~', '예', '하', '는', '거', '이', 'ㅁ', '.']|듀금의인도자 공격할때 어~예 하는거임.
9985|['효', '니', '형님', '진짜', '팬', '이', 'ㅂ니다', '효', '니', '형님', '의', '제', '레크', '는', '역시', '강력', '하', '군요', '이번', '에', '전설', '퀘법으로', '달', '고', '싶', '은데', '한', '번', '씨', '게', '보이', '어', '주', '시', '면', '.', '안', '되', '겠', '습니까', '?', '?']|효니형님 진짜팬입니다 효니형님의 제레크는 역시 강력하군요 이번에 전설 퀘법으로 달고싶은데 한번 씨게 보여주시면.안되겠습니까??
9986|['근데', '생각', '하', '아', '보니', '까', '요즘', '술사', '를', '본적', '이', '없', '네']|근데 생각해 보니까 요즘 술사를 본적이 없네
9987|['냥', '꾼', '늑대', '우두머리', '원', '턴키', 'ㄹ', '도', '있', '다', '이놈들아ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅜ']|냥꾼 늑대우두머리 원턴킬도 있다 이놈들아ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅜ
9988|['퀘법으로', '어', '하', '게', '가', 'ㅁ', 'ㅋㅋ']|퀘법으로 어케감 ㅋㅋ
9989|['코뿔소', '회', '갈색', '늑대', '아니', 'ㅁ', '?']|코뿔소 회갈색늑대 아님?
9990|['오', '아', '어떻', '게', '저렇', '게', '안기', '어서', '가만있', '찌']|와 어떻게 저렇게 안겨서 가만있찌
9991|['아지', 'ㄱㄷ', 'ㅗ', '알', '냥', '을', '하', '는', '사람', '이', '있', '네']|아직도 알냥을 하는 사람이 있네
9992|['퀘스트라', 'ㅇ', '죽기', '는', '야생', ',', '말리', '는', '영전', '가', '면', '발라', '당', '밖에', '안', '남', '지', '않', '나', '현재', '존재', '하', '는', '데', 'ㄱ', '중', '에서', '는']|퀘스트랑죽기는 야생, 말리는 영전 가면 발라당밖에 안남지않나 현재 존재하는덱중에서는
9993|['전설', '러', 'ㄴ', '은', '어그로', '재', '~']|전설런은 어그로재~
9994|['그럼', '퀘냥', '보', '여주', '세', '이', '어']|그럼 퀘냥 보여주세여
9995|['초롱', '이', '커지', '었', '내', '어']|초롱이 커졌내
9996|['우리집', '애', '들', '은', '안', '으면', '놓', '아라', 'ㅈ간', '하', '면서', '도망가', '는데']|우리집애들은 안으면 놔라 ㅈ간 하면서 도망가는데
9997|['헥카르덱은', '뜨', '기', '가', '힘들', 'ㄴ', '게', '느리', 'ㄴ데다가', '필드', '잡', '는데', '특화', '되', 'ㄴ', '것', '도', '아니', '고', '심지어', '깨', '비', '맞', '고', '사라지', 'ㅁ']|헥카르덱은 뜨기가 힘든게 느린데다가 필드잡는데 특화된것도 아니고 심지어 깨비 맞고 사라짐
9998|['아니', '저렇', '게', '야전', '하', 'ㄴ', '고양이', '가', '어디', '있', '어']|아니 저렇게 야전한 고양이가 어디있어
9999|['근데', '초롱', '이', '진짜', '너무', '귀엽', 'ㄴ', '것', '같', '아']|근데 초롱이 진짜 너무 귀여운것같아
10000|['따', '효', '이', '니', '가', '퀘법은', '잘', '하', '아']|따효니가 퀘법은 잘해
10001|['초롱', '이', '원래', '저리', '얌전', '하', 'ㅁ', '?']|초롱이 원래 저리 얌전함?
10002|['안', '쓰', '어도', '되', '요']|안써도되요
10003|['그렇', '다', '돼지', '타', 'ㄴ다']|그러다 돼지 탄다
10004|['파츠', '다', '있', '어서', '안', '쓰', '어도', '되', '요']|파츠 다있어서 안써도되요
10005|['갸', 'ㅇ', '절규', '쓸', '쑤', '도', '있', '으니', '아', '끼', '장']|걍 절규 쓸쑤도있으니 아끼장
10006|['돼지', '가어', 'ㅄ', '네']|돼지가없네
10007|['초롱', '이', '는', '진짜', '착하', '아']|초롱이는 진짜 착해
10008|['초로', 'ㅇ', '이', '가', '쎄', 'ㅁ', '킁킁이가쏌?']|초롱이가쎔 킁킁이가쏌?
10009|['사냥', '특', ')', '영원', '하', 'ㅁ']|사냥특)영원함
10010|['패', '가', '터지', 'ㅁ']|패가 터짐
10011|['초롱', '이', '포로', '리', '를', '잇', 'ㄹ', '트위치', '개', '냥', '이']|초롱이 포로리를 이을 트위치 개냥이
10012|['초롱', '이', '최', '약체', '이', 'ㅁ', 'ㅠ', 'ㅠ']|초롱이 최약체임 ㅠㅠ
10013|['토끼', '는', '어디', '가', '았', '나요', '?']|토끼는 어디갔나요?
10014|['따', '효', '나', '히트', '한', '마리', '더뽑장', '돌릴떄마다', 'ㄴ', 'ㅗ', '계', '도', '주', '는데']|따효나 히트 한마리 더뽑장 돌릴떄마다 노계도 주는데
10015|['속', 'ㄱ', 'ㅗ', 'ㅇ', '의', '단점']|속공의단점
10016|['지', 'ㄴ', '실트', 'ㄱ', ')', '종말', '에', '있', '음']|진실특)종말에있음
10017|['레오', '는', '어디', '가', '았', '을', '까']|레오는 어디갔을까
10018|['레오', '특', ')', '안', '오', 'ㅁ']|레오특)안옴
10019|['돌', '네', '이미지', '뒤', '에', '초로', 'ㅇ', '이도', '개', '졸', '귀']|도네 이미지 뒤에 초롱이도 개졸귀
10020|['레오', '(', '소', 'ㄱㄱ', 'ㅗ', 'ㅇ', ')']|레오(속공)
10021|['지', 'ㄴ', '실트', 'ㄱ', ')', '죽음', '안', '에', '있', '음']|진실특)죽음안에있음
10022|['초', '-', 'ㄹ', 'ㅗ', 'ㅇ']|초-롱
10023|['히트', '2', '개', '나오', 'ㅁ']|히트 2개나옴
10024|['레오', '걔', '는', '백', 'ㅗ', '플', '때', '만', '찾아오', '더라', 'ㅋㅋㅋ']|레오 걔는 배고플때만 찾아오더라 ㅋㅋㅋ
10025|['레오', '특', ')', '장로', 'ㅇ']|레오특)장롱
10026|['하', '게', 'ㄹ', '절', '하', '게', 'ㄹ']|켈절켈
10027|['모독', '각', '이', 'ㄴ데']|모독각인데
10028|['오른', '쪽', '거', '쓰', '어']|오른쪽거 써
10029|['하', '게', 'ㄹ', '절', '하', '게', 'ㄹ']|켈 절 켈
10030|['하', '게', 'ㄹ', '그', '하', '게', 'ㄹ']|켈그켈
10031|['하', '게', 'ㄹ', '바']|켈바
10032|['하', '게', 'ㄹ', '레', '칼', '배소', 'ㅇ']|켈레 칼배송
10033|['쓰', 'ㄹ걸']|쓸걸
10034|['안', '쓰', '어도', '쌤']|안써도 쌤
10035|['알', '냥', '이', '하', '게', 'ㄹ', '레', '쇼', '카트', '레나', '둘', '리', '운다스타', '또', '뭐', '들어가', '지']|알냥이 켈레 쇼 카트레나 둘리 운다스타 또 뭐들어가지
10036|['안', '쓰', '어도', '이기', 'ㅁ']|안써도이김
10037|['안', '쓰', '어도', '충분히', '쌤']|안써도 충분히 쌤
10038|['초롱', '이', '가만', '있', '는', '거', '보', '아', '커엽', 'ㅠ', 'ㅠ']|초롱이 가만 있는거봐 커엽 ㅠㅠ
10039|['상자', '가', '템포', '느리', '다', '생각', '하', '나', '?', '왜', '안', '보이', 'ㅁ', '?']|상자가 템포 느리다 생각하나? 왜안보임?
10040|['쓰', '는데', '안나', 'ㅇ', 'ㅗ', 'ㄴ', '거', '뿐', '일', '.', '.']|쓰는데 안나온거뿐일..
10041|['안', '쓰', 'ㄹ', '이', 'ㅇ', 'ㅠ', '는', '어', 'ㄳ', '는', '데']|안쓸이유는 얷는데
10042|['갸', 'ㅇ', '핸드', '에', '안', '들어오', '았', '을', '듯']|걍 핸드에 안들어왔을듯
10043|['그렇', '게', '안', '되', 'ㅁ']|그렇게 안됨
10044|['저것', '저것', '고양이', '아니야']|저거저거 고양이 아니야
10045|['쓰', '는데', '안', '쓰', '어도', '이', '김']|쓰는데 안써도 이김
10046|['욕심', '보', '아']|욕심봐
10047|['응', '~', '나주', 'ㅇ', '에', '8', '코', '77', '먹', '을', '때', '쓰', '어', '~', '~']|응~나중에 8코77먹을때써~~
10048|['그것', '까지', '쓰', 'ㄹ', '필요', '없이', '패', '죽이', 'ㄴ다는', '의미', '이', 'ㅁ']|그거까지 쓸 필요 없이 패죽인다는 의미임
10049|['큐브', '흑', '한테', '밀리', '어서', '다른', '플랜', '으로', '돌리', 'ㄴ', '거', '아니', 'ㅁ', '?']|큐브흑한테 밀려서 다른플랜으로 돌린거아님?
10050|['그것', '까지', '쓰', 'ㄹ', '필요', '없이', '패', '죽이', 'ㄴ다']|그거까지 쓸필요없이 패죽인다
10051|['실험체', '에', '주', 'ㄱ', '척', '쓰', '면', '주', 'ㄱ', '척', '나오', 'ㅁ', '?']|실험체에 죽척쓰면 죽척나옴?
10052|['내보내', '어', '주', '어', '버리', 'ㅁ']|내보내줘버림
10053|['주', 'ㄱ', '메', '안', '터지', 'ㄹ', '꺼', 'ㄹ']|죽메 안터질껄
10054|['발라당 ', '쓰', 'ㄴ', '그', '판단']|발라당 쓴 그 판단
10055|['급하', '면', '알', '도', '죽', '아야', '되', '서', '안', '쓰', '지', 'ㄴ', '않겟지']|급하면 알도 죽여야 되서 안쓰진 않겟지
10056|['요즘', '5', '/', '5', '깔', '아서', '이기', '는', '판', '이', '잘', '없', '어서', '그러', 'ㄴ가']|요즘 5/5 깔아서 이기는판이 잘 없어서그런가
10057|['키', 'ㅇ', '더기']|킹더기
10058|['내보내', '어', '드리', '었', '읍니다']|내보내드렸읍니다
10059|['얌전', '하', 'ㄴ', '거', '보', '아']|얌전한거봐
10060|['절규', '가', '개', '빠', 'ㄱ', '침', 'ㅋㅋ']|절규가 개빡침 ㅋㅋ
10061|['그럼', '실수', '하', '아', '주', '자']|그럼 실수해주자
10062|['고르', '아', '카', '해적', '있', '던', '시절', '에', 'ㄴ', 'ㅠ']|골라카 해적있던 시절엔 ㅠ
10063|['오', '아', '!', '주문', 'ㄱ', 'ㅗ', 'ㅇ', '격려', 'ㄱ', '+', '2', '!']|와! 주문공격력+2!
10064|['오', '아', '쌍', '노스']|와 쌍노스
10065|['그럼', '머', '이', 'ㅁ']|그럼 머임
10066|['실력', '이', 'ㅂ니다']|실력입니다
10067|['고르', '아', '카', '해적', '있', '던', '시절', '은', '해적', '데', 'ㄱㄷ', 'ㅗ', '쓰', '었', '자', '너']|골라카 해적있던시절은 해적덱도썼자너
10068|['주', 'ㄱ', '사르', '에서', '복', '조', 'ㄱ', '이', '+', '박쥐', '뽑', '으면', '?', '?', '?', '?']|죽사르에서 복족이+박쥐 뽑으면????
10069|['전파', 'ㄴ', '진은', '검', '?']|전판 진은검?
10070|['레오', '야', '팔', 'ㄹ', '툭', '치', '어']|레오야 팔 툭쳐
10071|['초로', 'ㅇ', '이도', '머', '용']|초롱이도 머용
10072|['실수', '는', '안', '하', '고', '모든', '것', '이', '실력', '이', 'ㅂ니다']|실수는 안하고 모든것이 실력입니다
10073|['해적', '이', '뭐', 'ㄴ', '골', '라', 'ㄱ', '카를', '씀', '멍청이', '들', '이나', '쓰', '었', '지']|해적이 뭔 골락카를씀 멍청이들이나썼지
10074|['기부', '천사', '때', '효', '이', '니']|기부천사 때효니
10075|['오', '아', '아르거스']|와 아르거스
10076|['대회', '데', 'ㄱ', '이나']|대회덱이나
10077|['나', '도', '신기', '하', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|나도 신기해 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
10078|['초롱', '이', '팔', 'ㄹ', '툭', '치', '어라']|초롱이 팔 툭쳐라
10079|['부담', '이', '없', '으니', '잘', '하', 'ㅁ']|부담이 없으니 잘 함
10080|['갑자기', '잘', '하', 'ㅁ']|갑자기잘함
10081|['발라', '당', '이', '라', '퀘돚한테', '질', '때', '가', '개', '빠', 'ㄱ', '침', '방법', '은', '어그로', '뿐', '이', 'ㄴ가', 'ㅠ', 'ㅠ']|발라당이라 퀘돚한테 질때가 개빡침 방법은 어그로 뿐인가 ㅠㅠ
10082|['러', '리', '랭크', '제', '없', '어', '지', '고', 'ㅈㄴ', '자', 'ㄹ', '올림']|러리 랭크제 없어지고 ㅈㄴ 잘올림
10083|['C9', '달', '고', '각성', '하', 'ㅁ']|C9 달고 각성함
10084|['부담', '이', '사라지', '니까', '갑자기', '기세', '타', '았', '어', ';', ';', ';']|부담이 사라지니까 갑자기 기세탔어;;;
10085|['키', 'ㄹ', '각', '임']|킬각임
10086|['지금', '도', '못하', '기', 'ㄴ', '하', 'ㅁ']|지금도 못하긴 함
10087|['제발', '팽창', '복', '조', 'ㄱ']|제발 팽창복족
10088|['신기', '하', '아', '.', '.']|신기해..
10089|['랭크', '전형', '없어', '지니', '잘', '돌리', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ']|랭크 전형 없어지니 잘돌림 ㅋㅋㅋㅋ
10090|['드', '로우', 'ㅇ', 'ㅗ', '지게', '보', 'ㄴ다']|드로우 오지게 본다
10091|['로', '겨', '요즘', '잘', '올리', '기', 'ㄴ', '하', '더라']|로겨 요즘 잘올리긴하더라
10092|['내', 'ㄴ', 'ㅗ', '레', '에', '맞추', '어', '춤', '추', '어', '주', '겠', '니']|내노레에맞춰 춤춰주겠니
10093|['그', '형', '목숨', '걸', '고', '하', '지', '않', '어']|그 형 목숨걸고 하잖어
10094|['거의', '다', '모으', '았', '는데', '?']|거의 다모았는데?
10095|['형', '주', 'ㄱ', '메', '냥', '꾼', '만들', '려', '그렇', '는데', '질리악스', '왕', '크루', '쉬', '둘', '중', '뭐', '가', '더', '중요', '하', '아', '?']|형 죽메냥꾼 만들려 그러는데 질리악스 왕크루쉬 둘 중 뭐가 더 중요해?
10096|['플', '러', '리', '님', '어디', '까지', '올리', '시', 'ㅁ', '?']|플러리님 어디까지 올리심?
10097|['클라우드', '나인', '은', '다르', '나', '보', '아']|클라우드 나인은 다르나봐
10098|['이', '것', '이발', 'ㅗ', '서른']|이것이바로서른
10099|['역시', '너무', '야', '하', 'ㄴ', '카드', '야']|역시 너무 야한카드야
10100|['실력', '좋', '내', '어']|실력 좋내
10101|['너', '가지', '어']|너가져
10102|['악몽', '이', '안나', 'ㅇ', 'ㅗ', '네']|악몽이 안나오네
10103|['오늘', '최고', '등수', '12', '등', '이', '었', '나', '거기', '까지', '가', '았었', '음']|오늘 최고 등수 12등이었나 거기까지 갔었음
10104|['하', '게', 'ㄹ', '레', '또', '뽑', '음', 'ㅋㅋㅋ']|켈레 또뽑음 ㅋㅋㅋ
10105|['절', '대', '말', '돚', '하', '아']|절 대 말 돚 해
10106|['그', 'ㄴ', 'ㅗ', '양심', '데', 'ㄱ', '시', '~', '발']|그 노양심덱 시~발
10107|['제', '레크', '날', '먹', '데', 'ㄱ', '임', 'ㄹㅇ']|제레크 날먹덱임 ㄹㅇ
10108|['지', 'ㄴ', '실트', 'ㄱ', ')', '종말', '에', '있', '음']|진실특) 종말에있음
10109|['제', '레크', '너무', '울', 'ㄴ', '빨', '심하', 'ㄴ', '거', '같', '기', 'ㄴ', '하', '던데']|제레크 너무 운빨 심한거같긴하던데
10110|['효', '이', '니', '피지컬', '로', '이', '데', 'ㄱ', '되', 'ㅁ', '?']|효니 피지컬로 이덱됨?
10111|['라이', '이', '라', '개', '사기', '날', '먹', '데', 'ㄱ']|라이라 개사기날먹덱
10112|['기존', '데', 'ㄱ', '에', '실', '성', '넣', '은', '거', '아니', '냐']|기존 덱에 실성 넣은거 아니냐
10113|['제', '레크', '는', '사기', '뽕', '맛', '이', 'ㅇ', 'ㅗ', '지', '어']|제레크는 사기 뽕맛이 오져
10114|['제', '레크', '어렵', '어']|제레크 어려워
10115|['초롱', '이', '왤케', '얌전', '하', '아', 'ㅎ']|초롱이 왤케 얌전해 ㅎ
10116|['제', '레크', '는', '사기', '뽕', '맛', '으로', '하', '는', '거', '이', 'ㅁ']|제레크는사기뽕맛으로하는거임
10117|['날', '먹', '수준', '이', '아니', 'ㅁ']|날먹수준이 아님
10118|['예전', '반샤라즈처럼', '양심', '없', '는', '데', 'ㄱ', '이', '지']|예전 반샤라즈처럼 양심없는덱이지
10119|['제', '레크', '가', '날', '먹이', '라는', '애', '들', '은', '제', '레크', '해보', '았', '냐', '?', '나', '는', '해보', '았', '는데', '맞', '더라']|제레크가 날먹이라는 애들은 제레크 해봤냐? 나는 해봤는데 맞더라
10120|['ㅇ', 'ㅗ', '탈', '노스', '개', '꿀']|오 탈노스 개꿀
10121|['초로', 'ㅇ', '이도', '하', '습', 'ㅗ', '네']|초롱이도 하스보네
10122|['초로', 'ㅇ', '아', '뭐', '하', '니']|초롱아 뭐하니
