|morphs|origin
1278|['피아', '식별', '띠', '는', '으', '디', '가', '았', '냐', '새봄', '추']|피아 식별띠는 으디갔냐 새봄추
1279|['아무튼', '하', '아', '명', '하', '아']|아무튼 해 명 해
1280|['피넛이랑', '미드', '빠', 'ㅇ', 'ㄱㄱ']|피넛이랑 미드빵 ㄱㄱ
1281|['그래도', '하', '아', '명', '하', '아']|그래도 해 명 해
1282|['피넛의', '눈물', '이', '그', '증거', '이', 'ㅂ니다']|피넛의 눈물이 그 증거입니다
1283|['하', '아', 'ㅡ명', 'ㅡ', '하', '아']|해 ㅡ명 ㅡ 해
1284|['소풍', '이', '부르', '어서', '해명', '하', '자']|소풍이 불러서 해명하자
1285|['올스타', '호', 'ㄴ', '밥', '사건']|올스타 혼밥사건
1286|['중간', '에', '소식', '배달', '이', '올', 'ㅠ', '남']|중간에 소식 배달이 오류남
1287|['버니', '푸', '푸', '썰', 'ㄹ', '좀']|버니푸푸썰좀
1288|['아무튼', '사과', '하', '아', 'ㅡㅡ']|아무튼 사과해 ㅡㅡ
1289|['암', '트', 'ㄴ', '사과', '하', '아']|암튼 사과해
1290|['피넛이랑', '미드', '빠', 'ㅇ', '뜨', '자']|피넛이랑 미드빵 뜨자
1291|['페이', '크', '어', '결승전', '전', '에', '대기실', '안', '들어오', '나', '?']|페이커 결승전전에 대기실 안들어오나?
1292|['아무튼', '사과', '하', '시', 'ㅂ쇼']|아무튼 사과하십쇼
1293|['혼자', '가', '되', '어', '따', '아', '흙']|혼자가되어따 흙
1294|['절', '.', '대', '.', '하', '아', '.', '명', '.', '해']|절.대.해.명.해
1295|['봄', '세호', ':', '못', '들', '었', '는데', '어떻', '게', '해명', '을', '하', '아요', '..', '?', '!']|봄세호: 못들었는데 어떻게 해명을 해요..?!
1296|['우리삐넛', '불쌍', '하', '아', 'ㅠ', 'ㅠ']|우리삐넛 불쌍해 ㅠㅠ
1297|['피넛의', '삐', '짐', '이', '증거', '이', 'ㅂ니다']|피넛의 삐짐이 증거입니다
1298|['소풍', '이', '어디', '가', '았', '냐']|소풍이 어디갔냐
1299|['피넛이랑', '미드', '빠', 'ㅇ', 'ㄱㄱ', 'ㄱㄱ']|피넛이랑 미드빵 ㄱㄱㄱㄱ
1300|['페이', '크', '어', '는', '어디', '있', '나요', '?']|페이커는 어디있나요?
1301|['새봄', '추', '와', '치', '랑', '도', '놀', '아', '주', '어', '!', '!!']|새봄추 와치랑도 놀아줘!!!
1302|['이쁘', 'ㄴ', '척', '하', '지', '말', '아']|이쁜척하지마
1303|['소풍', '이', '보이', '어', '주', '어', '!', '!']|소풍이 보여줘!!
1304|['군대', '이', 'ㅂ니다']|군대입니다
1305|['옵', '치', '플', 'ㅗ', '도', '울리', '고', '롤', '플', 'ㅗ', '도', '울리', '고']|옵치 프로도 울리고 롤 프로도 울리고
1306|['삐넛이랑', '원딜', '1', '대', '1', '하', '자고', '하', '아']|삐넛이랑 원딜 1대1 하자고 해
1307|['미드', '빠', 'ㅇ', 'ㄱㄱ', 'ㄱ']|미드빵 ㄱㄱㄱ
1308|['어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|엌ㅋㅋㅋㅋㅋㅋㅋ
1309|['잘', '켜', '었', '어']|잘켰어
1310|['움직이', '지', '말', '아', '도', '트', '되', '이', '니까']|움직이지마 도트되니까
1311|['트', 'ㄹ', '수', '를', '위하', '아서', '키라', 'ㄱ', 'ㅗ', '하', '았', '네']|트수를 위해서 키라고 했네
1312|['츤데레', '이', '어', 'ㅋㅋ']|츤데레여 ㅋㅋ
1313|['근데', '뭐', '하', '았', '길래', '그래요', '?', '?']|근데 뭐했길래 그래요??
1314|['거기', 'ㄴ', '몇', '시', '에', '요']|거긴 몇시에요
1315|['갑자기', '이쁘', 'ㄴ', '척', '뭐', '이', 'ㅎㅎ']|갑자기 이쁜척 뭐이 ㅎㅎ
1316|['빛넛', '고맙', '어', '~', '~']|빛넛 고마워~~
1317|['그저', '비', 'ㅊㅋ']|그저 빛ㅋ
1318|['자기', '방송', '은', '안', '하', '기', '이', '고', '.', '...']|자기방송은 안키고....
1319|['어', 'ㅇ']|엉
1320|['헤', 'ㄴ', '하']|헨하
1321|['초', '홍이', '앉', '어', '보', '아라']|초홍이 앉어봐라
1322|['우리', '도', '주', '어']|우리도줘
1323|['키', 'ㅇ', '카', '콜러']|킹카콜러
1324|['알', '는', '척', 'ㄴ', 'ㅋㅋ']|아는척 ㄴㅋㅋ
1325|"['헤', 'ㄴ', '타', '""', '이', '""', '씨', '하이', '~']"|"헨타""이""씨 하이~"
1326|['가식', '적', '이', 'ㄴ', '초', '홍', '님', 'ㅎㅇ']|가식적인 초홍님 ㅎㅇ
1327|['호미', 'ㄴ', '갓', '이다']|호민갓이다
1328|['콜라', '는', '키', 'ㅇ', '시', '하', '겠', '죠']|콜라는 킹시겠죠
1329|['키', 'ㅇ', '시', '?']|킹시?
1330|['어서', '오', '아', '~', '~', '초', '하', '~']|어서와~~ 초하~
1331|['헤', 'ㄴ', '타', '이씨', '!']|헨타 이씨!
1332|['가식', '적', '이', 'ㄴ', '초', '홍', '님', '!']|가식적인 초홍님!
1333|['샤', '하', '아', '주', '어요']|샤 해줘요
1334|['하야', 'ㄴ', '콜라']|하얀콜라
1335|"['헤', 'ㄴ', '타', '""', '이', '""', '씨']"|"헨타 ""이""씨"
1336|['가능', '하', '아', '?']|가능해?
1337|['립스틱', '으로', '아이섀도', '도', '하', 'ㅁ', '?', 'ㅋㅋ', 'ㅋㅋ']|립스틱으로 아이섀도도 함? ㅋㅋㅋㅋ
1338|['ㄴ', 'ㅠ', '메타']|뉴 메타
1339|['ㅇ', 'ㅗ', 'ㄱ', '자', '는', '안이', 'ㄴ', '남', '?', 'ㅋㅋㅋ']|옥자는 안인남? ㅋㅋㅋ
1340|['ㅇ', 'ㅗ', 'ㄱ', '자', '보고', '가지', '어다', '달', '라', '하', '면', '되', '지']|옥자보고 가져다달라하면되지
1341|['ㅇ', 'ㅗ', 'ㄱ', '자', '님', '해명', '하', '아']|옥자님 해명해
1342|['ㅇ', 'ㅗ', 'ㄱ', '자', '님', '뭐', '하', '시', '는데', 'ㅋㅋㅋㅋㅋㅋㅋ']|옥자님 뭐하시는데 ㅋㅋㅋㅋㅋㅋㅋ
1343|['그', '게', '되', 'ㅁ', '?']|그게 됨?
1344|['가', '아', 'ㅡ면']|가 ㅡ면
1345|['ㅇ', 'ㅗ', 'ㄱ', '자', '는', '어딨음?']|옥자는 어딨음?
1346|['가', '아', '면', 'ㅋㅋ']|가 면 ㅋㅋ
1347|['서로', '가시', 'ㄱ', '이래', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|서로 가식이래 ㅋㅋㅋㅋㅋㅋ
1348|['서로', '가시', 'ㄱ', '이래', 'ㅋㅋ']|서로 가식이래 ㅋㅋ
1349|['삐넛', '삐', '지', 'ㄴ다']|삐넛 삐진다
1350|['소풍', '이', '는', '죽', '었', '어요', '?', '왜', '안', '보이', 'ㅁ', '?']|소풍이는 죽었어요? 왜안보임?
1351|['서로', '가시', 'ㄱ', '이래', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|서로 가식이래 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1352|['우리', '에게', 'ㄴ', '빛넛']|우리에겐 빛넛
1353|['가식', '적', '이', 'ㄴ', '견과', '류']|가식적인 견과류
1354|['삐넛', '놀라', 'ㄴ']|삐넛 놀란
1355|['바로', 'ㄱ', 'ㅗ', '자질', '드가', 'ㄴ', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ']|바로 고자질 드가노 ㅋㅋㅋㅋ
1356|['가면무도회', '도', '아니', '고', '서로', '가시', 'ㄱ', '이래', 'ㅋㅋ', 'ㅋㅋ']|가면무도회도 아니고 서로 가식이래 ㅋㅋㅋㅋ
1357|['ㄱ', 'ㅗ', '자질', '냥', '이']|고자질냥이
1358|['뭐', '하', 'ㅁ']|뭐함
1359|['이블린', '이랑', '아리', '는', '모이', '엇', '네']|이블린이랑 아리는 모엿네
1360|['새봄', '추', '는', '롤', '도', '못하', '는데', '올스타전', '에', '왜', '초대', '되', 'ㄴ', '거지']|새봄추는 롤도 못하는데 올스타전에 왜 초대된거지
1361|['계속', '거기', '있', '는', '것', 'ㄴ가']|계속 거기있는건가
1362|['키', 'ㅇ', '식']|킹식
1363|['이제', '오', '아서', '?']|이제와서?
1364|['가', '아', '식', '재', 'ㅇ', '이', '들', 'ㄹ']|가 식 쟁 이 들
1365|['변명', '이', 'ㄴ데']|변명인데
1366|['가시', 'ㄱㄷ', 'ㅠ', 'ㅇ', 'ㅗ']|가식듀오
1367|['증인', '이', '아니', '라', '공범', '아니', 'ㅂ니까']|증인이 아니라 공범 아닙니까
1368|['섭외', '하', '았', '네', 'ㅡㅡ']|섭외했네 ㅡㅡ
1369|['가시', 'ㄱ', '냥', '이', 'ㅎㅇ']|가식냥이 ㅎㅇ
1370|['증인', '이', 'ㅂ니다']|증인입니다
1371|['증인', '신', '초', 'ㅇ', '인정', '합니다']|증인신총 인정합니다
1372|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '이거', 'ㄹ']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ이걸
1373|['누구', '가', '정치', '중', '이', '냐', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|누가 정치중이냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1374|['ㄱ', 'ㅗ', 'ㅇ', '----', '범']|공----범
1375|['햄버거', '를', '사', '주', '어서', '억지로', '말', '하', '고', '있', '는', '것', '라면', '눈', '을', '깜박거리', '어', '주', '시', '어요']|햄버거를 사 줘서 억지로 말하고 있는 거라면 눈을 깜박거려 주세요
1376|['ㄱ', 'ㅗ', '으', 'ㅡㅡ', '범']|공ㅡㅡㅡ범
1377|['언제', '비', 'ㅇ', '성', '켜', '었', '아', '?']|언제 빙성 켰아?
1378|['ㄱ', 'ㅗ', 'ㅇ', '----', '-----', '범']|공---------범
1379|['나', 'ㄴ', '안', '끊기', '는데']|난 안끊기는데
1380|['ㅇ', 'ㅠ', 'ㅡ', '죄']|유 ㅡ 죄
1381|['증인', '2', '소풍', '왔니', 'ㄴ', '님', '소환', '을', '요청', '합니다']|증인2 소풍왔닌님 소환을 요청합니다
1382|['같이', '가', '아', '주', '지']|같이 가주지
1383|['안', '끊기', 'ㅁ']|안끊김
1384|['ㄱ', 'ㅗ', 'ㅇ', '-', '범']|공-범
1385|['ㄱ', 'ㅗ', 'ㅇ', '--', '범']|공--범
1386|['아무튼', '유죄', '이', 'ㅂ니다']|아무튼 유죄입니다
1387|['변명', '하', '는', '혓바닥', '이', '기시', '네요', '쉬', '이', 'ㄱ', '쉬', '이', 'ㄱ']|변명하는 혓바닥이 기시네요 쉬익쉬익
1388|['오해', '하', 'ㄹ', '만해']|오해할만해
1389|['같이', '가', '아', '주', '면', '되', '지', 'ㅡㅡ']|같이 가주면 되지 ㅡㅡ
1390|['ㄱ', 'ㅗ', 'ㅇ', '-----', '-----', '--', '범']|공------------범
1391|['그것', 'ㄴ', '그렇', '지', 'ㅋㅋ']|그건 그렇지 ㅋㅋ
1392|['두', '글자', '로', 'ㄱ', 'ㅗ', 'ㅇ', '-', '범']|두글자로 공-범
1393|['우리', '끠넛', '불쌍', '하', '아', 'ㅠ', 'ㅠ']|우리 끠넛 불쌍해 ㅠㅠ
1394|['그것', 'ㄴ', '그렇', '지', 'ㅋㅋㅋ']|그건 그렇지 ㅋㅋㅋ
1395|['공범', '이다', '체포', '하', '아']|공범이다 체포해
1396|['ㅇ', 'ㅠ', '죄']|유 죄
1397|['책임지', '어']|책임져
1398|['ㄱ', 'ㅗ', '으', 'ㅡㅡ', 'ㅡㅡ', '범']|공ㅡㅡㅡㅡㅡ범
1399|['끠넛', '너무', '불쌍', '하', '아', '어', '떡', '해', 'ㅠ', 'ㅠ']|끠넛 너무 불쌍해 어떡해ㅠㅠ
1400|['네네', 'ㄴ']|네넨
1401|['피넛이', '작업', '걸', '는', '거', '아냐', '?', 'ㅋㅋ']|피넛이 작업 거는거 아냐? ㅋㅋ
1402|['암', '트', 'ㄴ', '가시', 'ㄱ', '임']|암튼 가식임
1403|['그렇', '기', 'ㄴ', '하네', 'ㅋㅋㅋㅋㅋ']|그렇긴하네 ㅋㅋㅋㅋㅋ
1404|['땅', '땅', '공범', '이', 'ㅂ니다']|땅땅 공범입니다
1405|['아무튼', '가시', 'ㄱ', '임']|아무튼 가식임
1406|['ㅇ', 'ㅠ', '-', '-----', '죄']|유------죄
1407|['물어', '만', '보아주', '지']|물어만 봐주지
1408|['둘', '다', '사과', '하', '아']|둘다 사과해
1409|['피넛', '삐', '지', '엇', '어']|피넛 삐졋어
1410|['섭섭', '하', '었', '나', 'ㅋㅋㅋㅋㅋ']|섭섭했나 ㅋㅋㅋㅋㅋ
1411|['ㅇ', 'ㅠ', 'ㅡㅡ', 'ㅡㅡ', '죄']|유ㅡㅡㅡㅡ죄
1412|['둘', '이', '잘못', '하', '았', '네']|둘이 잘못했네
1413|['물어', '만', '보아주', '지', '...']|물어만 봐주지...
1414|['섭섭', '하', 'ㅁ', '뿜', '뿜']|섭섭함 뿜뿜
1415|['섭섭', '하', '었', '대자', '나', 'ㅜㅜ']|섭섭했대자나ㅜㅜ
1416|['롤', '실버', '가', '여기', 'ㄴ', '왜', '간', '거', '야']|롤실버가 여긴왜간거야
1417|['피넛', '삐', '어', '지', '었', '잖아']|피넛 삐졌잖아
1418|['아무튼', '님', '들', '이', '잘못', '하', 'ㄴ', '거', '이', 'ㅁ']|아무튼 님들이 잘못한거임
1419|['우리', '피넛', '잘', '하', '아', '주', '라']|우리 피넛 잘해주라
1420|['밥', '사건', '을', '알리', '기', '위하', '아']|밥사건을 알리기 위해
1421|['피', '어', '지', '었', '네', '피', '어', '지', '었', '어']|피졌네 피졌어
1422|['커엽', '다', '피', '트', '엇']|커엽다 피텃
1423|['울', '는', '피넛']|우는 피넛
1424|['삐', '어', '지', '었', '네', '삐졌넠']|삐졌네 삐졌넠
1425|['삐넛', '울', 'ㄴ다', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|삐넛 운다 ㅠㅠㅠㅠ
1426|['빠', 'ㄴ', '쓰', '러', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|빤쓰런 ㅋㅋㅋㅋㅋㅋ
1427|['빠', 'ㄴ', '쓰', '러', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|빤쓰런ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1428|['빠', 'ㄴ', '스럽', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|빤스런ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1429|['빠', 'ㄴ', '스럽', 'ㄴ']|빤스런
1430|['빠', 'ㄴ', '스럽', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|빤스런ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1431|['빠', 'ㄴ', '스럽', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ']|빤스런 ㅋㅋㅋㅋ
1432|['빠', 'ㄴ', '스럽', 'ㄴ', '..']|빤스런..
1433|['빠', 'ㄴ', '스럽', 'ㄴ', '무엇']|빤스런 무엇
1434|['트', 'ㄹ', '수', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|트숰ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1435|['삐넛아', '빨리', '돌아오', '아라', '.', '.', '너', '당하', '고', '있', '다']|삐넛아 빨리 돌아와라.. 너 당하고 있다
1436|['빠', 'ㄴ', '스럽', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|빤스런 ㅋㅋㅋㅋㅋㅋ
1437|['피넛', '어리', '자', '나', '이해', '하', '아', '주', '라', '누나', '들', '이']|피넛 어리자나 이해해주라 누나들이
1438|['플', 'ㅗ', '트', 'ㄹ', '수', 'ㅋㅋㅋ']|프로트수 ㅋㅋㅋ
1439|['왕', '호쿠', 'ㄴ', '...']|왕호쿤...
1440|['트', 'ㄹ', '수', '그', '자체']|트수 그자체
1441|['러', 'ㄱ', '키트', '수']|럭키트수
1442|['플', 'ㅗ', '트', 'ㄹ', '수', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|프로트수 ㅋㅋㅋㅋㅋㅋㅋㅋ
1443|['플', 'ㅗ', '트', 'ㄹ', '수', '삐ㅡ넛']|프로트수 삐ㅡ넛
1444|['여', '그', 'ㅡㅡ', 'ㅡㅡ', '겁']|역ㅡㅡㅡㅡㅡ겁
1445|['트', 'ㄹ', '수', '가', '역겹', '어', '?']|트수가 역겨워?
1446|['트', 'ㄹ', '수', '역', '하', '아', '.', '.']|트수 역해..
1447|['역', '겹', '에바', 'ㄴ', '데', 'ㅋㅋ']|역겹 에반데 ㅋㅋ
1448|['역겹', '다', '니', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|역겹다닠ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1449|['역시', '플', 'ㅗ', '다']|역시 프로다
1450|['트', 'ㄹ', '수', 'ㅋㅋ', 'ㅋㅋ']|트수 ㅋㅋㅋㅋ
1451|['플', 'ㅗ', '트', 'ㄹ', '수', '피넛']|프로트수 피넛
1452|['미치', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|미친ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1453|['트', 'ㄹ', '수', '네', 'ㅋㅋㅋㅋㅋ']|트수네 ㅋㅋㅋㅋㅋ
1454|['핫클립', '가자', '이것', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|핫클립 가자 이거 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1455|['피넛님', '부끄럽', '어라', '시', '는', '거', '에', '이', '어']|피넛님 부끄러워라시는거에여
1456|['여', '그', 'ㅡㅡ', 'ㅡㅡ', '겹']|역ㅡㅡㅡㅡㅡ겹
1457|['트', 'ㄹ', '수', '=', '역겹ㅋㅋㅋ']|트수 = 역겹ㅋㅋㅋ
1458|['인터뷰', '하', '러', '가', 'ㄴ', '거', 'ㄴ', '데', '어떻', '게', '해', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|인터뷰하러간건데 어떻게햌ㅋㅋㅋㅋㅋㅋㅋ
1459|['하', 'ㄹ', '말', '은', '하', 'ㄴ다', 'ㅋㅌㅋㅋ', '초', '카', '콜라', 'ㅋㅋ']|할말은 한다 ㅋㅌㅋㅋ 초카콜라 ㅋㅋ
1460|['여기', '어', '울', 'ㄴ', '피넛']|여겨운 피넛
1461|['앞', '담', '이', '이', '었', '네']|앞담이였네
1462|['옆', '담', '이', '이', '엇', '던', 'ㄱ', 'ㅗ', '임']|옆담이엿던고임
1463|['대단', '하', '아']|대단해
1464|['이건', '피넛', '입장', '도', '들', '어', '보', '아야']|이건 피넛 입장도 들어봐야
1465|['무심', '하', 'ㄴ', '척']|무심한척
1466|['면', '상디', 'ㄹ', 'ㅋㅋㅋㅋㅋ']|면상딜 ㅋㅋㅋㅋㅋ
1467|['채팅', '치', '어라', '왕호', '야']|채팅쳐라 왕호야
1468|['와', '~', '저렇', '게', '역겹', 'ㄹ', '수', '가', '없', '네', 'ㅋㅋ']|와~ 저렇게 역겨울수가 없네 ㅋㅋ
1469|['면사', 'ㄱ', '까', '이', '기']|면삭 까기
1470|['면', '상구', 'ㅇ', '씨', '게', '넣', '으시', '네']|면상궁 씨게넣으시네
1471|['면', '상구', 'ㅇ', '시', '전주', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ']|면상궁 시전중 ㅋㅋㅋㅋ
1472|['서', '새봄', '만', '잘못', '하', '았', '네']|서새봄만 잘못했네
1473|['채팅', '치', '어라']|채팅쳐라
1474|['하긴', '초', '홍', '님', '이', '역겹', '다고', '하', '는', '거', 'ㄴ', '업계', '포사', 'ㅇ', '이', '지']|하긴 초홍님이 역겹다고 하는건 업계포상이지
1475|['추가', '발언', '주', 'ㄴ', '비중', 'ㅋㅋㅋㅋㅋㅋㅋ']|추가발언 준비중 ㅋㅋㅋㅋㅋㅋㅋ
1476|['왕호', '야', '나오', '아라']|왕호야 나와라
1477|['앞', '디', 'ㄹ', '은', '인정']|앞딜은 인정
1478|['스포', '베', 'ㄴ']|스포 벤
1479|['관심', '이', '필요', '하', '아요']|관심이 필요해요
1480|['ㅋㅋ', 'ㅋㅋ', '피자', 'ㄹ', '알']|ㅋㅋㅋㅋ피잘알
1481|['트', 'ㄹ', '수주', 'ㅇ', '에', '플', 'ㅗ', '로', '다']|트수중에 프로로다
1482|['삐넛', '트', 'ㄹ', '수']|삐넛 트수
1483|['트', 'ㄹ', '수', '플', 'ㅗ']|트수프로
1484|['포사', 'ㅇ', '이', '이', '었', '네', ',', ',']|포상이였네 ,,
1485|['우리', 'ㄴ', '안', '그러', '어']|우린안그래
1486|['트', 'ㄹ', '수', '비하', 'ㅋㅋㅋ']|트수 비하 ㅋㅋㅋ
1487|['트', 'ㄹ', '수', '평균']|트수 평균
1488|['트', 'ㄹ', '수', '그', '자체']|트수 그 자체
1489|['트', 'ㄹ', '수', '평균', '피넛']|트수평균 피넛
1490|['피넛', '차', 'ㄱ', '하네']|피넛 착하네
1491|['킹치만', '이렇', '게', '하', '지', '않', '으면', '새', '봄이', '가', '나', '에게', '관심', '을', '주', '지', '않', '는', '거', 'ㄹ']|킹치만 이렇게 하지 않으면 새봄이가 나에게 관심을 주지 않는걸
1492|['우리', 'ㄴ', '안', '저러', 'ㅁ']|우린 안저럼
1493|['역겹', '어요']|역겨워요
1494|['포사', 'ㅇ', '제대로', '네']|포상 제대로네
1495|['귀엽', 'ㄴ', '거', '봇', 'ㅗ', '피넛']|귀여운거 보소 피넛
1496|['오', '아', '치', '는', '어딨음????']|와치는 어딨음????
1497|['면', '상구', 'ㅇ', 'ㅋㅋ']|면상궁 ㅋㅋ
1498|['포사', 'ㅇ', '개이득']|포상 개이득
1499|['포사', 'ㅇ', '이', 'ㄴ', '듯']|포상인듯
1500|['업계', '포사', 'ㅇ']|업계포상
1501|['면상', '에다', '구', 'ㅇ', '박', '음']|면상에다 궁박음
1502|['포사', 'ㅇ', '지', '대로', '네', 'ㅋㅋㅋㅋㅋ']|포상 지대로네 ㅋㅋㅋㅋㅋ
1503|['피넛', '(', '포사', 'ㅇ', '감사', ')']|피넛 (포상 감사)
1504|['업계', '포사', 'ㅇ']|업계 포상
1505|['플', 'ㅗ', '트', 'ㄹ', '수', '는', '그런', '것', '로', '타격', '안받', '는다']|프로 트수는 그런걸로 타격안받는다
1506|['그치', '면', '이렇', '지', '않', '으면', '초', '홍이', '가', '날', '바라보', '아', '주', '지', '않', '는', '거', 'ㄹ']|그치면 이러지 않으면 초홍이가 날 바라봐주지 않는걸
1507|['포사', 'ㅇ', '이다', '포사', 'ㅇ']|포상이다 포상
1508|['면상', '에', '구', 'ㅇ', '지대', '로', '박히', '었', '다']|면상에 궁 지대로 박혔다
1509|['업계', '포사', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ']|업계 포상 ㅋㅋㅋㅋ
1510|['업계', '포사', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|업계포상ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1511|['포사', 'ㅇ', '.', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|포상.ㅋㅋㅋㅋㅋㅋ
1512|['업계', '포상', '주', '시', '었', '네']|업계 포상주셨네
1513|['키', 'ㅇ', '치마', '~', '~', '~']|킹치마~~~
1514|['그치만', '이렇', '면', '보아주', '지', '않', '는', '거', 'ㄹ']|그치만 이러면 봐주지 않는걸
1515|['심지어', '지겨워하', 'ㅁ']|심지어 지겨워함
1516|['그것', '다', '알', '아']|그거 다알아
1517|['인', '싸', '아도', '알', 'ㄴ다니까']|인싸도 안다니까
1518|['그것', '다', '알', '아']|그거 다 알아
1519|['심지어', '지겨워하', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ']|심지어 지겨워함 ㅋㅋㅋㅋ
1520|['루', 'ㄱ', '빠', 'ㄱ', '이', '라', '그래', '이', '어']|룩빡이라 그래여
1521|['왕', '호쿠', 'ㄴ', 'ㅋㅋ']|왕호쿤 ㅋㅋ
1522|['킹치만', '...', '이렇', '지', '않', '으면']|킹치만...이러지 않으면
1523|['왕', '호쿠', 'ㄴ', '이', '..']|왕호쿤이 ..
1524|['ㄱ', 'ㅗ', 'ㅇ', '중파', '에서', '도', '나오', '더라']|공중파에서도 나오더라
1525|['루', 'ㄱ', '빠', 'ㄱ', '이', '임']|룩빡이임
1526|['루', 'ㄱ', '빠', 'ㄱ', '이']|룩빡이
1527|['루', 'ㄱ', '빠', 'ㄱ', '이', '라', '그러', '어', '이', '어']|룩빡이라그래여
1528|['왕', '호쿠', 'ㄴ', '트', 'ㄹ', '수']|왕호쿤 트수
1529|['이렇', '지', '않', '으면', '.', '...', '...']|이러지않으면.......
1530|['왕', '호쿠', 'ㄴ', '...', '.']|왕호쿤....
1531|['킹치만', '이렇', '게', '하', '지', '않', '으면', '초', '홍이', '가', '날', '보아주', '지', '않', '는', '거', 'ㄹ']|킹치만 이렇게 하지 않으면 초홍이가 날 봐주지 않는걸
1532|['이렇', '지', '않', '으면', 'heart', '2', 'Jumjum']|이러지 않으면 heart2Jumjum
1533|['그것', 'ㄴ', '좀']|그건 좀
1534|['따', '효', '이', '니']|따효니
1535|['실망', '이', 'ㄴ데']|실망인데
1536|['옛날', '에', '따', '효', '이', '니', '랑', '1', '대', '1', '함']|옛날에 따효니랑 1대1함
1537|['하', '슬', '는', '좀', '..']|하스는 좀..
1538|['인성', '이', '바른', '갑', 'ㅗ', '네']|인성이 바른가보네
1539|['바', '카', '믿', '고', '있', '어다', '이', '고']|바카 믿고있어다고
1540|['피넛', '옛날', '에', '따', '효', '이', '니', '랑', '1', '대', '1', '하', '앗', '엇', '음']|피넛 옛날에 따효니랑 1대1햇엇음
1541|['그것', 'ㄴ', 'ㅇ', 'ㅠ', '명함']|그건 유명함
