|morphs|origin
3103|['ㅇ', 'ㅗ', '지게', 'ㅋㅋㅋ']|오지게 ㅋㅋㅋ
3104|['사과', '과', 'ㅇ', 'ㄱ', 'ㅗ', '야', '?']|사과광고야?
3105|['개', '뜨', 'ㄴ', '금']|개뜬금
3106|['않', '이', '.', '.', '아부지', '거기', '서', '모', '하', '아', '?']|않이.. 아부지 거기서 모해?
3107|['ㅇ', 'ㅗ', '진다', '~', '!']|오진다~!
3108|['키', 'ㅇ', '버', '지']|킹버지
3109|['키', 'ㅇ', '버', '지']|킹 버 지
3110|['이것', '실화', '냐']|이거 실화냐
3111|['아이', 'ㄱ', 'ㅗ', '아버지', '...']|아이고 아버지...
3112|['해피 엔딩', '이', '죠', '이것', '?']|해피 엔딩이죠 이거 ?
3113|['가자', 'ㅇ', '의', '무게', 'ㄷㄷ']|가장의 무게 ㄷㄷ
3114|['뭐', '여', 'ㅋㅋ', 'ㅋㅋ']|뭐옄ㅋㅋㅋ
3115|['실화', '이', 'ㄴ가요', '?']|실화인가요?
3116|['갑', '분', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', '과', 'ㅇ', 'ㄱ', 'ㅗ']|갑분ㅡㅡㅡㅡㅡㅡ광고
3117|['앚부지잖아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|아ㅈ부지잖아 ㅋㅋㅋㅋㅋㅋㅋㅋ
3118|['네', '실화', '이', 'ㅂ니다']|네 실화입니다
3119|['개', '잘', '하', '아', 'ㅋㅋㅋ']|개잘해 ㅋㅋㅋ
3120|['키', 'ㅇ', '-', '버', '지']|킹-버지
3121|['가자', 'ㅇ', '의', '무게']|가장의 무게
3122|['오', '어', '지', '었', '다리']|오졌다리
3123|['장사', '잘', '하', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|장사 잘해 ㅋㅋㅋㅋㅋㅋㅋㅋ
3124|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '뭐', '냐', '저것']|ㅋㅋㅋㅋㅋㅋㅋㅋ뭐냐저거
3125|['아', '너무', '오그라들', '는', '데', '...']|아 너무 오그라드는데...
3126|['ㅇ', 'ㅗ', '지', '어', '따', '리', 'ㄷㄷ']|오져따리 ㄷㄷ
3127|['ㅇ', 'ㅗ', '지', '어', '따', '리']|오져따리
3128|['뭐', '시', '여', 'ㅋㅋ']|뭐시옄ㅋ
3129|['오', '어', '지', '었', '다', 'ㅋㅋ']|오졌다 ㅋㅋ
3130|['갱', 'ㅗ', '지', '어', '따', '리', 'ㄷㄷ']|개오져따리 ㄷㄷ
3131|['오', '어', '지', '었', '따', '~', '!!']|오졌따~!!
3132|['좌', '루이', 'ㄴ', '정', '울', 'ㄹ', 'ㅗ', '인정', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|좌루인정 우로인정 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3133|['아빠', '홈쇼핑', '가', '아서', '뭐', '해', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|아빠 홈쇼핑가서 뭐햌ㅋㅋㅋㅋㅋ
3134|['꾸', 'ㄹ', '사과', '~']|꿀사과~
3135|['오', '어', '지', '었', '다리', '오', '어', '지', '었', '다']|오졌다리 오졌다
3136|['ㅇ', 'ㅗ', '지', '어', '따', '리', 'ㅇ', 'ㅗ', '지', '어', '따', '아', '!']|오져따리 오져따!
3137|['가자', 'ㅇ', '의', '무게', '...']|가장의 무게...
3138|['오', '어', '지', '었', '따리', '.', '.']|오졌따리..
3139|['약', '겁나', '아', '빨', '았', '네', 'ㅋㅋㅋㅋㅋㅋㅋ']|약 겁나빨았네 ㅋㅋㅋㅋㅋㅋㅋ
3140|['니', '네', '아버지', '가', '저렇', '게', '돈', '벌', 'ㄴ다', '이', '자식들', '아', '.', '.']|니네 아버지가 저렇게 돈 번다 이자식들아..
3141|['드', '르', '르', 'ㄱ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|드르륵ㅋㅋㅋㅋㅋㅋ
3142|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '이', '게', '뭐', '이', '어']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ이게 뭐여
3143|['가자', 'ㅇ', '의', '무게', 'heart', '2', 'Cry', 'heart', '2', 'Cry', 'heart', '2', 'Cry']|가장의 무게 heart2Cry heart2Cry heart2Cry
3144|['100', '퍼센트', '레알', '팩트', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|100퍼센트 레알팩틐ㅋㅋㅋㅋㅋㅋㅋ
3145|['오', '어', '지', '었', '따리', '오', '어', '지', '었', '다', '!']|오졌따리 오졌다!
3146|['저', '게', '뭐', '야', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|저게 뭐얔ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3147|['겁나', '아', '잘', '하', '시', '네']|겁나 잘하시네
3148|['응', '철', '지나', 'ㄴ', '급식', '체', '~']|응 철지난 급식체~
3149|['이건', '사', '아야', '하', '아', '!', '!']|이건 사야해!!
3150|['인정', '따리', '인정', '따', '아']|인정따리 인정따
3151|['개', '잘', '하', '아', 'ㅋㅋㅋㅋㅋㅋㅋ']|개잘해 ㅋㅋㅋㅋㅋㅋㅋ
3152|['언변', '미치', '었', '다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|언변 미쳤닼ㅋㅋㅋㅋㅋ
3153|['개', '잘', '하', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|개잘해 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3154|['작가', '대보', 'ㄴ', '누가', '쓰', '엇', '냐', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|작가 대본 누가썻냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3155|['이건', '사', '아야', '하', '아']|이건사야해
3156|['미치', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|미친 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3157|['이', '게', '뭐', '야', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이게뭐얔ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3158|['매', '지', 'ㄴ']|매 진
3159|['ㅈㄴ', '잘', '하', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|ㅈㄴ잘해 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3160|['ㅁㅊ', '라임', '봇', 'ㅗ']|ㅁㅊ 라임보소
3161|['장사', '왕', '이', 'ㄴ데', '?', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|장사 왕인데? ㅋㅋㅋㅋㅋㅋㅋㅋ
3162|['진짜', '잘', '하', '시', '어', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|진짜 잘하셔 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3163|['광고', '보', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|광고봐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3164|['이건무', '조건', '사', '아야', '하', '아']|이건무조건 사야해
3165|['약재', 'ㅇ', '이', '시', '었', '네']|약쟁이셨네
3166|['내', '가', '뭘', '보', 'ㄴ', '겨', 'ㅋㅋㅋ']|내가 뭘본겨 ㅋㅋㅋ
3167|['이', '게', '대체', '뭐', '야', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|이게대체뭐얔ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3168|['아', '...', '이', '아저씨', '명량', '에서', '구서', 'ㄴ', '이', '부활', '하', '았', '다', '소리', '지르', '던', '할아버지', '네']|아...이아저씨 명량에서 구선이 부활했다 소리지르던 할아버지네
3169|['이건', '사', '아야', '하', '아']|이건 사야해
3170|['미치', '었', '다', 'ㅋㅋㅋㅋㅋ']|미쳤다 ㅋㅋㅋㅋㅋ
3171|['인정', '다리', '인정', '따', '아']|인정다리 인정따
3172|['미치', '엇', '단', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|미쳣단ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3173|['홈쇼핑', '광고', '이', '었', '네']|홈쇼핑 광고였네
3174|['오', '아', '매진', '!']|와 매진!
3175|['재', 'ㅁ', '민', '이', '영혼', '이', '들어가', 'ㄴ', '수준']|잼민이 영혼이 들어간 수준
3176|['아니', '무스', 'ㄴ', '과', 'ㅇ', '고르', 'ㄹ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|아니 무슨광고를ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3177|['약', '빠', 'ㄴ', '척', '하', '는', '낡', '은', '광고']|약빤척하는 낡은 광고
3178|['후', 'ㄴ', '-', '후', 'ㄴ']|훈-훈
3179|['오', '아', '!', '부자']|와! 부자
3180|['이', '야', '말씀', '잘', '하', '시', '네']|ㅇㅣ야 말씀 잘 하시네
3181|['완파', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|완판 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3182|['지', '려', '따', '아']|지려따
3183|['자', 'ㄹ', '파시', '네']|잘파시네
3184|['재', 'ㅁ', '미', 'ㄴ', '아']|잼민아
3185|['지리', '구', '이', '어']|지리구여
3186|['재', 'ㅁ', '미', 'ㄴ', '아', 'ㅋㅋㅋ']|잼민아 ㅋㅋㅋ
3187|['오', '아', '!', '후', '느', 'ㅡㅡ', 'ㅡㅡ', '훈']|와! 훈ㅡㅡㅡㅡㅡ훈
3188|['갑자기', '다', '버', 'ㅇ', '찌', '었', '다']|갑자기 다 벙쪘다
3189|['ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ', '그만', '하', '라는', '게', '저러', '어', '하', '아서', '그만', '하', '라는', '것', '네', 'ㅋㅋㅋㅋㅋㅋㅋ']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그만하라는게 저래서 그만하라는거네 ㅋㅋㅋㅋㅋㅋㅋ
3190|['아빠', '가', '트', 'ㄹ', '수', '야', 'ㅋㅋ', 'ㅋㅋ']|아빠가 트수얔ㅋㅋㅋ
3191|['재', 'ㅁ', '미', 'ㄴ', '아', '.', '...']|잼민아....
3192|['후', 'ㄴ', '-', '--', '후', 'ㄴ']|훈---훈
3193|['저러', '면', '시골', '에', '저', '정도', '집', '에', '살', '는구나']|저러면 시골에 저정도 집에 사는구나
3194|['재', 'ㅁ', '미', 'ㄴ', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|잼민아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3195|['재', 'ㅁ', '미', 'ㄴ', '아', 'ㅋㅋ', 'ㅋㅋ']|잼민아ㅋㅋㅋㅋ
3196|['애', '리', 'ㄴ', '것', '이', '!!']|애린것이!!
3197|['누구', '가', '팬티', '좀']|누가 팬티좀
3198|['재', 'ㅁ', '미', 'ㄴ', '아', '.', '.']|잼민아..
3199|['재', 'ㅁ', '미', 'ㄴ', '아', 'ㅠ']|잼민아 ㅠ
3200|['으', 'ㄲ', '싸', 'ㄴ다']|윾싼다
3201|['재', 'ㅁ', '미', 'ㄴ', '아', '...', '...', '...', '...']|잼민아............
3202|['쓰', '어도', '되', '어']|써도 돼
3203|['재', 'ㅁ', '미', 'ㄴ', '아', '...']|잼민아...
3204|['어리', 'ㄴ', 'ㄴ', 'ㅗ', '무자', '식', '이']|어린노무자식이
3205|['재', 'ㅁ', '미', 'ㄴ', '아', '.', '...', '...', '.']|잼민아........
3206|['재', 'ㅁ', 'ㄴ']|잼ㄴ
3207|['ㄹㅇ', '위험', '하', 'ㅁ', '그것']|ㄹㅇ 위험함 그거
3208|['오지', 'ㄱ', 'ㅗ', '지리', 'ㄱ', 'ㅗ', '렛잇고']|오지고 지리고 렛잇고
3209|['늙', '어서', '그러', '어']|늙어서그래
3210|['어', '우', '조심', '하', '세', '이', '어']|어우 조심하세여
3211|['재', 'ㅁ', '민', '이']|잼민이
3212|['그것', '뿌러지', 'ㄴ다']|그거 뿌러진다
3213|['ㅇㅇ', '위험', '하', 'ㅁ']|ㅇㅇ 위험함
3214|['ㅇ', 'ㅗ', '지구', '요', '지리', '구요', '~']|오지구요 지리구요~
3215|['어', '하', '게', '살', '았', 'ㄴ', 'ㅗ']|어케 살았노
3216|['허', 'ㄱ']|헉
3217|['늙', '어서', '아프', 'ㄴ', '거', '이', 'ㅁ', 'ㅅㄱ', 'ㄹ']|늙어서 아픈거임 ㅅㄱㄹ
3218|['ㅠ', 'ㅠ', '힘', '내', 'ㅇ']|ㅠㅠ힘냉
3219|['ㄴ', 'ㅗ', '이', 'ㄴ', '공경']|노인공경
3220|['아이', 'ㄱ', 'ㅗ', '...']|아이고...
3221|['ㄲ', 'ㅗ', 'ㄴ', '머', '냥']|꼰머냥
3222|['조심', '하', '시', '어요']|조심하세요
3223|['이거', 'ㄹ', '살', '네']|이걸 사네
3224|['떼', 'ㄱ', '!']|떽!
3225|['왜', '쓰', '면', '안', '되', '어', ';', '이상', '하', 'ㄴ', '생각', '하', '지', '말', '아']|왜 쓰면 안돼; 이상한 생각하지마
3226|['진짜', '아프', 'ㄹ텐데', '...']|진짜 아플텐데...
3227|['이거', 'ㄹ', '살', '네', ';']|이걸사네;
3228|['광고', '미치', '었', '네', '.', '.']|광고 미쳤네..
3229|['ㅇㅇ', '.', '.', '잘', '하', '시', '었', '음', 'ㅋ']|ㅇㅇ.. 잘하셨음 ㅋ
3230|['아재', '들', '죽', '지', '말', '아', 'ㅠ.ㅠ']|아재들 죽지마 ㅠ.ㅠ
3231|['허리', '안', '아프', 'ㄴ가']|허리안아픈가
3232|['아', 'ㅇ']|앙
3233|['또', '로', 'ㄹ', '?']|또롤?
3234|['롤', '냥', '이', 'ㅇ']|롤냥잉
3235|['휴', '방', '하', '아야', '자', '는', '거', '야', '?', '?']|휴방해야 자는거야??
3236|['동면', '수', '쥬', 'ㄴ']|동면수쥰
3237|['들키', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ']|들킴 ㅋㅋㅋㅋ
3238|['진거', '다', '보', '았', '당']|진거 다 봤당
3239|['겨', '으면']|경ㅡ면
3240|['또', '지', '었', '군']|또 졌군
3241|['소풍', '이', '한테', '걸리', 'ㅁ']|소풍이한테 걸림
3242|['솦웅님이', '보', '았', '음', 'ㅋㅋ']|솦웅님이 봤음ㅋㅋ
3243|['걸리', '었', '다는']|걸렸다는
3244|['소풍', '방송', '에', '나오', 'ㅁ', 'ㅋ']|소풍 방송에 나옴 ㅋ
3245|['망하', '았', '구나', '?']|망했구나?
3246|['강등', '당하', '았', '다고', '?']|강등당했다고?
3247|['지', '었', '죠', '?']|졌죠?
3248|['이미', '걸리', 'ㅁ']|이미 걸림
3249|['가', '으', 'ㅡㅡ', 'ㅡㅡ', '등']|강ㅡㅡㅡㅡㅡ등
3250|['들키', 'ㅁ', '소풍', '이', '한테']|들킴 소풍이한테
3251|['인간', '수면', '이', '기']|인간수면기
3252|['브로', 'ㄴ', '냥', '이']|브론냥이
3253|['강', '등당', '해', '어', 'ㅇ', '?']|강등당햇엉?
3254|['지', '었', '어']|졌어
3255|['ㅇ', 'ㅗ', '...', '오징어', '덮밥', '!']|오...오징어덮밥!
3256|['걸리', '었', '죠']|걸렸죠
3257|['춥', 'ㄴ', '집', '은', '욕실', '살얼음', '되', '서', '개', '미끄럽', 'ㅁ']|추운 집은 욕실 살얼음되서 개미끄러움
3258|['뭐', '보', '았', '어요', '?']|뭐봤어요?
3259|['또', '어', '지', '었', '구나']|또졌구나
3260|['모르', '아요', '.', '.']|몰라요..
3261|['몬스터', '띠', 'ㅇ', '작']|몬스터 띵작
3262|['어서', '오', '아', '~', '브론즈', '가', '너', '를', '기다리', '어', '~']|어서와~ 브론즈가 너를 기다려~
3263|['그', '뭐', 'ㄴ', '씹']|그뭔씹
3264|['모르', '아']|몰라
3265|['띠', 'ㅇ', '작']|띵작
3266|['그', '게', '뭐', '이', 'ㅁ']|그게뭐임
3267|['오', '아', '언제', '적', '몬스터', '.', '.']|와 언제적 몬스터..
3268|['그', '게', '므', 'ㄴ', '데', '요']|그게믄데요
3269|['ㅇㅇ', '띠', 'ㅇ', '자']|ㅇㅇ 띵자
3270|['더빙', '으로', '보', '아야지']|더빙으로 봐야지
3271|['몬스터', '는', '띠', 'ㅇ', '작', '이', '지']|몬스터는 띵작이지
3272|['그', '게', '뭐', 'ㄴ', '데', '씹덕', '아']|그게뭔데 씹덕아
3273|['모', 'ㄴ', '허', 'ㄴ', '?']|몬헌?
3274|['언제', '적', '거', '이', '어']|언제적거여
3275|['그', '게', '뭐', 'ㄴ', '데', '요', '십', '덕', '님', '아']|그게뭔데요 십덕님아
3276|['기분', '상하', '았', '죠', '?']|기분 상했죠?
3277|['띠', 'ㅇ', '작', '이', '죠', '몬스터']|띵작이죠 몬스터
3278|['11', '시', '시가', 'ㅇ']|11시 시강
3279|['도', 'ㄱ', '타', '덴마']|독타 덴마
3280|['고향', '가', '았', '어', '?', '?']|고향갔어??
3281|['새', '드', '엔', '디', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ']|새드엔딩ㅋㅋㅋㅋㅋ
3282|['ㄴ', 'ㅗ', 'ㄴ', 'ㅗ']|노노
3283|['애', '바', 'ㄴ', '데']|애반데
3284|['구데기', '이', 'ㄴ데']|구데기인데
3285|['하', '아도', '되', 'ㅁ', '?', '=', '하', '겠', '음']|해도됨? = 하겠음
3286|['호', 'ㄴ', '파마', 'ㅇ']|혼파망
3287|['모르', '아', '.', '...', '옛날', '사람', '들', '.', '...']|몰라.... 옛날사람들....
3288|['나', '좀', '미드', '이', '라구', '!']|나좀 미드라구!
3289|['미드', '이', '라구', '!']|미드라구!
3290|['되', 'ㄴ', '다니', 'ㄴ', '까', 'ㄴ']|된다닌깐
3291|['나', '좀', '믿', '어', '보', '아']|나좀 믿어봐
3292|['미드', '라', '이', '니깐', '?']|미드라니깐?
3293|['트', 'ㄹ', '수급', '이', '네']|트수급이네
3294|['호', 'ㄴ', '파마', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ']|혼파망ㅋㅋㅋㅋ
3295|['재', 'ㅁ', '드']|잼드
3296|['종', '치', '는', '냥', '이', 'ㅇ', '.', '.']|종치는냥잉..
3297|['바드', '귀족', '이', 'ㄴ데']|바드 귀족인데
3298|['조', 'ㅇ', '무', '새', '바드']|종무새 바드
3299|['아', '그것', 'ㄴ', 'ㅇㅈ']|아 그건 ㅇㅈ
3300|['조', 'ㅇ', '무', '새']|종무새
3301|['조', 'ㅇ', '주우', '러', '갑', '니다']|종주우러 갑니다
3302|['바드', '혐오', '를', '멈추', '어', '주', '시', '어요']|바드 혐오를 멈춰주세요
3303|['그것', '실버', '이', '라서', '그럼']|그거 실버라서 그럼
3304|['그', '게임', '에서', '도', '그러', '어']|그게임에서도 그래
3305|['바드', '=', '인성', '이상', '하', 'ㅁ', '.']|바드 = 인성 이상함.
3306|['조', 'ㅇ', '주우', '러', '돌아다니', 'ㅁ', 'ㅋㅋ']|종주우러 돌아다님 ㅋㅋ
3307|['실버', '바드', '는', '믿', '고', '거르', 'ㄴ다']|실버바드는 믿고 거른다
3308|['바드', '하', '는', '애', '들', '조', 'ㅇ', '만', '줍', '고', '다니', '던데']|바드하는애들 종만 줍고 다니던데
3309|['바드', '갸', '꿀잼', '이', 'ㄴ데']|바드 갸꿀잼인데
3310|['과', '-', '하', 'ㄱ']|과-학
3311|['돌아다니', '어야지']|돌아다녀야지
3312|['파일럿', '이', '문제', '덜', '라']|파일럿이 문제더라
3313|['실버', '는', '다', '그러', '어']|실버는 다그래
3314|['아아', 'ㄴ', '되', 'ㄴ다']|아안된다
3315|['종', '찾', '아', '떠나', 'ㅁ']|종찾아 떠남
3316|['미치', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ']|미친ㅋㅋㅋㅋ
3317|['종', '줏', '으러', '다니', 'ㅁ', 'ㅋㅋ']|종줏으러 다님 ㅋㅋ
3318|['조', 'ㅇ', '주우', '러', '감', 'ㅋㅋㅋ']|종주우러감 ㅋㅋㅋ
3319|['버리', '고', '떠나', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|버리고 떠남 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
3320|['구실', '이', '필요', '하', '았', '을', '뿐']|구실이 필요했을 뿐
3321|['바드', '는', '원래', '그러', '어']|바드는 원래 그래
3322|['모험', '을', '떠나', 'ㅁ']|모험을 떠남
3323|['조', 'ㅇ', '주우', '러', '감']|종주우러감
3324|['요즘', '루시안', 'ㅇ', 'ㅗ', '피더', 'ㄴ', '데']|요즘 루시안 오피던데
3325|['그것', 'ㄴ', '잘', '하', '는', '바드', '가', '다', '올라가', '았', '기', '때문', '...']|그건 잘하는 바드가 다 올라갔기때문...
3326|['조', 'ㅇ', '주우', '러', '감', 'ㅅㄱ']|종주우러감 ㅅㄱ
3327|['이', 'ㅇ', 'ㅠ', '가', '필요', '하', '았', '을', '뿐', '이', '었', '네']|이유가 필요했을 뿐이었네
3328|['바드', '로밍', '=', '조', 'ㅇ', '줍']|바드 로밍=종 줍
3329|['바드', '어', '드', '벤', '치', '어']|바드 어드벤쳐
3330|['이거', 'ㄹ', '공식', '이', '딱', '들어맞', '네', 'ㅋㅋ']|이걸 공식이 딱 들어맞네 ㅋㅋ
3331|['아', '듣', '기', '만', '하', '아도', '화난닼']|아 듣기만해도 화난닼
3332|['ㄱ', 'ㅗ', '-', '-----', '통']|고------통
3333|['미치', 'ㄴ', 'ㅋㅋㅋㅋㅋ']|미친 ㅋㅋㅋㅋㅋ
3334|['야', '이', '자시', 'ㄱ', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|야이자식앜ㅋㅋㅋㅋㅋㅋㅋ
3335|['재', 'ㅁ', '드', 'ㅋㅋㅋㅋㅋㅋㅋ']|잼드 ㅋㅋㅋㅋㅋㅋㅋ
3336|['얼', '씨', '이', '구']|얼씨구
3337|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '바드', '하', '면', '무조건', '우리', '팀', '얼리', '지', '당연', '하', 'ㄴ', '거', '이', 'ㅁ']|ㅋㅋㅋㅋㅋㅋ바드 하면 무조건 우리팀 얼리지 당연한거임
3338|['스트레스', '빠', 'ㄲ']|스트레스 빢
3339|['오', '지', '말라', 'ㄱ', 'ㅗ', '~']|오지 말라고~
3340|['에바', 'ㄴ', '데', 'ㅋㅋㅋ']|에반데 ㅋㅋㅋ
3341|['그래서', '이기', '었', '어요', '?']|그래서 이겼어요?
3342|['근데', '바드', '덕', '에', '다리', '풀리', 'ㄴ', '거', '이', 'ㅁ']|근데 바드덕에 다리풀린거임
3343|['바드', '가', '바드', '하', '았', '을', '뿐']|바드가 바드했을뿐
3344|['다리', '가', '한마디', '하', '아', '주', '었', '네']|다리가 한마디 해줬네
3345|['바드', '는', '과학', '이', 'ㅂ니다']|바드는 과학입니다
3346|['경멸', '보', 'ㄹ수록', '매력', '있다']|경멸 볼수록 매력있다
3347|['구실', '이', '필요', '하', '았', 'ㄹ', '것', 'ㄴ', '거', '야', 'ㅋㅋㅋ']|구실이 필요했건거야 ㅋㅋㅋ
3348|['돌', '네', '이미지', 'ㅋㅋㅋㅋㅋ']|도네 이미지 ㅋㅋㅋㅋㅋ
3349|['그래도', '몬스터', '보', 'ㄴ', '우울', '하', 'ㅁ', '은', '사라지', '시', '었', '겠', '다']|그래도 몬스터 본 우울함은 사라지셨겠다
3350|['지금', '방학', '시즌', '이야', '조심', '하', '아야지', '.', '.']|지금 방학시즌이야 조심해야지..
3351|['또', '떨구', '시', '었', '네']|또 떨구셨네
3352|['그', '켜', 'ㅁ', '이', '자', '너']|그켬이자너
3353|['브론즈', 'or', '실버', '=', '인성', '까지', '완벽', '하', '아야', '가능']|브론즈 or 실버 = 인성까지 완벽해야 가능
3354|['기분', '풀', '려고', '키', 'ㄴ', '롤', '에', '승', '질', '남', 'ㅋㅋ', 'ㅋㅋ']|기분풀려고 킨 롤에 승질남 ㅋㅋㅋㅋ
3355|['환자', 'ㅇ', '의', '조합', '!']|환장의 조합!
3356|['ㄲ', 'ㅗ', 'ㅇ', '시렁', '냥', '이', 'ㅇ']|꽁시렁냥잉
3357|['개', '또', 'ㄹ', '갱', '이', 'ㅋㅋㅋ']|개똘갱이 ㅋㅋㅋ
3358|['겨', '으며', 'ㄹ']|경ㅡ멸
3359|['경험치', '갱', '만', '다니', '었', '나', '보', '네', 'ㅋㅋ']|경험치 갱만 다녔나보네 ㅋㅋ
3360|['강', '.', '드', 'ㅇ', '.']|강.등.
3361|['솔직히', '바드', '덕', '에', '다리우스', '풀리', 'ㄴ', '거', '이', 'ㅁ', 'ㄹㅇ']|솔직히 바드덕에 다리우스 풀린거임 ㄹㅇ
3362|['멘탈', '즐겜러다', '오', '아', '진짜', '..', '짜증']|멘탈 즐겜러다 와 진짜..짜증
3363|['정신', '특이', '하', 'ㄴ', '친구', '네', 'ㅋㅋㅋ']|정신 특이한 친구네 ㅋㅋㅋ
3364|['저', '경명', '왜', '이리', '보', 'ㄹ수록', '매력', '있', '지']|저 경명 왜이리 볼수록 매력있지
3365|['바드', '는', '조', 'ㅇ', '먹', '으러', '다니', '어야지']|바드는 종 먹으러 다녀야지
3366|['현실', '과', 'ㄴㅈ', 'ㅗ', 'ㅇ', '이', '라', ';', ';']|현실 관종이라;;
3367|['멀', 'ㄴ', '소리', '야', '?', '?', '?']|먼소리야???
3368|['그렇', '게', 'ㅋㅋㅋ']|그러게 ㅋㅋㅋ
3369|['그냥', '차단', '하', '고', '무시', '하', '지', '그렇', '었', '어', '이모']|그냥 차단하고 무시하지 그랬어 이모
3370|['해', 'ㄱ', '노답', '이', 'ㄴ데', '?', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|핵노답인데?ㅋㅋㅋㅋㅋㅋ
3371|['ㄱ', 'ㅗ', '만해', '자시', 'ㄱ', '아', '!']|고만해 자식아!
