|morphs|origin
5190|['가', 'ㄹ', '꺼', 'ㄹ', '그렇', '었', '군']|갈껄 그랬군
5191|['다', '손들', 'ㄴ다']|다 손든다
5192|['손소', 'ㄴ']|손손
5193|['저가', '이', '고', '싶', '어요']|저가고싶어요
5194|['알차', 'ㄴ', '2', '부']|알찬 2부
5195|['오', '아', '많', '은데']|와 많은데
5196|['나', '도', '가', '았', '으면', '좋', '겠', '다']|나도 갔으면 좋겠다
5197|['아무', '틈', '보', '러', '가', 'ㅁ']|아무틈 보러감
5198|['있', '었', '던', '거', '이', 'ㅁ']|있었던거임
5199|['래', 'ㄴ', '서', 'ㄴ', '으로', '참석', '하', 'ㄹ게']|랜선으로 참석할게
5200|['ㅇ', 'ㅗ', '..', '보', '러', '가', '시', '는', '분', '들', '부럽..', 'ㅠㅜ']|오..보러가시는분들 부럽.. ㅠㅜ
5201|['지금', '미국', '은', '기말', '기간', '이', 'ㅂ니다']|지금 미국은 기말 기간 입니다
5202|['거짓말', '쟁이', '들', '손', '내리', '어']|거짓말쟁이들 손 내려
5203|['님', '도', '방송', '나오', 'ㅁ', '?']|님도 방송 나옴?
5204|['언니', '저', '요', '가', 'ㄹ', '거', '에', '요', 'ㅎㅎ']|언니 저요 갈거에요 ㅎㅎ
5205|['트위치', '로', '보', '아요']|트위치로 봐요
5206|['저', '이', '어']|저여
5207|['2', '부시', '작', '이', 'ㄴ', '가요']|2부시작인가요
5208|['내일', '보', '아요', '~']|내일 봐요~
5209|['참석', '냥', '이', 'ㅇ']|참석냥잉
5210|['님', '두', '어', 'ㄹ']|님둴
5211|['각', 'ㅗ', '싶', '다']|가고 싶다
5212|['차', 'ㄱ-', '서', 'ㄱ']|착-석
5213|['단체', '로', '비행기', '빌리', '어서', '감']|단체로 비행기 빌려서 감
5214|['표', '넘', '비싸', '아']|표넘 비싸
5215|['많이', '하', 'ㄹ', '듯']|많이할듯
5216|['너', '이', '란', '아이', '잘', '모르', '지만', '왠지', '좀', '멋지', '고', '깔끔', '하', 'ㄴ데', '시간', '이', '가면', '갈수록', '까칠', '하', '기', '까지', '하', '아']|너란아이 잘모르지만 왠지 좀 멋지고 깔끔한데 시간이가면 갈수록 까칠하기까지해
5217|['2', '부다', 'ㅇ']|2부당
5218|['언니', '싸인', '하', '아', '주', 'ㄹ', '거', '에요', '?']|언니 싸인해줄거에요?
5219|['많이', '하', 'ㄹ', '듯']|많이 할듯
5220|['ㅇㅇ', '.', '.', '아마', '많이', '하', '시', 'ㄹ', '듯']|ㅇㅇ.. 아마 많이 하실듯
5221|['한국', '이기', '어라']|한국 이겨라
5222|['다', '하', 'ㄹ걸']|다할걸
5223|['많이', '하', 'ㄹ', '꺼', '같', '음']|많이할꺼같음
5224|['최고', '다', '새봄', '냥', '이', 'ㅇ']|최고다 새봄냥잉
5225|['많이', '하', 'ㅁ']|많이함
5226|['오', '아', '!', '구', 'ㄱ', '대', '!']|와! 국대!
5227|['님', '방송', '나오', 'ㅁ', '?']|님 방송 나옴?
5228|['이기', 'ㄱ', 'ㅗ', 'ㅇ', 'ㅗ', '셈']|이기고오셈
5229|['절', '대', '지', '지', '말', '아']|절 대 지 지 마
5230|['누가', '1', '등', '이', 'ㄴ가']|누가1등인가
5231|['구', 'ㄱ', '대', '새봄', '추']|국대 새봄추
5232|['가장', '예쁘', 'ㄴ', '팀', '찾아가', '면', '되', '지']|가장 예쁜팀 찾아가면 되지
5233|['지금', '제거', '하', '아야', '합니다']|지금 제거해야 합니다
5234|['30', '푸', '어', '이상', '이', 'kda', '이', 'ㄹ걸', 'ㅋㅋ', 'ㅋㅋ']|30퍼이상이 kda일걸 ㅋㅋㅋㅋ
5235|['원조', '는', '누구', '이', 'ㄴ가']|원조는 누구인가
5236|['비교', '체험', '그', 'ㄱ', '과', '그', 'ㄱ', '하', 'ㄹ', '수', '있', '는', '거', '이', 'ㅁ', '?']|비교체험 극과극 할수 있는거임?
5237|['새봄', '추', '부르', '었', '는데', '딴사람', '이']|새봄추 불렀는데 딴사람이
5238|['구분', '쉽', 'ㄹ', '듯']|구분쉬울듯
5239|['많이', '하', 'ㄹ', '거', '같', '음']|많이할거같음
5240|['ㄱ', 'ㅗ', '화질', '사진', '좀', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|고화질 사진좀 ㅠㅠㅠㅠㅠㅠ
5241|['내일', '도', '출근', '하', '아야', '대']|내일도 출근해야대
5242|['주', '빠', 'ㅇ', '날', '리', '께']|주빵날리께
5243|['그렇', 'ㄹ', '일', '은', 'ㅋㅋ', 'ㅋㅋ']|그럴일은 ㅋㅋㅋㅋ
5244|['망하', '았', '다', '냥']|망했다냥
5245|['구', 'ㄱ', 'ㅡㅡ', '대']|국 ㅡㅡ대
5246|['이런', '내', '맘', '첨', '보', '았', '을', '때', '부터', '말', '하', '아', '보', 'ㄹ', '까', '하', '았', '는데']|이런내맘 첨봤을때부터 말해볼까 했는데
5247|['구', 'ㄱ', '대', '새봄', '추', '가즈아']|국대 새봄추 가즈아
5248|['구', 'ㄱ', '대']|국대
5249|['착각', '안', '하', 'ㄹ', '듯']|착각 안할듯
5250|['앗', '새봄', '추', '치', '고', '는', '키', '가', '너무', '크', 'ㄴ걸', '?']|앗 새봄추 치고는 키가 너무 큰걸?
5251|['나오', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ']|나옴 ㅋㅋㅋㅋ
5252|['어디', '무대', '에', '올라가', '는', '거', 'ㄴ', '아니', '죠', '?']|어디 무대에 올라가는건 아니죠?
5253|['구', 'ㄱ', '대', '냥', '이']|국대냥이
5254|['이기', '어']|이겨
5255|['압도', '적', '으로', '작', '은', '사람', '찾', '으면', '되', 'ㅁ', 'ㅇㅇ']|압도적으로 작은사람 찾으면 됨 ㅇㅇ
5256|['나오', 'ㄹ지', '도', '모르', '아']|나올지도몰라
5257|['우리', '도', '코스프레', '보이', '어', '달', '라', '이', '말', '이야']|우리도 코스프레 보여달라 이말이야
5258|['지', 'ㄹ', '수어', 'ㅄ', '다', '새봄', '추']|질수없다 새봄추
5259|['아마', '코스', '비추', '어', '주', '지', '않', '을', '라나']|아마 코스 비춰주지 않을라나
5260|['뽀', 'ㅁ', '추', '잘', '하', '고', 'ㅇ', 'ㅗ', '세', '이', '어']|뽐추 잘하고 오세여
5261|['구', 'ㄱ', '대', '냥', '이', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|국대냥이 ㅋㅋㅋㅋㅋㅋ
5262|['어디', '서', '보', 'ㄹ', '수', '있', '나요', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|어디서 볼수있나요 ㅠㅠㅠㅠㅠㅠㅠㅠ
5263|['구', 'ㄱ', '대', '코스']|국대 코스
5264|['새봄', '님', '렌즈', '뭐', '쓰', '어', '용', '?', '?', 'ㅎㅎ']|새봄님 렌즈 뭐써용?? ㅎㅎ
5265|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '지', '면', '안', '되', '어']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 지면 안돼
5266|['구', 'ㄱ', '가', '아', '대', '표']|국 가 대 표
5267|['코스프레', '하고', '야', '방', '키', 'ㄹ', '거지', '?', '그', '하', '지', '?']|코스프레하고 야방 킬거지?그치?
5268|['호텔', '야경', '은', '어떻', '어', '이', '어', '?', '?']|호텔 야경은 어때여??
5269|['유독', '작', '은', '사람', '찾', '으면', '되', 'ㅁ', 'ㅇㅇ']|유독 작은사람 찾으면 됨 ㅇㅇ
5270|['괘', 'ㄴ', '추', 'ㄴ', '괘', 'ㄴ', '추', 'ㄴ', 'ㅋ']|괜춘괜춘 ㅋ
5271|['퀄리티', '좋아서', '괘', 'ㄴ', '차', 'ㄴ']|퀄리티 좋아서 괜찬
5272|['비교', '되', '면', '바로', '중국어', '하', '아야']|비교되면 바로 중국어해야
5273|['수업', '끝나', '아', '가', '는데', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|수업 끝나가는데 ㅠㅠㅠㅠㅠㅠㅠㅠㅠ
5274|['끄', '타', '아', '쓰', '어']|끄타써
5275|['이기', '어야지']|이겨야지
5276|['빠', 'ㄱ', '조', 'ㅇ', '아', '님', '?']|빡종아님?
5277|['방송', '나', '올리', '어', '나']|방송나올려나
5278|['내일', '9', '시', '올스타전', '첫', '이벤트', '시작', '하', 'ㅁ']|내일9시 올스타전 첫이벤트시작함
5279|['끌', '나', '쓰', '어']|끄나써
5280|['망하', '았', '네']|망했네
5281|['안', '되', '어', '~', '~']|안돼~~
5282|['치트키', '쓰', '어']|치트키 써
5283|['구', 'ㄱ', '대', '우승']|국대 우승
5284|['끝나', 'ㄴ', '것', 'ㄴ가', 'ㅋㅋㅋ']|끝난건가 ㅋㅋㅋ
5285|['ㅇㅇ', '.', '.', '아침', '에', '치트키', '쓰', '어', '이', '어', 'ㅋ']|ㅇㅇ.. 아침에 치트키써여 ㅋ
5286|['30대', '의', '저력', '을', '보이', '어', '주', '시', '어요', '이모', '화이팅', '!']|30대의 저력을 보여주세요 이모 화이팅!
5287|['끝나', '았', '으면', '빠', '빠', '해주', 'ㄱ', 'ㅗ', '가']|끝났으면 빠빠 해주고가
5288|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '소', 'ㅇ', '해주', 'ㄱ', 'ㅗ', '가', '아']|방종송 해주고 가
5289|['급', '바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '이', 'ㄴ가', '보', '아', '용']|급방종인가봐용
5290|['호스팅', '하고', '가', '아']|호스팅하고 가
5291|['인생', '끝', '니야', 'ㅇ', '?']|인생끝니양?
5292|['어차피', '붙이', '게', '되', 'ㄹ', '것', '이야', '..']|어차피 붙이게 될것이야 ..
5293|['남은', '거', 'ㄴ', '치트키', '뿐']|남은 건 치트키 뿐
5294|['아이', 'ㄱ', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ']|아이고 ㅋㅋㅋㅋ
5295|['암', '트', 'ㄴ', '잘', '하', 'ㅁ']|암튼 잘함
5296|['잘', '하', '아라', '냥', '이']|잘해라냥이
5297|['잘', '하', '고', '오', '아요']|잘하고와요
5298|['뭘', '하', '는지', '모르', 'ㄴ데', 'ㅋㅋㅋ']|뭘하는지모른데 ㅋㅋㅋ
5299|['호텔', '야경', '좀', '보', '여주', '세', '이', '어']|호텔야경좀 보여주세여
5300|['배', 'ㅇ', '페']|뱅 페
5301|['아침', '방송', '은', '없', '는', '것', 'ㄴ가', '?', '?']|아침방송은 없는건가??
5302|['서', '새', '배', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|서새뱅 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
5303|['님', '은', '코스', '만', '하', 'ㅁ', '?']|님은 코스만함?
5304|['배', 'ㅇ', '이', '크', '어']|뱅이커
5305|['페이', '크', '어야', '바', 'ㅇ', '출현', '좀']|페이커야방출현좀
5306|['수염', '달', '아', '주', '시', '어요']|수염달아주세요
5307|['1', '대', '1', '이', 'ㄴ', '거', '같', '던데']|1대1인거 같던데
5308|['서', '새', '배', 'ㅇ', '우승']|서새뱅 우승
5309|['자', 'ㄹ', '할스', '있', '어']|잘할스있어
5310|['뱅!', '비키', '어', '@']|뱅! 비켜@
5311|['페이', '크', '어', '인터뷰', '좀']|페이커 인터뷰좀
5312|['서', '새', '배', 'ㅇ', '기대', '하', 'ㄹ께', '요']|서새뱅 기대할께요
5313|['후', '우후', '우', 'ㄱ']|후우후욱
5314|['페이', '크', '어', '내일', '아니', 'ㄴ가']|페이커 내일아닌가
5315|['나', 'ㄴ', '우유', 'ㄱ', '면', '이랑', '망고', '빙수', '먹', '으러', '가', 'ㄹ', '거', '이', 'ㅁ', 'heart', '2', 'Pinkcat']|난 우육면이랑 망고빙수 먹으러 갈거임 heart2Pinkcat
5316|['배', 'ㅇ', '이랑', '야', '방', '켜', '어']|뱅이랑 야방켜
5317|['배', 'ㅇ', '이랑', '야', '방', '켜', '라']|뱅이랑 야방켜라
5318|['별로', '이', 'ㅁ', '?']|별로임?
5319|['최악', '냥', '이', 'ㅇ']|최악냥잉
5320|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㄲ', 'ㅗ', '리가', '..']|ㅋㅋㅋㅋㅋㅋ꼬리가 ..
5321|['ㄲ', 'ㅗ', '리보', '이', '어', '주', '어']|꼬리보여줘
5322|['후', '우', 'ㄱ', '후', '우', 'ㄱ']|후욱 후욱
5323|['돈', '만', '버리', '었', '네']|돈만 버렸네
5324|['ㄲ', 'ㅗ', '리가']|꼬리가
5325|['궁금', '하', '아']|궁금해
5326|['다', '말리', '고', '가', '이', '어', '.', '.']|다 말리고 가여..
5327|['ㄲ', 'ㅗ', '리에', '묻', '을라']|꼬리에 묻을라
5328|['새봄', '냥', '이', '잘', '도착', '하', '았', '냐', '이', 'ㅇ']|새봄냥이 잘 도착했냐잉
5329|['서', '새봄', '님', '언니', '이', 'ㅁ', '?', '?']|서새봄님 언니임??
5330|['빠', 'ㅇ', '-', '--', '떡']|빵---떡
5331|['다시', '바르', '아야', '하', '면', 'ㅋㅋ', 'ㅋㅋ']|다시발라야하면 ㅋㅋㅋㅋ
5332|['드라이', '기로', '말리', '어', '용']|드라이기로 말려용
5333|['빠', 'ㅇ', '-----', '-----', '떡']|빵----------떡
5334|['그러', '어', '보이', 'ㅁ']|그래보임
5335|['부', '란', '하', '아']|부란해
5336|['후', '우', 'ㄱ', '후', '우', 'ㄱ', '...', '.']|후욱후욱....
5337|['서', '새', '배', 'ㅇ', 'vs', '배', 'ㅇ', '이즈', '1', '대', '1', '!', '?']|서새뱅 vs 뱅 이즈 1대1 !?
5338|['heart', '2', 'Ppd', 'heart', '2', 'Ppd', '후', '우', 'ㄱ', '후', '우', 'ㄱ']|heart2Ppd heart2Ppd 후욱후욱
5339|['heart', '2', 'Ppd', '후', '우', 'ㄱ', '후', '우', 'ㄱ', '.', '...', '.']|heart2Ppd 후욱후욱.....
5340|['이모', '머', '하', '아']|이모 머해
5341|['후', '우', 'ㄱ', '...', '...', '...', '...', '.']|후욱.............
5342|['어디', '가', '았', '어요', '?']|어디갔어요?
5343|['후', '우우', '우', 'ㅇ']|후우우웅
5344|['heart', '2', 'Ppd', 'heart', '2', 'Ppd', '후', '우', 'ㄱ']|heart2Ppd heart2Ppd 후욱
5345|['후', '루', '후', 'ㄱ']|후루훅
5346|['드라이', '기로', '약하', '게', '하', '아서', '말리', '어요']|드라이기로 약하게해서 말려요
5347|['원래', '그', '위', '에', '코팅', '제', '까지', '바르', '아야']|원래 그 위에 코팅제까지 발라야
5348|['입', '냄새', '넘어오', 'ㄴ', '당']|입냄새 넘어온당
5349|['자', 'ㄹ', '안마', '르네']|잘안마르네
5350|['왜', '건드리', '어']|왜건드려
5351|['그것', '찬물', '에', '손', '담그', '고', '있', '으면', '빨리', '말라', '이', '어']|그거 찬물에 손 담그고 있으면 빨리 말라여
5352|['후', '우', 'ㄱ', 'ㅇ', '3', 'ㅇ', '후', '우', 'ㄱ']|후욱 ㅇ3ㅇ 후욱
5353|['묻', '어', '나오', 'ㅁ']|묻어나옴
5354|['손', '파다', 'ㄱ', '파다', 'ㄱ', '하', '세', '용']|손 파닥파닥하세용
5355|['손톱', '갈라지', 'ㄴ다', '.']|손톱 갈라진다.
5356|['기거', '자연', '건조', '하', '려면', '20', '~', '30', '분', '걸리', 'ㄹ', '꺼', 'ㄹ']|기거 자연건조하려면 20~30분 걸릴껄
5357|['나', 'ㄴ', '왜', '소리', '가', '안나', '지', '...']|난 왜 소리가 안나지...
5358|['손톱', '갈라지', '어', 'ㅋㅋ']|손톱 갈라져 ㅋㅋ
5359|['그것', '뭐', '하나', '더', '치', 'ㄹ', '하지', 'ㅇ', '낳', '나']|그거 뭐 하나 더 칠하징낳나
5360|['저것', '하나', '더', '칠', '하', '지', '않', '음', '?']|저거 하나 더 칠하지않음?
5361|['반짝이', '는', '모르', '겠', '지만', '네일', '은', '찬물', '에', '담그', '면', '일찍', '마르', '아요']|반짝이는 모르겠지만 네일은 찬물에 담그면 일찍 말라요
5362|['갈라지', 'ㅁ']|갈라짐
5363|['그것', '뭐', '굽', '는', '거', '잇', '지', '않', '나', '용', '안', '가지', '어', '오', '시', '엇', '으면', '오래', '걸리', 'ㄹ', '듯', 'ㄷ']|그거 뭐 굽는거 잇지않나용 안가져오셧으면 오래걸릴듯 ㄷ
5364|['머리', '가', '반짝반짝', '하', '아', '이', '어']|머리가 반짝반짝해여
5365|['자연', '건조', '하면', '몇', '시간', '말리', '어야', '되', 'ㄹ', '걸', 'ㄴ데', '.', '.']|자연건조하면 몇시간 말려야될 건데..
5366|['바', 'ㅇㅈ', 'ㅗ', 'ㅇ', '각']|방종각
5367|['그럼', '자', '이', '어', 'ㅠ']|그럼 자여 ㅠ
5368|['이거', 'ㄹ', 'ㅋㅋㅋㅋㅋ']|이걸 ㅋㅋㅋㅋㅋ
5369|['뜨겁', 'ㄴ', '거', '이', '라', '안', '되', '나']|뜨거운거라 안되나
5370|['자', 'ㄹ', '주무', '셈']|잘주무셈
5371|['손톱', '에', '가뭄', '생기', 'ㄹ', '듯']|손톱에 가뭄생길듯
5372|['피고', 'ㄴ', '냥', '이', 'ㅠ']|피곤냥이 ㅠ
5373|['와', 'ㅁ', '마', 'ㅋㅋㅋㅋㅋ']|왐마 ㅋㅋㅋㅋㅋ
5374|['잠', '방학', 'ㅗ']|잠방하고
5375|['드라이', '하', '기', '찬바람', '하', '면', '안', '되', '나']|드라이키 찬바람하면 안되나
5376|['예전', '에', '여친', '있', '을', '때', '여친', '네일', '아트', '받', '는', '거', '보니', '까', 'ㄴ', '작', '은', '드라이', '이', '기', '같', '은', '것', '로', '말리', '던데']|예전에 여친 있을 때 여친 네일아트 받는 거 보니깐 작은 드라이기같은걸로 말리던데
5377|['많이', '주무', '시', '었', '네']|많이주무셨네
5378|['작', 'ㅗ', '일어나', '니까', '미국', '이', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|자고 일어나니까 미국이네 ㅋㅋㅋㅋㅋㅋ
5379|['잘', '자', '았', '네', '영']|잘잤네영
5380|['그', 'ㄴ', '데', '졸림']|근데졸림
5381|['내내', '자', '았', '네']|내내 잤네
5382|['이거', 'ㄹ', '비', '비네', 'ㅋㅋ']|이걸 비비네 ㅋㅋ
5383|['잘', '자', '았', '네']|잘잤네
5384|['잘', '자', 'ㄴ다']|잘잔다
5385|['숙련', '되', 'ㄴ', '조교']|숙련된 조교
5386|['다행', '이', '네', 'ㅇ']|다행이넹
5387|['자', 'ㄹ', '만해', '..']|잘만해 ..
5388|['불편', '하', '아서', '못', '자', '는데']|불편해서 못자는데
5389|['드', '르', '러', 'ㅇ', '드', '르', '러', 'ㅇ']|드르렁 드르렁
5390|['완벽', '하', 'ㄴ', '시차']|완벽한 시차
5391|['이콘', 'ㅗ', '미', '에서', 'ㄷㄷ']|이코노미에서 ㄷㄷ
5392|['간만', '에', '휴식', '이', '이', '었', '겠', '네요', 'ㅋㅋ', 'ㅋㅋ']|간만에 휴식이였겠네요 ㅋㅋㅋㅋ
5393|['라스베가스', '는', '무슨', '일', '로', '가시', '었', '음', '?']|라스베가스는 무슨일로 가셨음?
5394|['피곤', '해', '나', '보', '네']|피곤햇나보네
5395|['전날', '2', '시간', '자', '아서', '그렇', '지']|전날 2시간 자서 그렇지
5396|['이번', '에', '는', '액', '괴', '안', '보', '시', '었', '네']|이번에는 액괴 안보셨네
5397|['원래', '자', '는', '이', '건데', '뭐']|원래자는건데뭐
5398|['잘', '하', '시', '었', '어여', '.', '.']|잘하셨어여..
5399|['다행', '이', '네', '주무', '시', '어서']|다행이네 주무셔서
5400|['방송', '하', '고', '2', '시간', '작', 'ㅗ', '가', '았', '으니', '.', '...', '...', '...', '.']|방송하고 2시간자고 갔으니...........
5401|['옆', '에', '타', '고', '가시', '엇', '납', 'ㅗ', '네', 'ㅇ']|옆에타고가셧나보넹
5402|['기절', '하', '았', '다']|기절했다
5403|['두', '시간', '작', 'ㅗ', '가', '았', '다면서', '요']|두시간자고 갔다면서요
5404|['10', '시기', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ']|10시긴 ㅋㅋㅋㅋ
5405|['늙', '보', 'ㅁ', '추']|늙봄추
5406|['오래', '걸리', '어요']|오래 걸려요
5407|['잘', '안', '마르', 'ㄴ다']|잘안마른다
5408|['근데', '미국', '왜', '가', 'ㅁ', '?']|근데 미국 왜감 ?
5409|['자연', '거', 'ㄴㅈ', 'ㅗ', '오래', '걸리', '어요']|자연 건조 오래 걸려요
5410|['반짝이', '는', '더', '오래', '걸리', '어']|반짝이는 더오래걸려
5411|['원래', '좀', '걸리', '어', '이', '어']|원래 좀 걸려여
5412|['30', '분', '은', '말리', '시', '어야', '하', 'ㅁ']|30분은 말리셔야함
5413|['캬', '이쁘', '다고', '항']|캬 이쁘당
5414|['비행기', '탈', '때', '2', '시간', '밖', '에', '안', '자', '았', '다고', '하', '더니', '기절', '하', 'ㄹ', '만', '하', '지', ';', ';']|비행기 탈때 2시간 밖에 안잤다고 하더니 기절할만 하지;;
5415|['머', '하', '시', '어요']|머하세요
5416|['냐', '아', 'ㅇ']|냐앙
5417|['라스베가스', '무슨', '일', '로', '가시', '었', '어여', '?']|라스베가스 무슨일로 가셨어여?
5418|['헐', '무', '시', '어']|헐 무셔
5419|['크', '아', '아아', 'ㅇ']|크아아앙
5420|['왜', 'ㄴ', '뷰티', '방송', '이', '야', '?']|왠 뷰티방송이야?
5421|['은', '도리도', '하', '아', '주', '어', '이', '어']|은도리도 해줘여
5422|['드라이', '기어', 'ㅄ', '음', '?', '호텔', '에']|드라이기없음?호텔에
5423|['자기', '주자', 'ㅇㅋ', 'ㅋㅋ']|자기주장ㅋㅋㅋ
5424|['트', '기', '자', 'ㅇ', 'ㄱ']|트기장 ㄱ
5425|['드라이', '기로', '말리', '어']|드라이기로 말려
5426|['잘나', 'ㅁ', 'ㅎㅎ']|잘남 ㅎㅎ
5427|['내', '가', '잘나', '았', '어', '!', '!']|내가 잘났어!!
5428|['트', '기', '자', 'ㅇ', '열자']|트기장열자
5429|['빠', '지', '기전', '에', '소중히', '하', '아']|빠지기전에 소중히해
5430|['오', '아', '새봄', '추', '다', '~', '~', '~', '~']|와 새봄추다~~~~
5431|['빠', '진거', '보다', 'ㄴ', '낫', '지']|빠진거보단 낫지
5432|['이거', 'ㄹ', '트', 'ㄹ', '수', '를', '?']|이걸트수를?
5433|['도', '네로', '싸우', '어라']|도네로 싸워라
5434|['은', '돌이', '도', '네일', '하', '아', '주', '시', '어요']|은돌이도 네일 해주세요
5435|['뽀뽀', '하', '아']|뽀뽀해
5436|['둘', '이', '뽀뽀', '하', '아']|둘이 뽀뽀해
5437|['트', 'ㄹ', '수', '는', '앞머리', '이', '다']|트수는 앞머리이다
5438|['저기', '구독자', '보이', 'ㄴ다']|저기 구독자 보인다
5439|['싸우', '지', '말', 'ㄱ', 'ㅗ', '뽀뽀', '하', '아']|싸우지 말고 뽀뽀해
5440|['덤비', '어']|덤벼
5441|['트', 'ㄹ', '수', '커엽', '쥬', '?']|트수 커엽쥬?
5442|['그렇', 'ㄹ', '리가', '요']|그럴리가요
5443|['도촬', '하', '지', '말', '아']|도촬 하지마
5444|['지금', '무슨', '일', '이', 'ㄴ가요']|지금 무슨일인가요
5445|['트', 'ㄹ', '수', '가', '미', '아내', 'ㅠ', 'ㅠ']|트수가 미아내 ㅠㅠ
5446|['아니', '거들', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|아니거든ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
5447|['술', '드', '시', '었', '어요', '?']|술드셨어요?
5448|['지금', '오', '았', '는데', '무슨', '일', '이', 'ㄴ가요']|지금 왔는데 무슨일인가요
5449|['화나', '시', '었', '어요', '?']|화나셨어요?
5450|['갑자기', '오자', '말', '자', '때', '리', '냥', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~']|갑자기 오자 마자 때리냥~~~~~~~~~~~~~~~
5451|['덜', '마르', '았', '는데', '머리카락', '만', '지시', '면', '...']|덜 말랐는데 머리카락 만지시면...
5452|['앞머리', '트', '기', '자', 'ㅇ']|앞머리 트기장
5453|['킹스', 'ㄴ', '일', '있', '나요', '?']|킹슨일 있나요?
5454|['에바', 'ㄴ', '데', 'ㅋㅋㅋㅋㅋ']|에반데 ㅋㅋㅋㅋㅋ
5455|['줌', '마', '후', '우', 'ㄱ', '후', '우', 'ㄱ']|줌마 후욱후욱
5456|['그렇', '네', 'ㅋㅋ', 'ㅋㅋ']|그러네 ㅋㅋㅋㅋ
5457|['아', '배', 'ㄴ', '좀', 'ㅡㅡ']|아 밴좀ㅡㅡ
5458|['트', 'ㄹ', '수', '가', '미', '아내', 'ㅋㅋ', 'ㅋㅋ']|트수가 미아내 ㅋㅋㅋㅋ
5459|['트', 'ㄹ', '수', '들', '도촬무엇']|트수들 도촬무엇
5460|['트', 'ㄹ', '수', '가', '미안', '하', '아', 'BibleThump', 'BibleThump', 'BibleThump']|트수가 미안해 BibleThump BibleThump BibleThump
5461|['화내', '는', '거', '보', '러', '오', 'ㄴ', '거', '아닌데']|화내는거 보러온거아닌데
5462|['갱', 'ㅗ', '바', '잖아요', 'ㅡㅡ']|개오바잖아요 ㅡㅡ
5463|['트', 'ㄹ', '수트', 'ㄱ', '앞머리', '이', 'ㅁ']|트수특 앞머리임
5464|['어둠', '의', '수확', '들', '시', '라구', '요', '!']|어둠의 수확 드시라구요 !
5465|['바로', '치트키', '쓰', '어', '버리', '네']|바로 치트키 써버리네
5466|['왜', '또', '이런', 'ㄱ', 'ㅗ', '있', '냐']|왜 또 이러고 있냐
5467|['그치만', '.', '...', '이렇', '게', '하', '도', '안보', '이', '면', '새봄', '추가', '관심', '을', '안', '가지', '어', '주', '는걸', '.', '...', '.']|그치만....이렇게하도 안보면 새봄추가 관심을 안가져 주는걸.....
5468|['소주', '댓', '병들', '시', '었', '나요']|소주 댓병드셨나요
5469|['플', 'ㅗ', '트', 'ㄹ', '수']|프로트수
5470|['정수리', '보이', '어', '주', '어']|정수리 보여줘
5471|['왜', '또', '시비', '이', '거냐']|왜 또 시비거냐
5472|['트', 'ㄹ', '수', '가', '미', '아내', 'heart', '2', 'Cry', 'heart', '2', 'Cry', 'heart', '2', 'Cry', 'ㅠ', 'ㅠ']|트수가 미아내 heart2Cry heart2Cry heart2Cry ㅠㅠ
5473|['후', '후후', '우', 'ㄱ', '?']|후후후욱?
5474|['화내', '는', '거', '보', '러', '오', 'ㄴ', '거', '아니', 'ㅁ']|화내는거 보러온거 아님
5475|['화내', '지', '말', '아', '흑', '흑', 'heart', '2', 'Cry']|화내지마 흑흑 heart2Cry
5476|['기분이안좋으셔도그러지', '손가락', '요', 'ㄱ', '은', '좀', '그렇', '네요', 'heart', '2', 'Ppd', 'heart', '2', 'Jumjum']|기분이안좋으셔도그러지 손가락욕은좀 그렇네요 heart2Ppd heart2Jumjum
5477|['트', 'ㄹ', '수트', 'ㄱ', 'ㅋㅋ']|트수특ㅋㅋ
