|morphs|origin
8575|['이아', 'ㄱ', '물', 'ㄱ', 'ㅗ', '패배', '인정', '안', '하', '시', '네요']|이악물고 패배인정안하시네요
8576|['제', '발', '먹', '방', '하', '아']|제 발 먹 방 해
8577|['한', '5부', 'ㄴ', '정도', '계속', '저러', '시', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|한 5분정도 계속 저러시네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8578|['연기', '이', 'ㄴ', '거', '걸리', '었', '다고', '그만', '하', '라고', 'ㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜ']|연기인거 걸렸다고 그만하라고 ㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜ
8579|['진짜', '개', '지도', 'ㄱ', '하다', 'ㅋㅋ', 'ㅋㅋ']|진짜 개지독하다 ㅋㅋㅋㅋ
8580|['슈', '빗', 'ㅠ', '비', '\\']|슈비슈비\
8581|['주작', '가', '님', '항복', '좀', '누르', '어', '주', '세교']|주작가님 항복좀 눌러주세교
8582|['제발', '.', '...', '입', '쪼', 'ㅁ', '막', '아', '주', '시', '어요', '.', '.']|제발....입 쫌 막아주세요..
8583|['그만', '하', '아요', 'ㅣㅋㅋㅋㅋㅋㅋ']|그만해요 ㅣㅋㅋㅋㅋㅋㅋ
8584|['지', '독매', 'ㄴ', 'ㅋㅋ', 'ㅋㅋ']|지독맨 ㅋㅋㅋㅋ
8585|['개', '추', '하', '았', '다']|개추했다
8586|['컨셉', '이', '심하', '아', '지', '었', '어']|컨셉이심해졌어
8587|['추하', '아', '.', '...', '.']|추해.....
8588|['께', '이', 'ㅁ', '을', '하', '면', '이기', '어야지']|께임을 하면 이겨야지
8589|['어떻', '게', '지', 'ㄹ', '껀', '지', '계산', '하', '고', '계시', '네']|어떻게 질껀지 계산하고 계시네
8590|['침착맨', '이', '이', '었', '으면', '서렌', '치', '었', '다']|침착맨이였으면 서렌쳤다
8591|['침착맨', '아니', '이', '엇', '나요', '?']|침착맨 아니엿나요?
8592|['거', '쥬', 'ㄴ', '내', '게', '깝', '주', 'ㄱ', '거리', '네']|거 쥰내게 깝죽거리네
8593|['포기', '매', 'ㄴ', '포기', '하', '면', '편하', '아']|포기맨 포기하면 편해
8594|['슈', '비', '슛', 'ㅠ', '버거', '먹', '고', '싶', '대', '이', '어']|슈비슈슈버거 먹고싶대여
8595|['소리', '안내', '는', '게', '더', '멋지', '어', '보이', '어', 'ㅋㅋ', 'ㅋㅋ']|소리 안내는게 더 멋져보여 ㅋㅋㅋㅋ
8596|['그만', '하', '아', '제발']|그만해 제발
8597|['지도', 'ㄱ', '하다', '...']|지독하다...
8598|['북풍', '이형', '말년', '이', '뒤통수', '하', 'ㄴ', '대만', '씨', '게', '때리', '어', '주', '어']|북풍이형 말년이 뒤통수한대만 씨게때려줘
8599|['울', 'ㄴ', '빨', '임']|운빨임
8600|['말년', '아', '오', '아서', '밥', '먹', '고', '하', '아라']|말년아 와서 밥먹고 해라
8601|['추', 'ㄹ', '것', 'ㄴ', '아', '.', '...', '병', '하', '다', '.', '...']|추건아....병하다....
8602|['아날로그', '개', 'ㅁ', '성']|아날로그 갬성
8603|['매', '더', '게도', '온라인', '나오', 'ㅁ']|매더게도 온라인 나옴
8604|['형', '들', '기다리', 'ㄴ다', '말', 'ㄹ', '년', '아']|형들기다린다말년아
8605|['하필', '크', '어', 'ㄴ', '법', '만나', '아서']|하필컨법만나서
8606|['서', '어', '레', 'ㄴ', '하', '아']|서 렌 해
8607|['지', 'ㅡㅡ', 'ㅡㅡ', '도', '그', 'ㅡㅡ', 'ㅡㅡ', '매', '느', 'ㅡㅡ', 'ㅡㅡ']|지ㅡㅡㅡㅡ독ㅡㅡㅡㅡㅡ맨ㅡㅡㅡㅡㅡ
8608|['드디어', '사람', '말', '하', '시', '었', '네']|드디어 사람말하셨네
8609|['차', 'ㄱ', '맨', '아', '밥', '먹', '어라']|착맨아 밥먹어라
8610|['그', '느', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', '본']|근ㅡㅡㅡㅡㅡㅡㅡ본
8611|['김', '후', 'ㅇ', '~']|김훙~
8612|['못', '이기', '어']|못이겨
8613|['3', '디', 'ㄹ', 'ㅋㅋ']|3딜 ㅋㅋ
8614|['아무튼', '일부러', '이', 'ㅁ']|아무튼 일부러임
8615|['제발', 'ㄱ', 'ㅗ', '만해', '.', '.']|제발 고만해..
8616|['병거', 'ㄴ', '아', '컨셉', '지키', '어', 'ㅡㅡ']|병건아 컨셉 지켜 ㅡㅡ
8617|['근데', '하', '슬', '는', '실제', '게임', '으로', '못', '만들', 'ㅁ']|근데 하스는 실제게임으로 못만듬
8618|['맞', '고', '개', 'ㅁ', '성']|맞고 갬성
8619|['하스하는사람이', '찐따', '로', '보이', '는', '이', 'ㅇ', 'ㅠ', '.', 'avi']|하스하는사람이 찐따로 보이는 이유.avi
8620|['컨셉', '매', 'ㄴ', 'ㅋㅋㅋ']|컨셉맨 ㅋㅋㅋ
8621|['영', '능', '강화', '되', '어', '~']|영능강화돼~
8622|['나가', '아요', '.', '.']|나가요..
8623|['아니', '이거', 'ㄹ', '왜', '계속', '하', '는', '거', '야', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|아니 이걸 왜 계속 하는거야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8624|['뭐', '이', '라는', '거', '야', 'ㅋㅋㅋ']|뭐라는거야 ㅋㅋㅋ
8625|['자', 'ㄹ', '가시', 'ㄱ', 'ㅗ']|잘가시고
8626|['뭐', '이', '라는', '거', '이', '어', 'ㅋㅋㅋㅋㅋㅋㅋ']|뭐라는거여 ㅋㅋㅋㅋㅋㅋㅋ
8627|['지', '었', '다구', '열', 'ㄴ']|졌다구연
8628|['포즈', '멀', 'ㄴ데', 'ㅋㅋㅋ']|포즈 먼데 ㅋㅋㅋ
8629|['아', '소리', '줄이', '니까', '습습', '만', '들리', '어', 'ㅡㅡㅡ']|아 소리 줄이니까 습습만 들려 ㅡㅡㅡ
8630|['지', '었', '다고', '이', '어']|졌다고여
8631|['키', 'ㄹ', '각', '이구', '연']|킬각이구연
8632|['나가', '시', '어요', '좀', 'ㅋㅋㅋ']|나가세요 좀 ㅋㅋㅋ
8633|['이거', 'ㄹ', '왜', '계속', '하', '고', '있', '어', 'ㅋㅋ']|이걸 왜 계속하고있어 ㅋㅋ
8634|['ㅇ', 'ㅗ', '지게', '씁씁거리시네']|오지게 씁씁거리시네
8635|['야', '나', '가', '아']|야 나 가
8636|['습습', '매', 'ㄴ', ';']|습습맨;
8637|['지', '었', '다', 'ㅋㅋㅋ']|졌다 ㅋㅋㅋ
8638|['제발', '그만', '하', '아', '.', '.']|제발 그만해..
8639|['요', '그', '살', 'ㅗ', 'ㄴ', '을', '못', '내', 'ㅁ']|요그사론을 못냄
8640|['1', '디', 'ㄹ', '남', '죠', '?']|1딜 남죠?
8641|['아', '조시', '지', '었', '어']|아조시 졌어
8642|['나가', '시', 'ㅂ쇼', ';', ';']|나가십쇼;;
8643|['이미', '한', '5부', 'ㄴ', '전', '에', '지', 'ㄴ', '상태']|이미 한 5분 전에 진 상태
8644|['아저씨', '추하', '게', '굴지', '말', 'ㄱ', 'ㅗ', '나가', '시', '라고', '요']|아저씨 추하게 굴지 말고 나가시라고요
8645|['좀', '나', '가', '병거', 'ㄴ', '아']|좀 나가 병건아
8646|['풍자', 'ㄱ', '가', '님', '좀', '나가', '라고', '좀', '하', '아', '주', '시', '어요']|풍작가님 좀 나가라고좀 해주세요
8647|['컨셉', '에', '뇌', '절', '이', '오', '앗', '다']|컨셉에 뇌절이왓다
8648|['대체', '무슨', '말', '하', '시', '는', '걸', 'ㄹ', '까', 'ㅋㅋ']|대체 무슨말 하시는 걸까 ㅋㅋ
8649|['지', '었', '어', '임마']|졌어 임마
8650|['나가', '시', '어요', '좀']|나가세요좀
8651|['천', '년', '퍼즐', '하고', '대화', '하', 'ㅁ']|천년퍼즐하고 대화함
8652|['손', '빠르', 'ㄴ', '척', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|손빠른척 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8653|['쩝쩝', '이', '왜', '나오', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|쩝쩝이 왜 나와 ㅋㅋㅋㅋㅋㅋ
8654|['부두', '술', '미치', 'ㄴ', '거', '야', '?', 'ㅋㅋ']|부두술 미친거야?ㅋㅋ
8655|['씨', '부르', '쓰', '어', '쓰', '쓰']|씨부르써쓰쓰
8656|['그만', '구질구질', '하', '아', '...']|그만 구질구질해 ...
8657|['지', '었', '어', '이', 'ㅁ', '마']|졌어임마
8658|['이', '젠', '멈추', '고', '싶', '어도', '못', '멈추', 'ㅁ']|이젠 멈추고 싶어도 못멈춤
8659|['나가', '아', '.', '...']|나가....
8660|['그만', '하', '아요', 'ㅠ', 'ㅠ']|그만해요 ㅠㅠ
8661|['지', '었', '는데', '계산', '하', '는', '척']|졌는데 계산하는척
8662|['아', '조', '씨', '미치', 'ㄴ', '거', '같', '아요']|아조씨 미친거같아요
8663|['누가', '보', '아도', '짐']|누가봐도 짐
8664|['이미', '5부', 'ㄴ', '전', '에', '지', '었', '어']|이미 5분전에 졌어
8665|['제', '발', '...', '입', '쪼', 'ㅁ', '막', '아', '주', '시', '어요', '.', '.']|제발...입 쫌 막아주세요..
8666|['1', '디', 'ㄹ', '남', '는다', 'ㅋㅋ']|1딜 남는다 ㅋㅋ
8667|['나가', '라', '추', 'ㄹ', '것', 'ㄴ', '아', '병', '하다']|나가라 추건아 병하다
8668|['침', '하다', '추', '차', 'ㄱ', '맥']|침하다 추착맥
8669|['참새', '이', 'ㄴ가요', '?']|참새인가요?
8670|['호미', 'ㄴ', '님', '오늘', '야인시대', '에요', '?']|호민님 오늘 야인시대에요?
8671|['지도', 'ㄱ', '하다', '지독', '하', '아', 'ㅋㅋ']|지독하다 지독해 ㅋㅋ
8672|['나가', '라고', '요', '추하', '아요']|나가라고요 추해요
8673|['그만', 'sbs', '거리', 'ㄱ', 'ㅗ', '나가', '나가']|그만 sbs거리고 나가나가
8674|['불길', 'ㅗ', '죽', '자']|불기로 죽자
8675|['주', 'ㄱ', '.', '...', '어', '.', '...', '주', '어', '.', '...']|죽....어....줘....
8676|['하', 'ㄹ게', '없', '어서', '더', '습습', '습']|할게 없어서 더 습습습
8677|['나', '아', '!', '가', '아', '!']|나!가!
8678|['이', '씹', '더', 'ㄱㅅ', 'ㄲ', '자꾸', '뭐', '래', '냐']|이 씹덕ㅅㄲ 자꾸 뭐래냐
8679|['언제', '까지', '하', 'ㅁ', '?', '?', '?', '?']|언제까지 함????
8680|['ㅋㅋㅋㅋㅋ', '터지', 'ㅁ']|ㅋㅋㅋㅋㅋ 터짐
8681|['14', '데', 'ㅁ', '이', 'ㄴ데', '어', '하', '게', '하', '려고']|14뎀인데 어케하려고
8682|['영', '능가', 'ㄱ', '주네', 'ㅋㅋㅋㅋㅋㅋㅋ']|영능각주네 ㅋㅋㅋㅋㅋㅋㅋ
8683|['멀', 'ㄹ', 'ㅗ', 'ㄱ', '인가', 'ㅋㅋ']|멀록인가ㅋㅋ
8684|['매우', 'ㄴ', '거', '어', '들', '시', '었', '나', '계속', '씁씁', '하', '시', '네']|매운거 드셨나 계속 씁씁 하시네
8685|['풍자', 'ㄹ', '알', 'ㄹ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|풍잘알 ㅋㅋㅋㅋㅋㅋ
8686|['천', '년', '퍼즐', '안', '에', '있', '는', '또', '다른', '병거', 'ㄴ', '이', '와', '이야기', '중']|천년퍼즐안에 있는 또다른 병건이와 이야기중
8687|['지', '시', '엇', '다구요', 'ㅋㅋㅋ']|지셧다구요 ㅋㅋㅋ
8688|['거주', 'ㄴ', '습']|거준습
8689|['물정', '생성', '이', '기']|물정생성기
8690|['뻡사님', '빨리', '끝', '네', '주', '어']|뻡사님 빨리 끝네줘
8691|['오늘', '처음', '오', '았', '는데', '이부', 'ㄴ', '직업', '이', '주술사', '이', 'ㄴ가요', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?']|오늘 처음 왔는데 이분 직업이 주술사인가요?????????????????
8692|['나가', '아', '쪼', 'ㅁ']|나가쫌
8693|['안', '되', 'ㄴ다니까', 'ㄴ', 'ㅋㅋㅋ']|안된다니깐 ㅋㅋㅋ
8694|['정파', '매', 'ㄴ']|정파맨
8695|['키', 'ㄹ', '각', '이', 'ㄴ데', '머', '하', '아', '쟤', '도']|킬각인데 머해쟤도
8696|['영', '능', '막히', 'ㅁ', 'ㅋㅋㅋ']|영능 막힘 ㅋㅋㅋ
8697|['거주', 'ㄴ', '습', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|거준습ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8698|['터지', 'ㅁ', '매', 'ㄴ']|터짐맨
8699|['그', '므', 'ㄴ', '하락', 'ㅗ', '습습', '매', 'ㄴ']|그믄하라고 습습맨
8700|['풍자', 'ㄹ', '알', 'ㄹ', 'ㄷㄷ']|풍잘알 ㄷㄷ
8701|['어렵', '어', '~']|어려워~
8702|['그', '마', '내', '어', '.', '.']|그마내..
8703|['막', '덤', '지', '어', 'ㅋㅋㅋ']|막덤져 ㅋㅋㅋ
8704|['거', '쥬', 'ㄴ', '습']|거쥰습
8705|['거', '쥬', 'ㄴ', '내', '게']|거 쥰내게
8706|['풍모', 'ㄴ', 'ㅗ', 'ㄷㄷ']|풍모노 ㄷㄷ
8707|['월', '크', 'ㄹ', '병', '도', '지', '엇', '네']|월클병 도졋네
8708|['풍자', 'ㄹ', '알', 'ㄹ', 'ㅋㅋ', 'ㄱ']|풍잘알 ㅋㅋㄱ
8709|['터지', 'ㅁ', 'ㅋㅋㅋ']|터짐 ㅋㅋㅋ
8710|['정파', '자가', '나', 'ㅇ', 'ㅗ', '네', 'ㅋㅋ']|정파자가나오네 ㅋㅋ
8711|['절', '대', '풍', '잘', '알', 'ㄹ']|절 대 풍 잘 알
8712|['도넛', '에', '핫도그', '를', '사와', '서', '제로', '콜라', '를', '마시', 'ㄴ다']|도넛에 핫도그를 사와서 제로콜라를 마신다
8713|['서렌', '치', '어']|서렌쳐
8714|['지', '었', '잖아', '나', '가']|졌잖아 나가
8715|['제발', '끝내', '어', '주', '어']|제발 끝내줘
8716|['지', '었', '어요', '나가', '요']|졌어요 나가요
8717|['풍자', 'ㄹ', '알', 'ㄹ', '인정', '합니다']|풍잘알 인정합니다
8718|['뇌', '세', 'ㄱ', '남']|뇌섹남
8719|['강현', '이도', '안', '이렇', '겠', '다']|강현이도 안 이러겠다
8720|['좀', '빨리', '죽이', '어', '주', '었', '으면']|좀 빨리 죽여줬으면
8721|['거', '쥬', 'ㄴ', '내', '게', '습습', '거리', '네']|거 쥰내게 습습거리네
8722|['이것', '농락', '이', '네']|이거 농락이네
8723|['이거', 'ㄹ', '살', '네']|이걸 사네
8724|['저것', '근데', '패', '시브', '도', '발도', 'ㅇ', '안', '되', 'ㅁ', '?']|저거 근데 패시브도 발동 안됨?
8725|['접대', '노리', '는', '거', '아니', 'ㅁ', '?', '?']|접대노리는거아님??
8726|['내', 'ㄹ', '모래', '40']|낼모래 40
8727|['접시', 'ㄴ', '중']|접신중
8728|['안', '나가', '는', '이', 'ㅇ', 'ㅠ', '가', '뭐얔ㅋㅋㅋㅋㅋㅋ']|안나가는 이유가 뭐얔ㅋㅋㅋㅋㅋㅋ
8729|['이거', 'ㄹ', '안', '끝내', '네']|이걸 안끝내네
8730|['울', 'ㄴ', '다스', '따', '1']|운다스따1
8731|['울', 'ㄴ다']|운다
8732|['좀', '나가', '아', '!']|좀 나가!
8733|['오', '아', 'ㅋㅋㅋ']|와 ㅋㅋㅋ
8734|['접대', '기다리', 'ㅁ']|접대기다림
8735|['아', '닥치', '고', '항복', '하', '았', '으면', '좋', '겠', '다']|아 닥치고 항복했으면좋겠다
8736|['지', '어', '쓰', '어']|져써
8737|['접', '머', '하', '아', '!']|접머해!
8738|['게스트', '들', '도', '네나', '읽', '어', '주', '어요']|게스트들 도네나 읽어줘요
8739|['물', '대', 'ㅇ', '이', '몇', '마리', '이', '어', '나', '가', '!!!']|물댕이 몇마리여 나가 !!!
8740|['제발', '나가', '아']|제발나가
8741|['대지의 힘', '나오', 'ㄹ', '때', '까지', '기다리', '는', '중']|대지의 힘 나올때까지 기다리는중
8742|['키', 'ㅇ', '다', '스타']|킹다스타
8743|['제발', '빨리', '끝나', '았', '으면']|제발빨리끝났으면
8744|['서렌', '치', '어', '!']|서렌쳐!
8745|['ㄱ', 'ㅗ', '장난', 'ㄱ', 'ㅗ', '성능', '이', '라', '그럼']|고장난 고성능이라 그럼
8746|['올', 'ㅠ', '!', '올', 'ㅠ', '!']|오류! 오류!
8747|['ㄱ', 'ㅗ', '장남']|고장남
8748|['필드', '점령', '당하', 'ㅁ', 'ㅋㅋㄴㅋㄴㄴ']|필드점령당함 ㅋㅋㄴㅋㄴㄴ
8749|['이미', '지', 'ㄴ', '작', '지', '었', '음', 'ㅋㅋㅋㅋㅋㅋㅋ']|이미 진작 졌음 ㅋㅋㅋㅋㅋㅋㅋ
8750|['추하', '아서']|추해서
8751|['막', '그', '실패', '하', 'ㄴ', '유행어', '에', '집착', '하', '는', '개그맨', '같', '다']|막 그 실패한 유행어에 집착하는 개그맨같다
8752|['고장', '나서', '어', '그러', '어']|고장나서 그래
8753|['침', '파고', '올', 'ㅠ']|침파고 오류
8754|['지', '었', '거든요', '?']|졌거든요?
8755|['올', 'ㅠ', '만남']|오류만남
8756|['리피', '와', 'ㅇ']|리피왕
8757|['이', 'ㄴ', '간의', '마음', 'ㅋㅋ']|인간의마음ㅋㅋ
8758|['올', 'ㅠ', '올', 'ㅠ']|오류 오류
8759|['침착맨', '스브스', '출연', '하', '고', '싶', '나', '보', 'ㅁ']|침착맨 스브스 출연하고 싶나봄
8760|['아이', '그만', '하', '아요', '좀']|아이 그만해요 좀
8761|['조만간', '기아', 'ㄴㄷ', 'ㅗ', '오겟넼ㅋㅋㅋㅋㅋ']|조만간 기안도 오겟넼ㅋㅋㅋㅋㅋ
8762|['대지의 힘', '10', '플', 'ㅗ', '확률', '기다리', '는', '중']|대지의 힘 10프로 확률 기다리는 중
8763|['나', '가', '아', '나', '가', '아']|나 가 나 가
8764|['이부', 'ㄴ', '월드컵', '하', '았', '나요', '?']|이분 월드컵했나요?
8765|['번', '역기', '가도', 'ㅇ']|번역기 가동
8766|['플', 'ㅗ', '과', 'ㄴㅈ', 'ㅗ', 'ㅇ']|프로관종
8767|['지동', 'ㅗ', 'ㄱ']|지도옥
8768|['청', '개구리매', 'ㄴ']|청개구리맨
8769|['병거', 'ㄴ', '아', '...']|병건아...
8770|['서', '으', 'ㄱ', 'ㅗ', 'ㅇ']|성ㅡ공
8771|['이', '거마', '따', '아']|이거마따
8772|['궁시', '러', 'ㅇ', '거리', 'ㄴ', '다', 'ㄱ', 'ㅗ', '하', 'ㄴ', '게', '걸리', '었', '어', 'ㅋㅋ']|궁시렁거린다고 한게 걸렸어 ㅋㅋ
8773|['개', '빠', 'ㄱ', '치', '네', '진짜', ';', ';']|개빡치네 진짜 ;;
8774|['대성', 'ㄱ', 'ㅗ', 'ㅇ', '이', '네', '그럼']|대성공이네 그럼
8775|['언제', 'ㄴ', '안', '그러', '었', '나']|언젠 안그랬나
8776|['억', 'ㅡㅡ', '로']|어그ㅡ로
8777|['지두', 'ㄱ', '하다']|지둑하다
8778|['아', 'ㅇ', 'ㅗ', '열', '받', '아']|아오 열받아
8779|['아', 'ㅇ', 'ㅗ', '울화통', '터지', '어']|아오 울화통터져
8780|['열', '받', '기', 'ㄴ', '하네', '이', '어', 'ㅎㅎ']|열받긴 하네여 ㅎㅎ
8781|['병거', 'ㄴ', '아', '.', '.']|병건아..
8782|['병거', 'ㄴ', '이', '는', '남', '아']|병건이는 남아
8783|['갸', 'ㅇ', '나', '가', '이', '씹덕', '아']|걍 나가 이씹덕아
8784|['아', '드', '드', 'ㄱ']|아드득
8785|['성공', '해', 'ㄴ', '0']|성공햇ㄴ0
8786|['아', 'ㅇ', 'ㅗ', '빠', 'ㄱ', '치', '어']|아오빡쳐
8787|['괴롭', '다', '괴롭', '어']|괴롭다 괴로워
8788|['열', '받', '기', 'ㄴ', '하네', 'ㅋㅋㅋ']|열받긴 하네 ㅋㅋㅋ
8789|['추', '하다', '병거', 'ㄴ', '아']|추하다 병건아
8790|['아', 'ㅇ', 'ㅗ', '짜증', '나']|아오 짜증나
8791|['열받긱ㄴ', '하', '았', '어']|열받긱ㄴ 했어
8792|['그렇', '었', '군']|그랬군
8793|['아', 'ㄱ', '마다', '악마', '야']|악마다악마야
8794|['침', '글', 'ㅗ']|침그로
8795|['크', 'ㄴ', '그림', '이', '있', '었', '구나']|큰그림이 있었구나
8796|['인성', '봇', 'ㅗ', 'ㅋㅋㅋ']|인성보소 ㅋㅋㅋ
8797|['대', '-', '성', '-', 'ㄱ', 'ㅗ', 'ㅇ']|대- 성- 공
8798|['고건', '모르', '았', '네']|고건 몰랐네
8799|['대성', 'ㄱ', 'ㅗ', 'ㅇ']|대성공
8800|['ㅈ간', '거르', 'ㄴ다']|ㅈ간 거른다
8801|['하루', '죄', 'ㅇ', '일', '스브스']|하루죙일 스브스
8802|['침투부', '한', '거', 'ㄴ', '나', '왔다']|침투부 한건나왔다
8803|['삿대', '질', '매', 'ㄴ']|삿대질맨
8804|['병거', 'ㄴ', '아', '적당히', '하', '자']|병건아 적당히 하자
8805|['이', '갈리', 'ㄴ', '다']|이갈린다
8806|['지도', 'ㄱ', '하다', '진짜', 'ㅋㅋㅋㅋㅋㅋㅋ']|지독하다 진짜 ㅋㅋㅋㅋㅋㅋㅋ
8807|['너', '어', '늘', '는', '진짜']|너어느는 진짜
8808|['과', 'ㄴㅈ', 'ㅗ', 'ㅇ', '맨']|관종맨
8809|['머', '성', 'ㄱ', 'ㅗ', 'ㅇ']|머 성 공
8810|['대', '=', '성', '-', '=', 'ㄱ', 'ㅗ', 'ㅇ']|대=성-=공
8811|['열', '받', '기', 'ㄴ', '하', '았', '어']|열받긴 했어
8812|['적당히', '하', '아요']|적당히해요
8813|['진짜', '구질구질', '하', '게', '지', '었', '다']|진짜 구질구질하게 졌다
8814|['진짜', '가', '아서', '컴퓨터', '끄', '어', '버리', '고', '싶', '다']|진짜가서 컴퓨터꺼버리고싶다
8815|['병거', 'ㄴ', '아', '!']|병건아!
8816|['습습', '매', 'ㄴ', '끝', '까지', '습습', '매', 'ㄴ', '이', '이', '었', '다']|습습맨 끝까지 습습맨이였다
8817|['지', '독매', 'ㄴ', 'ㄷㄷ', 'ㄷㄷ']|지독맨 ㄷㄷㄷㄷ
8818|['병', '이', '거니', '커엽', '네']|병거니 커엽네
8819|['아', '후련', '하', '아']|아 후련해
8820|['진짜', '구질구질', '하', '았', '다']|진짜 구질구질했다
8821|['좀', '역겹', 'ㄴ데', '?']|좀 역겨운데?
8822|['손가락', '으로', '열', '받', '은', '시청자', '몇', '명', '이', 'ㄴ지', '세느', 'ㄴ', '것', '네']|손가락으로 열받은 시청자 몇명인지 세는거네
8823|['왜', '박수', '치', '어']|왜 박수쳐
8824|['지', '었', '지만', '이기', 'ㄴ', '침착맨']|졌지만 이긴 침착맨
8825|['딩', '동', '대', 'ㅇ', '동']|딩 동 댕 동
8826|['불', '지', '펴', '어야', '정신', '차리', '시', 'ㅂ니까', '?']|불지펴야 정신차리십니까?
8827|['아', '좀', '더', '패', '어', '주', '시', '어요', '제', '이나', '님']|아 좀더 패주세요 제이나님
8828|['추하', '았', '다']|추했다
8829|['어휴', '지독', '하', '아']|어휴 지독해
8830|['지', '었', '자', 'ㄹ', '싸', '아']|졌잘싸
8831|['휴', '끝나', '았', '다']|휴 끝났다
8832|['박수', '는', '왜', '치', '어요']|박수는 왜쳐요
8833|['최선', '을', '다', '하', '는', '아름답', 'ㅁ']|최선을 다하는 아름다움
8834|['좋', '은', '승부', '이', '었', '다']|좋은 승부였다
8835|['추하', '게', '지', '었', '다']|추하게졌다
8836|['침투부', '구독', '두', '번', '하', '아야', '하', '겠', '다']|침투부 구독 두번해야겠다
8837|['추', 'ㄹ', '것', 'ㄴ', '아', '병', '하다']|추건아 병하다
8838|['지도', 'ㄱ', '하다', '지덕해']|지독하다지덕해
8839|['사람', '말', '하', '기', '시작', '하', 'ㄴ다']|사람말 하기 시작한다
8840|['그것', '이제', '말', '하', '아']|그걸 이제말해
8841|['드디어', '하', '고', '싶', '은', '말', '하', 'ㅁ']|드디어 하고 싶은말 함
8842|['역겹', '다', '역겹', '어']|역겹다역겨워
8843|['오', '아', '1']|와1
8844|['드디어', '끝나', 'ㅁ']|드디어끝남
8845|['지', '었', '지만', '이기', '었', '다']|졌지만 이겼다
8846|['이제', '말', '하', '아', 'ㅋㅋㅋ']|이제말해 ㅋㅋㅋ
8847|['지도', 'ㄱ', '메', 'ㄴ']|지독멘
8848|['누', '갑', 'ㅗ', '이', '면', '이기', 'ㄴ', '줄', '알', '겠', '네']|누가보면 이긴줄 알겠네
8849|['더럽', 'ㄴ', '싸움', '이', '이', '었', '다']|더러운싸움이였다
8850|['손님', '한테', '시키', '어']|손님한테 시켜
8851|['아', '팩', '까', 'ㄱ', 'ㅗ']|아 팩 까고
8852|['봉인', '풀리', '었', '다']|봉인 풀렸다
8853|['드디어', '지', '었', '다']|드디어 졌다
8854|['아', '사람', '말', '가능', '하', '시', '엇', '구만']|아 사람말 가능하셧구만
8855|['오', '아', '카드', '팩']|와 카드 팩
8856|['잘', '지', '었', '지만', '싸우', '었', '다']|잘 졌지만 싸웠다
8857|['팩', '까', 'ㄱ', 'ㅗ', '!!!', '!!', '!!']|팩 까고!!!!!!!
8858|['패', 'ㄱ', '까', 'ㄱ', 'ㅗ']|팩까고
8859|['파', 'ㄱ', '까', 'ㄱ', 'ㅗ', '가']|팍까고가
8860|['밥', '먹', '고', '하', 'ㅂ시다']|밥먹고 합시다
8861|['팩', '은', '까', 'ㄱ', 'ㅗ', '가야', '지']|팩은 까고가야지
8862|['제발', '팩', '까', '주', '어요']|제발 팩 까줘요
8863|['패', 'ㄱ', '깝', '시다']|팩깝시다
8864|['팩', '까', 'ㄱ', 'ㅗ', '드', '셈', '!!!', '!!!']|팩 까고 드셈!!!!!!
8865|['패', 'ㄱ', '까', '이', '라']|팩까라
8866|['저런', '말', '하', '면', '더하', 'ㄴ다고']|저런말하면 더한다고
8867|['카드', '까', 'ㄱ', 'ㅗ', '먹', '어']|카드까고먹어
8868|['절', '대', '팩', '개', '봉', '하', '아']|절 대 팩 개 봉 해
8869|['한', '명', '낚이', '었', '고']|한명 낚였고
8870|['패', 'ㄱ', '까', '자']|팩까자
8871|['패', 'ㄱ', '까', 'ㄱ', 'ㅗ', '가']|팩까고가
8872|['오', '아', 'trpg', '하', '는', '날', '이', 'ㅁ', '?']|와 trpg하는날임?
8873|['ㅇ', 'ㅗ', 'trpg']|오 trpg
8874|['구', 'ㄱ', '룰', '어기', '네']|국룰 어기네
