|morphs|origin
2148|['타', '고', '나', '았', '다']|타고났다
2149|['왜', '끼', '어서', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|왜껴서 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2150|['와', '하', '지', '흑우', '다']|와치 흑우다
2151|['흑우', '오', '았', '능가', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|흑우왔능가 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2152|['르', 'ㄱ', '우', '네', 'ㅋㅋㅋㅋㅋㅋㅋ']|륵우네 ㅋㅋㅋㅋㅋㅋㅋ
2153|['똥', '소', 'ㄴ', '이', 'ㅇ', '네']|똥손잉네
2154|['오', '아', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|와 ㅋㅋㅋㅋㅋㅋㅋㅋ
2155|['흑우', '오', '앗', '능가']|흑우 왓능가
2156|['흑우', '잘', '오', '았', '고']|흑우 잘왔고
2157|['후', '이', '구']|후구
2158|['뜨', 'ㄴ', '금', '흑우']|뜬금흑우
2159|['우리', '와', '하', '지', 'ㅜㅜ']|우리와치 ㅜㅜ
2160|['플', 'ㅗ', '흑우']|프로흑우
2161|['흑우', '오', '앗', '는가', '?', '?']|흑우 왓는가??
2162|['흑기사', '이', '었', '다']|흑기사였다
2163|['흑우', '오', '았', '는가', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|흑우왔는가 ㅋㅋㅋㅋㅋㅋ
2164|['히오스', '같', '은', '남자', '와', '하', '지']|히오스같은 남자 와치
2165|['플', 'ㅗ', '흑우']|프로 흑우
2166|['흑우', '당', '하', '았', '네', 'ㅋㅋㅋㅋㅋㅋㅋ']|흑우당했네 ㅋㅋㅋㅋㅋㅋㅋ
2167|['우리', '와', '하', '지', '흑', '흑', 'ㅜㅜ']|우리와치 흑흑 ㅜㅜ
2168|['흑우', '거', 'ㄹ']|흑우걸
2169|['오', '아', '치', '는', '뭐', '사', '았', '길래']|와치는 뭐샀길래
2170|['흑우', '와', 'ㅇ', '오', '았', '는가', '...']|흑우왕 왔는가...
2171|['흑우', '오', '앗', '능가', '?']|흑우 왓능가?
2172|['상트', 'ㄱ']|상특
2173|['흑우', '게', '의', '페이', '크', '어']|흑우게의 페이커
2174|['재', 'ㅁ', '있', '었', '겠', '다', 'ㅋㅋ']|잼있었겠다 ㅋㅋ
2175|['정수리', 'ㅎㅇ']|정수맇ㅇ
2176|['배', 'ㅇ', '은', '요']|뱅은요
2177|['그', '는', '차', '하', '겠', '습니다', '.']|그는 차켔습니다.
2178|['기대', '되', '는', '구마', 'ㄴ']|기대되는구만
2179|['오', '아', '야', '방', '이', '다']|와 야방이다
2180|['주', 'ㄴ', '식', '이', '는', '요', '?']|준식이는요?
2181|['많이', '좀', '찍', '어', '오', '아', 'ㅠ', 'ㅠ']|많이좀 찍어와 ㅠㅠ
2182|['캡', '재', 'ㄱ', '은', '?']|캡잭은?
2183|['굴', '래', '굴', '래', '우리', '재', '걸이', '오', '았', '누']|구래구래 우리 재걸이 왔누
2184|['잊어버리', '지만', '이', '구', '기억', '하', '고', '오', '아요']|잊어버리지만구 기억하고와요
2185|['캡', '재', 'ㄱ', '은']|캡잭은
2186|['재밌', '게', 'ㄴ', 'ㅗ', '는', '것', '같', '아서', '다행', '이', '네']|재밌게 노는 것 같아서 다행이네
2187|['많이', '놀', '고', '오', '아요']|많이 놀고와요
2188|['오', '아서', '이야기', '많이', '하', '아', '주', '어요']|와서 이야기 많이 해줘요
2189|['많이', '안', '찍', '었', '다면서', '겁나', '아', '많이', '찍', '음']|많이 안찍었다면서 겁나 많이찍음
2190|['피곤', '하', 'ㄴ', '갑', '내', '쌍', '크', '어', '풀', '생기', '었', '다']|피곤한갑내 쌍커풀생겼다
2191|['돌아오', '아서', '풀', '어', '주', '어']|돌아와서 풀어줘
2192|['남', '는', '거', 'ㄴ', '사진', '이', 'ㄴ데']|남는건 사진인데
2193|['캡', '재', 'ㄱ', '이랑', '준', '식이', '는', '?']|캡잭이랑 준식이는?
2194|['한국', '이', '어서', '오', '아라', '뚱냥아']|한국어서와라 뚱냥아
2195|['남', '는', '거', 'ㄴ', '사진', '.', '사인']|남는건 사진.사인
2196|['트', 'ㄹ', '수', '눕히', '지', '마라', 'ㅡㅡ']|트수 눕히지 마라 ㅡㅡ
2197|['배', '주', 'ㄴ', '식', '씨', '어디', '감', '?']|배준식씨어디감?
2198|['ㄱ', 'ㅗ', '정', '불가']|고정불가
2199|['파티', '사진', '찍', '엇', '냐', 'ㅇ', '?']|파티 사진 찍엇냥?
2200|['주', 'ㄴ', '식', '쿤']|준식쿤
2201|['캡', '재', 'ㄱ', '?']|캡잭?
2202|['빼', '어', '애', 'ㄱ']|빼액
2203|['따', '티', 'ㄴ', '재', 'ㄱ']|따틴잭
2204|['아리', '복자', 'ㅇ', '사진', '많이', '남경', 'ㅗ', '지']|아리복장 사진 많이 남겨오지
2205|['으', 'ㄲ', '쾌', '하', '자', '나']|윾쾌하자나
2206|['ㅇㅇ', '다르', 'ㅁ']|ㅇㅇ 다름
2207|['생기', 'ㄴ', '거만', '같', '음']|생긴거만같음
2208|['롤', '효', '이', '니']|롤효니
2209|['효', '이', '니']|효니
2210|['완전', '인간', '적', '이', 'ㄴ', '거', '같', '은', '데', 'ㅇ']|완전 인간적인거같은뎅
2211|['생기', 'ㄴ', '거만', '같', '음', '엌ㅋㅋㅋㅋㅋㅋ']|생긴거만같음 엌ㅋㅋㅋㅋㅋㅋ
2212|['방송', '만', '보', '아도', '다르', '아', '보이', 'ㅁ']|방송만봐도 달라보임
2213|['배', 'ㅇ', '님', 'ㅋㅋ']|뱅님 ㅋㅋ
2214|['주', 'ㄴ', '식', '이', 'ㅋㅋㅋ']|준식이 ㅋㅋㅋ
2215|['수줍', 'ㄹ', '수', '줍']|수줍수줍
2216|['배', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ']|뱅 ㅋㅋㅋㅋ
2217|['데', '이', '면', '데', '이', '면']|데면데면
2218|['그러', '어', '보이', '는데']|그래보이는데
2219|['소심', '하', '아서', '그러', '어']|소심해서그래
2220|['단답', '이', 'ㄴ가']|단답인가
2221|['주', 'ㄴ', '식', '이']|준식이
2222|['그렇', '었', '어요']|그랬어요
2223|['수줍', 'ㄹ', '수', '줍', '하', 'ㄴ', '주', 'ㄴ', '식', '쿤']|수줍수줍한 준식쿤
2224|['주', 'ㄴ', '식', '이', '수줍음', '많', '음']|준식이 수줍음많음
2225|['말', '실수', '하', 'ㄹ까', '보', '아', 'ㅋㅋ']|말실수 할까봐 ㅋㅋ
2226|['주', 'ㄴ', '식', '배', 'ㅇㅋ']|준식뱅ㅋ
2227|['소심', '하', 'ㅁ']|소심함
2228|['그', '배', 'ㅇ', '누', '?']|그뱅누?
2229|['서', 'ㄴ', '긋', '네']|선 긋네
2230|['삐', '어', '지', '었', '다']|삐졌다
2231|['어', '우', '시', '끌', '러', 'ㅠ', 'ㅠ']|어우 시끄러 ㅠㅠ
2232|['트', 'ㄹ', '수', '그', '자체', '배', 'ㅇ']|트수 그자체 뱅
2233|['주', 'ㄴ', '식', '쿤', '...']|준식쿤...
2234|['돈', '따', '았', '나', '보', '네', 'ㅋ']|돈땄나보네 ㅋ
2235|['시크', '주', 'ㄴ', '식', 'ㄷㄷ']|시크준식 ㄷㄷ
2236|['따', '았', '나', '보', '네']|땄나보네
2237|['누구', '따', '았', '다']|누구 땄다
2238|['돈', '따', '앗', '다']|돈땃다
2239|['터지', '었', '다']|터졌다
2240|['잭팟', '터지', '었', '네']|잭팟터졌네
2241|['잭팟', '터지', '었', '나', '?']|잭팟 터졌나?
2242|['내성', '적', '이', 'ㄴ가']|내성적인가
2243|['따', '았', '나', 'ㅋㅋ']|땄나 ㅋㅋ
2244|['대박', '터지', '었', '나', '?']|대박터졌나?
2245|['오', '아', '새봄', '추']|와 새봄추
2246|['따', '았', '나', '?']|땄나?
2247|['터지', '었', '나', '보', '네']|터졌나보네
2248|['잭팟', '터지', '엇', '다']|잭팟 터졋다
2249|['누구', '가', '따', '았', '다']|누가 땄다
2250|['누구', '따', '앗', '다']|누구 땃다
2251|['잭팟', '뜨', '엇', '나', '보', '네']|잭팟떳나보네
2252|['터지', '었', '냐']|터졌냐
2253|['헐', '~', '~', '어디', '서', '잭팟', '뜨', '었', '나', '.', '.', 'ㄷㄷ']|헐~~ 어디서 잭팟 떴나.. ㄷㄷ
2254|['술', '마시', '어서', '봉인', '해제', 'ㅋㅋ', 'ㅋㅋ']|술마셔서 봉인해제 ㅋㅋㅋㅋ
2255|['주', 'ㄴ', '식', 'ㅋㅋ']|준식 ㅋㅋ
2256|['잭팟', '뜨', '었', '다']|잭팟떴다
2257|['러', 'ㄱ', '키파', 'ㅇ', '터지', '었', '네']|럭키팡 터졌네
2258|['러', 'ㄱ', '키', '트', 'ㄹ', '수']|럭키 트수
2259|['투', '머', '치', '주', 'ㄴ', '식']|투머치 준식
2260|['터지', '엇', '다']|터졋다
2261|['누구', '따', '았', '다']|누구땄다
2262|['터지', '었', '구나', '~']|터졌구나~
2263|['1', '억', '터지', '엇', '다']|1억터졋다
2264|['재', '파', '앗']|재팟
2265|['오', '아', '10억']|와 10억
2266|['오', '아', '터지', '었', '다', '~', '~', '~', '~', '~', '~']|와 터졌다~~~~~~
2267|['쥬', 'ㄴ', '시', 'ㄱ', ',', ',', ',', ',', ',', ',']|쥰식,,,,,,
2268|['오', '아', '1', '억']|와 1억
2269|['터지', '었', '나', '보다']|터졌나보다
2270|['익룡', '뜨', '엇', '다']|익룡떳다
2271|['투', '머', '치', '토', '크', '어']|투머치토커
2272|['뜨', '엇', '다']|떳다
2273|['오', '아', '잭팟']|와 잭팟
2274|['투', '머', '치', '토', '크', '어']|투머치 토커
2275|['오', '아', '1', '조']|와 1조
2276|['주', 'ㄴ', '시기', 'ㅋㅋㅋ']|준시기 ㅋㅋㅋ
2277|['오', '아', '터지', '었', '다']|와 터졌다
2278|['터지', '었', '다', '~', '~', '~', '~']|터졌다~~~~
2279|['잭팟', '터지', 'ㄴ듯']|잭팟터진듯
2280|['재', 'ㄱ', '파', '앗']|잭 팟
2281|['오', '아', '잭팟', '이다']|와 잭팟이다
2282|['ㄴ', 'ㅗ', '우', '!']|노우!
2283|['오', '아', '종소리', '들리', '었', '다']|와 종소리 들렸다
2284|['월', '크', 'ㄹ', '배', 'ㅇ']|월클 뱅
2285|['쥬', 'ㄴ', '시', 'ㄱ', ',', ',', ',', ',', ',', ',', ',', ',', ',']|쥰식,,,,,,,,,
2286|['ㄴ', 'ㅗ', '우', '...']|노우...
2287|['요즘', '영어', '배우', '나', '보', '아']|요즘 영어배우나봐
2288|['ㄴ', 'ㅗ', '우', '~', '암', '낫', '~']|노우~ 암낫~
2289|['갓', '파', '앗']|갓팟
2290|['주', 'ㄴ', '식', '아', '...']|준식아...
2291|['미', '쿠', 'ㄱ', '물', 'ㅋㅋㅋ']|미쿡물 ㅋㅋㅋ
2292|['영어', '연습', '하', '아야지', '이제', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|영어연습 해야지 이제 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2293|['미국', '물', '제대로', '어', '들', '시', '었', '네']|미국물 제대로 드셨네
2294|['월', '크', 'ㄹ', '병']|월클병
2295|['아이', 'ㄱ', 'ㅗ', 'ㅋㅋ']|아이고 ㅋㅋ
2296|['북미', '가', 'ㄴ다고']|북미 간다고
2297|['아', '취하', 'ㄴ', '홍']|아 취한홍
2298|['외국', '팀', '가', '았', '자', '너']|외국팀 갔자너
2299|['사랑해', '새', '보', 'ㅁㅊ', 'ㅠ']|사랑해 새봄츄
2300|['초', '홍', '님', '을', '보', '아야', '하', '았', '는데']|초홍님을 봐야했는데
2301|['토', '크', '어', 'ㄴ']|토컨
2302|['취홍이', '등판', '이', 'ㄴ가']|취홍이 등판인가
2303|['더', '사', '아', '?', 'ㄷㄷ']|더사? ㄷㄷ
2304|['포커', 'ㄴ']|포컨
2305|['망하', '았', '따']|망했따
2306|['토', '크', '어', 'ㄴ', '왔니']|토컨왔니
2307|['더', '사', '아', '!']|더 사!
2308|['헐', '.', '.', '역시', '소포', 'ㅇ', '님', 'ㅋㅋ']|헐.. 역시 소퐁님 ㅋㅋ
2309|['변기', '가', '마시', '어', '주', 'ㅁ']|변기가 마셔줌
2310|['토', '크', '어', 'ㄴ']|토 컨
2311|['토', '크', '어', 'ㄴ', ',', ',']|토컨,,
2312|['소풍', '특', '토', '크', '어', 'ㄴ', '하', 'ㅁ']|소풍특 토컨함
2313|['토', '크', '어', 'ㄴ', '왔니', '등판']|토컨왔니 등판
2314|['토', '크', '어', 'ㄴ', 'ㅠ', 'ㅠ']|토컨 ㅠㅠ
2315|['토', '크', '어', 'ㄴ', '.', '...']|토컨....
2316|['토', '크', '어', 'ㄴ', '왔니', 'ㅋㅋㅋㅋㅋ']|토컨왔니 ㅋㅋㅋㅋㅋ
2317|['토', '크', '어', 'ㄴ', 'ㅋㅋㅋㅋㅋㅋㅋ']|토컨 ㅋㅋㅋㅋㅋㅋㅋ
2318|['술사', 'ㄱ', 'ㅗ', 'ㅋㅋㅋ']|술사고 ㅋㅋㅋ
2319|['토', '크', '어', 'ㄴ', '왔니', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|토컨왔니 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
2320|['토', '크', '어', 'ㄴ', '왔니', 'ㅋㅋ', 'ㅋㅋ']|토컨왔니 ㅋㅋㅋㅋ
2321|['하나', '도', '안', '들', '시', 'ㅁ', '?']|하나도 안드심?
2322|['토', '크', '어', 'ㄴ', 'ㅋㅋ']|토컨ㅋㅋ
2323|['토', '크', '어', 'ㄴ', '하', '려고']|토컨하려고
2324|['오', '아', '진자', '술', '좋아하', '나', '보', '네', 'ㅋㅋ']|와 진자 술좋아하나보네 ㅋㅋ
2325|['소풍', '이', '는', '토', '크', '어', 'ㄴ', '왔니', '.', '.']|소풍이는 토컨왔니..
2326|['토', '크', '어', 'ㄴ', '을', '위하', '아', '.', '.']|토컨을위해..
2327|['토', '크', '어', 'ㄴ', '장인', '소풍', '이']|토컨장인 소풍이
2328|['빨리', '오', '았', '네']|빨리왔네
2329|['금방', '오', '았', '네']|금방왔네
2330|['오호', 'ㅇ']|오홍
2331|['금방', 'ㅇ', 'ㅗ', 'ㄴ', '편', '이', '네']|금방 온 편이네
2332|['ㅇㅇ', '..', '가', '았', '다가', '구경', '만', '하', '고', '오셨넹', 'ㅋㅋ']|ㅇㅇ..갔다가 구경만 하고 오셨넹 ㅋㅋ
2333|['거의', '들어가', '자마자', '나오', '았', '네']|거의 들어가자마자나왔네
2334|['엄청', '금방', '오', '시', '었', '네', 'ㅋㅋ']|엄청 금방오셨네 ㅋㅋ
2335|['짧', '게', '있', '으시', '었', '네']|짧게있으셨네
2336|['파티', '는', '별로', '이', 'ㄴ가', 'ㅋㅋ']|파티는 별로인가 ㅋㅋ
2337|['금방', '오', '시', '었', '네', 'ㅋㅋㅋ']|금방오셨네 ㅋㅋㅋ
2338|['뒤틀리', 'ㄴ', '소풍', '이']|뒤틀린 소풍이
2339|['새봄', '추', '는', '술', '마시', '었', '냐', 'ㅇ']|새봄추는 술 마셨냥
2340|['집', '이', '최', 'ㄱ', 'ㅗ', '다']|집이최고다
2341|['피곤', '하', '아서', '그렇', 'ㄴ가']|피곤해서 그런가
2342|['그냥', '아', '싸이', 'ㅁ']|그냥 아싸임
2343|['인', '싸', '어', '놓', 'ㄹ', '이', '는', '안받', '나', '보', '네']|인싸놀이는 안받나보네
2344|['다', '들', '집', '순이', '이', '었', '다', '.']|다들 집순이였다.
2345|['파티', '가', '좀', '재미없', '으시', '었', '구나']|파티가 좀 재미없으셨구나
2346|['피', '-', 'ㄱ', 'ㅗ', 'ㄴ']|피-곤
2347|['얼굴', '만', '보구', '오', '았', '네']|얼굴만 보구 왔네
2348|['다', '피고', 'ㄴ']|다 피곤
2349|['왕', '호쿠', 'ㄴ']|왕호쿤
2350|['입구', '터', 'ㄴ']|입구턴
2351|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '찌', 'ㄱ', '터', 'ㄴ']|ㅋㅋㅋㅋㅋㅋ 찍턴
2352|['피구', 'ㄹ']|피굴
2353|['역시', '트', 'ㄹ', '수']|역시 트수
2354|['아', '싸', '아', '와', 'ㅇㅎ', 'ㅗ']|아싸왕호
2355|['헐', '.', '.', '파티', '분위기', '가', '좀', '별로', '이', '었', '나', 'ㅋ']|헐.. 파티 분위기가 좀 별로였나 ㅋ
2356|['그', '시간', '만', '에', '취하', '시', 'ㄴ', '...', '.']|그시간만에 취하신....
2357|['역시', '트', 'ㄹ', '수', '야']|역시 트수야
2358|['역시', '트', 'ㄹ', '수', '그', '자체']|역시 트수 그자체
2359|['삐', '어', '지', '었', '네']|삐졌네
2360|['트', 'ㄹ', '수', 'ㅋㅋ', 'ㅋㅋ']|트수 ㅋㅋㅋㅋ
2361|['아직', '삐', '지', '어', '있', '네']|아직 삐져있네
2362|['얼굴', '만', '비추', '고', '빠', 'ㄴ', '스럽', 'ㄴ']|얼굴만 비추고 빤스런
2363|['트', 'ㄹ', '수다', 'ㅋㅋ', 'ㅋㅋ']|트수다 ㅋㅋㅋㅋ
2364|['우리', '왜', 'ㅇㅎ', 'ㅗ']|우리 왱호
2365|['트', 'ㄹ', '수', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|트수 ㅋㅋㅋㅋㅋㅋ
2366|['왕호', '는', '너무', '어리', '었', '지']|왕호는 너무 어렸지
2367|['트위치', '보력', 'ㅗ']|트위치보려고
2368|['트', 'ㄹ', '수', '그', '자체', 'ㅋㅋ']|트수 그 자체 ㅋㅋ
2369|['아직', '삐', '지', '어', '있', '어서', '그러', '어']|아직 삐져있어서그래
2370|['아이', 'ㄱ', 'ㅗ', '왜', 'ㅇㅎ', 'ㅗ', '야']|아이고왱호야
2371|['아', '파티', '를', '가', '는', '게', '아니', '라', '수', 'ㄱㅅ', 'ㅗ', '로', '?', 'ㅋㅋ']|아 파티를 가는게 아니라 숙소로?ㅋㅋ
2372|['핫클립', '보력', 'ㅗ', 'ㅋㅋㅋ']|핫클립보려고 ㅋㅋㅋ
2373|['플', 'ㅗ', '트', 'ㄹ', '수']|프로트수
2374|['트', 'ㄹ', '수', 'ㅋㅋㅋㅋㅋ']|트수 ㅋㅋㅋㅋㅋ
2375|['내', 'ㄹ', '은', '뭐', '하', '시', '어요', '?']|낼은 뭐하세요?
2376|['새봄', '님', '은', '헬기', '탁', 'ㅗ', '안감', '?']|새봄님은 헬기타고 안감?
2377|['ㅇㅇ', '내일', '은', '모해', '이', '어', '?']|ㅇㅇ 내일은 모해여?
2378|['내일', '뭐', '하', '어요', '?']|내일 뭐해요?
2379|['그', '게다', '이', '었', '다']|그게다였다
2380|['어제', '방송', '왜', '안', '켜', '었', '어', '쉬', '이', 'ㄱ', '쉬', '이', 'ㄱ']|어제 방송 왜 안켰어 쉬익쉬익
2381|['내일', '뭐', '하', '어요']|내일 뭐해요
2382|['내', 'ㄹ', '뭐', '하', 'ㅁ']|낼 뭐함
2383|['술', '안', '들', '시', 'ㅁ', '?']|술 안드심?
2384|['내일', '은', '뭐', '하', '어요', '?']|내일은 뭐해요?
2385|['헬기', '타', 'ㄴ다던데']|헬기탄다던데
2386|['내일', '은', '뭐', '해', '이', '어']|내일은 뭐해여
2387|['마스크', '한', '번', '벗', '어', '주', '시', '어요']|마스크 한번 벗어주세요
2388|['매', '라구', 'ㄴ']|매라군
2389|['은', '제', 'ㅇ', 'ㅗ', '냥']|은제오냥
2390|['파티', '복자', 'ㅇ', '사진', '이', '요']|파티복장 사진이요
2391|['오', '아', '!', '새봄', '누나', '!']|와! 새봄누나!
2392|['빨리와', '주', '어', '심심', '하', '아']|빨리와줘 심심해
2393|['내일', '스트립쇼', '가나', '이', '어']|내일 스트립쇼 가나여
2394|['집', '오', 'ㄴ다', '!']|집온다!
2395|['무엇', '이', '든', '물어보', '시', '어요']|무엇이든물어보세요
2396|['메라', '님', '은', '어떻', '어', '이', '어']|메라님은 어때여
2397|['드뎌', '오', 'ㄴ다']|드뎌 온다
2398|['내일', '언제', '오', '아요']|내일 언제 와요
2399|['정상', '방송', '언제', '하', '세', '이', '어', '?']|정상방송언제하세여?
2400|['놀', '다가', '하', '겠', '네']|놀다가겠네
2401|['파티', '복자', 'ㅇ', '보이', '어', '주', '시', '어요']|파티 복장 보여주세요
2402|['ㅇ', 'ㅗ', '좋', '다']|오 좋다
2403|['빨리와', '이', '라', '뚱냥아']|빨리와라 뚱냥아
2404|['오', 'ㄴ다', 'ㅋㅋ', 'ㅋㅋ']|온다 ㅋㅋㅋㅋ
2405|['마스크', '한', '번', '만', '벗', '어', '주', '시', '어요']|마스크 한번만 벗어주세요
2406|['내일', '은', '머', '해', '이', '어', '?']|내일은 머해여?
2407|['오', '아', '!', '!!!']|와!!!!
2408|['ㅇ', 'ㅗ', 'ㄴ', '다', '~', '~', '~', '~', '~', '~', '~', '~', '~', '~']|온다~~~~~~~~~~
2409|['푹', '쉬', '시', '어요']|푹 쉬세요
2410|['스트립쇼', '가시', '었', '냐', '용', '?', '?', '?', '?']|스트립쇼 가셨냐용????
2411|['방송', '언제', '하', '기', '냐', '이', '말', '이야']|방송언제키냐이말이야
2412|['공연', '보', '아도', '좋', '은데']|공연 봐도 좋은데
2413|['올', '때', '메로나', '상', 'ㅗ', '세', '요']|올때 메로나 사오세요
2414|['그저께', '는', '뭐', '하', '았', '어요', '?']|그저께는 뭐했어요?
2415|['쇼', '보', '았', '어여', '?']|쇼 봤어여?
2416|['내', 'ㄹ', '모래', '방송', '이', 'ㄴ가요', '?', '?', '?', '?', '?', '?', '?']|낼모래방송인가요???????
2417|['정상', '방송', '은', '언제', '하', '시', '어요', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?']|정상방송은 언제하세요??????????
2418|['스트립쇼', '가', '았', '어', '용', '?', '?']|스트립쇼 갔어용??
2419|['명품', '사제', '이', '기']|명품 사제기
2420|['파티', '복자', 'ㅇ', '보이', '어', '주', '어', '.', '.']|파티 복장 보여줘..
2421|['가시', 'ㅁ', '?']|가심?
2422|['어디', '가실', '거', '에', '이', '어']|어디가실거에여
2423|['위', 'ㅇ', '드', '스피릿', '소리', '가나', '네']|윙드스피릿소리가나네
2424|['그', '랜드', '케니', '언', '가시', 'ㄴ다며', '요']|그랜드 케니언 가신다며요
2425|['굿즈', '사', '았', '나요', '?']|굿즈 샀나요?
2426|['스트립쇼', '보시', 'ㄱ', 'ㅗ', '오심', '?', 'ㅋㅋ']|스트립쇼보시고오심?ㅋㅋ
2427|['오', '아', 'ㅋㅋㅋㅋㅋ']|와 ㅋㅋㅋㅋㅋ
2428|['금방', 'ㅇ', 'ㅗ', '는', '걸', 'ㄹ']|금방오는걸
2429|['고생', '많', '으시', '었', '어요']|고생 많으셨어요
2430|['아하', 'ㅇ']|아항
2431|['아하', 'ㅇ', '..']|아항 ..
2432|['헬기', '탁', 'ㅗ']|헬기타고
2433|['맛있', '는', '거', '많이', '들', '시', '고', 'ㅇ', 'ㅗ', '세', '이', '어']|맛있는거 많이 드시고 오세여
2434|['ㅇㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '볼', '거', '없', '는', '곳']|ㅇ오오오옹 ㅗ볼거 없는 곳
2435|['내일', '소풍', '이', '지각', '하', '아서', '낙오', '되', 'ㄴ다', '.']|내일 소풍이 지각해서 낙오 된다.
2436|['즐기', '다', 'ㅇ', 'ㅗ', '세', '염']|즐기다 오세염
2437|['무조건', '가', '이', '어']|무조건가여
2438|['11', '일', '에', '방송', '하', '기', '나요', '?', '?', '?']|11일에 방송키나요???
2439|['스트립쇼', '에', '가시', '었', '나', '용', '?', '?', '?', '!!!', '!!', '!!']|스트립쇼에 가셨나용???!!!!!!!
2440|['새봄', '님', '썸', '남은', '만들', '시', '었', '나요', '?', '이제', '곧', '결혼', '도', '하', '시', 'ㄹ', '나이', '이', 'ㄹ텐데', 'ㅠ', 'ㅠ']|새봄님 썸남은 만드셨나요? 이제 곧 결혼도 하실나이일텐데 ㅠㅠ
2441|['그', '랜드', '캐', '년', '개', '좋', '음', '.', '.', '11월', '에', '가', '았', '다', '오', '았', '는데', 'ㅋㅋ']|그랜드캐년 개좋음.. 11월에 갔다왔는데 ㅋㅋ
2442|['보', 'ㄹ', '거', '없', '는', '곳']|볼거없는곳
2443|['소', 'ㅇ', '출', 'ㅇㅇ']|송출 ㅇㅇ
2444|['소', 'ㅇ', '출', '컴']|송출컴
2445|['소', 'ㅇ', '출', '컴', '!']|송출컴!
2446|['또', '바꾸', '어요', '?']|또 바꿔요?
2447|['저지', '아이', '즐', 'ㅗ', '오라', '냥']|저지아이즈로 오라냥
2448|['ㅇㅇ', '네', 'ㅇ']|ㅇㅇ 넹
2449|['아', '소', 'ㅇ', '출', '컴', '도']|아 송출컴도
2450|['내', '업']|냅
2451|['잘', '처리', '하', '고', '오', '시', '어요']|잘처리하고 오세요
2452|['오', '아', 'ㄷㄷ']|와 ㄷㄷ
2453|['12', '일', '에', '오', '시', 'ㅂ니까']|12일에 오십니까
2454|['그날', '도', '조', 'ㄴ', '버', '하면', '되', '는', '거지', '?']|그날도 존버하면 되는거지?
2455|['소', 'ㅇ', '출', '컴', 'ㅠ', 'ㅠ']|송출컴 ㅠㅠ
2456|['파티', '사진', '찍', '은', '거', '있', '어', '이', '어', '?', '?', '?']|파티 사진 찍은거 있어여???
2457|['조', 'ㄴ', '버', '각']|존버각
2458|['조', 'ㄴ', '버', '하', '고', '있', '을', '게']|존버하고있을게
2459|['완전히', '바꾸', '어요', '?']|완전히 바꿔요?
2460|['ㅇ', 'ㅗ', '케이']|오케이
2461|['쉬', '다', '오', '시', '어요']|쉬다오세요
2462|['짜', '집기', '컴', '이', '라', '그렇', 'ㄹ', '수도']|짜집기컴이라 그럴수도
2463|['새봄', '님', '은', '뭐', '하', '시', 'ㄹ', '거', '에', '요', '?', '?']|새봄님은 뭐하실거에요 ??
2464|['그럼', '조', 'ㄴ', '버', '지']|그럼 존버지
2465|['수', 'ㄱ', '제', '!']|숙 제 !
2466|['수요', 'ㄹ', '이', '면', '휴', '바', 'ㅇ', '이', 'ㄴ', '데', 'ㅇ']|수욜이면 휴방인뎅
2467|['여독', '좀', '풀', '고', '오', '시', '어요']|여독 좀 풀고 오세요
2468|['ㅇ', 'ㅗ', '~', '숙제', '굿']|오~ 숙제 굿
2469|['ㅇ', 'ㅗ', '숙제']|오 숙제
2470|['수', 'ㄱ', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', '제']|숙ㅡㅡㅡㅡㅡㅡ제
2471|['ㅇ', 'ㄱ', 'ㅇ', '조', 'ㄴ', '버', '하', 'ㄹ게', '용']|ㅇㄱㅇ 존버할게용
2472|['매니저', '일', '하', 'ㄴ다']|매니저 일한다
2473|['뭐', '지', 'ㅇ']|뭐징
2474|['12', '일', '휴', '바', 'ㅇ', '날', '아니', '에요', '?']|12일 휴방날 아니에요?
