|morphs|origin
26629|['ㅇ', 'ㅗ', '분위기', '있', '네']|오 분위기 있네
26630|['힐링겜은', '아니', 'ㅁ']|힐링겜은 아님
26631|['ㅇ', 'ㅗ', '색감', '특이', '하다']|오 색감특이하다
26632|['보', '아', '놓', '고', '또', '까먹', '는', '새봄', '이다', '냥']|봐놓고 또 까먹는 새봄이다냥
26633|['힐링', '이', 'ㄴ', '것', '이', 'ㄴ가', '?']|힐링인것인가?
26634|['퍼즐겜의', '느낌', '이', '강하', '게', '들', 'ㄴ다']|퍼즐겜의 느낌이 강하게 든다
26635|['분위기', '여전히', '신기하', 'ㄴ', '게임', '만들', '네']|분위기 여전히 신기한 게임 만드네
26636|['감성', '게임', '패스', 'ㄹ', '리스']|감성게임 패슬리스
26637|['왜', '안', '하', 'ㅁ']|왜 안 함
26638|['채', '엇', '차', 'ㅇ', '진짜', '거슬리', '네']|챗창 진짜 거슬리네
26639|['압주', '플', '탐', '2', '시가', 'ㄴㄷ', 'ㅗ', '안', '되', '요']|압주 플탐 2시간도 안되요
26640|['이', '코', '느낌', '이', 'ㄴ데']|이코 느낌인데
26641|['킬링', '게임', '이', 'ㄴ가요', '?']|킬링게임인가요?
26642|['힐링', '이', '라고', '하', '아요']|힐링이라고해요
26643|['끼', '루', 'ㄱ']|끼룩
26644|['압주', '재밌', '다기', '보다', '는', '이쁘', 'ㅁ']|압주 재밌다기보다는 이쁨
26645|['킬링', '이', 'ㄴ데요']|킬링인데요
26646|['힐링', '이', 'ㅂ니다']|힐링 입니다
26647|['퍼즐', '도', '쉽', 'ㅁ']|퍼즐도 쉬움
26648|['주인공', '소니', '쇼', '이', 'ㄴ가']|주인공 소니쇼인가
26649|['rpg', '느낌', '이', 'ㄴ데']|rpg느낌인데
26650|['압주', '원래', '물소', 'ㄱ', '잇', '엇', '던', '거', '같', '은', '데', 'ㅇ', '새롭', 'ㄴ', '거', '나오', '앗', '나', '보', '네', '용', '?', 'ㄷ']|압주 원래 물속 이엇던거같은뎅 새로운거 나왓나보네용? ㄷ
26651|['빼', '어', '애', 'ㄱ']|빼액
26652|['해보', 'ㄹ', '만해', '요']|해볼만해요
26653|['재미있', '는데', '세', '봄', '님', '심해', 'ㄱ', 'ㅗ', 'ㅇ', '포증', '있', '자', '너']|재미있는데 세봄님 심해공포증있자너
26654|['이것', '퍼즐', '있', '지', '않', '나']|이거 퍼즐있지않나
26655|['절', '.', '대', '.', '키', 'ㄹ', '.', '리', 'ㅇ', '.', '하', '아']|절 . 대 . 킬. 링 . 해
26656|['오', '아', '속도감']|와 속도감
26657|['절', '대', '힐', '리', 'ㅇ', '하', '아']|절 대 힐 링 해
26658|['자동', '에이미', 'ㅇ', '이', 'ㄴ', '거', '같', '은데']|자동 에이밍인거같은데
26659|['ㅇ', 'ㅗ', 'ㅇ', 'ㅗ', '분위기', '조', '아']|오오 분위기 조아
26660|['절대', '하', '지', '말', '아']|절대 하지마
26661|['오', '아', '힐', '리', 'ㅇㅋ', 'ㅋㅋ']|와 힐링ㅋㅋㅋ
26662|['압주', '는', '안', '어렵', 'ㄴ데']|압주는 안어려운데
26663|['영상미', '미치', '었', '네']|영상미 미쳤네
26664|['와', 'ㄴ', '다와', '거상', '삐', 'ㄹ', 'ㄷㄷ']|완다와거상삘 ㄷㄷ
26665|['압주', '회사', '에서', '만들', 'ㄴ', '거', '이', '어']|압주회사에서 만든거여
26666|['에', '이', 'ㅁ', '은', '없', '어', '보이', '던데']|에임은 없어보이던데
26667|['heart', '2', 'Hiyo', 'heart', '2', 'Hiyo', '좋', '은', '저녁', '앤드', '좋은 아침', '이', 'ㅂ니다']|heart2Hiyo heart2Hiyo 좋은 저녁 앤드 좋은 아침입니다
26668|['내년', '에', '나오', 'ㅁ']|내년에 나옴
26669|['배경', '봇', 'ㅗ']|배경보소
26670|['오', '아', '압주', '가', '이거', 'ㄹ', '?']|와 압주가 이걸?
26671|['완다와 거상', '생각나', 'ㄴ다']|완다와 거상 생각난다
26672|['키', 'ㄹ', '각', '게임']|킬각게임
26673|['ㅇ', 'ㅗ', '색감', '이쁘', '다']|오 색감이쁘다
26674|['색감', '보', '아']|색감봐
26675|['활', '?', '에', '이', 'ㅁ', 'ㅅㄱ']|활? 에임 ㅅㄱ
26676|['모', 'ㄴ', '허', 'ㄴ', '이', 'ㄴ', 'ㅇ', '데', '?']|몬헌인ㅇ데?
26677|['ㅇ', 'ㅗ', '색감', '좋', '다']|오 색감 좋다
26678|['도', 'ㄱ', '돌이']|독돌이
26679|['얼굴', '을', '보', '아라']|얼굴을 보여라
26680|['냥', '꾼', '이', 'ㄴ가', '?']|냥꾼인가?
26681|['이것', '게임', '이름', '이', '뭐', '지', 'ㅇ']|이거 게임 이름이 뭐징
26682|['모', 'ㄴ', '허', 'ㄴ', '?']|몬헌?
26683|['딱', '보', '아도', '일본', '풍이', 'ㄴ', '데']|딱봐도 일본풍인데
26684|['영상', '이쁘', 'ㄴ', '거', '보', '아']|영상 이쁜거봐
26685|['포카혼타스', '느낌', '이', 'ㄴ데']|포카혼타스 느낌인데
26686|['일', '뽕', '과', '독', '뽕', '을', '섞', '어', '만들', 'ㄴ', '게임']|일뽕과 독뽕을 섞어만든 게임
26687|['아', '조용히', '하', '아요']|아 조용히해요
26688|['아', '크리스마스', '안', '하', '아요']|아 크리스마스 안해요
26689|['압주', '만들', 'ㄴ', '회사', '에서', '만들', 'ㄴ', '것', 'ㄴ가']|압주만든 회사에서 만든건가
26690|['압주', '알', '다르', '아요']|압주알 달라요
26691|['아', '크리스마스', '안', '하', '아요', '안', '하', '아']|아 크리스마스 안해요 안해
26692|['작', '년', '망하', '았', '자', '나', 'ㅋㅋ', 'ㅋㅋ']|작년 망했자낰ㅋㅋㅋ
26693|['제기', 'ㄹ', '벌써', '구', '리스', '마스']|제길 벌써 구리스마스
26694|['그', '더럽', 'ㄴ', '게임', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|그 더러운 게임 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
26695|['후', '증', 'ㅠ', '어', '산타', '.', '.']|후즈유어 산타..
26696|['산타겜', '그것', 'ㄴ', ';', ';']|산타겜 그건;;
26697|['색감', '이', '참', '이쁘', '다고', '항']|색감이 참 이쁘당
26698|['어', '걸리', '었', '다']|어 걸렸다
26699|['ㅇ', 'ㅗ', '리에', 'ㄴ', '텔']|오리엔텔
26700|['잔인', '하구', 'ㄴ', '이', '어', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|잔인하군여 ㅋㅋㅋㅋㅋㅋㅋㅋ
26701|['어', '?', '깜빡', '이', '던', '채', '차', 'ㅇ', '잡히', '었', '다']|어? 깜빡이던 채창 잡혔다
26702|['그것', '다', '깨', '엇', '다']|그거 다깻다
26703|['갸', 'ㅇ', '더러움']|걍 더러움
26704|['이상', '하', '았', '음']|이상했음
26705|['좀', '이상', '하', '았', '죠']|좀 이상했죠
26706|['대단', '하', '었', '지', '마지막', '장면', '까', '지도', 'heart', '2', 'Kigom']|대단했지 마지막 장면까지도 heart2Kigom
26707|['변태', '산타', '이', '었', '던', '거', '이', 'ㅁ']|변태산타였던거임
26708|['쳇', '차', 'ㅇ', '저것', '왜', '저러', 'ㅁ', '?']|쳇창 저거 왜저럼?
26709|['깜짝', '놀', '랬자', '나', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|깜짝 놀랬자낰ㅋㅋㅋㅋㅋ
26710|['크', '어', 'ㄴ', '서', 'ㄹ', '드']|컨설드
26711|['노골적', '이', 'ㄴ', '세', 'ㄱ', '드', '립', '이', '넘치', '는', '게임', '이', '었', '음', 'ㅋㅋ']|노골적인 섹드립이 넘치는 게임이었음 ㅋㅋ
26712|['너무', '대단', '하', '었', '죠']|너무 대단했죠
26713|['다', '시', '하', '아']|다 시 해
26714|['너무', '더럽', '었', '어', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|너무 더러웠어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
26715|['그날', '다', '깨', '엇', '다']|그날 다깻다
26716|['도망가', '았', '어', 'ㅋㅋ']|도망갔어 ㅋㅋ
26717|['아', '그것', '기억나', 'ㄹ', '것', '도', '같', '고', 'ㅋㅋㅋㅋㅋㅋㅋ']|아 그거 기억날것도 같고 ㅋㅋㅋㅋㅋㅋㅋ
26718|['마지막', '피나', 'ㄹ래', '쩔었음', 'heart', '2', 'Kigom']|마지막 피날래 쩔었음 heart2Kigom
26719|['음란', '냥', '이', 'ㅇ']|음란냥잉
26720|['채팅', '차', 'ㅇ', '무엇']|채팅창 무엇
26721|['성탄절', '에', '적절', '하', 'ㄴ', '게임']|성탄절에 적절한 게임
26722|['2', '트', '하', '쉬', 'ㄹ']|2트하쉴
26723|['유튜브', '있', '나', '이', '어']|유튜브있나여
26724|['노리', 'ㄴ', '거', '쥬', '??ㅋㅋㅋㅋㅋㅋㅋ']|노린거쥬 ??ㅋㅋㅋㅋㅋㅋㅋ
26725|['병맛', '이', 'ㄴ', '줄', '알', '앗', '는데', '변태겜']|병맛인줄 알앗는데 변태겜
26726|['너무', '충격', '적', '이', '이', '었', '어요']|너무 충격적이였어요
26727|['노리', 'ㄴ', '거', '쥬', '?', '?', '?']|노린거쥬???
26728|['더러움', 'ㄱ', 'ㅗ', '티']|더러움 고티
26729|['약간', '이', '아니', '이', '었', '어', '용', 'ㅋㅋ', 'ㅋㅋ']|약간이 아니였어용 ㅋㅋㅋㅋ
26730|['2', '트', '허쉬', 'ㄹ', 'ㅋㅋㅋㅋㅋㅋㅋ']|2트 허쉴 ㅋㅋㅋㅋㅋㅋㅋ
26731|['더럽', '었', '어']|더러웠어
26732|['산타', '할아버지', '의', '은밀', '하', 'ㄴ', '...']|산타할아버지의 은밀한...
26733|['성', '이', '더럽', '어', '?']|성이 더러워?
26734|['업계', '포사', 'ㅇ', ';']|업계포상;
26735|['매', 'ㄱ', '크리', '다', '매', 'ㄱ', '크리']|맥크리다 맥크리
26736|['매', 'ㄱ', '크리', '야', '?']|맥크리야?
26737|['ㄴ', 'ㅗ', '숙이', 'ㄴ', '이', 'ㄴ데']|노숙인인데
26738|['울', '는', '거', '아니', '쥬', '?']|우는거 아니쥬?
26739|['살', 'ㄹ', '엄청', '찌', '었', '네']|살 엄청 쪘네
26740|['오버워치', '광고', '찍', '은', '거', '아니', 'ㅁ', '?']|오버워치 광고 찍은거 아님?
26741|['ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', '백사', 'ㅇ', '이', '면']|ㅋㅋㅋㅋㅋㅋ백상면
26742|['백추', 'ㄴ', '삼', '...']|백춘삼...
26743|['매', 'ㄱ', '크리', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|맥크리 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
26744|['소풍', '님', '이랑', '옵', '치', '숙제', '하', '시', 'ㅁ', '..', 'ㅋㅋ']|소풍님이랑 옵치 숙제하심..ㅋㅋ
26745|['석양', '이랑', '같이', '지', '었', '다', '.', '.']|석양이랑 같이 졌다..
26746|['거지', '와', 'ㅇ', '백추', 'ㄴ', '삼', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|거지왕 백춘삼ㅠㅠㅠㅠㅠ
26747|['매', 'ㄱ', '크리', '모자', '가', '아니', '라', '거렁뱅이', '모잨ㅋㅋㅋㅋ']|맥크리 모자가 아니라 거렁뱅이 모잨ㅋㅋㅋㅋ
26748|['채', 'ㅇ', '이', '너무', '좁', '다']|챙이 너무 좁다
26749|['갸', 'ㅇ', '거지']|걍 거지
26750|['중절모', '이', 'ㄴ데요', 'ㅋㅋㅋㅋㅋㅋㅋ']|중절모인데요 ㅋㅋㅋㅋㅋㅋㅋ
26751|['저것', '아니', 'ㅁ', 'ㅋㅋㅋ']|저거아님 ㅋㅋㅋ
26752|['저것', '사진', '이', '너무', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|저거사진이 너무 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
26753|['백', '크리', 'ㅋㅋ', 'heart', '2', 'Kigom']|백크맄ㅋ heart2Kigom
26754|['뭐', 'ㄴ', '거렁뱅이', '를', 'ㅜㅜ']|뭔 거렁뱅이를 ㅜㅜ
26755|['ㄴ', 'ㅗ', '수', 'ㄱ', '백', 'ㅠ', 'ㅠ']|노숙백 ㅠㅠ
26756|['저', '게', '매', 'ㄱ', '크리', '이', '었', '음', '?', 'ㄷ;']|저게 맥크리였음? ㄷ;
26757|['추례', '하', '아', '전반', '적', '으로', '..']|추례해 전반적으로..
26758|['채', 'ㅇ', '이', '좁', '다']|챙이좁다
26759|['채', 'ㅇ', '도', '좀', '넓', '고']|챙 도 좀 넓고
26760|['너무', '아니', 'ㅁ', '..']|너무 아님 ..
26761|['아', '이것', '매', 'ㄱ', '크리', '코스프레', '임', '..', '?']|아 이거 맥크리 코스프레임..?
26762|['우우우우', '우', 'ㅇ']|우우우우웅
26763|['노숙자', '매', 'ㄱ', '크리']|노숙자 맥크리
26764|['매', 'ㄱ', '크리', '가', '아니', '라', '레', '데리', '이', 'ㄴ데', '?']|맥크리가 아니라 레데리인데?
26765|['ㄴ', 'ㅗ', '수', 'ㄱ', '이', '되', 'ㄴ다']|노숙이 된다
26766|['황해', '이', 'ㄴ데']|황해인데
26767|['저것', 'ㄴ', '그', '지', '잖아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|저건 그지잖아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
26768|['광고', '찍', '은', '거', '이', '라던데']|광고찍은거라던데
26769|['매', 'ㄱ', '크리', '가', '아니', '라', '노숙자같애', 'ㅋㅋㅋ']|맥크리가 아니라 노숙자같애 ㅋㅋㅋ
26770|['저것', 'ㄴ', '엄마', '모자', '같', '은데']|저건 엄마모자같은데
26771|['가', '그', 'ㅡㅡ', '서', '르', 'ㅡㅡ', '이']|각ㅡㅡㅡ설ㅡㅡㅡ이
26772|['박상민', '씨', '이', 'ㄴ', '데', 'ㅋㅋ']|박상민씨 인데 ㅋㅋ
26773|['철이', '늙', '은', '버', '지', '어', 'ㄴ']|철이 늙은버젼
26774|['ㄴ', 'ㅗ', '수', 'ㄱ', '이', '되', 'ㄴ', '다', '...']|노숙이 된다...
26775|['거지', '와', 'ㅇ', '백', '크리']|거지왕 백크리
26776|['쌍', '피셔', 'ㄹ', '로', '다이소', '코스프레', '아니', '냐', '덜', 'ㄴ데', 'ㅋㅋ']|쌍피셜로 다이소 코스프레 아니냐던데 ㅋㅋ
26777|['1', '사마', 'ㅇ']|1사망
26778|['저것', 'ㄴ', '진짜', '사마', 'ㅇ', '사유']|저건 진짜 사망사유
26779|['태', 'ㅇ', '초', '크리']|탱초크리
26780|['저것', '맞', '고', '어떻', '게', '살', '아', 'ㅋㅋ']|저거 맞고 어떻게 살아 ㅋㅋ
26781|['3', '키', 'ㄹ']|3킬
26782|['똑같', '은', '것', '네']|똑같은 거네
26783|['애', '들', '이', '저것', '보고', '아파트', '에서', '돌', '던', '지지']|애들이 저거보고 아파트에서 돌던지지
26784|['뭐', '야', '반복', '이', 'ㄴ데']|뭐야 반복인데
26785|['반복', '아니', 'ㅁ']|반복아님
26786|['저것', '아주', '악마', '구마', 'ㄴ']|저거아주 악마구만
26787|['ㄴㄴ', '저것', '여러', '번', '던지', '었', '어요']|ㄴㄴ 저거 여러번 던졌어요
26788|['이것', '학교', '에서', '보', '았', '어요', '!', '!!!']|이거 학교에서 봤어요!!!!
26789|['반복', '아니', 'ㅁ', 'ㅋㅋㅋ']|반복아님 ㅋㅋㅋ
26790|['키', 'ㄹ', '수', '올라가', 'ㄴ다']|킬수 올라간다
26791|['계속', '던지', 'ㄴ', '거', '야']|계속던진거야
26792|['내', '가', '이거', 'ㄹ', '몇', '번', '보', '았', '더라']|내가 이걸 몇번 봤더라
26793|['당하', 'ㄴ', '거', '하나', '씨', 'ㄱ', '보', '아도', '다', '사망']|당한거 하나씩 봐도 다 사망
26794|['도', '르마', '무', ':', '적당히', '하', '아라']|도르마무 : 적당히해라
26795|['ㅇ', 'ㄱ', '자차', 'ㅇ', 'ㄷㄷㄷ', 'ㄷㄷㄷ']|ㅇㄱ 자창 ㄷㄷㄷㄷㄷㄷ
26796|['잔인', '하', 'ㄴ', '영화', '네']|잔인한영화네
26797|['잔인', '하', '아서', '못', '보', '겠', '다']|잔인해서 못보겠다
26798|['음경', '자차', 'ㅇ', 'ㅠ', 'ㅠ']|음경자창 ㅠㅠ
26799|['불쌍', '하', '아']|불쌍해
26800|['빠', 'ㅇ', '~']|빵~
26801|['왕', 'ㅇ', 'ㅗ', '~', '`']|왕오~`
26802|['또', '또', '지', '들', '끼리', '알', '는', '얘기', '하네']|또 또 지들끼리 아는얘기하네
26803|['이거', '하다', '가', '레', 'ㄱ', '걸리', '었', '자', '너', '어제']|이거하다가 렉걸렸자너 어제
26804|['똥', 'ㄲ', 'ㅗ', '냥', '이']|똥꼬냥이
26805|['자야', '졸', '크', '어']|자야 졸커
26806|['와', '아아', 'ㅇ']|와아앙
26807|['또', '또', '지', '들', '끼리', '만', '알', '는', '얘기', '하네', ';', ';']|또 또 지들끼리만 아는얘기하네;;
26808|['자야', '귀여워', 'ㅇ']|자야 귀여웡
26809|['미야', '똥', 'ㄲ', 'ㅗ', '쇼']|미야 똥꼬쇼
26810|['와야', '아아', 'ㅇ']|와야아앙
26811|['미야', '대답', '하', '는', '거', '보', '아', 'ㅠ', 'ㅠ']|미야 대답하는거봐 ㅠㅠ
26812|['대화', '나누', 'ㄴ다']|대화나눈다
26813|['해석', '좀', '하', '아', '주', '시', '어요']|해석좀 해주세요
26814|['은', '돌이', '보다', '예쁘', 'ㅁ']|은돌이보다 예쁨
26815|['자야', '가', '최', 'ㄱ', '오지']|자야가 쵝오지
26816|['자야', '가', '최', 'ㄱ', 'ㅗ', '죠', '?']|자야가 최고죠?
26817|['살찌', 'ㄴ', '미묘']|살찐 미묘
26818|['은', '무', '루', 'ㄱ']|은무룩
26819|['은', '돌이', '울', 'ㄴ다', 'ㅠ', 'ㅠ', 'ㅠ', 'ㅠ']|은돌이 운다 ㅠㅠㅠㅠ
26820|['미야', '는', '인정', '하', '아야지', 'ㅇㅇ']|미야는 인정해야지 ㅇㅇ
26821|['자야', '가', '귀엽', 'ㄴ데', '?']|자야가 귀여운데?
26822|['자스푸틴', '보', '러', '가', '아야', '하', '겠', '다']|자스푸틴 보러가야겠다
26823|['지', '들', '끼리', '알', '는', '것', '로마', 'ㄴ', '대화', '하네', 'ㅡㅡ']|지들끼리 아는거로만 대화하네 ㅡㅡ
26824|['우리', '자야', '도', '귀엽', '다고', '해주', '세', 'ㅇ', '쇼']|우리 자야도 귀엽다고 해주셍쇼
26825|['오브', '마인', '이', 'ㄴ', '데', '이', '어']|오브마인인데여
26826|['새봄', '추', '그것', '너무', '잘', '하', '아']|새봄추 그거 너무 잘해
26827|['너무', '잘', '하', '아']|너무잘해
26828|['새봄', '추', 'ㄱ', 'ㅗ', '이', '었', '어']|새봄추 고였어
26829|['옛날', '에', '많이', '하', '았', '찌']|옛날에 많이했찌
26830|['꼬마', '넣', '으면', '좀', '어렵', '기', 'ㄴ', '하', 'ㄴ데']|꼬마넣으면 좀 어렵긴 한데
26831|['새봄', '에게', 'ㄴ', '넘', '쉽', '었', '다']|새봄에겐 넘 쉬웠다
26832|['옛날', '에', '하', '았', '지']|옛날에 했지
26833|['새봄', '추', '개', 'ㄱ', 'ㅗ', '수자', '나']|새봄추 개고수자나
26834|['새봄', '추', '아직', '못', '고치', '었', '네', '요', 'ㅠ']|새봄추 아직 못고쳤네요ㅠ
26835|['게임', '이', 'ㄱ', 'ㅗ', '이면', '너무', '쉽', '지']|게임이 고이면 너무 쉽지
26836|['다', 'ㄱ', '카', 'ㅇ']|닥 캉
26837|['다', 'ㄱ', '후']|닥후
26838|['카', 'ㅇ', '테']|캉테
26839|['개', 'ㄱ', 'ㅗ', '이', '었', '어']|개고였어
26840|['다', 'ㄱ', '후']|닥 후
26841|['다', 'ㄱ', '후임', ';']|닥후임;
26842|['다', 'ㄱ', '후지']|닥후지
26843|['다', 'ㄱ', '카', 'ㅇ', '테', '지']|닥 캉테지
26844|['카', 'ㅇ', '테라', '이', '면', '새봄', '추', '보내', '어', '주', 'ㄹ', '수', '있다']|캉테라면 새봄추 보내줄수있다
26845|['그렇', '게', '살', '지', '말', '아']|그렇게 살지마
26846|['결혼', '하', '엇', '어요', '?', '?']|결혼햇어요 ??
26847|['ㅇ', 'ㅠ', 'ㄴ', '이사', '가', '잘못', '해', '네']|윤이사가 잘못햇네
26848|['카', 'ㅇ', '요미']|캉요미
26849|['다', 'ㄱ', '카', 'ㅇ', '요미', '지']|닥 캉요미지
26850|['ㅇ', 'ㅠ', 'ㄴ', '이사', '가', '잘못', '하', '았', '네']|윤이사가 잘못했네
26851|['결혼', '하', '았', '음', '?']|결혼했음 ?
26852|['아줌마', '시', '었', '군요']|아줌마셨군요
26853|['이제', '이사', '까지', '올라가', '앗', '나', 'ㅋㅋㅋ']|이제 이사까지 올라갓나 ㅋㅋㅋ
26854|['서', '새봄', '연관', '검색어', '에', '이호', 'ㄴㄷ', 'ㅗ', '있', '더라']|서새봄 연관검색어에 이혼도 있더라
26855|['ㅇ', 'ㅠ', 'ㄴ', '이사', '나쁘', 'ㄴ', '놈']|윤이사 나쁜놈
26856|['ㅇ', 'ㅠ', 'ㄴ', '이사', '가', '누구', '에', '요', 'ㅋㅋㅋㅋㅋㅋㅋ']|윤이사가 누구에요 ㅋㅋㅋㅋㅋㅋㅋ
26857|['ㅇ', 'ㅠ', 'ㄴ', '이', '사가', '잘못', '하', '았', '네']|윤이사가잘못했네
26858|['ㅇ', 'ㅠ', '니사', '가', '잘못', '하', '아', '따', '아']|유니사가 잘못해따
26859|['또', '채팅', '창', '뜨', 'ㄴ다']|또 채팅창뜬다
26860|['이건', '디', '발라', '의견', '도', '들', '어', '보', '아야', '하', 'ㄴ다']|이건 디발라 의견도 들어봐야한다
26861|['이부', 'ㄴ', '유부녀', '에', '요', '?', '?']|이분 유부녀에요 ??
26862|['채팅', '왜', '깜빡', '걸', '려']|채팅 왜깜빡거려
26863|['채팅', '차', 'ㅇ', '또', '이러', '네']|채팅창 또 이러네
26864|['채팅', '차', 'ㅇ', '왜', '저', '러', '냥']|채팅창 왜저러냥
26865|['오즈', '트', '키', '에바', 'ㄴ', '데']|오즈트키 에반데
26866|['저기', '에', '막', '뜨', '었', '다', '안', '뜨', '었', '다', '하', '는', '거', '뭐', '에요', '?']|저기에 막 떴다 안떴다 하는거 뭐에요?
26867|['순', '하', '아']|순해
26868|['오즈', '트', '키', '에', '바', 'ㄴ', '데']|오즈트키에반데
26869|['채팅', '차', 'ㅇ', '왜', '이러', '어']|채팅창 왜이래
26870|['책', '슬', '는', '어디', '감']|책스는 어디감
26871|['이상', '하', 'ㄴ', '소리', '들리', '어요', '새봄', '추', '님']|이상한 소리 들려요 새봄추님
26872|['엄청', '이뻐해줬나보다', '만지', '어도', '가만히', '있', '네']|엄청 이뻐해줬나보다 만져도 가만히 있네
26873|['우', '아야', '합', '귀']|우얍귀
26874|['죄송', '하', 'ㄴ데', '좋', '은', '오즈', '영상', '에', 'bgm', '깔', '지', '말', '아', '세', '이', '어']|죄송한데 좋은 오즈영상에 bgm 깔지마세여
26875|['전', '용의자', '네', 'ㅇ', 'ㅋㅋ']|전용의자넹 ㅋㅋ
26876|['연애', '는', '디바', 'ㄹ', '라라', 'ㅇ', '해도', '결혼', '은', '카', 'ㅇ', '테', '지']|연애는 디발라랑해도 결혼은 캉테지
26877|['기존', '거', '를', '안주', 'ㄱ', 'ㅗ', 'ㅋ']|기존거를 안주고 ㅋ
26878|['우', '아야', '합', '크', '어']|우얍커
26879|['은', '도리', '가', '더', '귀엽', 'ㄴ데요', '!', '!']|은도리가 더 귀여운데요!!
26880|['아이', 'ㄱ', 'ㅗ', 'ㅋㅋ']|아이고 ㅋㅋ
26881|['까', 'ㅇ', '냉이', '님', '또', '달리셨니ㅏ']|깡냉이님 또 달리셨니ㅏ
26882|['만지', '어', '달래', '어', 'ㅋㅋㅋ']|만져달래 ㅋㅋㅋ
26883|['미치', '엇', '다', '...']|미쳣다...
26884|['애교', '보', '아', 'ㅜㅜ']|애교봐 ㅜㅜ
26885|['애교', '도', '잘', '하', '아']|애교도 잘해
26886|['애기', '들', '편하', '아', '보이', 'ㄴ다']|애기들 편해보인다
26887|['귀', '이', '어', '어']|귀여어
26888|['만지', '어', '주', '라고', '눕', '는', '거', '봇', 'ㅗ']|만져주라고 눕는거 보소
26889|['애교', '떨', '는', '것', '보', '아', 'ㅋㅋ']|애교떠는것봐 ㅋㅋ
26890|['캐', '엇', '타워', '나', '사', '줄', '것', '이', '지', 'ㅡㅡ']|캣타워나 사줄것이지 ㅡㅡ
26891|['으', 'ㄴㄷ', 'ㅗ', '리라', 'ㅇ', '은', '다르', '네', '.', '.']|은도리랑은 다르네..
26892|['아야', '합', '아야', '합', '커여워', 'heart', '2', 'Heart', '2', 'heart', '2', 'Heart', '2', 'heart', '2', 'Heart', '2']|얍얍 커여워 heart2Heart2 heart2Heart2 heart2Heart2
26893|['끼', '부리', '어', 'ㅠ', 'ㅠ']|끼부려 ㅠㅠ
26894|['은', '도리', '의자', '도', '필요', '하', '아']|은도리의자도 필요해
26895|['나', '도', '쓰다듬', '을래', '후', '우', 'ㄱ', '후', '우', 'ㄱ']|나도 쓰다듬을래 후욱후욱
26896|['은', '돌이', '도', '하나', '놓', '아', '주', '라']|은돌이도 하나 놔주라
26897|['은', '도리', '는', '저것', '못하', '죠', '?']|은도리는 저거 못하죠 ?
26898|['은', '돌이', '는', '되', '어', '냥', '이', 'ㄴ데']|은돌이는 돼냥인데
26899|['키우', 'ㄹ', '맛나', '겠', '다']|키울맛나겠다
26900|['저', 'ㄱ', '폐', '도리']|적폐도리
26901|['은', '도리도', '하나', '사주', '이', '라']|은도리도 하나사주라
26902|['은', '도리도', '하나', '주', '어라']|은도리도 하나 줘라
26903|['새', '보', 'ㅁㅊ', 'ㅠ', '도', '의자', '하나', '놓', '자', '스타', '성', '올리', '게']|새봄츄도 의자 하나 놓자 스타성 올리게
26904|['은', '돌이', '뭐', '햐', 'ㄴ', '?']|은돌이 뭐햔?
26905|['요', '오마', 'ㅇ', '한', '것']|요오망한것
26906|['은', '돌이', '는', '저것', '못하', '죠', '?']|은돌이는 저거 못하죠?
26907|['은', '돌이', '는', '불', '가능', '하', 'ㄴ', '거']|은돌이는 불가능한거
26908|['체', 'ㄱ', '슬', '는', '깡패', 'ㄴ', '데']|첵스는 깡팬데
26909|['책스', '은', '신주', 'ㅇ']|책스 은신중
26910|['은', '도리', '는', '뭐', '하', 'ㅁ']|은도리는 뭐함
26911|['첵스', '따', 'ㄴ데', '있', '음']|첵스 딴데있음
26912|['첵스', '어디', '가', '았', '지']|첵스 어디갔지
26913|['새봄', '추', '옷', '어디', '서', '팔', '는지', '알', '시', '는', '분', '?']|새봄추 옷 어디서 파는지 아시는분?
26914|['크', '어야', 'ㅂ네']|커얍네
26915|['은', '돌이', '는', '개', '냥', '이', '가', '아니', '라', '되', '어', '냥', '이', 'ㄴ데']|은돌이는 개냥이가 아니라 돼냥인데
26916|['은', '도리', '는', '뭐', '하', 'ㅁ', '?']|은도리는 뭐함?
26917|['ㅇ', 'ㅠ', '배당', '하', 'ㄴ듯']|유배당한듯
