|morphs|origin
265|['그것', '보다', '더', '맵', '다니', '.', '.']|그거보다 더맵다니..
266|['원조', '이', 'ㅁ']|원조임
267|['노래', '부르', '어서', '목이', '쉰', '것', 'ㄴ가']|노래 불러서 목이 쉰건가
268|['스펠렁키', '예전', '버전', '이락', 'ㅗ', '보면', '되', 'ㅁ']|스펠렁키 예전버전이라고보면됨
269|['더', '맵', '면', '어떻', '게', '하', '아']|더매우면 어떻게해
270|['로', '와', '해주', '삽', '사리', '와', '요', 'ㅇ']|로와해주삽사리와용
271|['못', '깨', '는', '거', 'ㄴ', '똑같', '으니깐']|못깨는건 똑같으니깐
272|['샷', '거', 'ㄴ', '자동', '재생']|샷건 자동재생
273|['어제', '텍스트', '를', '많이', '읽', '으시', '어서', '그렇', 'ㄴ가']|어제 텍스트를 많이 읽으셔서 그런가
274|['아', '플', '때', 'ㄴ', '로', '아', '지', '어']|아플땐로아져
275|['롤', 'ㅗ', '롤', 'ㅗ', '롤', '롤', '로', '아해', '주세', 'ㅇ', 'ㅗ']|로로로로롤롤 로아해주세오
276|['아', '저것']|아 저거
277|['미치', 'ㄴ', '말', '...', 'ㅋㅋ']|미친말...ㅋㅋ
278|['뭐', '야', '저것', 'ㄴ']|뭐야 저건
279|['오', '아', 'ㅇ', 'ㅠ', '니코', 'ㄴ', '힐링', '되', 'ㄴ다']|와 유니콘 힐링된다
280|['힐', 'ㅡㅡㅡ', '리', 'ㅇ']|힐 ㅡㅡㅡ 링
281|['힐링', '되', 'ㄴ다']|힐링된다
282|['오', '아', '힐링']|와 힐링
283|['어제', '저것', '크', 'ㄹ', '리어', '는', '하', '시', '었', '나']|어제 저거 클리어는 하셨나
284|['저것', '미치', 'ㄴ', '게임']|저거 미친게임
285|['힐', 'ㅡㅡ', 'ㅡㅡ', '리', 'ㅇ']|힐ㅡㅡㅡㅡ링
286|['겜', '왜', '저러', '어', '하', '아', 'ㅋㅋ']|겜 왜저래 ㅋㅋ
287|['타이미', 'ㅇㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|타이밍ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
288|['기쁨', '을', '주체', '못하', '는', '거', '보', '아']|기쁨을 주체못하는거봐
289|['아', '힐링', '되', 'ㄴ다']|아 힐링된다
290|['힐', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', 'ㅡㅡ', '리', 'ㅇ']|힐 ㅡㅡㅡㅡㅡㅡㅡㅡ 링
291|['보기', '만해', '도', '힐링', '이', 'ㄴ데', 'ㅋㅋ']|보기만해도 힐링인데 ㅋㅋ
292|['목', '을', '아예', '보내', '어', '버리', 'ㄹ', '수', '있', '겠', '는데']|목을아예 보내버릴수있겠는데
293|['각성', '되', 'ㄴ', '9', '명', '의', '클래스', '검은사막', '모바일', '!']|각성된 9명의 클래스 검은사막 모바일!
294|['오', '아', '정말', '행복', '하', '아', '보이', 'ㄴ다', 'ㅋㅋㅋ']|와 정말 행복해보인다 ㅋㅋㅋ
295|['저', '게', '항아리', '게임', '제작자', '가', '만들', 'ㄴ', '그것', 'ㄴ가']|저게 항아리게임 제작자가 만든 그건가
296|['항아리', '제작자', '가', '만들', 'ㄴ', '거', '아니', 'ㅁ', '?', 'ㅋㅋ']|항아리 제작자가 만든거아님? ㅋㅋ
297|['몰', 'ㄹ', '라오']|몰라오
298|['죽', '지', '말', '아', '세', '요', 'ㅠㅜ']|죽지마세요 ㅠㅜ
299|['어제', '레전드', '이', '었', '어', '짬', '누', 'ㅋㅋ']|어제 레전드였어 짬누ㅋㅋ
300|['감기', '에요', '?', '목이', '다', '나가', '았', '네요', '?', 'ㄷㄷ']|감기에요? 목이 다 나갔네요? ㄷㄷ
301|['12', '년', '에', '나오', 'ㄴ', '것', 'ㄹ껄', '요']|12년에 나온걸껄요
302|['오래', '되', '었', '죠']|오래됐죠
303|['말', '이', '더', '오래되', 'ㄴ', '게임', '아니', 'ㄴ가']|말이 더 오래된 게임 아닌가
304|['오래', '되', '었', '음']|오래됐음
305|['오래되', 'ㄴ', '게임']|오래된게임
306|['좀', '되', 'ㅁ']|좀됨
307|['오늘', '은', '왜', 'ㄱ', 'ㅗ', 'ㅇ', '지도', '없', '어유', '?']|오늘은 왜 공지도 없어유?
308|['오랜', '되', 'ㄴ', '게임']|오랜된게임
309|['그것', '먼저', '만들', '고', '그', '담', '에', '항아리', '만들', 'ㅁ']|그거 먼저만들고 그담에 항아리만듬
310|['수', 'ㄴ', '달님', 'ㅠ', 'ㅠ']|순달님 ㅠㅠ
311|['어제', '짬', '누', '욕', '엄청', '하', '던', '데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|어제 짬누 욕 엄청하던뎈ㅋㅋㅋㅋㅋㅋㅋ
312|['베', '네', '포', '디', '가', '2', '번', '째', '로', '만들', 'ㄴ', '것', 'ㄹ껄', '요']|베네 포디가 2번째로 만든걸껄요
313|['항아리', '하다', '보', '면', '나레이션', '나오', '지', '않', '어']|항아리 하다보면 나레이션 나오잖어
314|['너무', '하', '아']|너무해
315|['심리학', '배우', '었', '다던데', '아니', '이', '었', '나']|심리학 배웠다던데 아니였나
316|['엽', '떡', '만들', '는', '느낌', '이', '지']|엽떡 만드는 느낌이지
317|['베', '넷', '포', '디', '는', '사탄', '이', '라서', '고통', '받', '는', '걸', 'ㄹ', '즐', '김']|베넷포디는 사탄이라서 고통받는 걸 즐김
318|['고무', 'ㄴ', '기술자', '이', '었', '을', '꺼', '야']|고문기술자였을꺼야
319|['아프', '지', '말', '아', '수', 'ㄴ', '달']|아프지마 순달
320|['심리학', '교수', '인가', '뭔', '가', '아니', '이', '었', '음', '?', 'ㅋㅋ']|심리학교수인가 뭔가아니였음? ㅋㅋ
321|['고통', '을', '해결', '하', '면', '동등', '하', 'ㄴ', '비례', '의', '희열', '로', '바뀌', '어서', '그럼']|고통을 해결하면 동등한 비례의 희열로 바뀌어서 그럼
322|['교수', '이', 'ㅁ']|교수임
323|['네', '교수', '님', '이', 'ㅁ']|네 교수님임
324|['이거', 'ㄹ', '.', '.']|이걸..
325|['고통', '스럽', 'ㄴ', '심리', '를', '아', '시네']|고통스러운 심리를 아시네
326|['그', '재능', '을', '잘못', '되', 'ㄴ', '곳', '에', '.', '...']|그 재능을 잘못된곳에....
327|['cheer', '100', '그런겜', '있', '죠', '.', '캐', '엇', '말', '리', '오', '라든가', '보', '시', '라든가', '보', '시', '라든가', '보', '시', '라든가']|cheer100 그런겜 있죠. 캣마리오라든가 보시라든가 보시라든가 보시라든가
328|['미끼', '를', '묻', '어', '버리', 'ㄴ', '것', '이', '고', '.', '.']|미끼를 물어버린 것이고..
329|['조콤', '어렵', '기', 'ㄴ', '하', '지']|조콤 어렵긴 하지
330|['페이', '크', '어', '가', '큐', '돌리', '면서', '중간', '중간', '에', '하', '았', '는데']|페이커가 큐돌리면서 중간중간에 했는데
331|['깨', '었', '는데', '나', '는']|깼는데 나는
332|['페이', '크', '어', '가', '아', '...', '?']|페이커가...?
333|['그것', '큐', '돌리', '면서', '?']|그걸 큐돌리면서?
334|['최근', '에', 'ㄴ', '스타듀밸리', '하', '던데']|최근엔 스타듀밸리 하던데
335|['페이', '크', '어', '님', '은', '잘', '깨', '시', '었', '을', '거', '같', '다']|페이커님은 잘 깨셨을거같다
336|['실력', '은', '어디', '앙가', '는', '이', '구나']|실력은 어디 앙가는구나
337|['공략', '안보', 'ㄱ', 'ㅗ', '깨', '시', '었', '다고', '하', 'ㅁ']|공략 안보고 깨셨다고 함
338|['공략', '안보', 'ㄱ', 'ㅗ', '깨', '었', '다고', '?']|공략 안보고 깼다고?
339|['미치', '었', '네', 'ㅋㅋㅋㅋㅋ']|미쳤네 ㅋㅋㅋㅋㅋ
340|['페이', '크', '어', '님', '이', 'ㄴ', 'ㅗ', '말', '모드', '인가', '하드', '모드', '인가']|페이커님이 노말모드인가 하드모드인가
341|['숨', '어', '있', '는', '거', '알리', '어', '주', '는', '게', '공략', '이', '죠']|숨어있는거 알려주는게 공략이죠
342|['보', '고', '도', '못하', '지', '않', '나', '그러', 'ㄴ', '거', 'ㄴ', 'ㅋㅋ']|보고도 못하지않나그런건 ㅋㅋ
343|['모든', '게임', '에', 'ㄴ', '다', '공략', '이', '있', '지']|모든 게임엔 다 공략이 있지
344|['낚시', '알리', '어', '주', '는', '게', '공략', '이', '지', ';']|낚시 알려주는게 공략이지;
345|['목이', '왜', '또', '가', '았', '음', '?']|목이 왜 또 갔음?
346|['나', '도', '공략', '하', '고', '깨', '었', '는데']|나도 공략하고 깼는데
347|['목', '나가', '았', '을', '때', '뜨뜻', '하', 'ㄴ', '물', '뜨', '어다', '놓', '고', '수증기', '먹', '는', '게', '짱', '이', 'ㄴ데']|목 나갔을때 뜨뜻한물 떠다놓고 수증기 먹는게 짱인데
348|['1', '년', '로테이션', '이', 'ㄴ', '듯']|1년 로테이션인듯
349|['기승', '전', '쉬', 'ㅁ']|기승전쉼
350|['내일', '도', '쉬', 'ㄴ다']|내일도 쉰다
351|['그렇', '어야', '하', 'ㄹ', '듯']|그래야할듯
352|['중국', '가면', '목', '싸', '게', '팔', '는데', '갈', '아', '끼우', '고', 'ㅇ', 'ㅗ', '시기', 'ㄹ']|중국가면 목 싸게 파는데 갈아끼우고 오시길
353|['ㄴ', 'ㅗ', '마이크', '빡겜ㄱ?']|노마이크 빡겜ㄱ?
354|['가수', '들', '이', '받', '는', '목', '하', '게', '어', '같', '은', '거', '없', '나', '비싸', 'ㄴ', '거']|가수들이 받는 목 케어 같은거 없나 비싼거
355|['ㄴ', 'ㅗ', '마이크', '빡겜']|노마이크 빡겜
356|['돈', '만', '날리', 'ㄴ다', '40', '만', '원', '이', '다']|돈만 날린다 40만원이다
357|['노겜', '빠', 'ㄱ', '마이크']|노겜 빡마이크
358|['너무', '무리', '하', 'ㄴ', '거', '맞', '기', 'ㄴ', '하', 'ㅁ']|너무 무리한거 맞긴 함
359|['드', '립', '이', 'ㄴ데']|드립인데
360|['발성', '법', '같', '은', '거', 'ㄹ', '배우', '는', '건', '어떻', 'ㅁ', '?']|발성법같은걸 배우는건어떰?
361|['드', '립', '이', 'ㄴ듯']|드립인듯
362|['그냥', '드', '립', '이', 'ㄴ데', 'ㅋㅋㅋ']|그냥 드립인데 ㅋㅋㅋ
363|['시', '참', '그림', '방송', '하', '면', '되', 'ㄹ', '듯']|시참그림방송 하면될듯
364|['그것', '나뭇잎', '마을', '에서', '하', '아', '주', 'ㅁ', '인체', '교화', 'ㄴ', '술']|그거 나뭇잎마을에서 해줌 인체교환술
365|['두성', '으로', '내면', '덜', '아프', '다던', '데', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|두성으로 내면 덜 아프다던뎈ㅋㅋㅋㅋㅋ
366|['두성', '은', '가수', '들', '이나', '내', '는', '거', '아니', 'ㅁ', '?']|두성은 가수들이나 내는거 아님?
367|['성대', '는', '수술', '하', '면', '목소리', '바뀌', '는', '거', '아니', 'ㄴ가']|성대는 수술하면 목소리 바뀌는거 아닌가
368|['안녕하세요', '승', '달님', '목소리', '가', '왤케', '갈라', '지', '시', '엇', '어요', '?', '?', ';']|안녕하세요 승달님 목소리가 왤케 갈라지셧어요??;
369|['싸', 'ㅁ', '자', '.', '.']|쌈자..
370|['보컬', '트레이닝', '받', '아', '보', '사', 'ㅁ']|보컬트레이닝받아보삼
371|['쌈', '자', '를', '모르', '아', ',', ',', ',']|쌈자를 몰라,,,
372|['ㅠ', 'ㅠ', 'ㄱ', 'ㅗ', '장달']|ㅠㅠ 고장달
373|['발성', '법', '을', '배우', '어', '보', '는', '거', 'ㄴ', '어떻', 'ㄴ가요', '?']|발성법을 배워보는건 어떤가요?
374|['발성', '법', '을', '바꾸', '어', '보', '시', '는', '게']|발성법을 바꿔보시는게
375|['멀', 'ㄴ', '모찌', '말', '을', '가르치', '어야', '하', '겠', '네']|먼모찌 말을 가르쳐야겠네
376|['레몬', '꿀', '차', '가', '목', '에', '염증', '을', '많이', '낮추', '어', '주', 'ㄴ다는데', '좋', '아요']|레몬꿀차가 목에 염증을 많이 낮춰준다는데 좋아요
377|['자주', '타', '드', '시', '어', '보세', '용']|자주 타드셔보세용
378|['히', '-', '이', 'ㄱ']|히 - 익
379|['그냥', '악', '지르', '어서', '그러', '어', '.', '.']|그냥 악질러서그래..
380|['ㄱ', 'ㅗ', 'ㅇ', 'ㅗ', '급', '검사']|고오급검사
381|['목', '나가', 'ㄴ', '거', '에요', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?', '?']|목 나간거에요?????????????
382|['오늘', '목소리', '가', '좋', '은데', '캐', 'ㅁ', '안', '켜', '시', '어도', '되', 'ㄹ', '듯', '...', '만족']|오늘 목소리가 좋은데 캠 안켜셔도 될 듯... 만족
383|['갸', 'ㅇ', '소리', '지르', '어서', '그리', '어']|걍 소리질러서그려
384|['그냥', '타고나', 'ㄴ듯', '.', '.']|그냥 타고난듯..
385|['김범수', '도', '승', '딸', '님', '처럼', '소리', '지르', '면', '목', '나가', 'ㄹ', '것', '강', '기', 'ㄴ', '한데']|김범수도 승딸님처럼소리지르면 목나갈것강긴한데
386|['좋', '은', '데', '이', '었', '나', '보', '네']|좋은데였나보네
387|['그', '이', '면', '막', '지르', '는', '거', '같', '은데', '요']|그면 막 지르는거 같은데요
388|['발성', '법', '도', '좋', '으면', '덜', 'ㄹ', '무리', '감']|발성법도 좋으면 덜무리감
389|['아무', '말', '하', '면', '안', '되', 'ㄹ', '거', '같', '음', '...', '...', '...']|아무말 하면 안될거같음.........
390|['그렇', 'ㄹ', '수도']|그럴수도
391|['흠', '...', '무의식', '적', '으로', '지르', '시', 'ㅁ', '요', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|흠... 무의식적으로 지르심요 ㅋㅋㅋㅋㅋㅋ
392|['소리', '엄청', '지', '르', '시', '엇', '는데']|소리 엄청지르셧는데
393|['별로', '안', '지르', '었', '다구요', '?']|별로 안질렀다구요?
394|['얼마', '전', '에', '지', 'ㄹ', '러', '티', 'ㅇ', '하', '시', '었', '는데']|얼마전에 질러팅 하셨는데
395|['조금', '만', '더하', '면', '소풍', '이', '되', 'ㄹ', '거', '같', '아요', '...', '...']|조금만 더하면 소풍이될거 같아요......
396|['거의', 'ㅇ', 'ㅠ', '격', '훈련', '처럼', '지르', '시', '니', '.', '...']|거의 유격훈련처럼 지르시니....
397|['세', 'ㄹ', '수어', 'ㅄ', '이']|셀수없이
398|['이어폰', '찢어지', 'ㄹ', '거', '같이', '소리', '지르', '시', '는데', '맨날']|이어폰찢어질거같이 소리지르시는데 맨날
399|['쌓이', '었', '지']|쌓였지
400|['말', '을', '많이', '하', '아서', '그런', '걸', '지두']|말을 많이해서 그런걸지두
401|['이부', 'ㄴ', '콘서트', '가시', '면', '진짜', '재밌', '게', '놀', '듯']|이분 콘서트 가시면 진짜 재밌게 놀듯
402|['편집자', '님', '초', '튜브', '에', '승', '달님', '소리', '내', '는', '것', '좀', '올리', '어', '주', '시', 'ㅂ쇼']|편집자님 초튜브에 승달님 소리내는것좀 올려주십쇼
403|['파파', 'ㄱ', 'ㅗ', '방송', '가끔', '하', '더라두', 'ㅠ', 'ㅠ', '쉬', '면서', '하', '아요']|파파고 방송 가끔 하더라두 ㅠㅠ 쉬면서해요
404|['이아', 'ㄱ', '물', 'ㄱ', 'ㅗ', '아닌데']|이악물고 아닌데
405|['트', 'ㄹ', '수', '탓', '?']|트수탓?
406|['누가', '그러', '어']|누가그래
407|['가불기', '이', '었', '네']|가불기였네
408|['그것', 'ㄴ', '맞', '지', '.', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|그건맞지.ㅋㅋㅋㅋㅋㅋ
409|['뭐', '이', '라고', '하', 'ㄹ', '생각', '없', '는데']|뭐라고 할 생각없는데
410|['오늘', '은', '아프', 'ㄴ', '거', '같', '음']|오늘은 아픈거같음
411|['대체', '누구', '가', '그러나', '요']|대체 누가 그러나요
412|['들키', 'ㅁ']|들킴
413|['초승달', '님', '보', '면', '일어나', '지', '않', '은', '일', '에', '대하', 'ㄴ', '상상', '을', '너무', '하', '시', '는', '것', '같', '은데']|초승달님 보면 일어나지 않은 일에 대한 상상을 너무 하시는것 같은데
414|['오늘', '휴', '방', '이', 'ㄴ가요']|오늘 휴방인가요
415|['이부', 'ㄴ', '왜', '갑자기', '남자', '되', '시', 'ㅁ', '?']|이분 왜 갑자기 남자되심?
416|['지', 'ㄴ', '테', 'ㄴ', '인지', '알', '았', '는데']|진텐인지 알았는데
417|['몇', '명', '만', '그러', '어']|몇명만 그래
418|['그', 'ㄱ', '하', 'ㄱ', '직업', '스트리머']|극학 직업 스트리머
419|['이렇', '나', '저러', '나', '결국', '아픔', 'ㅋㅋ']|이러나저러나 결국아픔ㅋㅋ
420|['네', '전부', '저희', '잘못', '이', 'ㅂ니다']|네 전부 저희 잘못입니다
421|['저', '는', '안', '그러', 'ㅁ']|저는 안그럼
422|['목이', '멀', 'ㄴ', '저지']|목이 먼저지
423|['안', '그렇', 'ㄹ게', '미안', '하', '아']|안 그럴게 미안해
424|['허', 'ㄱ', '목이', '왜', '그러', '어']|헉 목이 왜그래
425|['이아', 'ㄱ', '물', 'ㄱ', 'ㅗ', '까', '는', '애지', '그런', '애', '들', '은']|이악물고 까는애지 그런 애들은
426|['트', 'ㄹ', '수', '나쁘', 'ㄴ', '사람', '만들', '네']|트수 나쁜사람 만드네
427|['나', 'ㄴ', '안구럼']|난 안구럼
428|['뭘', '트', 'ㄹ', '수', '탓', '이야']|뭘 트수탓이야
429|['아무튼', '트', 'ㄹ', '수', '탓', '이', 'ㅁ']|아무튼 트수탓임
430|['어제', '목소리', '급발진', '하긴', '하', 'ㅁ']|어제 목소리 급발진 하긴함
431|['뭐', 'ㄴ가', '다음', '일', '에', '대하', 'ㄴ', '답', '을', '정하', '아', '놓', '고', '상상', '하', '시', '는', '것', '같', '아', '용', 'ㅠ']|뭔가 다음일에 대한 답을 정해놓고 상상하시는것 같아용 ㅠ
432|['나', 'ㄴ', '자', '느라', '채팅', '못', '침']|난 자느라 채팅 못 침
433|['그래도', '너무', '무리', '하', '면', '목소리', '잃', '을', '테', 'ㄴ', '데']|그래도 너무 무리하면 목소리 잃을텐데
434|['트', 'ㄹ', '수', '는', '항상', '죄인', '이', 'ㄴ듯']|트수는 항상 죄인인듯
435|['뭔', '데', '뭐', 'ㄴ', '데', '왤케', '빨리', '오', 'ㅁ']|뭔데뭔데 왤케 빨리옴
436|['요즘', '에', 'ㄴ', '매달', '나가', '는', '거', '같', '은데']|요즘엔 매달나가는거같은데
437|['오늘', '은', 'ㄴ', 'ㅗ', '마이크', '빡겜으로..']|오늘은 노마이크 빡겜으로..
438|['55', '도발', '이', 'ㄴ데']|55도발인데
439|['직업병', '아니', 'ㄹ까', '?']|직업병 아닐까?
440|['눈물', '나', 'ㄴ', '다']|눈물난다
441|['의사', '말', '대로', '3', '일', '목', '안', '쓰', '어야', '하', '았', '나']|의사 말대로 3일 목 안써야했나
442|['목도', '타고나', '아야', '하', '아요']|목도 타고나야해요
443|['필연', '적', '으로', '따라오', 'ㄹ', '수바', 'ㄲ', '에', '...']|필연적으로 따라올수밖에...
444|['목', '젓', '을', '철사', '장', '에', '담구', '어서', '단련', '시키', '는', '거', '말', 'ㄱ', 'ㅗ', '는', '악순환', '이', 'ㅁ']|목젓을 철사장에 담궈서 단련 시키는거 말고는 악순환임
445|['그르', '게', '갸', 'ㅇ', '3', '일', '참', '을', '걸', 'ㄹ']|그르게 걍 3일참을걸
446|['일주일', '에', '한번', '씩', '파파', 'ㄱ', 'ㅗ', '방송', '하', '자']|일주일에한번씩 파파고방송하자
447|['굶', '어', '주', 'ㄱ', '.', '.']|굶어죽..
448|['그렇', '지', '말', '고', '소니', '쇼', '님', '한테', '팁', '받', '으시', 'ㅁ', '이']|그러지말고 소니쇼님한테 팁 받으심이
