|morphs|origin
6722|['인', '싸', '아', '추방']|인싸 추방
6723|['이', 'ㄴ', '싸', '는', '가', '아야지']|인싸는 가야지
6724|['6', '시', '약속', '이', 'ㄴ데', '아지', 'ㄱㄷ', 'ㅗ', '안', '나가', '네']|6시 약속인데 아직도 안나가네
6725|['루페온>프로키온', '수', 'ㄴ', '으로', '인기', '많', '음']|루페온>프로키온 순으로 인기많음
6726|['샤샤누님', '보', '러', '가', '아야', '하', 'ㅁ']|샤샤누님 보러가야함
6727|['6', '시', '이', '면', '6', '시', '에', '출발', '하', '는', '거', '이', 'ㅁ', '구', 'ㄱ', '룰', '이', 'ㅁ']|6시면 6시에 출발하는거임 국룰임
6728|['카', '던', '약속', '있', '는', '거', '이', 'ㅁ', '사실']|카던 약속 있는거임 사실
6729|['43', '이', 'ㄴ데']|43인데
6730|['루페온', '새', 'ㅇ', '서', '불가', '이', '라는데']|루페온 생서불가라는데
6731|['빠르', 'ㄴ', '3', '수레', '가능']|빠른 3수레 가능
6732|['아까', '77', '개', '받', '아야', '하', 'ㄴ다']|아까 77개 받아야한다
6733|['아까', '그것', '받', '자', 'ㅋㅋㅋ']|아까 그거 받자 ㅋㅋㅋ
6734|['ㅇ', 'ㅗ', '~']|오 ~
6735|['플', '필', '가면', '요즘', '캐', '이', '기', '쉽', 'ㅁ']|플필가면 요즘 캐기쉬움
6736|['그냥', '단순히', '노출', '돌', 'ㅗ', '보', '앗', '을', '때', '루페온>프로키온순임']|그냥 단순히 노출도로봣을때 루페온>프로키온순임
6737|['승', '달', '님', '이', '면', '금방', '쓰', '시', 'ㄹ', '듯']|승달님이면 금방 쓰실듯
6738|['사실', '상', '개', '복어', '서버', '아니', 'ㄴ지', '.', '.']|사실상 개복어 서버 아닌지..
6739|['많', '으면', '나누', '어서', '쓰', 'ㅂ시다']|많으면 나눠서 씁시다
6740|['루페온', '>', '이그', '하람', '>', '시리우스', '>', '프로키온', '수', 'ㄴ', '아', '님', '?', '?', '?']|루페온 >이그하람>시리우스>프로키온 순아님???
6741|['발바', 'ㄱ', '수', '치', 'ㅂ시다']|발박수칩시다
6742|['지금', '루페온', '알', 'ㄴ', '열린', '거', '맞', '죠']|지금 루페온 안열린거 맞죠
6743|['받', '아', '버리', '었', '네', '?']|받아버렸네 ?
6744|['발바', 'ㄱ', '수', '치', '어야']|발박수 쳐야
6745|['7', '개', '씨', 'ㄱ', '11', '번', '보내', '라', '이', '말', '이야']|7개씩 11번 보내라 이말이야
6746|['자연', '스럽', '었', '다', '좋', '았', '다']|자연스러웠다 좋았다
6747|['어머나', '받', '아', '버리', '었', '네']|어머나 받아버렸네
6748|['실수', '로', '받', '은', '척', '에바', 'ㄴ', '데']|실수로 받은척 에반데
6749|['77', '개', '돌', '네', 'ㄷㄷ']|77개 도네 ㄷㄷ
6750|['자연', '스럽', '었', '다']|자연스러웠다
6751|['서버', '순위', '멀', '라', '매기', 'ㅁ', '사람', '만', '충분', '하', '면', '되', '지']|서버 순위 멀라매김 사람만 충분하면 되지
6752|['쓰', '시', '어요', '...']|쓰세요 ...
6753|['오', '아', '실수', '로', '받', '는구나']|와 실수로 받는구나
6754|['이거', 'ㄹ', '받', '네', ';', ';', ';', ';']|이걸 받네;;;;
6755|['우편함', '에선', '안', '되', 'ㅁ']|우편함에선 안됨
6756|['벼', '느', 'ㅡㅡ', '명']|변ㅡㅡㅡ명
6757|['변명', '보', '아']|변명봐
6758|['안', '꺼내', 'ㅁ']|안꺼냄
6759|['5', '개', '씨', 'ㄱ', '15', '번', '나누', '어서', '쓰', '자']|5개씩 15번 나눠서 쓰자
6760|['그냥', '다', '넣', '어', '두', '어요', 'ㅋㅋ']|그냥 다넣어둬요 ㅋㅋ
6761|['꺼내', '아야', '하', '죠', 'ㅋㅋ', 'ㅋㅋ']|꺼내야죠 ㅋㅋㅋㅋ
6762|['그냥', '쓰', '시', '어요', '어', '처', '피', '준', '사람', '도', '주', '고', '싶', '어서', '드리', 'ㄴ', '거', 'ㄴ', '데']|그냥 쓰세요 어처피 준사람도 주고싶어서 드린건데
6763|['바꾸', '시', '어요']|바꾸세요
6764|['어차피', '5', '개', '밖', '에', '안', '가져가', '아', '지', 'ㅁ']|어차피 5개 밖에 안가져가짐
6765|['저렇', '게', '다', '쓰', 'ㅁ']|저렇게 다씀
6766|['그냥', '쓰', '세', 'ㅁ']|그냥 쓰셈
6767|['안', '꺼내', 'ㅁ', 'ㅋㅋ']|안꺼냄 ㅋㅋ
6768|['요즘', '받', '는', '게', '대세', '이', 'ㅁ']|요즘받는게 대세임
6769|['남기', '어', '놓', '고', '나중', '에', '쓰', 'ㄴ다', '이', '말', '~']|남겨놓고 나중에 쓴다 이 말~
6770|['할부', '로', '받', '으면', '대', 'ㅁ']|할부로 받으면댐
6771|['안', '가져오', '았', '네']|안가져왔네
6772|['나누', '기', '만', '하', 'ㅁ']|나누기만함
6773|['창고', '에서', '나누', 'ㅁ']|창고에서 나눔
6774|['루페온', '안', '열리', '었', '는데', '열리', '었', '다', '하', 'ㄴ', '거', '누구', '냐', '.', '...']|루페온 안열렸는데 열렸다한거 누구냐....
6775|['갸', 'ㅇ', '쓰', '시', '어요']|걍쓰세요
6776|['물', '나누', '고', '가져오', '아야지']|물나누고 가져와야지
6777|['나누', '기', '만', '하', 'ㅁ', '.', '.']|나누기만함..
6778|['갸', 'ㅇ', '쓰', '어요']|걍 써요
6779|['그냥', '감사', '합니다', '잘', '쓰', 'ㄹ께', '요', '이', '라고', '하', '고', '쓰', '는', '게', '주시', 'ㄴ', '분도', '기분', '좋', '으시', 'ㄹ', '듯']|그냥 감사합니다 잘쓸께요라고 하고 쓰는게 주신분도 기분 좋으실듯
6780|['아무도', '뭐', '라', '안', '하', '아요', 'ㅋㅋ', '그냥', '쓰', '어요']|아무도 뭐라안해요 ㅋㅋ그냥 써요
6781|['메', '크', 'ㄹ', 'ㅗ', '영정', '때문', '에', '루페온', '열리', 'ㄴ', '거', 'ㄴ', '감', '?', '?']|메크로영정때문에 루페온 열린건감??
6782|['알', '네']|아네
6783|['빌리', 'ㅁ', '도', '르']|빌림도르
6784|['아무튼', '빌리', 'ㅁ']|아무튼 빌림
6785|['지금', '루페온', '열리', '엇', '나요', '?']|지금 루페온 열렷나요?
6786|['루페온', '안', '열리', 'ㅁ']|루페온 안열림
6787|['따', '아', '갚', '되', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|따갚되 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
6788|['로', '아', '운영', '잘', '하', 'ㄴ다']|로아운영잘한다
6789|['물약', '안', '끼', 'ㄴ', '거', '같', '은데']|물약 안낀거같은데
6790|['술', '깨', '어서']|술깨서
6791|['누구', 'ㄴ지', '닉', '네', '이', 'ㅁ', '은', '기억', '하', '나요']|누군지 닉네임은 기억하나요
6792|['조명', '끄', '어서', '그러', 'ㄴ가', '보', '아요']|조명꺼서그런가봐요
6793|['따', '아', '갚', '되']|따갚되
6794|['따', '아', '갚', '되', '어']|따갚돼
6795|['루페온', '언제', '열리', '었', '던', '거', '?']|루페온 언제열렸던거?
6796|['오', '아', '큰손']|와 큰손
6797|['ㅇ', 'ㅗ', 'ㅏ큰손', 'ㄷㄷㄷ']|오 ㅏ큰손 ㄷㄷㄷ
6798|['오', '아', '!', '큰손', '!!']|와 ! 큰손 !!
6799|['다', '쓰', 'ㄹ게요', '~']|다쓸게요 ~
6800|['오', '아', '큰손', 'ㄷㄷ']|와 큰손ㄷㄷ
6801|['왜', '근데', '저것', 'ㄴ', '안받', '어', 'ㅋㅋㅋ']|왜 근데 저건 안받어 ㅋㅋㅋ
6802|['물약', '안', '끼', 'ㅁ', 'ㅋㅋ']|물약 안낌 ㅋㅋ
6803|['안', '끼', 'ㅁ']|안낌
6804|['ㅋㅋㅋㅋㅋㅋㅋㅋㅋ', '물약', '안', '끼', '고', '오', 'ㅁ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 물약 안끼고옴 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
6805|['아이', 'ㄱ', 'ㅗ', 'ㅇ', 'ㅗ']|아이고오
6806|['귀속', '끼', '고', '오', 'ㅁ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|귀속끼고옴 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
6807|['전', '굽', '는', '거', 'ㄴ', '페이', '크', '어', '맞', '음']|전굽는건 페이커맞음
6808|['물략저거귀속이라', '개', '수', '안', '겹쳐지', 'ㅁ', 'ㅋㅋ']|물략저거귀속이라 개수 안겹쳐짐 ㅋㅋ
6809|['잘못', '들', '이', '고', '오', 'ㅁ']|잘못들고옴
6810|['단', '1', '개', '로', '처리', '하', 'ㄴ다']|단 1개로 처리한다
6811|['압류', '당하', '았', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|압류당했네 ㅋㅋㅋㅋㅋㅋㅋㅋ
6812|['귀속', '이랑', '딸', 'ㅗ', '에', '요']|귀속이랑 따로에요
6813|['자동', '이체', '하', '아', '버리', 'ㅁ']|자동이체해버림
6814|['기간', '을', '지키', '시', '어야', '죠']|기간을 지키셔야죠
6815|['차압', '당하', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|차압당함 ㅋㅋㅋㅋㅋㅋ
6816|['님', '들', '지금', '루페온', '알', 'ㄴ', '열린', '거', '맞', '죠', '?', '.']|님들 지금 루페온 안열린거 맞죠?.
6817|['빚', '재', 'ㅇ', '이', '시네']|빚쟁이시네
6818|['신용', '불량', '에바', 'ㄴ', '데']|신용불량 에반데
6819|['이런', '거', 'ㄴ', '좀', '불편', '하', 'ㅁ']|이런건 좀 불편함
6820|['빠르', 'ㄴ', '리트', '하', '어요']|빠른 리트해요
6821|['안', '열리', '었', '어요', '지금', '은']|안열렸어요 지금은
6822|['과연', '물약', '하나로', '원', '트', '하', 'ㄹ', '수', '있', '을', '까']|과연 물약하나로 원트할수있을까
6823|['신컨', '보이', '어', '주', '시', '죠']|신컨 보여주시죠
6824|['물약', '하나', '이', '면', '충분', '하', 'ㅁ']|물약 하나면 충분함
6825|['안주', 'ㄱㄱ', 'ㅗ', '간다', '가', '아니', '라', '?']|안죽고 간다가 아니라?
6826|['점', 'ㅇ', 'ㅠ', 'ㅇ', 'ㅠ', 'ㄹ', '높', '아서', '안', '풀리', 'ㄹ', '거', '같', '은데']|점유율 높아서 안풀릴거같은데
6827|['안', '맞', '고', '가', 'ㄴ다고', '?']|안맞고간다고?
6828|['안', '맞', '고', '가', 'ㄴ다구요', '.', '.', '?']|안맞고 간다구요..?
6829|['어', '짜', '피', '알', 'ㄹ', '사탕', '으로', '피', '채우', 'ㄹ', '수', '있', '자', '너', 'ㅋㅋㅋㅋㅋ']|어짜피 알사탕으로 피채울수있자너 ㅋㅋㅋㅋㅋ
6830|['완수', 'ㄱ', '배', '마', '물약', '은', '사치', '다', 'ㄷㄷㄷ']|완숙 배마 물약은 사치다 ㄷㄷㄷ
6831|['키', 'ㄹ', 'ㅠ', '도', '보스', '물약', '빨', '이', '면서', '보스', '잡', '는데', '.', '.', '초승달', '님', '은', '..', '요', 'ㅇ', '을', '뛰어넘', '는', '자인', '것', '이', 'ㄴ가', '?', '호', '달달']|키류도 보스물약빨면서 보스잡는데..초승달님은..용을뛰어넘는자인것인가?호달달
6832|['근데', '나', 'ㄴ', '뇌', '명', '10', '안', '쓰', '면', '레이드', '불편', '하', '아서', '못하', '겠', '던데']|근데 난 뇌명 10 안쓰면 레이드 불편해서 못하겠던데
6833|['캬', '디', 'ㄹ', '시원시원']|캬 딜 시원시원
6834|['회', 'ㄱ', '~', '회', 'ㄱ', '~']|획~ 획~
6835|['안', '맞', '고', '가', 'ㄹ', '수', '있', '을', '까', '과연']|안맞고 갈 수 있을까 과연
6836|['아지', 'ㄱㄷ', 'ㅗ', '못', '깨', 'ㅁ', '?']|아직도 못깸?
6837|['실기', '를', '조지', '었', '다고', '하', 'ㅁ', '서', '요', 'ㅋ']|실기를 조졌담서요 ㅋ
6838|['모노', '드라마', '이', 'ㄴ가', '?']|모노드라마인가?
6839|['집', '중만', '하지', '말', 'ㄱ', 'ㅗ', '잘', '하', '시', '었', '어야지']|집중만하지말고 잘하셨어야지
6840|['잘', '하', '았', '어야지']|잘했어야지
6841|['애교', '가', '너무', '격하', 'ㄴ데']|애교가 너무 격한데
6842|['헬가', '이', '아', '심사', '과', 'ㄴ']|헬가이아 심사관
6843|['왜', '배', '마', '하', 'ㅁ', '?']|왜 배마함?
6844|['좋', '다', '이파', 'ㄴ']|좋다 이판
6845|['솔직히', '어', '레기', '나', '헬가', '나', '거기', '서거', '이', '기', 'ㅋㅋ']|솔직히 어레기나 헬가나 거기서거기 ㅋㅋ
6846|['서머', '너', '노잼', '이락', 'ㅗ', '하', '시', 'ㅁ']|서머너 노잼이라고 하심
6847|['밥', '도안', '먹', '고', '로', '아하', 'ㄱ', 'ㅗ']|밥도안먹고 로아하고
6848|['그때', 'ㄴ', '그렇', '었', '지']|그땐 그랬지
6849|['1', 'ㅇ', 'ㅗ', '의', '쓰', '는데', '내공', '연소', '가', '필요', '하', 'ㄴ가', '?']|1오의 쓰는데 내공연소가 필요한가?
6850|['헬가', '덕', '에', '열', '이', '넘치', '기', 'ㄴ', '하네']|헬가덕에 열이 넘치긴 하네
6851|['2', '오의', '임', '나서', 'ㄴ', '화룡']|2오의임 나선 화룡
6852|['오늘', '자', '수화', 'ㄱㄷ', 'ㅗ', '거지넴']|오늘자 수확도 거지넴
6853|['바드', '가', '어그로', '잘', '빼', '어', '주', 'ㄴ다']|바드가 어그로 잘빼준다
6854|['다', 'ㄱ', '후']|닥후
6855|['이전', '그래도', '다', 'ㄱ', '전']|이전 그래도 닥전
6856|['다', 'ㄱ', '후', ';']|닥후;
6857|['오늘', '풀리', '었', '다는', '말', '이', '있', '던데']|오늘 풀렸다는 말이 있던데
6858|['331', '로', '가', '아야', '되', '네', 'ㅋ']|331로 가야되네 ㅋ
6859|['헬가', '4', '무력', '화', '버', '그', '있', '기', 'ㄴ', '하', 'ㄴ데']|헬가 4무력화 버그 있긴 한데
6860|['생성', '제한', '은', '그래도', '1년', '안', '으로', '되', 'ㄹ걸', '요']|생성제한은 그래도 1년안으로 될걸요
6861|['백', '어택', '을', '하', '시', '어요']|백어택을 하세요
6862|['백', '어택', '안', '하', '아서']|백어택 안해서
6863|['백', '어택', '안치', '시', '엇', '자', '나', '요']|백어택 안치셧자나요
6864|['백', '어택', '으로', '하', '아야']|백어택으로해야
6865|['백', '어택', '하', '시', '었', '으면', '되', 'ㄹ', '꺼', '이', 'ㅁ']|백어택하셨으면 될꺼임
6866|['2', '인파', '이', 'ㄴ데', '4', '무력', '화', '가', '안', '되', '나']|2인파인데 4무력화가 안되나
6867|['무력', '화', '들어가', 'ㅁ']|무력화 들어감
6868|['이', 'ㄴ', '파라', '서요']|인파라서요
6869|['4', '무력', '이', '이상', '하', '게', '힘들', 'ㄴ', '버', '그', '있', '기', 'ㄴ', '하', 'ㅁ', '헬가']|4무력이 이상하게 힘든 버그 있긴 함 헬가
6870|['백', '어택', '을해', '야', '하', '아서요']|백어택을해야해서요
6871|['4', '무력', '화', '가', '좀', '이상', '하', 'ㅁ']|4무력화가 좀 이상함
6872|['바드', '배', '마', '이', 'ㄴ', '파라']|바드배마 인파라
6873|['백', '어택', '안', '때리', '어서']|백어택 안때려서
6874|['이', 'ㄴ', '파라', '서']|인파라서
6875|['버', '그', '수정', '하', '았', '을', '꺼', 'ㄹ']|버그 수정했을껄
6876|['4', '는', '빠', 'ㄱ', '세', 'ㄴ', '데', '백', '어택', '하', '아야', '되', '요']|4는 빡센데 백어택해야되요
6877|['배', '마가', '못하', '아서요']|배마가 못해서요
6878|['기공사', '하다', '가', '짜증', '나서', '어', '부캐', '키우', 'ㄹ까', '하', '는데', '뭐키우는게좋을까욧?!']|기공사하다가 짜증나서 부캐키울까하는데 뭐키우는게좋을까욧?!
6879|['덜', 'ㄴ', '파안', '해보', '시', '었', '나']|던파안해보셨나
6880|['덩꾸를', '공략', '하', '시', '어야', '죠']|덩꾸를 공략하셔야죠
6881|['초', '풍각', '쓰', '시', 'ㄹ', '?']|초풍각 쓰실?
6882|['화룡천상을', '아끼', '어요']|화룡천상을 아껴요
6883|['백', '어택', '안', '하', '면', '0', '.', '5', '푸', '어', '적게들어가욧']|백어택안하면 0.5퍼 적게들어가욧
6884|['스키', 'ㄹ', '쿠', 'ㄹ', '을', '남기', '지', '않', '고', '쓰', '는', '거', '같', '아요']|스킬쿨을 남기지 않고 쓰는거 같아요
6885|['대부분', '버', '그', '이', 'ㅂ니다']|대부분 버그입니다
6886|['똥', 'ㄲ', 'ㅗ', '를', '안', '치', '어서']|똥꼬를 안 쳐서
6887|['안', '하', '았', '어요', '백', '어택']|안했어요 백어택
6888|['안치', '시', '었', '는데요']|안치셨는데요
6889|['안치', '었', '어요']|안쳤어요
6890|['옆', '에서', '치', '엇', '음']|옆에서 쳣음
6891|['안치', '어', '쓰', 'ㄴ데']|안쳐쓴데
6892|['백', '어택', '안', '뜨', '엇', '음']|백어택 안떳음
6893|['안치', '엇', '어요']|안쳣어요
6894|['안치', '시', '었', '는데']|안치셨는데
6895|['덜', 'ㄴ', '파', '타령', '극혐', 'ㅋㅋ']|던파타령극혐 ㅋㅋ
6896|['백', '어택', '에', '무력', '화', '스키', 'ㄹ']|백어택에 무력화 스킬
6897|['이번', '패치', '에서', '상태', '이상', '시', '무력', '화', '안', '들어가', '는', '거', '패치', '한', '거', '아니', 'ㄴ가']|이번 패치에서 상태이상시 무력화 안들어가는거 패치한거 아닌가
6898|['옆', '에서', '치', '었', '는데']|옆에서 쳤는데
6899|['인파', '혼자', '안', '되', 'ㅇ']|인파혼자안됭
6900|['백', '어택', '무력', '화', '차이', '가', '30', '플', 'ㅗ']|백어택 무력화 차이가 30프로
6901|['무력', '화', '스키', 'ㄹ', '좀', '남기', '어야', '하', '는데']|무력화스킬좀 남겨야하는데
6902|['옆', '에서', '치', '었', '음']|옆에서쳤음
6903|['옆', '만', '조지', '시더', 'ㄴ', '데']|옆만 조지시던데
6904|['느낌', '적', '이', 'ㄴ', '느낌', '말', 'ㄱ', 'ㅗ', '백', '어택', '글자', '를', '보', '시', '어요']|느낌적인 느낌말고 백어택 글자를 보세요
6905|['지금', '은', '하', 'ㅁ']|지금은 함
6906|['이번', '에', 'ㄴ', '백', '어택']|이번엔 백어택
6907|['지금', '은', '잘', '하', '시', '었', '네요']|지금은 잘 하셨네요
6908|['이번', '에', 'ㄴ', '잘', '들어가', '네요']|이번엔 잘들어가네요
6909|['이', 'ㄴ', '파도', '순수', '무력', '화', '딸리', 'ㅁ']|인파도 순수 무력화 딸림
6910|['아깝', 'ㄴ', '안', '하', '았', '음']|아깐 안했음
6911|['백', '어택', '하', '아야', '되', 'ㅁ']|백어택해야됨
6912|['이번', '에', 'ㄴ', '백', '어택', '하니', '까', '되', '네']|이번엔 백어택 하니까 되네
6913|['지금', '은', '하', '시', 'ㅁ']|지금은 하심
6914|['아깝', 'ㄴ', '안', '하', '아서', '안', '되', 'ㄴ', '거', '이', 'ㅁ']|아깐 안해서 안된거임
6915|['가', '던', '길', 'ㄹ', 'ㅗ', '가지', '반대', '로', '가', '아서', '맞', '음', 'ㅋㅋㅋ']|가던길로가지 반대로가서 맞음 ㅋㅋㅋ
6916|['뼈', '거', 'ㄲ', '테', 'ㄱ']|뼈걲텍
6917|['물약', '쓰', '시', '었', '구나']|물약 쓰셨구나
6918|['물약', '하나로', '깨', '는', '거', '보이', '어', '주', 'ㄹ려고', 'ㄷㄷ']|물약 하나로 깨는거 보여줄려고 ㄷㄷ
6919|['인파', '는', '무력', '화', '가', '꾸준히', '들', '가', '는', '거', '이', '라', '채널', '리', 'ㅇ', '만', '따지', '면', '부족']|인파는 무력화가 꾸준히 들가는거라 채널링만따지면 부족
6920|['기', '모으', '는', '거', '쿠', 'ㄹ', '이', '대략', '40', '초', '~', '50', '초', '사이', '이', 'ㅁ', '쿠', 'ㄹ', '계산', '하', '아서', '미리', '주', '디', 'ㄹ', '기', '쿠', 'ㄹ', '남기', '어', 'ㄴ', 'ㅗ', '이', '면', '조음']|기모으는거 쿨이 대략 40초 ~50초 사이임 쿨계산해서 미리 주딜기 쿨남겨노면 조음
6921|['뇌', '명', '각', '을', '회피', '요', 'ㅇ', '을', 'ㅗ', '...']|뇌명각을 회피용으로...
6922|['안막', 'ㄱ', 'ㅗ']|안막고
6923|['물약', '벌써', '다', '쓰', 'ㅁ', '?']|물약 벌써 다씀?
6924|['물약', '한', '개', '들', '이', '고', '오', 'ㅁ']|물약 한개들고옴
6925|['동', 'ㄲ', 'ㅗ']|동꼬
6926|['뽑', '아', '오', 'ㄴ', '의미', '가', '없', '어', '지', 'ㅁ']|뽑아온 의미가 없어짐
6927|['5부', 'ㄴ', '정도', 'ㄴ', '데', '물약', '어디', '감', '?']|5분정돈데 물약 어디감?
6928|['헬가', ':', '그만', '좀', '오', '아라', '진짜']|헬가 : 그만좀 와라 진짜
6929|['갓', '다', 'ㄱ', '불', 'ㄷㄷ']|갓닥불 ㄷㄷ
6930|['다음', '에', '튀', '어야', '되', 'ㅁ', 'ㅋㅋ']|다음에 튀어야됨 ㅋㅋ
6931|['이제', '튀', '어야', '하', 'ㅁ']|이제튀어야함
6932|['ㄴ', 'ㅗ', '포', '션', '실화', '냐', 'ㅋㅋ']|노포션 실화냐 ㅋㅋ
6933|['이것', '배', '마마', 'ㄴ', '잘', '하', '면', '잘', '터지', '네']|이거 배마만 잘하면 잘터지네
6934|['조심', '하', '시', '어요']|조심하세요
6935|['ㄴ', 'ㅗ', '물약', '요']|노 물약요
6936|['뇌', '명', '각', '몇', '준거', '이', 'ㅁ', '?']|뇌명각 몇준거임?
6937|['키', 'ㅇ', '드']|킹 드
6938|['헬가', '는', '양반', '이', 'ㅁ', '베르투스가', 'ㄹㅇ', '근접', '개', '헤', 'ㄹ']|헬가는 양반임 베르투스가 ㄹㅇ 근접 개헬
6939|['헬가', '발광', '하', 'ㄴ다']|헬가 발광한다
6940|['페이', '크', '어', ':', '?']|페이커 : ?
6941|['새', '에서', '불나', 'ㄴ다', 'ㄷㄷ']|새에서 불난다 ㄷㄷ
6942|['페이', '크', '어', '님', '템렙', '알', '시', '는', '분', '~', '?']|페이커님 템렙 아시는분~?
6943|['해자', 'ㅇㄷ', 'ㅗ', '로', '아로', '하', '는', '갓겜']|해장도 로아로하는 갓겜
6944|['오', '아', '불', '닭', '이다', 'ㄹㅇ']|와 불닭이다 ㄹㅇ
6945|['로', '아', '해자', 'ㅇ', '법', 'ㄷㄷㄷ']|로아 해장법 ㄷㄷㄷ
6946|['수', 'ㄴ', '달님', '물약', '안', '들', 'ㄹ', 'ㄱ', 'ㅗ', 'ㅇ', 'ㅗ', 'ㄴ', '거', '죠']|순달님 물약 안들고온거죠
6947|['수', 'ㄴ', '달님', '362', '인가']|순달님 362 인가
6948|['다', '쓰', 'ㄴ', '거', '이', 'ㅁ']|다쓴거임
6949|['사랑비', '오', 'ㄴ다']|사랑비 온다
6950|['감사', '합니다', 'ㅇ']|감사합니당
6951|['들', '고', '오', '았', '는데', '압류', '당하', 'ㅁ']|들고왔는데 압류당함
6952|['어', '씨', '까', 'ㅁ', '짜', 'ㄲ', '아', 'ㅋㅋㅋ']|어씨 깜짞아 ㅋㅋㅋ
6953|['호', '옴', '러', 'ㄴ', '~', '!']|호옴런~!
6954|['황금', '크', '어', 'ㄴ', 'ㅋㅋ']|황금컨ㅋㅋ
6955|['아', '모르', 'ㄴ', '지', 'ㄱ', '다', 'ㅋㅋㅋ']|아모른직다 ㅋㅋㅋ
6956|['텐션', '왜', '이렇', '냐', 'ㅋㅋ']|텐션왜이러냐 ㅋㅋ
6957|['귀', '아프', '았', '다']|귀아팠다
6958|['님', '은', '글', '로', '가', '시', '어요', '그럼']|님은 글로가세요 그럼
6959|['왕따', '당하', 'ㅁ']|왕따당함
6960|['순간', '아야', '합', '아야', '합', '님', '이', 'ㄴ', '줄']|순간 얍얍님인줄
6961|['조', 'ㄴ', '_', '_', '_', '_', '_', '버']|존_____버
6962|['오', '면', '타', 'ㄹ려고', 'ㅋㅋ']|오면 탈려고 ㅋㅋ
6963|['이', 'ㄴ', '코스', '타', '시', 'ㄴ다']|인코스 타신다
6964|['내일', ':', '죄송', '하', '어요', '트둥이님들', '제가', '어제', '뭐', '안', '하', '았', '는데', '목이', '나가', '았', '네요', '...', '죄송', '하', '어요', 'cocochanBibble', 'cocochanBibble']|내일 : 죄송해요 트둥이님들 제가 어제 뭐 안했는데 목이 나갔네요... 죄송해요 cocochanBibble cocochanBibble
6965|['승', '딸', '이', '봇', 'ㅗ', 'ㅋㅋㅋㅋㅋ']|승딸이 보소 ㅋㅋㅋㅋㅋ
6966|['삶', '살리', '어']|삶 살려
6967|['불타', '아', '죽', '엇', '나', '?']|불타죽엇나?
6968|['끝나', '았', '어', '가', '아', 'ㅋㅋㅋ']|끝났어 가 ㅋㅋㅋ
6969|['다급', '하', '아', '보이', '는', '저', '채팅']|다급해보이는 저 채팅
6970|['맞서', '어', '싸우', '어야지']|맞서 싸워야지
6971|['끝나', 'ㅁ']|끝남
6972|['채팅', '개', '다급', '하', '아', '보이', '네', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|채팅 개다급해보이네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
6973|['가', '시', '어요', '!']|가세요!
6974|['가', '시', '어요']|가세요
6975|['슬...슬...', '가', '아야죠', '?']|슬...슬... 가야죠?
6976|['아까', '끝나', '았', '어', 'ㅋㅋㅋ']|아까끝났어 ㅋㅋㅋ
6977|['말년', '병장', '이', 'ㄴ', '줄']|말년 병장인줄
6978|['도망치', '지', '말', '아', '!', '도망치', '지', '말', '아', '!', '맞서', '어', '싸우', '어', '!']|도망치지마!도망치지마!맞서싸워!
6979|['크', 'ㄹ', '리어', '함', '?']|클리어함?
6980|['이때', 'ㄴ', '디', 'ㄹ', '아끼', '어야', '되', '는데']|이땐 딜 아껴야되는데
6981|['무력', '화', '들', '간', '거', '이', 'ㅁ']|무력화들간거임
6982|['패기', '로', '쓰러뜨리', '었', '다']|패기로 쓰러뜨렸다
6983|['왜', '저', '때', '그', 'ㄱ', '디', 'ㄹ', '을', 'ㅋㅋ']|왜 저때 극딜을 ㅋㅋ
6984|['아끼', '어야', '하', 'ㅁ']|아껴야함
6985|['공기', '그', 'ㄱ', '디', 'ㄹ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|공기 극딜 ㅋㅋㅋㅋㅋㅋ
6986|['허공', '에다', '허', '우저', 'ㄱ', '허', '우저', 'ㄱ']|허공에다 허우적허우적
6987|['허공', '구', 'ㅇ', 'ㅋㅋ', 'ㅋㅋ']|허공 궁 ㅋㅋㅋㅋ
6988|['점프', '한번', '하', '고', '뒤', '잡', '으면', '되', 'ㅁ', 'ㅋㅋ']|점프한번하고 뒤잡으면됨 ㅋㅋ
6989|['아끼', '엇', '어야', '하', '았', '는데']|아꼇어야 했는데
6990|['어', '짜', '피', '도망가', 'ㅁ']|어짜피도망감
6991|['스키', 'ㄹ', '아끼', '어야지']|스킬 아껴야지
6992|['지금', '무력', '화', '박', '아야', '하', 'ㅁ']|지금 무력화 박아야함
