|morphs|origin
266|['한', '끼', '에', '한번', '씩', '하', '시', '어야죠', '...']|한끼에 한번씩 하셔야죠...
267|['지금', '와서', '한', '번', '이', 'ㄴ', '거', '죠', '?']|지금와서 한번인거죠?
268|['하루', '에', '한번', '씩', '하', '던', '일주일', '에', '한번', '씩', '하', '던', '안', '새기', 'ㄹ', '사람', '은', '안', '생기', 'ㅁ']|하루에 한번씩하던 일주일에 한번씩하던 안새길 사람은 안생김
269|['1', '일', '3', '회', '구', 'ㄱ', '룰', '이', 'ㄴ데요']|1일 3회 국룰인데요
270|['삐', 'ㄹ', '받', '으며', 'ㄴ', 'ㅋㅋ']|삘받으면ㅋㅋ
271|['삐', 'ㄹ', '받', '으면', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|삘받으면 ㅋㅋㅋㅋㅋㅋ
272|['삐', 'ㄹ', '받', '으면', '...', '?']|삘받으면...?
273|['삐', 'ㄹ', '받', '으면', 'ㅋㅋㅋㅋㅋㅋㅋ']|삘받으면 ㅋㅋㅋㅋㅋㅋㅋ
274|['가끔', '씩', '삐', 'ㄹ', '받', '으면', 'ㅋㅋ', 'ㅋㅋ']|가끔씩 삘받으면 ㅋㅋㅋㅋ
275|['에바', 'ㄴ', '데']|에반데
276|['하루', '세끼', '간식', '세번', '아니', 'ㅁ', '?']|하루 세끼 간식 세번 아님?
277|['양치', '를', '왜', '삐', 'ㄹ', '받', '으면', 'ㄴ', '하', '아', 'ㅋㅋㅋㅋㅋ']|양치를 왜 삘받으면ㄴ해 ㅋㅋㅋㅋㅋ
278|['그것', 'ㄴ', '좀', ';', ';']|그건좀 ;;
279|['거', 'ㄴ', '치', '님', '?']|건치님?
280|['양치', '를', '삐', 'ㄹ', '받', '아서', '하', '아', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|양치를 삘받아서 해 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
281|['자', '기전', '작', 'ㅗ', '일어나', '아서', '는', '무조건', '히야', '되', 'ㅁ']|자기전 자고 일어나서는 무조건 히야됨
282|['건강', '하', '았', '는데', '그', '모야', 'ㅇ', '이', '라니요', '.', '.']|건강했는데 그모양이라니요..
283|['삐', 'ㄹ', '받', '으며', 'ㄴ', 'ㄷㄷ']|삘받으면ㄷㄷ
284|['술', '먹', '지', '과자', '먹', '지', '엄청', '처', '무', 'ㄱ', '하니', '썩', '지']|술먹지 과자먹지 엄청 처묵하니 썩지
285|['r', '그러니까', 'ㄴ', '썩', '지', '.', '.']|r그러니깐 썩지..
286|['밥', '먹', '으면', '양치', '바로', '하', '아야죠']|밥먹으면 양치 바로해야죠
287|['치과', '가', '이', '를', '썩이', '어', '놓', '았', '네']|치과가 이를 썩여놨네
288|['이', '빨', '다', 'ㄲ', '기시', '르', '이', '면', '한', '끼', '굶', '으면', '되', 'ㅁ']|이빨 닦기시르면 한끼굶으면됨
289|['그렇', '니깐', '썩', '은', '거', '이', 'ㅁ']|그러니깐 썩은거임
290|['그때', 'ㄴ', '어렸쟎아']|그땐 어렸쟎아
291|['임플란트', '안', '가', 'ㄴ걸', '다행', '으로', '아', '시', '어야', '...']|임플란트 안간걸 다행으로 아셔야...
292|['치과', '에서', '똥', 'ㅗ', '게', '하', '려고', '세', 'ㄱ', 'ㅠ', 'ㄴ', '심음']|치과에서 또오게하려고 세균심음
293|['나중', '에', '늙', '으면', '트', 'ㄹ', '수', '들', '이', '초', '따', 'ㄱ', '이락', 'ㅗ', '놀림']|나중에 늙으면 트수들이 초딱이라고 놀림
294|['1', '번', '닦', '아서', '안', '건강', '하', '아서', '치과', '가', '는', '거지', 'ㅋㅋ']|1번닦아서 안건강해서 치과가는거지 ㅋㅋ
295|['치실', '을', '하', '았', '어야지']|치실을 했어야지
296|['치과', '안', '가', '았', '으면', '더', '고생', '하', 'ㅁ']|치과 안갔으면 더 고생함
297|['거', '짖', '말', 'ㄹ', '하', '시네', '술', '먹', '고', '딱', '늘', 'ㄴ다고']|거짖말하시네 술먹고 딱는다고
298|['아프', 'ㄴ', '이', 'ㅇ', 'ㅠ', '가', '뭐겠어요']|아픈 이유가 뭐겠어요
299|['이', '약하', '아', '지', 'ㄹ텐데']|이 약해질텐데
300|['소주', '가', '소족', '하', '아', '주', 'ㅁ']|소주가 소족해줌
301|['워터', '피', 'ㄱ', '쓰', '어', '보', '시', '어요', 'ㅋㅋ']|워터픽 써보세요 ㅋㅋ
302|['근데', '치아', '에', '치약', '놓', '아도', '되', '냐고', '물어보', '시', '었', '나요', '?']|근데 치아에 치약놔도 되냐고 물어보셨나요?
303|['입', '에서', '술', '내', 'ㅁ', '시', '나서', '어', '해야됌']|입에서 술냄시나서 해야됌
304|['평소', '에', '안', '하', '아도', '썪', '어요']|평소에 안해도 썪어요
305|['소주', '가', '다', '하', '아', '주', 'ㅁ']|소주가 다해줌
306|['신경', '치료', '는', '치아', '를', '죽이', '는', '거', 'ㄴ', '데', '다른', '데', '서도', '검진', '받', '아', '보', '시', '었', '음', '?']|신경치료는 치아를 죽이는건데 다른데서도 검진 받아보셨음?
307|['그것', '나중', '에', '더', '고생', '하', 'ㅁ']|그거 나중에 더 고생함
308|['이', '빨', '이', '아프', 'ㄴ데', '어떻', '게', '모르', 'ㄴ', '체', '살', '아요', ';', ';', ';', 'ㅋㅋ', 'ㅋㅋ']|이빨이 아픈데 어떻게 모른체살아요 ;;;ㅋㅋㅋㅋ
309|['모르', '는', '체', '로', '살', '면', 'mc', '모', 'ㅇ', '되', 'ㅁ']|모르는체로 살면 mc몽됨
310|['양심', '치과', '를', '가', '았', '어야', '지', 'ㅇ']|양심 치과를 갔어야징
311|['그렇', '었', '다간', '나중', '에', '정말', '지옥', '으로', '가', 'ㄴ다구']|그랬다간 나중에 정말 지옥으로 간다구
312|['치과', '는', '이렇', '어서', '보험', '들', '어야', '하', 'ㅁ']|치과는 이래서 보험 들어야함
313|['커지', 'ㄴ다', '.', '.']|커진다..
314|['그냥', '모르', '고', '살다가', '틀니', '하', '고', '살', '아야', '되', 'ㅁ', 'ㅅㄱ']|그냥 모르고 살다가 틀니하고 살아야됨 ㅅㄱ
315|['내', '비', '두', '면', '신경', '치료', '10', '번', '은', '하', '아야', '하', '았', '을', '꺼', 'ㄹ', '요', '?']|내비두면 신경치료 10번은 해야했을껄요?
316|['아침', '에', '일어나', '아서', '한', '번', '이', '면', 'ㄷㄷ', '밥', '먹', '고', '도', '안', '하', 'ㄴ다는', '소리', '네']|아침에 일어나서 한번이면 ㄷㄷ 밥먹고도 안한다는 소리네
317|['지금', '안', '하', '았', '으면', '나중', '에', '틀니', '끼', 'ㄹ텐데']|지금안했으면 나중에 틀니낄텐데
318|['그래서', '우리', '한테', '그렇', '게', '짜증', '내', '엇', '어', '?']|그래서 우리한테 그러게 짜증냇어?
319|['그럼', '이', '빨', '다', '임플란트', '해', 'ㅇ']|그럼 이빨 다 임플란트행
320|['나중', '에', '골', 'ㄹ', 'ㅗ', '가요']|나중에 골로가요
321|['안거', '드리', '었', '으면', '나중', '에', '다', '뽑', '아야', '.', '...', '.']|안거드렸으면 나중에 다뽑아야.....
322|['그냥', '두', '면', '치', '아', '다', '들어내', '고', '이', 'ㄴ', '플란트', '하', '아야', '하', 'ㅁ']|그냥 두면 치아 다 들어내고 인플란트 해야함
323|['나중', '에', '하', '았', '으면', '진짜', '죽', '었', '음']|나중에했으면 진짜 죽었음
324|['나중', '에', '난리', '나', 'ㄹ텐데']|나중에 난리날텐데
325|['안', '하', '았', '으면', '나중', '에', '틀니', '끼', '고', '방송', '하', '아야', '하', 'ㅁ']|안했으면 나중에 틀니끼고 방송해야함
326|['나중', '에', '진짜', '큰일', '나', 'ㄴ', '다구', '승', '달', '쿤']|나중에 진짜 큰일난다구 승달쿤
327|['치과', '는', '보험', '이', '필수', '이', 'ㄴ듯']|치과는 보험이 필수인듯
328|['곧', '초', '틀', '따', 'ㄱ', '행']|곧 초틀딱행
329|['나중', '에', '어쩔', '력', 'ㅗ', 'ㅋㅋ', 'ㅋㅋ']|나중에 어쩔려곸ㅋㅋㅋ
330|['들', '쑤시', 'ㄴ', '게', '아니', '고', '이', '빨', '자체', '가', '아파서', '간', '거', '아니', 'ㅁ', '?', 'ㅋㅋ']|들쑤신게 아니고 이빨 자체가 아파서 간거아님?ㅋㅋ
331|['놓아두', '면', '임', '플', '란', '드', '행']|놔두면 임플란드행
332|['그르', '게', '나중', '에', '임플란트', '나', '하', 'ㄹ걸']|그르게 나중에 임플란트나 할걸
333|['그렇', '다', '나중', '에', '뽑', '아야', '하', 'ㅁ']|그러다 나중에 뽑아야함
334|['지금', '이', '라도', '하', 'ㄴ', '게', '다행', '이', 'ㅁ']|지금이라도 한게 다행임
335|['나중', '에', '틀니', '끼', 'ㄲ', 'ㅗ', '싶', '으면', '그래도', '되', '고', '.', '...']|나중에 틀니 끼꼬 싶으면 그래도 되고....
336|['애', '이', '어', '애', 'ㅋㅋㅋ']|애여 애 ㅋㅋㅋ
337|['골', 'ㄹ', 'ㅗ', '가', '는', '정도', '가', '아니', 'ㄹ텐데', '?']|골로가는 정도가 아닐텐데?
338|['나중', '에', 'ㄴ', '곱절', '로', '힘든데됴']|나중엔 곱절로 힘든데됴
339|['그럼', '첨', '부터', '양치', '를', '잘', '하', '았', '어야']|그럼 첨부터 양치를 잘했어야
340|['교정', '하', 'ㄴ다고']|교정한다고
341|['신경', '치료', '다음', '에', '는', '발치', '이', 'ㅁ']|신경치료 다음에는 발치임
342|['한', '살', '이', '라도', '젊', '을', '때', '아프', 'ㄴ', '게', '낫', '지']|한살이라도 젊을때 아픈게 낫지
343|['고추', '가루', '끼', '었', '어요']|고추가루 꼈어요
344|['내', '업', '두', '면', '더', '커지', '어요']|냅두면 더 커져요
345|['저거', 'ㄹ', '교정', '을', '왜', '하', '아', 'ㄷㄷ']|저걸 교정을 왜 해 ㄷㄷ
346|['어금니', '충치', '는', '까', '만', '게', '아니', 'ㄴ', '것', '도', '있', '데', '요']|어금니 충치는 까만게 아닌것도있데요
347|['달', '에', '운석', '떨어지', '었', '네']|달에 운석떨어졌네
348|['아이', 'ㄱ', 'ㅗ']|아이고
349|['오', '아', '씨']|와씨
350|['거', 'ㄴ', '치어', 'ㅂㅂ', 'ㅗ', '터지', '었', '지']|건치업보터졌지
351|['오', '아', '씨', '.', '.']|와씨..
352|['위', '이이', '이', 'ㅇ', '~']|위이이잉~
353|['ㅋㅋ', '맨날', '건', '치', '이', '라고', '하', '시', '더니', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|ㅋㅋ 맨날 건치라고 하시더니 ㅋㅋㅋㅋㅋㅋ
354|['응', 'ㅡㅡ', 'ㅇ', 'ㅡㅡ']|으으ㅡ으ㅡ
355|['지금', '40', '만원', '들어가', 'ㄴ', '거', '나', 'ㄴ', '중', '에', '가', '면', '뒤', '에', '0', '하나', '더', '붙', '는다', '.', '.']|지금 40만원 들어간거 난중에 가면 뒤에 0 하나 더 붙는다..
356|['원래', '병원', '알', 'ㄴ', '갑', 'ㅗ', 'ㄴ', '사람', '들', '이', '안일', '하', 'ㅁ']|원래 병원 안가본 사람들이 안일함
357|['빠', 'ㄴ', '쓰', '러', 'ㄴ']|빤쓰런
358|['신경', '치료', '과정', '짤', '있', '는데', '짤', '만', '보', '아도', '아픔']|신경치료 과정 짤 있는데 짤만봐도 아픔
359|['치아', '는', '..', '신경', '쓰', '어야', '하', 'ㅁ']|치아는..신경써야함
360|['그것', '안', '하', '면', '이', '빨', '뽑', '아야', '되', 'ㅁ']|그거 안하면 이빨 뽑아야됨
361|['한번', '하', '면', '마무리', '는', '하', '아야지']|한번하면 마무리는해야지
362|['치과', '랑', '안과', '는', '원래', '6', '개월', '에', '한번', '씩', '가', '아야', '하', '는', '거', '아니', 'ㄴ', '감', '요']|치과랑 안과는 원래 6개월에 한번씩 가야하는거 아닌감요
363|['하', '시', '어야', '대', '요', '~']|하셔야대요~
364|['나중', '에', '더', '고생', '하', 'ㅁ']|나중에 더고생함
365|['원래', '초', '딩', '들', '이', '이', '빨', '닦', '기', '싫어하', '아서', '충치', '가', '많이', '생기', '자', '너']|원래 초딩들이 이빨 닦기 싫어해서 충치가 많이 생기자너
366|['초시', '러', 'ㅇ', '초시', '러', 'ㅇ']|초시렁초시렁
367|['그렇', '다', '후', 'ㄱ', '가요']|그러다훅가요
368|['나중', '에', '아파하', 'ㄹ', '거', '미리', '아파하', '는', '중']|나중에 아파할거 미리아파하는중
369|['님', '그렇', '다', '이', '빨', '없', '어', '지', 'ㅁ']|님 그러다 이빨 없어짐
370|['28', '년', '업보', '약정', '깨지', 'ㅁ', 'ㅅㄱ', 'ㅋㅋ']|28년 업보 약정 깨짐 ㅅㄱ ㅋㅋ
371|['신경', '이', '죽', '어서', '못', '느끼', '는', '거', '이', 'ㅁ']|신경이 죽어서 못느끼는거임
372|['병', '을', '얻', '어', '오', '았', '다']|병을 얻어왔다
373|['이', '안', '썩', '었', '다고', '이안', '닦', '는다고', '하', '았', '다가', 'ㅋㅋ']|이 안썩었다고 이안닦는다고 했다가 ㅋㅋ
374|['근데', '이', '빨', '은', '나이', '먹', '으면', '한꺼번에', '오', '아요', '.']|근데 이빨은 나이먹으면 한꺼번에 와요.
375|['아파서', '가면', '진짜', '커지', '는', '거', '이', 'ㅁ', 'ㅋㅋㅋ']|아파서가면 진짜 커지는거임 ㅋㅋㅋ
376|['나', 'ㄴ', '별로', '안', '아프', '던데']|난 별로 안아프던데
377|['그냥', '뽑', '고', '임플란트', '하', '아']|그냥 뽑고 임플란트해
378|['그렇', '다', '이', '빨', '미국', '감']|그러다 이빨 미국감
379|['저', '도', '안', '아프', '앗', '는데', '그냥', '갓', '다가', '충치', '6', '개', '나오', 'ㅁ']|저도 안아팟는데 그냥 갓다가 충치 6개나옴
380|['지금', '덜', '아플떄', '하', '아']|지금 덜 아플떄 해
381|['이거', 'ㄹ', '머', '이', '라고', '하', '아야', '되', '냐', '.', '.']|이걸 머라고 해야되냐..
382|['무슨', 'ㄴ', 'ㅗ', 'ㄴ', '리지', '?']|무슨 논리지?
383|['괴롭', '어요', 'ㅋㅋㅋ']|괴로워요 ㅋㅋㅋ
384|['미래', '의', '내', '가', '해결', '하', '아', '주', 'ㄹ', '거', '야']|미래의 내가 해결해줄거야
385|['그때', '가', '아서', '더', '후회', '하', 'ㅁ']|그때가서 더 후회함
386|['지금', '좀', '아프', 'ㄴ', '게', '낫', '지']|지금 좀 아픈게 낫지
387|['근데', '미리', '하', 'ㄹ', '필요', '있', '나', '그냥', '아', '플', '때', '가', '면', '되', '지']|근데 미리 할필요있나 그냥 아플때 가면 되지
388|['무슨', 'ㄴ', 'ㅗ', 'ㄴ', '리지', '...']|무슨 논리지...
389|['무슨', '논리', '이', 'ㅁ']|무슨 논리임
390|['치약', '바르', 'ㄱ', 'ㅗ', '잔대', 'ㅋㅋ']|치약바르고 잔대 ㅋㅋ
391|['틀니', '딱딱', '의', '미래', '가', '보이', 'ㄴ다']|틀니 딱딱의 미래가 보인다
392|['아파서', '가', '면', '바', 'ㄴ', '쯤', '파야', '되', 'ㅁ']|아파서 가면 반쯤 파야됨
393|['아', '맞', '다', '충치', '로', '치조골', '까지', '녹', '으면', '임플란트', '도', '못하', 'ㄴ다']|아 맞다 충치로 치조골까지 녹으면 임플란트도 못한다
394|['왜', '치약', '을', '마르', '아요', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|왜 치약을 말라요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
395|['무슨', 'ㄴ', 'ㅗ', 'ㄴ', '리지', '.', '.']|무슨논리지..
396|['충치', '놓아두', '면', '잇몸', '까지', '버리', '어']|충치놔두면 잇몸까지 버려
397|['치약', '바르', '고', '자', '면', '더', '상하', '는데', '뭐', 'ㄴ', '짓', '이야']|치약 바르고 자면 더 상하는데 뭔 짓이야
398|['치약', '을', '왜', '바르', 'ㅁ', '?']|치약을 왜 바름?
399|['느낌', '적', '이', 'ㄴ', '느낌']|느낌적인 느낌
400|['ㅇ', 'ㅗ', '바', '야']|오바야
401|['마모', '되', '어', '.', '.']|마모돼..
402|['조삼모사', '원숭이', '논리', 'ㄴ가', '?']|조삼모사 원숭이 논린가?
403|['뭐', '이', '어', ';', ';']|뭐여;;
404|['되', 'ㄴ', 'ㄴ', '장', '바르', '세', '요']|된ㄴ장바르세요
405|['뭔', '소리', '이', '어']|뭔소리여
406|['뭐', 'ㄴ', '민간', '.', '.']|뭔 민간..
407|['그렇', 'ㄴ', '게', '어디', '있', '어', 'ㅋㅋㅋ']|그런게 어디있어 ㅋㅋㅋ
408|['그', '정', '도면', '많이', '심', '하', '시', '엇', '나', '보', 'ㅁ']|그정도면 많이 심하셧나봄
409|['치약', '바르', 'ㄱ', 'ㅗ', '자', '이', '면', '더', '안', '좋', '아', '지', '는데']|치약바르고자면 더 안좋아지는데
410|['자', '다가', '먹', '겠', '네', '이', '어']|자다가 먹겠네여
411|['뭐', 'ㄴ', '민간', '요법', '이야', 'ㅋㅋ', 'ㅋㅋ']|뭔 민간요법이야 ㅋㅋㅋㅋ
412|['하', '지', '말', '라면', '하', '지', '말', '아요']|하지 말라면 하지마요
413|['된장', '고추', '장 바르', 'ㄱ', 'ㅗ', '자세', '요', 'ㅋㅋㅋ']|된장 고추장 바르고자세요 ㅋㅋㅋ
414|['리스', '테리', 'ㄴ', '쓰', '세', '열', 'ㄹ']|리스테린 쓰세열
415|['키', 'ㅇ', '분', '탓']|킹분탓
416|['제', '발', '...', '까', '드', '드', 'ㄱ', '...']|제발... 까드득...
417|['치약', '에', '도', '당부', 'ㄴ', '있', '어서', '안', '좋', '아요']|치약에도 당분 있어서 안 좋아요
418|['민간', '요법', '거르', 'ㄴ다']|민간요법 거른다
419|['치약', '바르', '이', '기', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|치약바르기 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
420|['민간', '요건', '에바', 'ㄴ', '데']|민간요건 에반데
421|['그러다가', '신경', '치료', '2', '번', '추가', '되', '어요']|그러다가 신경치료 2번 추가돼요
422|['의사', '말', '안', '들', '을', '거', '이', '면', '병원', '을', '왜', '감', 'ㅋㅋ', 'ㅋㅋ']|의사말 안들을거면 병원을 왜감ㅋㅋㅋㅋ
423|['삼키', '면', '어', '떡', '하', '아', '?']|삼키면 어떡해?
424|['무슨', '치약', '이', '효과', '가', '좋', '나', '이', '어', 'ㅋㅋ', 'ㅋㅋ']|무슨 치약이 효과가 좋나여 ㅋㅋㅋㅋ
425|['이렇', '다가', '방송', '못', '혀', '요', '...']|이러다가 방송못혀요...
426|['조마', 'ㄴ', '감', '이', 'ㄴ', '플', '란', '드', '해야겟다']|조만감 인플란드 해야겟다
427|['진짜', '승', '이', '구', 'ㅋㅋ', 'ㅋㅋ']|진짜 승구 ㅋㅋㅋㅋ
428|['빨리', '치료', '를', '하', '아']|빨리 치료를 해
429|['나', '도', '나마', 'ㄴ', '의', '민간', '요법', '쓰', '다가', '치과', '에', '180', '만원', '기부', '하', '았', '지']|나도 나만의 민간요법 쓰다가 치과에 180만원 기부했지
430|['무슨', '소니', '쿤', '이랑', '스따리랑', '짬', '타', '언니', '는', '트', 'ㄹ', '수', '들', '이', '하', '지', '말', '라는', '거', '다', '하', '냐']|무슨 소니쿤이랑 스따리랑 짬타언니는 트수들이 하지 말라는거 다 하냐
431|['치약', '바르', '고', '자', '면', '잇몸', '이랑', '이', '다', '상하', 'ㄹ텐데']|치약 바르고 자면 잇몸이랑 이 다 상할텐데
432|['이런', 'ㄴ', '게', '위', '약', '이구', '만']|이런게 위약이구만
433|['잇몸', '에', '계면활성제', '바르', 'ㄴ다고', '안', '아', '푸', '면', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|잇몸에 계면활성제 바른다고 안아푸면 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
434|['방송', '시작', '하', '자마자', '트', 'ㄹ', '수', '들', '이', '갈이']|방송시작하자마자 트수들 이갈이
435|['치약', '이', '빨', '에', '오랫동안', '내', '업', '두', '면', '안', '좋', '은데']|치약 이빨에 오랫동안 냅두면 안좋은데
