|morphs|origin
8863|['대', '난투', '-', 'ㅇ', 'ㅗ', 'ㄴ', '라인']|대난투-온라인
8864|['지금', '또', 'ㄹ', '삼바', 'ㅇ', '에서', '오', '았', '는데', '또', 'ㄹ', '삼', '전', '하', 'ㄹ', '만', '하', 'ㄹ', '듯', '요']|지금 똘삼방에서 왔는데 똘삼전 할만할듯요
8865|['멀티', '하', '면서', '개', '발리', '이', '면서', '배우', '어야지']|멀티하면서 개발리면서 배워야지
8866|['우선', '온라인', '으로', '두들기', '어', '맞', '아', '보', 'ㅂ시다']|우선 온라인으로 두들겨맞아 봅시다
8867|['갸', 'ㅇ', '여기', '서', '열심히', '하', '아도', '똑같', '음']|걍 여기서 열심히 해도 똑같음
8868|['이런', '거', '짬', '타', '님', '이', '잘', '하', 'ㄹ', '듯']|이런거 짬타님이잘할듯
8869|['멀', '지']|머지
8870|['ㅇ', 'ㅗ', '도전자', '~']|오 도전자~
8871|['재', 'ㅁ', '민', '이', '다']|잼민이다
8872|['신', '하', '게', '주', 'ㅁ']|신케줌
8873|['뭐', '야', '컴', '터', '이', 'ㅁ', '?']|뭐야 컴터임?
8874|['케리', 'ㄱ', '터', '해금', '하', '는', '거', '이', 'ㅁ']|케릭터해금하는거임
8875|['재', 'ㅁ', '민', '이', '네']|잼민이네
8876|['불쌍', '하', '아', 'ㅠ', 'ㅠ']|불쌍해 ㅠㅠ
8877|['재', 'ㅁ', '민', '이', '뭐', '하', '아']|잼민이 뭐해
8878|['재', 'ㅁ', '미', 'ㄴ', '아', 'ㅜㅜ']|잼민아 ㅜㅜ
8879|['재', 'ㅁ', '미', 'ㄴ', '이', '를', '불태우', '네']|잼민이를 불태우네
8880|['아예', '싸우', '지', 'ㄹ', '않', '는데', '쟤', '는']|아예 싸우질않는데 쟤는
8881|['재', 'ㅁ', '민', '이', '훈수', '둘', '때', '실력', '안나', 'ㅇ', 'ㅗ', '네']|잼민이 훈수둘때 실력 안나오네
8882|['재', 'ㅁ', '민', '이', '가차', '없이', '패', '네']|잼민이 가차없이패네
8883|['재', 'ㅁ', '민', '이', '오', '아서', '갸', 'ㅇ', '맞', '아', '주', '네']|잼민이 와서 걍 맞아주네
8884|['재', 'ㅁ', '민', '이', '요요', '쓰', '네', 'ㅋㅋ']|잼민이 요요쓰네 ㅋㅋ
8885|['커비', '재', 'ㅁ', '미니', '겁나', '아', '패', '네']|커비 잼미니 겁나패네
8886|['재', 'ㅁ', '민', '이', '야구', '빠', '따', '안', '쓰', '네']|잼민이 야구빠따 안쓰네
8887|['매', '업', '밖', '으로', '보내', '어야']|맵 밖으로 보내야
8888|['이부', 'ㄴ', '스매시', '쓰', 'ㄹ', '줄', '알', '시', '죠', '.', '.', '?']|이분 스매시 쓸줄 아시죠..?
8889|['재', 'ㅁ', '민', '이', '잘', '각', 'ㅗ']|잼민이 잘 가고
8890|['재', 'ㅁ', '미', 'ㄴ', '이', '가', '보아주', '는', '중임']|잼민이가 봐주는중임
8891|['재', 'ㅁ', '스']|잼 스
8892|['네스', '가', '빠', '따르', 'ㄹ', '안', '쓰', '네']|네스가 빠따를 안쓰네
8893|['케리', 'ㄱ', '터', '해금', '임', '그냥']|케릭터 해금임 그냥
8894|['ㅇ', 'ㅗ', '뮤츠', '있', '네', '[']|오 뮤츠있네[
8895|['트', 'ㄹ', '수다']|트수다
8896|['하나', '씨', 'ㄱ', '주', 'ㅁ']|하나씩 줌
8897|['해금', '하', '아두', '셈']|해금해두셈
8898|['트레이닝', '하다', '가', '대', '난투', '로', '넘어가', '아']|트레이닝 하다가 대난투로 넘어가
8899|['매', '업', '보', '아', '...']|맵봐...
8900|['매', '업', '겁나', '아', '많', '다']|맵 겁나많다
8901|['오', '아', '피카츄']|와 피카츄
8902|['매', '업', '106', '개', '라고', '들', '었', '는데']|맵 106개라고 들었는데
8903|['여기', 'ㄴ', '기술', '연습', '하', '는', '데', '아니', 'ㅁ', '?']|여긴 기술연습하는데아님?
8904|['샌드백', '이', 'ㄴ가', '?']|샌드백인가?
8905|['기술', '표', '보', '아']|기술표 봐
8906|['이것', '샌드백', '모드', '임']|이거 샌드백모드임
8907|['기술', '연습', '하', '라는', '것', 'ㄴ가']|기술 연습하라는건가
8908|['샌드백', '이', 'ㄴ', '데', '수', 'ㅇ', '...']|샌드백인데숭...
8909|['기술', '표', '이', '라도', '보', '고', '확실히', '외우', '자']|기술표라도 보고 확실히 외우자
8910|['여기', '서', '기술', '연습', '하', '는', '거', 'ㄴ', '데']|여기서 기술연습하는건데
8911|['흡수', '하', '아', '보', '아']|흡수해봐
8912|['ㅇ', 'ㅗ', '대', '난투', '오랜만', '에', '보', 'ㄴ다', ',', ',']|오 대난투 오랜만에본다,,
8913|['아래', '하', '기', '아니', 'ㄴ가']|아래키 아닌가
8914|['아래', '하', '기']|아래키
8915|['먹', '고', '아래', '하', '기']|먹고 아래키
8916|['B', '눌러보', '세', 'ㅁ']|B눌러보셈
8917|['b', '이', '라던데', '이', '어']|b라던데여
8918|['흡수', '하', '아서', '소화', '시키', '면', '이기', '어요']|흡수해서 소화시키면 이겨요
8919|['흡수', '기술', '이', '에', '이', '어', '이', '게']|흡수기술이에여 이게
8920|['마리오', '이', '라서', '불', '던지', '는', '거', '야', '?', '?', '?']|마리오라서 불 던지는거야???
8921|['흡수', '하', '면', '가만히', '중립', '필살기', '쓰', '면', '카피', '하', 'ㄴ', '스키', 'ㄹ', '쓰', 'ㅁ']|흡수하면 가만히 중립필살기 쓰면 카피한스킬씀
8922|['ㅇ', 'ㅗ', 'ㅇ']|옹
8923|['마리', 'ㅗ', 'ㅇ', '이', '라서', '불', '던지', '는', '거', '에', '요']|마리ㅗㅇ라서 불던지는거에요
8924|['기술', '흡수', '한', '걸', 'ㄴ가']|기술 흡수한건가
8925|['아', '삼키', '면', '기술', '흡수', '하', '는', '거', 'ㄴ', '갑', 'ㅗ', '내']|아 삼키면 기술 흡수하는건가보내
8926|['이거', 'ㄹ', '이제', '보', 'ㄴ다고', '?']|이걸 이제 본다고?
8927|['알', '면', '서', '어', '?']|알면 서?
8928|['내리', '어서', '더', '있', '나', '보세', '염']|내려서 더있나보세염
8929|['사실', '이것', '세세', '하', 'ㄴ', '거', '따지', '면', '저스트', '실드', '이', '라던가']|사실 이거 세세한거 따지면 저스트실드라던가
8930|['이제', '보', 'ㄴ다고', '?']|이제 본다고?
8931|['밑', '으로', '좀', '내리', '어', '보', '아요']|밑으로 좀 내려봐요
8932|['쭉', '보', '아', '보', '아요']|쭉 봐봐요
8933|['아래', '더', '있', '는', '거', '아니', 'ㅁ', '?']|아래 더 있는거 아님?
8934|['이', '게', '달', '네']|이게 다네
8935|['이것', '4', '개', '가', '끝', '이', 'ㅁ', '?']|이거 4개가끝임?
8936|['원래', '간단', '하', 'ㅁ']|원래 간단함
8937|['이것', '왜', '이것', '밖에', '안나', '와']|이거 왜 이거밖에 안나와
8938|['별거', '어', 'ㅄ', '네', 'ㅇ', '...']|별거없넹...
8939|['이런', '것', '로', '심리전', '으로', '싸우', '는', '거', '이', '라']|이런걸로 심리전으로 싸우는거라
8940|['원래', '조', '작', '간단', '하', '어요']|원래 조작 간단해요
8941|['다', '알', 'ㄴ다니까', 'ㄴ', '띠', 'ㄹ', '박', '하면', '바로', '애기', '하', '아', '줄', '게']|다안다니깐 띨박하면 바로 애기해줄게
8942|['가장', '간단', '하', 'ㄴ', '격겜']|가장 간단한 격겜
8943|['이것', '튜토', '없', '음', '?']|이거 튜토 없음?
8944|['ㄱ', 'ㅗ', '엿', '네']|고엿네
8945|['마스터', '하', '았', '네', '벌써']|마스터했네 벌써
8946|['원래', '이런', '것', '로', '수', '싸움', '하', '는', '거', '이', 'ㅁ']|원래 이런걸로 수싸움하는거임
8947|['필살기', '4', '개', '는', '거의', '안', '쓰', '고', 'A', '스키', 'ㄹ', '을', '더', '많이', '쓰', 'ㅁ']|필살기 4개는 거의 안쓰고 A 스킬을 더 많이씀
8948|['다른', '거', 'ㄴ', '그냥', '고인물', '들', '이', '만들', '어', '내', 'ㄴ', '잡기', '술', '아니', 'ㄴ가']|다른건 그냥 고인물들이 만들어낸 잡기술아닌가
8949|['능숙', '하', '아', '지', '어야', '죠']|능숙해 져야죠
8950|['이것', 'a', '스키', 'ㄹ', '을', '잘', '쓰', '어야', 'ㄱ', 'ㅗ', '수', '에', '요']|이거 a 스킬을 잘써야 고수에요
8951|['카운터', '는', '안나', 'ㅇ', 'ㅗ', '네']|카운터는 안나오네
8952|['온라인', '가', '아서', '기강', '잡', '자']|온라인가서 기강잡자
8953|['기술', '을', '만들', '어서', '올리', 'ㄹ', '수', '있', '나요', '?']|기술을 만들어서 올릴수 있나요?
8954|['잡기', '이런', '거', '하나', '도', '안', '쓰', '자', 'ㄴ', '하']|잡기 이런거 하나도 안쓰잔하
8955|['조합', '하', '아야', '대', 'ㅁ']|조합해야댐
8956|['줄', 'ㅗ', '이제', '잡기', '로', '하', '아서', '시작', '하', '는', '기보', 'ㄴ', '기술', '들']|주로이제 잡기로해서 시작하는기본기술들
8957|['회피', '같', '은', '거', '안', '쓰', '어도', '되', '나', '?']|회피같은거 안써도되나?
8958|['기가', 'ㅇ', '잡히', '고', '오자']|기강 잡히고 오자
8959|['가드', '카운터', '회피', '이런', '거', 'ㄴ', '안나', 'ㅇ', 'ㅗ', '나']|가드 카운터 회피 이런건 안나오나
8960|['쌉', '털리', 'ㄴ다']|쌉털린다
8961|['기가', 'ㅇ', '집', '지']|기강 집지
8962|['기가', 'ㅇ', '잡히', '러', '가자']|기강 잡히러 가자
8963|['기가', 'ㅇ', '잡히', '고', '오', '죠']|기강 잡히고 오죠
8964|['잡히', '러', '아니', 'ㅁ', '?']|잡히러 아님?
8965|['온라인', '가', '아서', '실전', '하', '아', '보', '아야', '또', 'ㄹ', '삼', '잡지']|온라인 가서 실전해봐야 똘삼잡지
8966|['때리', '지', '도', '못하', '고', '털리', 'ㄹ', '거', '같', '아']|때리지도 못하고 털릴거 같아
8967|['ㅇ', 'ㅗ', 'ㄴ', '라인', '갑', '시다']|온라인갑시다
8968|['회피', '도', '잘', '쓰', '어야', '되', '어', 'ㄹ', '거', '같', '은데']|회피도 잘써야됄거같은데
8969|['잡', '을', '줄', '알', '면', '되', '었', '지']|잡을줄알면됐지
8970|['가드', '굳히', '었', '을', '때', '쓰', '면', '되', 'ㅁ']|가드굳혔을때 쓰면됨
8971|['다', '하', 'ㄹ', '줄', '아', '시네', 'ㅋㅋ']|다 할줄아시네 ㅋㅋ
8972|['온라인', '가', '아서', '고인물', '들', '이', '어떻', '게', '게임', '플레이', '하', '는지', '한', '수', '배우', '고', '오', 'ㅂ시다']|온라인 가서 고인물들이 어떻게 게임 플레이 하는지 한 수 배우고 옵시다
8973|['지금', '또', 'ㄹ', '3', '잘', '하', '던데']|지금 똘3 잘하던데
8974|['손', '이', '못', '따라오', '아', 'ㅠ', 'ㅠ']|손이 못따라와 ㅠㅠ
8975|['ㅇ', 'ㅗ', '격겜임?']|오 격겜임?
8976|['빨', '리복', 'ㅗ', '싶다ㅋㅋㅋㅋㅋ']|빨리보고 싶다ㅋㅋㅋㅋㅋ
8977|['알', '는데', '못하', '면', '모르', '는', '거', '보다', '더', '나', '뿐', '거', '야']|아는데 못하면 모르는거보다 더 나뿐거야
8978|['온라인', '에서', '고인물', '하', '는', '거', '당하', '아', '보', '죠']|온라인에서 고인물 하는거 당해보죠
8979|['회피', '랑', '가드', '만', '온라인', '에서', '연습', '하', '아', '보', '죠']|회피랑 가드만 온라인에서 연습해보죠
8980|['이것', '고인물', '들', '개', '많', '아요', '게임', '오래되', '서']|이거 고인물들 개많아요 게임 오래되서
8981|['이정', '도면', '잘', '하', '는', '거', '이', 'ㅁ']|이정도면 잘하는거임
8982|['회피', '도', '쓰', '어', '보', '시', '어요']|회피도 써보세요
8983|['온라인', '가', '아서', '맞', '으면서', '배우', 'ㅂ시다']|온라인가서 맞으면서 배웁시다
8984|['절벽', '생존', '이', '기', '모르', '시', '던데']|절벽 생존기 모르시던데
8985|['격겜은', '맞', '으면서', '배우', '어야지']|격겜은 맞으면서배워야지
8986|['원래', '기술', '은', '당하', '아', '보', '아야', '알', '수', '있', '음']|원래 기술은 당해봐야 알수있음
8987|['온라인', '가', '아서', '고인물', '들', '이', '어떻', '게', '하', '는지', '직접', '맞', '으면서', '배우', '어', '오', 'ㅂ시다']|온라인가서 고인물들이 어떻게 하는지 직접 맞으면서 배워 옵시다
8988|['아이', 'ㄱ', 'ㅗ', '나', 'ㄴ', '!']|아이고난!
8989|['절벽', '매달리', '는', '거', 'ㄴ', '어찌', '하', '는', '거지']|절벽 매달리는건 어찌하는거지
8990|['멱살', '잡', '고', '머', '하', '는', '거미', 'ㅇ']|멱살잡고 머하는거밍
8991|['저것', '또', 'ㄹ', '사', 'ㅁ', '이', 'ㄴ가요']|저거 똘삼인가요
8992|['ㅇ', 'ㅗ', 'ㄴ', '라인', '가자']|온라인가자
8993|['그것', '요']|그거요
8994|['날리', '어', '버리', '는', '공격', '이', '요']|날려버리는공격이요
8995|['스매시', '쓰', '어야', '멀리', '날리', 'ㄹ', '수', '있', '음']|스매시 써야 멀리 날릴수있음
8996|['스매쉬', '가', '기본', '이', 'ㅁ']|스매쉬가 기본임
8997|['왜', '반대', '로', '쓰', 'ㅁ']|왜 반대로씀
8998|['온라인', '가', '아서', '맞', '으면서', '배우자']|온라인가서 맞으면서 배우자
8999|['맞추', '어야지']|맞춰야지
9000|['b', '아래', '에', '있', '는', '스틱', '으로', '도', '가능', '하', '어요']|b아래에있는 스틱으로도 가능해요
9001|['저쪽', '으로', '하', '아야지']|저쪽으로 해야지
9002|['맞추', '어야', '날아가', '아', '지', '어']|맞춰야 날아가져
9003|['맞추', '어야', '죠']|맞춰야죠
9004|['상대방', '하', 'ㄴ데', '맞', '게', '하', '아야죠']|상대방한데 맞게해야죠
9005|['원하', '는', '방향', '누르', '면서', '하', '아야', '하', '는', '거', '아니', 'ㄴ가']|원하는 방향 누르면서해야하는거 아닌가
9006|['그냥', '누르', '면서', '쓰', '는', '게', '아니', '라', '이동', '을', '안', '하', '면서', '빠르', '게', '튕기', '면서', '쓰', '어야', '하', '아요']|그냥 누르면서 쓰는게 아니라 이동을 안하면서 빠르게 튕기면서 써야해요
9007|['꾹', '누르', '시', '면', '기도', '모으', '아', '지', 'ㅂ니다']|꾹 누르시면 기도 모아집니다
9008|['방향키', '누르', '고', 'A', '키', '홀드', '하', '아', '보', '아요']|방향키 누르고 A 키 홀드 해봐요
9009|['ㅇ', 'ㅗ', '되', '었', '네']|오 됐네
9010|['오른손', '에', '있', '는', '레', '베', '때', 'ㅇ', '끼', '어', '보', '아']|오른손에 있는 레베 땡껴봐
9011|['그것', 'ㄴ가']|그건가
9012|['그', '게', '스매쉬', '이', '어']|그게 스매쉬여
9013|['동시', '에', '누르', '어야', '되', '어']|동시에 눌러야돼
9014|['한방', '에', '나가', 'ㅁ']|한방에 나감
9015|['아니', '그냥', '오른쪽', '아날로그', '스틱', '움직이', '어', '보', '시', '어요']|아니 그냥 오른쪽 아날로그 스틱 움직여보세요
9016|['스매쉬', '가', '기본', '이', 'ㄴㄷ']|스매쉬가 기본인ㄷ
9017|['저것', '약', '공격', '아', '님', '?']|저거 약공격아님?
9018|['튕기', '면서', '누르', '는', '게', '스매시', '기본', '이기', 'ㄴ', '한데']|튕기면서 누르는게 스매시 기본이긴한데
9019|['오른쪽', '아날로그', '스틱', '을', '움직이', '어', '보', '시', '어요']|오른쪽 아날로그 스틱을 움직여보세요
9020|['튕기', '는', '거', '쓰', '지', '말', '아', '초보자', '는', '못하', 'ㅁ', 'B', '아래', '스틱', '밀', '어', '보', '아']|튕기는거 쓰지마 초보자는 못함 B아래 스틱 밀어봐
9021|['동시', '에', '누르', '어야', '되', '요']|동시에 눌러야되요
9022|['되', '었', '따']|됐따
9023|['ㄲ', 'ㅠ']|뀨
9024|['저것', 'ㄴ가']|저건가
9025|['되', 'ㄴ', '거', '이', 'ㅁ', '?']|된거임?
9026|['방금', '그', '발차기', '아니', 'ㅁ', '?']|방금 그 발차기 아님?
9027|['방금', '되', 'ㄴ', '거', '아니', 'ㅁ', '?']|방금된거아님?
9028|['그것', 'ㄴ', '도발']|그건 도발
9029|['방향', '키라', 'ㅇ', '공격', '버튼', '동시', '에', '두르', '어야', '하', '아요']|방향키랑 공격버튼 동시에 둘러야해요
9030|['그', '거', 'ㄴ', '데']|그건데
9031|['원래', '탈모', '이', 'ㄴ데']|원래 탈모인데
9032|['지금', '그것', '쓰', '고', '있', '는', '거', '맞', '아요']|지금 그거 쓰고있는거 맞아요
9033|['그것', '에', '요']|그거에요
9034|['빛나', '고', '있', '네', '이', '어', '지금']|빛나고있네여 지금
9035|['그것', '잘', '하', '면', '상대방', '날리', '기', '가능']|그거 잘하면 상대방 날리기 가능
9036|['그것', '김', 'ㅗ', '아서', '쓰', '면', '더', '세', 'ㄱ', 'ㅗ', 'ㅇㅇ']|그거 기모아서 쓰면 더 세고 ㅇㅇ
9037|['하', '하', '거리', '는', '거', '그것', '이', 'ㅁ']|하 하 거리는거 그거임
9038|['몸', '이', '번쩍', '하', '네', '이', '어']|몸이 번쩍하네여
9039|['맞', '다고', '하', '네', '이', '어']|맞다고하네여
9040|['맞추', '어', '보', '아', '이', '어']|맞춰봐여
9041|['아니', '이', '어']|아니여
9042|['A', '누르', '고', '잇', '으면', '차지', 'ㅇ', '되', '요']|A 누르고 잇으면 차징되요
9043|['ㄲ', 'ㅠ', '!']|뀨!
9044|['한', '번', '꾹', '누르', '시', 'ㄴ', '다음', '에', '떼', '보세', '용']|한번 꾹 누르신다음에 떼보세용
9045|['이제', '온라인', '가', '아서', '맞', '으면서', '배우', '고', '오', 'ㅂ시다']|이제 온라인가서 맞으면서 배우고 옵시다
9046|['저', '걸', '하', '아야', '상대방', '이', '피', '빨개지', '었', '을', '때', '날라가', '요']|저걸해야 상대방이 피빨개졌을때 날라가요
9047|['일단', '온라인', '가', '아서', '맞', '아', '보', '면', '되', 'ㅁ']|일단 온라인가서 맞아보면 됨
9048|['연습', '하', '러', '가', 'ㅂ시다', '빨리']|연습하러갑시다 빨리
9049|['오른쪽', '아날로그', '스틱', '을', '꾹', '밀', '어', '보', '시', '면', '기', '모으', 'ㅂ니다']|오른쪽 아날로그 스틱을 꾹 밀어보시면 기모읍니다
9050|['이번', '작', '부터', '쉽', '게', '바뀌', 'ㅁ', '그냥', '스틱', '만', '넘기', '어도', '되', 'ㅁ']|이번작부터 쉽게 바뀜 그냥 스틱만 넘겨도 됨
9051|['남은', '시간', '동안', '온라인', '에서', '맞', '으면', '되', 'ㅁ', '.']|남은시간동안 온라인에서 맞으면 됨.
9052|['김', 'ㅗ', '아', '보', '아요']|기모아봐요
9053|['튕기', '어서', '하', '는', '것', '는', '나중', '에', '익숙', '하', '아', '지', '면', '하', '시', '어요']|튕겨서 하는거는 나중에 익숙해지면 하세요
9054|['아이템', '들', '고', '도', '쓰', 'ㄹ', '수', '있', '어요']|아이템 들고도 쓸수있어요
9055|['위유', '는', '모르', '아도', '삼', '다수', '는', 'C', '스틱', '으로', '되', '었', '었', '는데']|위유는 몰라도 삼다수는 C스틱으로 됐었는데
9056|['차지', 'ㅇㄷ', 'ㅗ', '되', 'ㄹ텐데']|차징도 될텐데
9057|['차지', 'ㅇ', '스매시', '도', '연습']|차징 스매시도 연습
9058|['되', '어', '따', '아']|돼따
9059|['이렇', '게', '하', '는', '거구', '나', 'ㅇ']|이렇게하는거구낭
9060|['자치', 'ㅇ', '은', '나중', '에', '하', '셈']|자칭은 나중에 하셈
9061|['근데', '저것', '맞', '나', '이', '어']|근데 저거 맞나여
9062|['네', '그것']|네 그거
9063|['김', 'ㅗ', '은', '만큼', '멀리', '날리', 'ㅁ']|기모은만큼 멀리날림
9064|['스매시', 'ㅇ', '위', '랑', '아래', '도', '있', '어요']|스매싱 위랑 아래도 있어요
9065|['좀', '더', '앞', '에', '가', '아서']|좀더 앞에가서
9066|['왜', 'ㄹ', '캐', '멀리', '서', ';']|왤캐멀리서;
9067|['왜', '자꾸', '멀리', '서', '쏘', '아']|왜자꾸 멀리서 쏴
9068|['피니', '시', '어', '이', 'ㅁ']|피니셔임
9069|['안', '되', '어', '네', 'ㅋㅋㅋ']|안돼네 ㅋㅋㅋ
9070|['그냥', '앞', '에서', '쓰', '어', '주', '어', '.', '...']|그냥 앞에서 써줘....
9071|['마지막', '에', '날리', '기', '위하', '아', '쓰', '는', '거', '이', '라', '맞추', '기', '힘들', 'ㅁ']|마지막에 날리기 위해 쓰는거라 맞추기 힘듬
9072|['바로', '앞', '에서', '하', '아요']|바로앞에서해요
9073|['스매시', 'ㅇ', '위', '랑', '아래', '도', '있', '어요', 'ㅠ', 'ㅠ']|스매싱 위랑 아래도 있어요 ㅠㅠ
9074|['마리오', '급발진', '봇', 'ㅗ']|마리오 급발진보소
9075|['아니', '왜', '자꾸', '뒤', '로', '가', '아서', '쏠', '려고', '하', '아']|아니 왜 자꾸 뒤로 가서 쏠려고해
9076|['스매쉬', '크', '어', '매', 'ㄴ', '드가', 'L', '스틱', '튕기', '면서', '하', '기', '/', 'AB', '동시', '에', '누르', '기', '/', 'R', '스틱', '움직이', '기', '세종', '류', 'ㄴ', '데', '편하', '시', 'ㄴ', '방법', '으로', '연습', '하', '아서', '쓰', '시', '면', '되', 'ㅂ니다']|스매쉬 커맨드가 L스틱 튕기면서 하기/AB 동시에 누르기/R스틱 움직이기 세종륜데 편하신 방법으로 연습해서 쓰시면 됩니다
9077|['앞으로', '가', '아서']|앞으로가서
9078|['이제', '떨어지', 'ㄹ', '때', '위', '누르', '고', 'B']|이제 떨어질때 위누르고 B
9079|['계속', '똑같', '은', '기술', '쓰', '는', '거', '아니', 'ㅁ', '?', '?', '?', '?']|계속 똑같은 기술 쓰는거 아님????
9080|['상대', '를', '커비', '로', '바꾸', '고', '상대', '커비', '가', '복귀', '하', '는', '거', '보', '시', '어요']|상대를 커비로 바꾸고 상대 커비가 복귀하는거 보세요
9081|['저렇', '게', '난간', '잡', '고', '올라오', '면서', '도', '가능', '하', 'ㄴ데']|저렇게 난간잡고 올라오면서도 가능한데
9082|['아니', 'ㄹ걸']|아닐걸
9083|['떨어지', '었', '을', '때', '?']|떨어졌을때?
9084|['절대', '못', '맞추', 'ㄹ', '듯']|절대 못맞출듯
9085|['위', '방향키', '아래', '방향키', '를', '같이', '누르', '는', '거', '에', '따르', '아', '다른', '스매시', '도', '있', '습니다', '.', '오른쪽', '아날로그', '스틱', '으로', '하', '시', 'ㄹ', '때', '는', '그냥', '위', '아래', '로', '하', '시', '면', '되', 'ㅂ니다']|위방향키 아래방향키를 같이 누르는거에 따라 다른 스매시도 있습니다. 오른쪽 아날로그 스틱으로 하실때는 그냥 위 아래로 하시면 됩니다
9086|['오', '아', '재능', '충', '!!', '이', '아니', '네', '...']|와 재능충!!이 아니네...
9087|['커비', '는', '쉽', 'ㄴ', '거', '같', '은데']|커비는 쉬운거같은데
9088|['너무', '멀', 'ㄴ데']|너무 먼데
9089|['이것', '매크로', '이', 'ㄴ가요', '?']|이거 매크로인가요?
9090|['죽', '는', '거', '연습', '하', '는', '거', '이', 'ㅁ', '?', '?']|죽는거 연습하는거임??
9091|['날아갔을떄', 'b', '로', '복귀', '가능', '하', 'ㄹ텐데']|날아갔을떄 b로 복귀가능할텐데
9092|['윗', '무비', 'ㅇ', '높이', '를', '알', '아야죠', 'ㅋㅋ']|윗무빙 높이를 알아야죠 ㅋㅋ
9093|['커비', '는', '점프', '만', '하', '아도', '되', 'ㄹ텐데']|커비는 점프만 해도 될텐데
9094|['커비', '점프', '5', '번', '하', 'ㄹ', '수', '있', '을', '테', 'ㄴ', '데']|커비 점프 5번 할수있을텐데
9095|['이것', '쓰', '다', '더', '죽', '겠', '는데']|이거쓰다 더 죽겠는데
9096|['점프', '만', '으로', '안', '되', 'ㄹ', '때', '는', '저', '것', '로', '복귀', '하', 'ㄹ', '수', '있', '어야', '하', 'ㅁ']|점프만으로 안될때는 저걸로 복귀할수있어야함
9097|['필요', '하', '아요']|필요해요
9098|['점프', '가', '모자라', 'ㄹ', '때']|점프가 모자랄때
9099|['점프', '만', '으로', '안', '되', '면', '하', '아야지', '.', '.']|점프만으로 안되면 해야지..
9100|['점프', '중', '에', '떨어지', '면', '점프', '모', '자르', '아서']|점프중에 떨어지면 점프 모잘라서
9101|['그리고', '다른', '캐릭터', '들', '은', '다', '기본', '적', '으로', '저', '것', '로', '복귀', '하', '기', '때문', '에', '다른', '캐릭터', '하', '시', 'ㄹ', '때', '염두', '하', '아서', '연습', '하', '시', '는', '거도', '좋', '고요']|그리고 다른 캐릭터들은 다 기본적으로 저걸로 복귀하기때문에 다른캐릭터 하실때 염두해서 연습하시는거도 좋고요
9102|['점프', '중', '에', '날아가', '면', '저것', '하', '시', '어야', '되', 'ㅁ']|점프중에 날아가면 저거 하셔야됨
9103|['링크', '가', '후', 'ㄱ', '샷', '없', '어', '지', 'ㄴ', '게', '너무', '크', 'ㄴ데']|링크가 훅샷없어진게 너무큰데
9104|['치', '어', '맞', '으러', 'ㄱㄱ']|쳐맞으러 ㄱㄱ
9105|['가', '아서', '뚜', '까', '맞', '자']|가서 뚜까맞자
9106|['ㅇ', 'ㅗ', 'ㄴ', '라이', 'ㄴㄷ', 'ㅗ', '되', 'ㅁ', '?']|온라인도 됨?
9107|['또', 'ㄹ', '사', 'ㅁ', '이랑', '하면', '웃', '가', '겠', '다']|똘삼이랑하면웃가겠다
9108|['맞', '으면서', '배우', '는', 'ㅇ', 'ㅗ', 'ㄴ', '라인', '게임']|맞으면서 배우는 온라인게임
9109|['격겜이', '온라인', '이', '없', '으면', '어', '떡', '하', '아요', '.', '.']|격겜이 온라인이 없으면 어떡해요..
9110|['기본', '적', '으로', '다', '잘', '하', 'ㄹ', '듯']|기본적으로 다 잘할듯
9111|['이것', '쌉', '고인물', '겜이야']|이거 쌉고인물 겜이야
9112|['누구', '가', '접대', '좀', '하', '아', '주', '어']|누가 접대좀 해줘
9113|['이', '게임', '은', '20', '년', '하', '지', '썩', '은', '물', '.', '.']|이게임은 20년치 썩은물..
9114|['혼나', '고', '울면', '안', '되', 'ㅂ니다']|혼나고 울면 안됩니다
9115|['아', '오래되', 'ㄴ', '시리즈', '이', 'ㅂ니까', '...', '?']|아 오래된시리즈입니까...?
9116|['치', '어', '맞', '다가', '끝나', '았', '음', '.', '.']|쳐맞다가 끝났음..
9117|['닌텐도', '붙잡', '던', '애', '들', '부터', '시작', '하', 'ㄴ', '걸', '라서']|닌텐도 붙잡던 애들부터 시작한 거라서
9118|['그니', '까', '한국', '에서', '도', '되', 'ㅁ', '?']|그니까 한국에서도 됨?
9119|['20', '년', '되', '었', '죠']|20년됐죠
9120|['이것', '살', '는', '사람', '만', '시리즈', '나오', 'ㄹ', '때', '다', '살', '는', '게임']|이거 사는 사람만 시리즈 나올때 다 사는 게임
9121|['아이', 'ㄱ', 'ㅗ', '난투']|아이고난투
9122|['온라인', '아니', 'ㄴ가']|온라인아닌가
9123|['닌텐도', '게임', '이', '기', '바뀌', 'ㄹ', '때', '마다', '1', '번', '씩', '나오', '는', '거', '이', '라']|닌텐도 게임기 바뀔때마다 1번씩 나오는거라
9124|['오래', '걸리', 'ㅁ']|오래걸림
9125|['온라인', '안', '하', '아', '?']|온라인 안해?
9126|['부', '전승', 'ㅠ', 'ㅠ', 'ㅠ', '축하', '드리', '어요', '상대', '님']|부전승 ㅠㅠㅠ 축하드려요 상대님
9127|['이건', '컴', '터', '이', 'ㅁ']|이건 컴터임
