|morphs|origin
268|['왕', '파만', '만나', '면', '승률', '을', '미치', 'ㄴ', '듯이', '챙기', '는', '데', 'ㄱ']|왕파만 만나면 승률을 미친듯이 챙기는 덱
269|['왕', '팔', '는', '죽이', '겠', '다는', '의지', '가', '충', '만', '하다', '.', '감탄']|왕파는 죽이겠다는 의지가 충만하다. 감탄
270|['쟤', '저런', '거', '쓰', '나', '보', '아']|쟤 저런거 쓰나봐
271|['왕', '파만', '잡', '는', '데', 'ㄱ', 'ㅋㅋ']|왕파만 잡는덱 ㅋㅋ
272|['뭐', 'ㄴ', '똥', '데', 'ㄱ', '이야', 'ㅋㅋㅋ']|뭔 똥덱이야 ㅋㅋㅋ
273|['왕', '파', '저격', '데', 'ㄱ', 'ㅋㅋ']|왕파 저격덱 ㅋㅋ
274|['나', '같', '으면', '게', '절대', '안내', 'ㄴ', '다', 'ㅡㅡ']|나같으면 게 절대 안낸다 ㅡㅡ
275|['왜', '랭크', '에서', '투기장', '하', '시', '어요', '?']|왜 랭크에서 투기장하세요?
276|['창피', '하', 'ㄴ', '데', 'ㄱ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|창피한덱 ㅋㅋㅋㅋㅋㅋ
277|['왕', '파', '빼', '고', '다', '지', '는', '데', 'ㄱ']|왕파빼고 다 지는 덱
278|['어리석', '은', '필', '이', '며', 'ㄹ', '자', '가트', '이', '니', '!']|어리석은 필멸자가트니!
279|['두억시니', '넣', '고', '비', 'ㅇ', '결', ',', '무기', '파괴', '술사', '하', '면', '되', '는', '걸', '...']|두억시니 넣고 빙결, 무기파괴 술사 하면 되는걸...
280|['지', '었', '어', '나', '가']|졌어 나가
281|['조지', '었', '딸', 'ㅣㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|조졌딸 ㅣㅋㅋㅋㅋㅋㅋㅋㅋㅋ
282|['변이', '도', '없', '는', '데', 'ㄱ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']|변이도 없는덱 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
283|['ㅇ', 'ㅗ', '또', '하', '게', '~']|오또케~
284|['눈뜨', '고', '당하', '게', '생기', '었', '네']|눈뜨고 당하게생겼네
285|['변이', '도어', 'ㅄ', '네']|변이도없네
286|['영', '능', '누르', '어서', '지', '네']|영능눌러서지네
287|['원', '터', 'ㄴ', '킬로', '끝내', '자']|원턴킬로 끝내자
288|['왕', '파', '제발', '만나', '아서', '성불', '하', '자', 'ㅜㅜ']|왕파 제발 만나서 성불하자 ㅜㅜ
289|['이거', 'ㄹ', '그', '내', 'ㅇ', '죽', '네']|이걸 그냉 죽네
290|['수', '제', '에', 'ㄱ', '조', '디아', 'ㅋㅋ', 'ㅋㅋ']|수제 엑조디아 ㅋㅋㅋㅋ
291|['모으', 'ㄴ다', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|모은다 ㅋㅋㅋㅋㅋㅋㅋㅋ
292|['저거', 'ㄹ', '그냥', '쌩', '으로', '모으', '아서']|저걸 그냥 쌩으로 모아서
293|['담', '터', 'ㄴ', '키', 'ㄹ', '각', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|담턴 킬각 ㅋㅋㅋㅋㅋㅋㅋㅋ
294|['왕', '파', '저격', '데', 'ㄱ', '이', 'ㄴ데']|왕파저격덱인데
295|['똥', '데', 'ㄱ', '한', '잘못', 'ㅎㅎ']|똥덱한 잘못 ㅎㅎ
296|['ㅇ', 'ㅗ', '또', '게']|오또게
297|['어떡하', '기', 'ㄴ', '나가', '아야지']|어떡하긴 나가야지
298|['ㅇ', 'ㅗ', '또', '하', '게', '~', '~', '~', '~']|오또케~~~~
299|['왕', '파', '아니', '면', '나가', '아야지']|왕파아니면 나가야지
300|['우', '서', '만나', '아서', '지', 'ㅁ']|우서만나서짐
301|['1', '터', 'ㄴ', '항복', '하', '았', '어야지']|1턴항복했어야지
302|['갸', 'ㅇ', '죽', '자']|걍 죽자
303|['ㅇ', 'ㅗ', '또', '하', '게']|오또케
304|['왕', '파도', '못', '이기', 'ㄹ', '거', '같', '은데']|왕파도 못이길거같은데
305|['저것', 'ㄹㅇ']|저거 ㄹㅇ
306|['1', '터', 'ㄴ', '항복', '안', '하', 'ㄴ', '잘못']|1턴 항복 안한 잘못
307|['왕', '파', '아니', '면', '나가', '는', '데', 'ㄱ', '이', 'ㄴ데']|왕파 아니면 나가는 덱인데
308|['꺼', 'ㅇ', 'ㄲ', 'ㅗ', 'ㅇ']|껑꽁
309|['우', '서', '만나', '면', '나가', '면', '되', 'ㅁ']|우서 만나면 나가면됨
310|['왕', '파', '저격', '데', 'ㄱ', '이', '잖아', '이거', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|왕파저격덱이잖아 이거ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
311|['골', '락카', '진짜', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|골락카 진짴ㅋㅋㅋㅋㅋㅋㅋ
312|['왜', '안', '나가', '시', '어요', '?']|왜안나가세요?
313|['왕', '파', '아니', '면', '나가', '는', '데', 'ㄱ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|왕파 아니면 나가는 덱 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
314|['아키', '나이', '넣', '었', '으면', '이기', '었', '다']|아키나이 넣었으면 이겼다
315|['비', 'ㅇ', '결', '법사']|빙결법사
316|['왕', '파', '아니', '면', '나가', '는', '데', 'ㄱ', 'ㅋㅋ', 'ㅋㅋ']|왕파아니면 나가는덱 ㅋㅋㅋㅋ
317|['요정', '한', '장저', 'ㅇㄷ', 'ㅗ']|요정 한장정도
318|['벌칙', '용', '데', 'ㄱ', '이', 'ㄴ가요', '?']|벌칙용 덱인가요?
319|['ㅇ', 'ㅗ', '또', '하', '게', '법사']|오또케법사
320|['게', '빼', '고', '아예', '비', 'ㅇ', '결', '법사', '로', '다시', '짜', '자']|게 빼고 아예 빙결법사로 다시짜자
321|['왕', '파만', '승률', '100', '%', '나머지', '0', '%', '데', 'ㄱ', '이', '네']|왕파만 승률 100% 나머지 0%덱이네
322|['차라리', '비', 'ㅇ', '결', '술사', '하', '자']|차라리 빙결술사하자
323|['이건', '빤스', '러', 'ㄴㄷ', 'ㅗ', '안되겤ㅅ다']|이건 빤스런도 안되겤ㅅ다
324|['데', 'ㄱ', 'ㄲ', 'ㅗ', '이', '라지', '보', '아', 'ㅋㅋㅋㅋㅋ']|덱 꼬라지 봐 ㅋㅋㅋㅋㅋ
325|['왕', '파', '를', '만나', '는', '운영', '을', '하', '았', '어야지', 'ㅡㅡ']|왕파를 만나는 운영을 했어야지 ㅡㅡ
326|['우', '서', '태우', '었', '으면', '이기', '었', '다']|우서 태웠으면 이겼다
327|['왕', '파', '정의', '구현', '데', 'ㄱ', '이', '네', 'ㅋㅋㅋ']|왕파정의구현덱이네 ㅋㅋㅋ
328|['가루', '재일', '싸', 'ㄴ', '데', 'ㄱ', '추천', '하', '아', '주', '시', '어요', '님', '들']|가루재일싼덱 추천해주세요 님들
329|['역시', '효', '이', '니', '가', '얼리', '는', '거', 'ㄴ', '잘', '하', '아']|역시 효니가 얼리는건 잘해
330|['코', 'ㅇㅋ', 'ㅗ', 'ㅇ', '이', '도적', '이', '더', '좋', '은', '것', '같', '은데', '요']|콩콩이 도적이 더 좋은것 같은데요
331|['샌즈', '갓', '갓', '저', '각', '넣', '고', '비', 'ㅇ', '결', '법사', 'ㄲ', 'ㄲ', 'ㄲ']|샌즈 갓갓저각 넣고 빙결법사 ㄲㄲㄲ
332|['무라비', '비', 'ㅇ', '결', '술사', '각', '뜨', '엇', '냐']|무라비 빙결술사각떳냐
333|['이렇', '어서', '왕', '파', '만나', '아서', '지', '면', '레전드', '이', 'ㄴ데']|이래서 왕파 만나서 지면 레전드인데
334|['왕', '파만', '잡', '는', '데', 'ㄱ', 'ㅋㅋㅋ']|왕파만 잡는덱 ㅋㅋㅋ
335|['승진', ':', '저런', '똥', '데', 'ㄱ', '이', '비비', 'ㄹ려고', '하', '네']|승진:저런 똥덱이 비빌려고하네
336|['비', 'ㅇ', '결', '법사', '해도', '왕', '팔', '는', '이기', 'ㄹ', '거', '같', '은데']|빙결법사해도 왕파는 이길거같은데
337|['이것', '술', '사랑', '다른', '직업', '버전', '으로', '다', '짜', '아서']|이거 술사랑 다른 직업 버전으로 다 짜서
338|['이것', '뭔', '데', 'ㄱ', '이', '냐', '리얼', '.', '.']|이거 뭔덱이냐 리얼..
339|['얼리', '면', '들', 'ㄹ', 'ㅗ', '우', '하', '는', '넘', '넣', '자']|얼리면 드로우하는넘 넣자
340|['미드', '냥', '하', '셈', '싸', 'ㄴ', '데', 'ㄱ']|미드냥하셈 싼덱
341|['그럼', '이', '데', 'ㄱ', '하', '면', '안', '되', '어', '지', '어']|그럼 이덱 하면 안돼져
342|['대회', '에', '들', '고', '나가', '는', '거', 'ㄴ', '어떻', '어']|대회에 들고나가는건 어때
343|['왕', '파', '빽', 'ㅗ', 'ㄴ', '다른', '데', 'ㄱ', '은', '절대', '못', '이기', 'ㄹ', '거', '같', '은', '디']|왕파 빼곤 다른덱은 절대 못이길거 같은디
344|['많이', '하', '아', '왕', '파']|많이해 왕파
345|['오', '아', '!', '샌즈', '!', '안나', '와', '...']|와! 샌즈! 안나와...
346|['만나', 'ㄹ', '때', '까지', '돌리', '어야지']|만날때까지돌려야지
347|['1', '급', '만나', '면', '왕', '파', '나오', 'ㄹ', '수', '있', '음']|1급만나면 왕파 나올수있음
348|['왕', '파', '패', 'ㄲ', 'ㅗ', '임', '심하', '아서', '점', 'ㅇ', 'ㅠ', 'ㅇ', 'ㅠ', 'ㄹ', '조금', '떨어지', '었', '는데', '지금', '왜', '저격', '행']|왕파 패꼬임 심해서 점유율 조금 떨어졌는데 지금 왜 저격행
349|['대회', '에', '들', 'ㄹ', 'ㄱ', 'ㅗ', '가자']|대회에 들고가자
350|['이', '데', 'ㄱ', '보다', '견본', '데', 'ㄱ', '이', '더', '쌜듯']|이덱보다 견본덱이 더 쌜듯
351|['이것', '근데', '왕', '파도', '못', '잡', '을', '거', '같', '은데', 'ㅋㅋ']|이거 근데 왕파도 못잡을거 같은데 ㅋㅋ
352|['모이', 'ㄴ다']|모인다
353|['애', 'ㄱ', '조', '디아', 'ㄱ', 'ㄴ', 'ㅇ']|액조디아 ㄱㄴㅇ
354|['장자', 'ㅇ']|장장
355|['서수', 'ㄴ', 'ㄷ']|서순 ㄷ
356|['서수', 'ㄴ', 'ㅋㅋ']|서순 ㅋㅋ
357|['서수', 'ㄴ', '을', '아주']|서순을아주
358|['저것', '데', 'ㄱ', '파워', '개쌔네요', 'ㄷㄷ']|저거 덱파워 개쌔네요 ㄷㄷ
359|['서수', 'ㄴ', 'ㅋㅋㅋ']|서순 ㅋㅋㅋ
360|['서수', 'ㄴ']|서순
361|['오', '아', '죽', '기', '!']|와 죽기!
362|['탈진', '데', 'ㄱ', 'ㅋㅋ', 'ㅋㅋ']|탈진덱 ㅋㅋㅋㅋ
363|['와', '탈진', '디', 'ㄹ']|와탈진딜
364|['이', '걸', '탈', '진승', '을', '하', 'ㄴ다고', '?']|이걸탈진승을한다고?
365|['ㅇ', 'ㅗ', '또', '하', '게', 'ㅇ', 'ㅗ', '또', '하', '게']|오또케 오또케
366|['나가', '아야', '되', '어']|나가야돼
367|['ㅇ', 'ㅗ', '또', '하', '게', '법사']|오또케 법사
368|['하', 'ㄱ', '카르', '넣', '자']|학카르 넣자
369|['얼리', '어서', '카드', '를', '못', '내', '게', '하', '아']|얼려서 카드를 못내게해
370|['나가', '는', '무', 'ㄴ', '은', '오른', '쪽', '이', 'ㅂ니다']|나가는 문은 오른쪽입니다
371|['나', '어떻', '게', '하', 'ㄹ지', '알', '겠', '다']|나 어떻게 할지 알겠다
372|['ㅇ', 'ㅗ', '또', '하', '게', '뿌셔법사']|오또케 뿌셔법사
373|['12', '시', 'ㄲ', 'ㅗ', 'ㅇ', '승', '축하', '...']|12시 꽁승 축하...
374|['어떻', '게', '못하', '니까', 'OTK', '데', 'ㄱ', '임']|어떻게 못하니까 OTK덱임
375|['ㅇ', 'ㅗ', '또', '하', '게', '~', 'ㅇ', 'ㅗ', '또', '하', '게', '~']|오또케~오또케~
376|['15', '급', '데', 'ㄱ', '이', '었', '네']|15급덱이었네
377|['왕', '파', '저격', '이', '라', '의미', '없', '는', '거', 'ㄴ', '안', '넣', '는', '게', '좋', '음', 'ㅋㅋㅋ']|왕파저격이라 의미없는건 안넣는게좋음 ㅋㅋㅋ
378|['그렇', '게', '많이', '나오', 'ㄴ다고', '?']|그렇게 많이 나온다고?
379|['20', '푸', '어', '나', '나오', '아', '?']|20퍼나나와?
380|['그것', '통계', '를', '내', '냐', '...']|그걸 통계를 내냐...
381|['갓', '데', 'ㄱ', '이', '네']|갓덱이네
382|['22', '짤', '이', '라야', '되', '어']|22짤라야돼
383|['밑', '에드', 'ㅇ', '급', '왕', '파', '진짜', '많', '은가', '보', 'ㅁ']|밑에등급 왕파 진짜 많은가봄
384|['갓', '데', 'ㄱ', '인정']|갓덱 인정
385|['22', '짤', '이', '라야', '되', 'ㄴ다고', '바보', '야', '!!!', '!!!', '!!!', '!!!', '!!!', '!!!', '!!!', '!!!', '!!!', '!!!', '!!']|22짤라야된다고 바보야!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
386|['ㅇ', 'ㅗ', '애', 'ㅇ', '간', '하네']|오 앵간하네
387|['20', '푸', '어도', '개', '웃기', '네', 'ㅋㅋ']|20퍼도 개웃기네 ㅋㅋ
388|['뇌', '가', '~', '타오르', 'ㄴ다', '~']|뇌가~ 타오른다~
389|['그냥', '홀', '기사', '를', '하', '지', '그러', 'ㅁ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|그냥 홀기사를하지그럼 ㅋㅋㅋㅋㅋㅋㅋㅋ
390|['조건부', '확률', '봇', 'ㅗ']|조건부확률 보소
391|['그냥', '크', '어', 'ㄴ', '흑', '으로', '수액', '노움페라투', '하면', '안', '되', '냐']|그냥 컨흑으로 수액노움페라투하면 안되냐
392|['비', '그', '수액']|빅ㅡ수액
393|['ㅇ', 'ㅗ', '또', '하', '게', '에', '~', '~']|오또케에~~
394|['성기사', '도', '지', '었', '으면', '열', '받', '았', '을', '듯']|성기사도 졌으면 열받았을듯
395|['그럼', '이기', 'ㄹ', '줄', '알', '았', '나요', '?', 'ㅎ']|그럼 이길줄 알았나요? ㅎ
396|['이것', '뭐', 'ㄹ', '로', '이기', '는', '거', '이', 'ㅁ', '?', '?']|이거 뭘로 이기는거임??
397|['갸', 'ㅇ', '지통', '실', '데', 'ㄱ', '굴리', '어도', '왕', '파스', 'ㅇ', '률', '높', '고', '다른', '데', 'ㄱ', '이랑', '도', '하', 'ㄹ', '만', '하', '지', '않', '나', 'ㅋㅋ']|걍 지통실덱 굴려도 왕파승률 높고 다른덱이랑도 할만하지않나 ㅋㅋ
398|['ㄲ', 'ㅗ', '우', '면', '...', '알', '시', '죠', '?']|꼬우면...아시죠?
399|['쟤', '뭐', '하', 'ㅁ']|쟤뭐함
400|['성기사', '도', '이', '데', 'ㄱ', '에', '지', '었', '으면', '열', '받', '았', '다']|성기사도 이덱에 졌으면 열받았다
401|['너무', '투', '머', '치', '이', 'ㅁ']|너무 투머치임
402|['게', '는', '심하', '았', '다']|게는 심했다
403|['그것', '이제', '깨닫', '앗', '나']|그걸 이제 깨달앗나
404|['돌리', '어']|돌려
405|['왕', '파', '를', '안마', 'ㄴ', '나', 'ㄴ', '게']|왕파를 안만난게
406|['왕', '파', '를', '만나', '았', '어야지']|왕파를 만났어야지
407|['머', '가', '잘못', '되', '기', 'ㄴ', '데', 'ㄱ', '이', '잘못', '되', '었', '지']|머가 잘못되긴 덱이 잘못되었지
408|['직업', '부터', '문제', '이', 'ㅁ']|직업부터 문제임
409|['아니', '그럼', '이', '데', 'ㄱ', '을', '왜', '하', '아요']|아니그럼 이덱을 왜해요
410|['메카툰', '이어', 'ㅄ', '네']|메카툰이없네
411|['수액', '이', '넘치', '어']|수액이 넘쳐
412|['만원', '이면', '하', '아야지']|만원이면 해야지
413|['왕', '파만', '날', '때', '까지', '하', '아']|왕파만날때까지해
414|['이건', '데', 'ㄱ', '이', '아닌데']|이건덱이아닌데
415|['당신', '이', '과', '하', '았', '어', '백', '상현']|당신이 과했어 백상현
416|['왕', '파', '저격', '데', 'ㄱ', '이', 'ㄴ데', '당연', '하', 'ㄴ', '거', '죠']|왕파 저격덱인데 당연한거죠
417|['요새', '크', '어', 'ㄴ', '법', '돌리', '면', '지', '는', '거', '모르', '아', '?']|요새 컨법 돌리면 지는거 몰라?
418|['왕', '파', '만나', 'ㄹ', '대', '까지', '해보', '자']|왕파 만날대까지 해보자
419|['얼마', '부터', '신청', '되', '는', '거', '이', 'ㅁ', '?', '?']|얼마부터 신청 되는거임??
420|['사', 'ㄱ-', '제']|삭-제
421|['오늘', 'x', '데', 'ㄱ', '연구소', '이', '었', '냐', 'ㅋㅋ', 'ㅋㅋ', 'ㅋㅋ']|오늘 x덱 연구소 였냐 ㅋㅋㅋㅋㅋㅋ
422|['왕', '파', '만나', 'ㄹ', '때', '까', '지만', '해보', '자']|왕파 만날때까지만 해보자
423|['너무', '떵덱이', '많', '은', '거', 'ㄹ']|너무 떵덱이 많은걸
424|['하', '아', '폐', '급', '그', '전', '사데', 'ㄱ']|하아 폐급 그 전사덱
425|['효', '이', '니', '변', '해', '어', '...']|효니 변햇어...
426|['전사', '를', '누가', '하', 'ㅁ']|전사를누가함
427|['오', '아', '황금', '!']|와 황금!
428|['전사', '한', '번', '살리', '어', '주', '어', '.', '.']|전사 한번 살려줘..
429|['개', '쿠', 'ㄹ', '하', '아']|개쿨해
430|['전설', '1', '자', 'ㅇ', 'ㅃㅇ']|전설 1장 ㅃㅇ
431|['이런', '데', 'ㄱ', '왜', '하', '는', '거', '야']|이런덱 왜하는거야
432|['쿠', 'ㄹ', '가', '이', 'ㅋㅋ', 'ㅋㅋ']|쿨가이 ㅋㅋㅋㅋ
433|['과감', '하', '어요']|과감해요
434|['골', '-', '이', '든']|골-든
435|['필드', '를', '먹', '으라는', '거', 'ㄴ', '데']|필드를 먹으라는건데
436|['당연', '하', 'ㄴ', '소리', '를', 'ㅋㅋ']|당연한소리를 ㅋㅋ
437|['일단', '돌리', '어', '보', '자']|일단 돌려보자
438|['속', 'ㄱ', 'ㅗ', 'ㅇ', '전사', '좋', '음']|속공전사 좋음
439|['애쉬', '모어', '=', '똥', '데', 'ㄱ', 'ㅅㄱ']|애쉬모어=똥덱 ㅅㄱ
440|['요즘', '벽', '데', 'ㄱ', '이', '많', '아서', '필드', '먹', '어도', '의미', '가', '없', '어']|요즘 벽덱이 많아서 필드 먹어도 의미가 없어
441|['근데', '이번', '에', '속', '공배', 'ㄹ', '류', '가', '좀', '세', '어', '지', '었', '어']|근데 이번에 속공밸류가 좀세졌어
442|['속', 'ㄱ', 'ㅗ', 'ㅇ', '이', '주가', '되', '면', '개', '구려', '짐']|속공이 주가 되면 개구려짐
443|['스탯을', '그대로', '하', '아', '주', '지']|스탯을 그대로 해주지
444|['원래', '속', 'ㄱ', 'ㅗ', 'ㅇ', '이', '이득', '교화', 'ㄴ', '하', '면서', '나오', '라고', '쓰', '는', '거', '아니', 'ㄴ가', '이', '어']|원래 속공이 이득교환하면서 나오라고 쓰는거 아닌가여
445|['어차피', '명치', '는', '거품', '이', '가', '치', 'ㄴ다']|어차피 명치는 거품이가 친다
446|['속', 'ㄱ', 'ㅗ', 'ㅇ', '자체', '가', '메리트', '가', '없', '어']|속공자체가 메리트가없어
447|['근데', '의사', '양반', '한테', '지', 'ㄹ', '뻔', '해', '자', '나']|근데 의사양반 한테 질뻔햇자나
448|['차라리', '격', 'ㄴ', 'ㅗ', '전사', '가', '나', '음']|차라리 격노전사가 나음
449|['당연', '하', 'ㄴ걸']|당연한걸
450|['서머', '너', '이', 'ㅁ']|서머너임
451|['속', 'ㄱ', 'ㅗ', 'ㅇ', '글자', '붙이', '고', '스탯을', '거지', '로', '만들', '어', '놓', '았', '어']|속공글자붙이고 스탯을 거지로만들어놨어
452|['따', '효', '이', '니', '님', '하', 'ㄱ', '카르', '랑', '울', 'ㄴ', '고로', '탐험', '넣', '었', '잖아요']|따효니님 학카르랑 운고로탐험넣었잖아요
453|['원래', '하스스톤', '가위바위보', '게임', '아니', 'ㄴ가요', '?']|원래 하스스톤 가위바위보 게임아닌가요?
454|['무기', '강화', '하', '아서', '명치', '치실', '?']|무기강화해서 명치치실?
455|['그렇', '니까', '똥', '데', 'ㄱ', '이', '지']|그러니까똥덱이지
456|['광란', '쓰', '짜', '아']|광란쓰짜
457|['속', 'ㄱ', 'ㅗ', 'ㅇ', '은', '갸', 'ㅇ', '정리', '이', '기', '야']|속공은 걍 정리기야
458|['그', '롬', '마', '쉬', '느', '님', '이', '있', '지', '않', '어', '피니', '쉬']|그롬마쉬느님이 있잖어 피니쉬
459|['플', 'ㅗ', '다']|프로다
460|['님', '등수', '떨구', 'ㄹ려구', '요']|님등수떨굴려구요
461|['구데기', '스럽', 'ㄴ', '맛']|구데기스러운 맛
462|['따악', '에', '20', '승', '4', '패', '속', 'ㄱ', 'ㅗ', 'ㅇ', '전사', '올라오', '았', '음']|따악에 20승 4패 속공전사 올라왔음
463|['재미', '로', '돌리', 'ㄴ다']|재미로 돌린다
464|['그래서', '하', 'ㄴ다는', '거', '야', '안', '하', 'ㄴ다는', '거', '야']|그래서 한다는거야 안한다는거야
465|['결론', ':', '개', '똥', '데', 'ㄱ']|결론:개 똥덱
466|['아버지', '기오', 'ㅇ', '?', '?']|아버지 기옹??
467|['하', '기', '싫', '음', '하', '기', '싫', '다', '하', '아라']|하기싫음 하기 싫다해라
468|['전', '데', 'ㄱ', '과', '같', '은', '것', 'ㄴ가']|전덱과 같은건가
469|['돈', '받', '았', '으니', '돌리', 'ㄴ다']|돈받았으니 돌린다
470|['결론', ':', '개', '똥', '데', 'ㄱ']|결론: 개 똥 덱
471|['등수', '떨구', '기', '좋', '은', '데', 'ㄱ']|등수 떨구기좋은덱
472|['똥', '데', 'ㄱ', '이', '다', '.', '.']|똥덱이다..
473|['ㄴ', 'ㅗ', 'ㄴ', ',', ',', ',', ',', '리']|논,,,,리
474|['피', '니', '쉬', 'ㄹ', 'ㅗ', '아버지', '채용', '하', '자']|피니쉬로 아버지 채용하자
475|['아까', '그', '법사', '보다', 'ㄴ', '나', '을', '듯']|아까 그법사보단 나을듯
476|['요새', '어그로', '가', '너', '무', '빠', 'ㄱ', '셈', '필드', '한두', '번', '막', '으면', '끝나', '는', '것', '도', '아니', '고']|요새 어그로가 너무빡셈 필드 한두번막으면 끝나는것도 아니고
477|['그것', 'ㄴ', '다', '그러', '어']|그건 다 그래
478|['그런', '논리', '이', '면', '데', 'ㄱ', '을', '여러', '개', '만들', 'ㄹ', '이', 'ㅇ', 'ㅠ', '도', '없', '지', 'ㅋㅋ']|그런논리면 덱을 여러개 만들 이유도 없지 ㅋㅋ
479|['잘', '보', '기', '만', '하', '았', '습니다']|잘 보기만 했습니다
480|['속', 'ㄱ', 'ㅗ', 'ㅇ', '전사', '좋', '아요']|속공전사 좋아요
481|['그래도', '아까', '데', 'ㄱ', '보다', 'ㄴ', '나', '을', '거', '야']|그래도 아까 덱보단 나을거야
482|['알', '앗', '어', '돌리', '어']|알앗어 돌려
483|['미드', '레인지', '짜', '아야지']|미드레인지짜야지
484|['멀', 'ㄹ', 'ㅗ', 'ㄱ', '전사', 'ㄱㄱ']|멀록전사ㄱㄱ
485|['핸드', '말라', '도', '한장', '한장', '파워', '세', 'ㄴ', '것', '도', '많', '고']|핸드 말라도 한장한장 파워 센것도많고
486|['어', '~', '그렇', '게', '들', 'ㄹ', 'ㅗ', '우르', 'ㄹ', '많', '이', '하', '면', '~']|어~그렇게드로우를많이하면~
487|['똥', '쪽', '으로', '손', '이', '가요', '소', 'ㄴ', '이', '가']|똥쪽으로 손이가요손이가
